,PAGE_URL_COMPLETE,name,color,imageUrl,Trending,Site,Category
702,trends.ajio.com/john-players-micro-print-extra-slim-fit-shirt/p/420035594_red,Micro Print Extra Slim Fit Shirt,red,https://assets.ajio.com/medias/sys_master/root/h91/hb1/15086824685598/john_players_blue_&_red_classic_micro_print_extra_slim_fit_shirt.jpg,False,AJIO-TRENDS,new
703,trends.ajio.com/jp-jeans-heathered-extra-slim-fit-shirt/p/420035585_ltblue,Heathered Extra Slim Fit Shirt,ltblue,https://assets.ajio.com/medias/sys_master/root/he5/hc0/15496680112158/jp_jeans_blue_classic_heathered_extra_slim_fit_shirt.jpg,False,AJIO-TRENDS,new
704,trends.ajio.com/jp-jeans-checked-shirt-with-patch-pocket/p/420035577_red,Checked Shirt with Patch Pocket,red,https://assets.ajio.com/medias/sys_master/root/h21/h07/15814634504222/jp_jeans_red_&_navy_blue_classic_checked_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
705,trends.ajio.com/jp-jeans-micro-print-extra-slim-fit-shirt/p/420035571_white,Micro Print Extra Slim Fit Shirt,white,https://assets.ajio.com/medias/sys_master/root/h08/hc3/15910601130014/jp_jeans_white_&_navy_blue_classic_micro_print_extra_slim_fit_shirt.jpg,False,AJIO-TRENDS,new
706,trends.ajio.com/jp-jeans-checked-extra-slim-fit-shirt/p/420035569_blue,Checked Extra Slim Fit Shirt,blue,https://assets.ajio.com/medias/sys_master/root/h0b/h85/15814634438686/jp_jeans_blue_&_white_classic_checked_extra_slim_fit_shirt.jpg,False,AJIO-TRENDS,new
707,trends.ajio.com/netplay-shirt-with-patch-pocket/p/440945435_navy,Shirt with Patch Pocket,navy,https://assets.ajio.com/medias/sys_master/root/he6/h00/15623776403486/netplay_navy_blue_classic_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
708,trends.ajio.com/netplay-shirt-with-patch-pocket/p/440945435_white,Shirt with Patch Pocket,white,https://assets.ajio.com/medias/sys_master/root/h43/h68/15623832764446/netplay_white_classic_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
709,trends.ajio.com/netplay-checked-shirt-with-patch-pocket/p/440940343_red,Checked Shirt with Patch Pocket,red,https://assets.ajio.com/medias/sys_master/root/h69/hcc/15623859175454/netplay_navy_blue_&_red_classic_checked_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
710,trends.ajio.com/netplay-checked-shirt-with-patch-pocket/p/440940343_navy,Checked Shirt with Patch Pocket,navy,https://assets.ajio.com/medias/sys_master/root/h44/h7c/15623845609502/netplay_blue_classic_checked_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
711,trends.ajio.com/network-micro-dot-print-shirt-with-patch-pocket/p/440931318_green,Micro-Dot Print Shirt with Patch Pocket,green,https://assets.ajio.com/medias/sys_master/root/hbf/h98/15623839252510/network_sea_green_classic_micro-dot_print_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
712,trends.ajio.com/john-players-extra-slim-fit-shirt-with-patch-pocket/p/420039341_green,Extra-Slim Fit Shirt with Patch Pocket,green,https://assets.ajio.com/medias/sys_master/root/h9c/h70/15497094955038/john_players_green_classic_extra-slim_fit_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
713,trends.ajio.com/john-players-printed-extra-slim-fit-shirt/p/420030623_white,Printed Extra-Slim Fit Shirt,white,https://assets.ajio.com/medias/sys_master/root/h24/h08/14498675949598/john_players_white_classic_printed_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
714,trends.ajio.com/john-players-heathered-extra-slim-fit-shirt/p/420030622_navy,Heathered Extra-Slim Fit Shirt,navy,https://assets.ajio.com/medias/sys_master/root/h09/h28/14498678112286/john_players_navy_blue_classic_heathered_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
715,trends.ajio.com/john-players-micro-print-extra-slim-fit-shirt/p/420030621_blue,Micro Print Extra-Slim Fit Shirt,blue,https://assets.ajio.com/medias/sys_master/root/hf3/hdb/14498662383646/john_players_blue_classic_micro_print_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
716,trends.ajio.com/john-players-extra-slim-fit-shirt-with-patch-pocket/p/420030620_grey,Extra-Slim Fit Shirt with Patch Pocket,grey,https://assets.ajio.com/medias/sys_master/root/ha1/h2a/15098141638686/john_players_black_classic_extra-slim_fit_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
717,trends.ajio.com/john-players-textured-extra-slim-fit-shirt/p/420030619_navy,Textured Extra-Slim Fit Shirt,navy,https://assets.ajio.com/medias/sys_master/root/h6c/h94/14498660286494/john_players_navy_blue_classic_textured_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
718,trends.ajio.com/john-players-extra-slim-fit-shirt-with-patch-pocket/p/420030618_navy,Extra-Slim Fit Shirt with Patch Pocket,navy,https://assets.ajio.com/medias/sys_master/root/h0b/h05/14498654322718/john_players_navy_blue_classic_extra-slim_fit_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
719,trends.ajio.com/john-players-striped-extra-slim-fit-shirt/p/420030617_navy,Striped Extra-Slim Fit Shirt,navy,https://assets.ajio.com/medias/sys_master/root/h6f/hb4/14498648752158/john_players_navy_blue_classic_striped_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
720,trends.ajio.com/john-players-striped-extra-slim-fit-shirt/p/420030616_navy,Striped Extra-Slim Fit Shirt,navy,https://assets.ajio.com/medias/sys_master/root/h45/hdb/14498647179294/john_players_navy_blue_classic_striped_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
721,trends.ajio.com/netplay-floral-print-shirt-with-patch-pocket/p/440767762_blue,Floral Print Shirt with Patch Pocket,blue,https://assets.ajio.com/medias/sys_master/root/h0d/h28/15763836633118/netplay_navy_blue_classic_floral_print_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
722,trends.ajio.com/netplay-floral-print-shirt-with-patch-pocket/p/440767762_offwhite,Floral Print Shirt with Patch Pocket,offwhite,https://assets.ajio.com/medias/sys_master/root/h9b/hfc/15763848167454/netplay_white_&_blue_classic_floral_print_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
723,trends.ajio.com/john-players-micro-print-extra-slim-fit-shirt/p/420030615_navy,Micro Print Extra-Slim Fit Shirt,navy,https://assets.ajio.com/medias/sys_master/root/hc2/h96/14498630271006/john_players_navy_blue_classic_micro_print_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
724,trends.ajio.com/john-players-checked-extra-slim-fit-shirt/p/420030614_green,Checked Extra-Slim Fit Shirt,green,https://assets.ajio.com/medias/sys_master/root/hea/h00/14535978647582/john_players_blue_classic_checked_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
725,trends.ajio.com/john-players-checked-extra-slim-fit-shirt/p/420030613_yellow,Checked Extra-Slim Fit Shirt,yellow,https://assets.ajio.com/medias/sys_master/root/h94/hbb/14535943487518/john_players_blue_&_yellow_classic_checked_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
726,trends.ajio.com/john-players-checked-extra-slim-fit-shirt/p/420030612_blue,Checked Extra-Slim Fit Shirt,blue,https://assets.ajio.com/medias/sys_master/root/he5/hb7/15100457877534/john_players_blue_classic_checked_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
727,trends.ajio.com/john-players-checked-extra-slim-fit-shirt/p/420030611_navy,Checked Extra-Slim Fit Shirt,navy,https://assets.ajio.com/medias/sys_master/root/h95/hf3/14498791817246/john_players_navy_blue_classic_checked_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
728,trends.ajio.com/netplay-shirt-with-roll-tab-sleeves/p/440767757_red,Shirt with Roll-Tab Sleeves,red,https://assets.ajio.com/medias/sys_master/root/he7/h03/11853206192158/netplay_red_classic_shirt_with_roll-tab_sleeves.jpg,False,AJIO-TRENDS,new
729,trends.ajio.com/john-players-checked-extra-slim-fit-shirt/p/420030610_navy,Checked Extra-Slim Fit Shirt,navy,https://assets.ajio.com/medias/sys_master/root/h60/h70/14498795094046/john_players_navy_blue_classic_checked_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
730,trends.ajio.com/john-players-checked-extra-slim-fit-shirt/p/420030608_peach,Checked Extra-Slim Fit Shirt,peach,https://assets.ajio.com/medias/sys_master/root/h5d/h9c/14498796863518/john_players_orange_classic_checked_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
731,trends.ajio.com/john-players-checked-extra-slim-fit-shirt/p/420030607_white,Checked Extra-Slim Fit Shirt,white,https://assets.ajio.com/medias/sys_master/root/hd5/h48/14498788343838/john_players_white_&_blue_classic_checked_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
732,trends.ajio.com/john-players-checked-extra-slim-fit-shirt/p/420030606_rust,Checked Extra-Slim Fit Shirt,rust,https://assets.ajio.com/medias/sys_master/root/h3d/h82/14498790375454/john_players_rust_brown_classic_checked_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
733,trends.ajio.com/john-players-checked-extra-slim-fit-shirt/p/420030605_brown,Checked Extra-Slim Fit Shirt,brown,https://assets.ajio.com/medias/sys_master/root/hd6/h9f/15104100007966/john_players_brown_classic_checked_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
734,trends.ajio.com/john-players-checked-extra-slim-fit-shirt/p/420030604_royalblue,Checked Extra-Slim Fit Shirt,royalblue,https://assets.ajio.com/medias/sys_master/root/hf9/h52/14498764292126/john_players_blue_classic_checked_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
735,trends.ajio.com/john-players-checked-extra-slim-fit-shirt/p/420030603_white,Checked Extra-Slim Fit Shirt,white,https://assets.ajio.com/medias/sys_master/root/h6c/h39/14498766192670/john_players_white_classic_checked_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
736,trends.ajio.com/john-players-checked-extra-slim-fit-shirt/p/420030602_beige,Checked Extra-Slim Fit Shirt,beige,https://assets.ajio.com/medias/sys_master/root/hbe/he0/14498772353054/john_players_multicoloured_classic_checked_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
737,trends.ajio.com/john-players-checked-extra-slim-fit-shirt/p/420030601_rust,Checked Extra-Slim Fit Shirt,rust,https://assets.ajio.com/medias/sys_master/root/h8d/h12/14498840772638/john_players_brown_&_blue_classic_checked_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
738,trends.ajio.com/john-players-checked-extra-slim-fit-shirt/p/420030600_grey,Checked Extra-Slim Fit Shirt,grey,https://assets.ajio.com/medias/sys_master/root/h45/hd2/15104094208030/john_players_grey_classic_checked_extra-slim_fit_shirt.jpg,False,AJIO-TRENDS,new
739,trends.ajio.com/network-slim-fit-shirt-with-patch-pocket/p/441034685_orange,Slim Fit Shirt with Patch Pocket,orange,https://assets.ajio.com/medias/sys_master/root/hf6/h9c/16759692197918/network_orange_classic_slim_fit_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
740,trends.ajio.com/network-slim-fit-shirt-with-patch-pocket/p/441034685_mint,Slim Fit Shirt with Patch Pocket,mint,https://assets.ajio.com/medias/sys_master/root/h2f/h9e/16759680401438/network_mint_green_classic_slim_fit_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
741,trends.ajio.com/indian-terrain-slim-fit-checked-shirt-with-patch-pocket/p/440942606_blue,Slim Fit Checked Shirt with Patch Pocket,blue,https://assets.ajio.com/medias/sys_master/root/h97/had/16766222925854/indian_terrain_blue_lifestyle_slim_fit_checked_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
742,trends.ajio.com/indian-terrain-slim-fit-checked-shirt-with-patch-pocket/p/440942597_red,Slim Fit Checked Shirt with Patch Pocket,red,https://assets.ajio.com/medias/sys_master/root/h9d/h61/16766198022174/indian_terrain_red_shirts_slim_fit_checked_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
743,trends.ajio.com/network-slim-fit-shirt-with-patch-pocket/p/441034685_beige,Slim Fit Shirt with Patch Pocket,beige,https://assets.ajio.com/medias/sys_master/root/h4f/hb8/16759692853278/network_beige_classic_slim_fit_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
744,trends.ajio.com/network-slim-fit-shirt-with-patch-pocket/p/441034685_blue,Slim Fit Shirt with Patch Pocket,blue,https://assets.ajio.com/medias/sys_master/root/hc0/h66/16759696195614/network_blue_classic_slim_fit_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
745,trends.ajio.com/indian-terrain-chiseled-checked-shirt-with-patch-pocket/p/441069928_brown,Chiseled Checked Shirt with Patch Pocket,brown,https://assets.ajio.com/medias/sys_master/root/he3/hf7/16764343418910/indian_terrain_brown_classic_chiseled_checked_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
746,trends.ajio.com/indian-terrain-striped-slim-fit-shirt-with-patch-pocket/p/441069918_ecru,Striped Slim Fit Shirt with Patch Pocket,ecru,https://assets.ajio.com/medias/sys_master/root/h51/h64/16763204075550/indian_terrain_cream_classic_striped_slim_fit_shirt_with_patch_pocket.jpg,False,AJIO-TRENDS,new
747,www.asos.com/usasos-design/asos-design-skinny-fit-oxford-shirt-in-mint-with-double-cuff/prd/14421055?colourwayid=16615077,ASOS DESIGN skinny fit oxford shirt in mint with double cuff,mint,http://images.asos-media.com/products/asos-design-skinny-fit-oxford-shirt-in-mint-with-double-cuff/14421055-1-mint,False,ASOS,new
748,www.asos.com/uscollusion/collusion-long-sleeve-stripe-shirt/prd/14737975?colourwayid=16640187,COLLUSION long sleeve stripe shirt,Error,http://images.asos-media.com/products/collusion-long-sleeve-stripe-shirt/14737975-1-multi,False,ASOS,new
749,www.asos.com/usasos-design/asos-design-oversized-shirt-in-spliced-patchwork-check/prd/14860962?colourwayid=16649718,ASOS DESIGN oversized shirt in spliced patchwork check,Error,http://images.asos-media.com/products/asos-design-oversized-shirt-in-spliced-patchwork-check/14860962-1-red,False,ASOS,new
750,www.asos.com/usasos-design/asos-design-regular-fit-tie-front-satin-shirt-in-ivory/prd/20514506?colourwayid=60060145,ASOS DESIGN regular fit tie front satin shirt in ivory,ivory,http://images.asos-media.com/products/asos-design-regular-fit-tie-front-satin-shirt-in-ivory/20514506-1-cream,False,ASOS,new
751,www.asos.com/usasos-design/asos-design-regular-fit-satin-shirt-with-funnel-neck-in-pink/prd/20514734?colourwayid=60060158,ASOS DESIGN regular fit satin shirt with funnel neck in pink,pink,http://images.asos-media.com/products/asos-design-regular-fit-satin-shirt-with-funnel-neck-in-pink/20514734-1-pink,False,ASOS,new
752,www.asos.com/usasos-design/asos-design-regular-long-sleeve-satin-shirt-with-volume-sleeve-in-black/prd/20737826?colourwayid=60083796,ASOS DESIGN regular long sleeve satin shirt with volume sleeve in black,black,http://images.asos-media.com/products/asos-design-regular-long-sleeve-satin-shirt-with-volume-sleeve-in-black/20737826-1-black,False,ASOS,new
753,www.asos.com/usasos-design/asos-design-regular-long-sleeve-satin-shirt-with-low-pussybow-in-black/prd/20737829?colourwayid=60083793,ASOS DESIGN regular long sleeve satin shirt with low pussybow in black,black,http://images.asos-media.com/products/asos-design-regular-long-sleeve-satin-shirt-with-low-pussybow-in-black/20737829-1-black,False,ASOS,new
754,www.asos.com/usabercrombie-fitch/abercrombie-fitch-rayon-stripe-short-sleeve-shirt-in-white/prd/20831767?colourwayid=60092524,Abercrombie & Fitch rayon stripe short sleeve shirt in white,white,http://images.asos-media.com/products/abercrombie-fitch-rayon-stripe-short-sleeve-shirt-in-white/20831767-1-white,False,ASOS,new
755,www.asos.com/ussiksilk/siksilk-high-collar-resort-shirt-in-stripe/prd/21258643?colourwayid=60151354,SikSilk high collar resort shirt in stripe,Error,http://images.asos-media.com/products/siksilk-high-collar-resort-shirt-in-stripe/21258643-1-stripe,False,ASOS,new
756,www.asos.com/ushermano/hermano-two-piece-revere-collar-shirt-in-snake-print/prd/14576266?colourwayid=16627167,Hermano two-piece revere collar shirt in snake print,Error,http://images.asos-media.com/products/hermano-two-piece-revere-collar-shirt-in-snake-print/14576266-1-black,False,ASOS,new
757,www.asos.com/usfarah/farah-brewer-slim-fit-short-sleeve-oxford-shirt-in-green/prd/20314581?colourwayid=60042749,Farah Brewer slim fit short sleeve oxford shirt in green,green,http://images.asos-media.com/products/farah-brewer-slim-fit-short-sleeve-oxford-shirt-in-green/20314581-1-greenhaze,False,ASOS,new
758,www.asos.com/uspolo-ralph-lauren/polo-ralph-lauren-big-tall-player-logo-pique-shirt-custom-regular-fit-in-black/prd/20455723?colourwayid=60055279,Polo Ralph Lauren Big & Tall player logo pique shirt custom regular fit in black,black,http://images.asos-media.com/products/polo-ralph-lauren-big-tall-player-logo-pique-shirt-custom-regular-fit-in-black/20455723-1-black,False,ASOS,new
759,www.asos.com/ustommy-hilfiger/tommy-hilfger-peter-solid-cotton-linen-short-sleeve-shirt-in-white/prd/20480611?colourwayid=60057345,Tommy Hilfger peter solid cotton linen short sleeve shirt in white,linen,http://images.asos-media.com/products/tommy-hilfger-peter-solid-cotton-linen-short-sleeve-shirt-in-white/20480611-1-white,True,ASOS,new
760,www.asos.com/ustommy-hilfiger/tommy-hilfger-m-rainbow-stripe-short-sleeve-shirt-in-blue/prd/20480617?colourwayid=60057357,Tommy Hilfger m rainbow stripe short sleeve shirt in blue,blue,http://images.asos-media.com/products/tommy-hilfger-m-rainbow-stripe-short-sleeve-shirt-in-blue/20480617-1-blue,False,ASOS,new
761,www.asos.com/uscollusion/collusion-oversized-denim-shirt-in-bleach-wash/prd/20484470?colourwayid=60057641,COLLUSION oversized denim shirt in bleach wash,denim,http://images.asos-media.com/products/collusion-oversized-denim-shirt-in-bleach-wash/20484470-1-bleachwash,False,ASOS,new
762,www.asos.com/usriver-island/river-island-short-sleeve-slim-stripe-shirt-in-pink/prd/20725258?colourwayid=60082795,River Island short sleeve slim stripe shirt in pink,pink,http://images.asos-media.com/products/river-island-short-sleeve-slim-stripe-shirt-in-pink/20725258-1-lightpink,True,ASOS,new
763,www.asos.com/ussiksilk/siksilk-short-sleeve-grandad-jersey-shirt/prd/21258651?colourwayid=60151358,SikSilk short sleeve grandad jersey shirt,Error,http://images.asos-media.com/products/siksilk-short-sleeve-grandad-jersey-shirt/21258651-1-multi,True,ASOS,new
764,www.asos.com/usriver-island/river-island-short-sleeve-shirt-with-stripe-in-white/prd/21328703?colourwayid=60157908,River Island short sleeve shirt with stripe in white,white,http://images.asos-media.com/products/river-island-short-sleeve-shirt-with-stripe-in-white/21328703-1-white,True,ASOS,new
765,www.asos.com/uspullbear/pullbear-stripe-shirt-with-grandad-collar-in-light-blue/prd/21336240?colourwayid=60158569,Pull&Bear stripe shirt with grandad collar in light blue,blue,http://images.asos-media.com/products/pullbear-stripe-shirt-with-grandad-collar-in-light-blue/21336240-1-blue,True,ASOS,new
766,www.asos.com/uspullbear/pullbear-multi-print-shirt-in-yellow-and-brown/prd/21336313?colourwayid=60158575,Pull&Bear multi print shirt in yellow and brown,brown,http://images.asos-media.com/products/pullbear-multi-print-shirt-in-yellow-and-brown/21336313-1-yellow,True,ASOS,new
767,www.asos.com/uspullbear/pullbear-shirt-in-black-and-pink/prd/21337364?colourwayid=60158655,Pull&Bear shirt in black and pink,black,http://images.asos-media.com/products/pullbear-shirt-in-black-and-pink/21337364-1-black,True,ASOS,new
768,www.asos.com/uspullbear/pullbear-shirt-in-black-with-multi-print/prd/21338216?colourwayid=60158710,Pull&Bear shirt in black with multi print,black,http://images.asos-media.com/products/pullbear-shirt-in-black-with-multi-print/21338216-1-multi,True,ASOS,new
