,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
125,440975585007,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hb7/hf2/16423045693470/-286Wx359H-440975585-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440975585_white', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN White Polo Printed T-shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb6/h95/16423046414366/indian_terrain_white_polo_printed_t-shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN White Polo Printed T-shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd4/he7/16423051132958/indian_terrain_white_polo_printed_t-shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN White Polo Printed T-shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb7/hf2/16423045693470/indian_terrain_white_polo_printed_t-shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 934.00', 'displayformattedValue': 'Rs. 934', 'value': 934}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,699.00', 'displayformattedValue': 'Rs. 1,699', 'value': 1699}",Printed T-shirt with Patch Pocket,False,/indian-terrain-printed-t-shirt-with-patch-pocket/p/440975585_white,45% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/indian-terrain-printed-t-shirt-with-patch-pocket/p/440975585_white
126,441066921001,Coupon Applicable,"{'brandName': 'U.S. Polo Assn.', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hf5/h84/16423036977182/-286Wx359H-441066921-cream-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441066921_cream', 'sizeFlag': False}","[{'altText': 'U.S. Polo Assn. Cream Polo Printed Polo T-shirt with Applique', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9d/h60/16423037698078/u.s._polo_assn._cream_polo_printed_polo_t-shirt_with_applique.jpg'}, {'altText': 'U.S. Polo Assn. Cream Polo Printed Polo T-shirt with Applique', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he5/hec/16423043399710/u.s._polo_assn._cream_polo_printed_polo_t-shirt_with_applique.jpg'}, {'altText': 'U.S. Polo Assn. Cream Polo Printed Polo T-shirt with Applique', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf5/h84/16423036977182/u.s._polo_assn._cream_polo_printed_polo_t-shirt_with_applique.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,359.00', 'displayformattedValue': 'Rs. 1,359', 'value': 1359}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,699.00', 'displayformattedValue': 'Rs. 1,699', 'value': 1699}",Printed Polo T-shirt with Applique,False,/u-s-polo-assn-printed-polo-t-shirt-with-applique/p/441066921_cream,20% off,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/u-s-polo-assn-printed-polo-t-shirt-with-applique/p/441066921_cream
127,460318977010,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h49/h0c/13998433107998/-286Wx359H-460318977-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460318977_pink', 'sizeFlag': False}","[{'altText': 'AJIO Pink Crew Slim Fit Crew-Neck T-shirt with Typography', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbd/h19/13998433632286/ajio_pink_crew_slim_fit_crew-neck_t-shirt_with_typography.jpg'}, {'altText': 'AJIO Pink Crew Slim Fit Crew-Neck T-shirt with Typography', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h74/h78/13998440513566/ajio_pink_crew_slim_fit_crew-neck_t-shirt_with_typography.jpg'}, {'altText': 'AJIO Pink Crew Slim Fit Crew-Neck T-shirt with Typography', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h49/h0c/13998433107998/ajio_pink_crew_slim_fit_crew-neck_t-shirt_with_typography.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 314.00', 'displayformattedValue': 'Rs. 314', 'value': 314}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Slim Fit Crew-Neck T-shirt with Typography,False,/ajio-slim-fit-crew-neck-t-shirt-with-typography/p/460318977_pink,37% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/ajio-slim-fit-crew-neck-t-shirt-with-typography/p/460318977_pink
128,460267877010,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h74/hbc/12458690019358/-286Wx359H-460267877-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460267877_yellow', 'sizeFlag': False}","[{'altText': 'AJIO Mustard Yellow Polo Colourblock Polo T-shirt with Typography', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9b/he7/12458690084894/ajio_mustard_yellow_polo_colourblock_polo_t-shirt_with_typography.jpg'}, {'altText': 'AJIO Mustard Yellow Polo Colourblock Polo T-shirt with Typography', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb8/h6b/12458690871326/ajio_mustard_yellow_polo_colourblock_polo_t-shirt_with_typography.jpg'}, {'altText': 'AJIO Mustard Yellow Polo Colourblock Polo T-shirt with Typography', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h74/hbc/12458690019358/ajio_mustard_yellow_polo_colourblock_polo_t-shirt_with_typography.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Colourblock Polo T-shirt with Typography,False,/ajio-colourblock-polo-t-shirt-with-typography/p/460267877_yellow,,{'sizeVariants': ['M']},trends.ajio.com/ajio-colourblock-polo-t-shirt-with-typography/p/460267877_yellow
129,460452852002,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/he0/h21/14728716353566/-286Wx359H-460452852-maroon-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460452852_maroon', 'sizeFlag': False}","[{'altText': 'AJIO Maroon Crew Slim Fit T-shirt with Contrast Taping', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hdb/h32/14728716877854/ajio_maroon_crew_slim_fit_t-shirt_with_contrast_taping.jpg'}, {'altText': 'AJIO Maroon Crew Slim Fit T-shirt with Contrast Taping', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc3/hce/14728722382878/ajio_maroon_crew_slim_fit_t-shirt_with_contrast_taping.jpg'}, {'altText': 'AJIO Maroon Crew Slim Fit T-shirt with Contrast Taping', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he0/h21/14728716353566/ajio_maroon_crew_slim_fit_t-shirt_with_contrast_taping.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 347.00', 'displayformattedValue': 'Rs. 347', 'value': 347}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Slim Fit T-shirt with Contrast Taping,False,/ajio-slim-fit-t-shirt-with-contrast-taping/p/460452852_maroon,42% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/ajio-slim-fit-t-shirt-with-contrast-taping/p/460452852_maroon
130,460443516007,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/heb/h5e/14643488817182/-286Wx359H-460443516-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460443516_white', 'sizeFlag': False}","[{'altText': 'AJIO White Crew Graphic Print Slim Fit Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h72/h49/14643489243166/ajio_white_crew_graphic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO White Crew Graphic Print Slim Fit Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h25/h2b/14643494748190/ajio_white_crew_graphic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO White Crew Graphic Print Slim Fit Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/heb/h5e/14643488817182/ajio_white_crew_graphic_print_slim_fit_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 282.00', 'displayformattedValue': 'Rs. 282', 'value': 282}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Graphic Print Slim Fit Crew-Neck T-shirt,False,/ajio-graphic-print-slim-fit-crew-neck-t-shirt/p/460443516_white,53% off,"{'sizeVariants': ['M', 'L']}",trends.ajio.com/ajio-graphic-print-slim-fit-crew-neck-t-shirt/p/460443516_white
131,460443529003,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h76/h4b/14422539370526/-286Wx359H-460443529-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460443529_yellow', 'sizeFlag': False}","[{'altText': 'AJIO Yellow Classic Typographic Print Slim Fit T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6b/h09/14422540484638/ajio_yellow_classic_typographic_print_slim_fit_t-shirt.jpg'}, {'altText': 'AJIO Yellow Classic Typographic Print Slim Fit T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5f/h7c/14422544154654/ajio_yellow_classic_typographic_print_slim_fit_t-shirt.jpg'}, {'altText': 'AJIO Yellow Classic Typographic Print Slim Fit T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h76/h4b/14422539370526/ajio_yellow_classic_typographic_print_slim_fit_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 371.00', 'displayformattedValue': 'Rs. 371', 'value': 371}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Typographic Print Slim Fit T-shirt,False,/ajio-typographic-print-slim-fit-t-shirt/p/460443529_yellow,38% off,"{'sizeVariants': ['M', 'L']}",trends.ajio.com/ajio-typographic-print-slim-fit-t-shirt/p/460443529_yellow
132,460425226005,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc2/h66/14533808422942/-286Wx359H-460425226-purple-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460425226_purple', 'sizeFlag': False}","[{'altText': 'AJIO Purple Crew Typographic Print Slim Fit Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb8/h07/14533808816158/ajio_purple_crew_typographic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO Purple Crew Typographic Print Slim Fit Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc1/he1/14533813600286/ajio_purple_crew_typographic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO Purple Crew Typographic Print Slim Fit Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc2/h66/14533808422942/ajio_purple_crew_typographic_print_slim_fit_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 300.00', 'displayformattedValue': 'Rs. 300', 'value': 300}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Typographic Print Slim Fit Crew-Neck T-shirt,False,/ajio-typographic-print-slim-fit-crew-neck-t-shirt/p/460425226_purple,50% off,"{'sizeVariants': ['S', 'M', 'L']}",trends.ajio.com/ajio-typographic-print-slim-fit-crew-neck-t-shirt/p/460425226_purple
133,460443529011,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h4e/h70/14422521085982/-286Wx359H-460443529-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460443529_brown', 'sizeFlag': False}","[{'altText': 'AJIO Brown Classic Typographic Print Slim Fit T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h81/h32/14422521413662/ajio_brown_classic_typographic_print_slim_fit_t-shirt.jpg'}, {'altText': 'AJIO Brown Classic Typographic Print Slim Fit T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5b/hb2/14422526263326/ajio_brown_classic_typographic_print_slim_fit_t-shirt.jpg'}, {'altText': 'AJIO Brown Classic Typographic Print Slim Fit T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4e/h70/14422521085982/ajio_brown_classic_typographic_print_slim_fit_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 383.00', 'displayformattedValue': 'Rs. 383', 'value': 383}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Typographic Print Slim Fit T-shirt,False,/ajio-typographic-print-slim-fit-t-shirt/p/460443529_brown,36% off,"{'sizeVariants': ['S', 'M', 'L']}",trends.ajio.com/ajio-typographic-print-slim-fit-t-shirt/p/460443529_brown
134,460443518008,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h90/he0/14533594710046/-286Wx359H-460443518-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460443518_white', 'sizeFlag': False}","[{'altText': 'AJIO White Crew Slim Fit Crew-Neck T-shirt with Placement Print', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha5/h35/14533595037726/ajio_white_crew_slim_fit_crew-neck_t-shirt_with_placement_print.jpg'}, {'altText': 'AJIO White Crew Slim Fit Crew-Neck T-shirt with Placement Print', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h85/hc0/14533600772126/ajio_white_crew_slim_fit_crew-neck_t-shirt_with_placement_print.jpg'}, {'altText': 'AJIO White Crew Slim Fit Crew-Neck T-shirt with Placement Print', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h90/he0/14533594710046/ajio_white_crew_slim_fit_crew-neck_t-shirt_with_placement_print.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 407.00', 'displayformattedValue': 'Rs. 407', 'value': 407}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Slim Fit Crew-Neck T-shirt with Placement Print,False,/ajio-slim-fit-crew-neck-t-shirt-with-placement-print/p/460443518_white,32% off,"{'sizeVariants': ['M', 'L', 'XL']}",trends.ajio.com/ajio-slim-fit-crew-neck-t-shirt-with-placement-print/p/460443518_white
135,460425226002,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h0c/h41/14643412631582/-286Wx359H-460425226-olive-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460425226_olive', 'sizeFlag': False}","[{'altText': 'AJIO Olive Green Crew Graphic Print Slim Fit Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hce/h15/14643413024798/ajio_olive_green_crew_graphic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO Olive Green Crew Graphic Print Slim Fit Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf4/h85/14643419152414/ajio_olive_green_crew_graphic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO Olive Green Crew Graphic Print Slim Fit Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0c/h41/14643412631582/ajio_olive_green_crew_graphic_print_slim_fit_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 329.00', 'displayformattedValue': 'Rs. 329', 'value': 329}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Graphic Print Slim Fit Crew-Neck T-shirt,False,/ajio-graphic-print-slim-fit-crew-neck-t-shirt/p/460425226_olive,45% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/ajio-graphic-print-slim-fit-crew-neck-t-shirt/p/460425226_olive
136,460425222004,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc1/hc8/14533769363486/-286Wx359H-460425222-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460425222_white', 'sizeFlag': False}","[{'altText': 'AJIO White Crew Printed Slim Fit Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h12/ha3/14533770084382/ajio_white_crew_printed_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO White Crew Printed Slim Fit Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hcc/h4d/14533774016542/ajio_white_crew_printed_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO White Crew Printed Slim Fit Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc1/hc8/14533769363486/ajio_white_crew_printed_slim_fit_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 419.00', 'displayformattedValue': 'Rs. 419', 'value': 419}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Printed Slim Fit Crew-Neck T-shirt,False,/ajio-printed-slim-fit-crew-neck-t-shirt/p/460425222_white,40% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/ajio-printed-slim-fit-crew-neck-t-shirt/p/460425222_white
137,460443516001,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h01/h21/14473134964766/-286Wx359H-460443516-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460443516_black', 'sizeFlag': False}","[{'altText': 'AJIO Black Crew Graphic Print Slim Fit T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hed/h07/14473135357982/ajio_black_crew_graphic_print_slim_fit_t-shirt.jpg'}, {'altText': 'AJIO Black Crew Graphic Print Slim Fit T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7e/h8a/14473139224606/ajio_black_crew_graphic_print_slim_fit_t-shirt.jpg'}, {'altText': 'AJIO Black Crew Graphic Print Slim Fit T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h01/h21/14473134964766/ajio_black_crew_graphic_print_slim_fit_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 311.00', 'displayformattedValue': 'Rs. 311', 'value': 311}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Graphic Print Slim Fit T-shirt,False,/ajio-graphic-print-slim-fit-t-shirt/p/460443516_black,48% off,"{'sizeVariants': ['S', 'M', 'L']}",trends.ajio.com/ajio-graphic-print-slim-fit-t-shirt/p/460443516_black
