,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
81,5620068,4632,ONEILL,6066320,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107501880,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['0_107501880', '4_107501884', '13_107501853'], 'standardColors': ['Black'], 'swatchMediaId': '0_107501880'}}",['black'],[],,False,False,False,False,False,"{'0_107501880': {'id': '0_107501880', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107501880.jpg'}, '13_107501853': {'id': '13_107501853', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107501853.jpg'}, '4_107501884': {'id': '4_107501884', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107501884.jpg'}}",O'Neill Jaladra Wide Leg Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '59.50', 'maxItemPrice': '59.50', 'priceValidUntilDate': None}}",/s/oneill-jaladra-wide-leg-jumpsuit/5620068,2,5,,www.nordstrom.com/s/oneill-jaladra-wide-leg-jumpsuit/5620068
82,5620084,4632,ONEILL,6066318,1,silver lake blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=16_107501856,"{'silver lake blue': {'id': 'silver lake blue', 'label': 'SILVER LAKE BLUE', 'spriteIndex': 0, 'mediaIds': ['16_107501856', '19_107501859', '19_107501839'], 'standardColors': ['Blue'], 'swatchMediaId': '16_107501856'}}",['silver lake blue'],[],,False,False,False,False,False,"{'16_107501856': {'id': '16_107501856', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107501856.jpg'}, '19_107501839': {'id': '19_107501839', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107501839.jpg'}, '19_107501859': {'id': '19_107501859', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107501859.jpg'}}",O'Neill Jacques Ruched Floral Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '54.00', 'maxItemPrice': '54.00', 'priceValidUntilDate': None}}",/s/oneill-jacques-ruched-floral-romper/5620084,4,3.8,,www.nordstrom.com/s/oneill-jacques-ruched-floral-romper/5620084
83,5620995,834,FREE PEOPLE,6067177,1,mirage blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_107500884,"{'mirage blue': {'id': 'mirage blue', 'label': 'MIRAGE BLUE', 'spriteIndex': 0, 'mediaIds': ['4_107500884', '8_107500888', '6_107500886'], 'standardColors': ['Blue'], 'swatchMediaId': '4_107500884'}}",['mirage blue'],['new'],,False,False,False,False,False,"{'4_107500884': {'id': '4_107500884', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107500884.jpg'}, '6_107500886': {'id': '6_107500886', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107500886.jpg'}, '8_107500888': {'id': '8_107500888', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107500888.jpg'}}",Free People Go West Denim Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '148.00', 'maxItemPrice': '148.00', 'priceValidUntilDate': None}}",/s/free-people-go-west-denim-jumpsuit/5620995,0,0,,www.nordstrom.com/s/free-people-go-west-denim-jumpsuit/5620995
84,5653907,10986,JULIA JORDAN,5370291_1,6,ivory,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_104507827-16_100978456-6_106324166-1_105559541-11_107150311-6_100980086,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['16_100978456', '13_100978453', '4_100980064'], 'standardColors': ['Black'], 'swatchMediaId': '16_100978456'}, 'cobalt': {'id': 'cobalt', 'label': 'COBALT', 'spriteIndex': 2, 'mediaIds': ['6_106324166', '5_106324505', '7_106324467'], 'standardColors': ['Blue'], 'swatchMediaId': '6_106324166'}, 'fuchsia': {'id': 'fuchsia', 'label': 'FUCHSIA', 'spriteIndex': 3, 'mediaIds': ['1_105559541', '10_105566750', '9_105566749'], 'standardColors': ['Pink'], 'swatchMediaId': '1_105559541'}, 'ivory': {'id': 'ivory', 'label': 'IVORY', 'spriteIndex': 0, 'mediaIds': ['7_104507827', '3_104507883', '12_104507732'], 'standardColors': ['Offwhite'], 'swatchMediaId': '7_104507827'}, 'olive': {'id': 'olive', 'label': 'OLIVE', 'spriteIndex': 4, 'mediaIds': ['11_107150311', '6_107152686', '1_107152661'], 'standardColors': ['Green'], 'swatchMediaId': '11_107150311'}, 'red': {'id': 'red', 'label': 'RED', 'spriteIndex': 5, 'mediaIds': ['6_100980086', '5_100980085', '8_100980068'], 'standardColors': ['Red'], 'swatchMediaId': '6_100980086'}}","['ivory', 'black', 'cobalt', 'fuchsia', 'olive', 'red']",['new'],,False,False,False,False,False,"{'10_105566750': {'id': '10_105566750', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_105566750.jpg'}, '11_107150311': {'id': '11_107150311', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107150311.jpg'}, '12_104507732': {'id': '12_104507732', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_104507732.jpg'}, '13_100978453': {'id': '13_100978453', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_100978453.jpg'}, '16_100978456': {'id': '16_100978456', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_100978456.jpg'}, '1_105559541': {'id': '1_105559541', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_105559541.jpg'}, '1_107152661': {'id': '1_107152661', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107152661.jpg'}, '3_104507883': {'id': '3_104507883', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_104507883.jpg'}, '4_100980064': {'id': '4_100980064', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_100980064.jpg'}, '5_100980085': {'id': '5_100980085', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_100980085.jpg'}, '5_106324505': {'id': '5_106324505', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_106324505.jpg'}, '6_100980086': {'id': '6_100980086', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_100980086.jpg'}, '6_106324166': {'id': '6_106324166', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_106324166.jpg'}, '6_107152686': {'id': '6_107152686', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107152686.jpg'}, '7_104507827': {'id': '7_104507827', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_104507827.jpg'}, '7_106324467': {'id': '7_106324467', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_106324467.jpg'}, '8_100980068': {'id': '8_100980068', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_100980068.jpg'}, '9_105566749': {'id': '9_105566749', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_105566749.jpg'}}",Julia Jordan Knot Neck Sleeveless Crepe Jumpsuit (Petite),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '138.00', 'maxItemPrice': '138.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 0, 'maxItemPercentOff': 40, 'minItemPrice': '82.80', 'maxItemPrice': '138.00', 'priceValidUntilDate': None}}",/s/julia-jordan-knot-neck-sleeveless-crepe-jumpsuit-petite/5653907,145,4.3,,www.nordstrom.com/s/julia-jordan-knot-neck-sleeveless-crepe-jumpsuit-petite/5653907
85,5659274,7642,BAND OF GYPSIES,5997414_1,1,red/ beige,https://n.nordstrommedia.com/swatchsprite.jpg?photos=2_107194682,"{'red/ beige': {'id': 'red/ beige', 'label': 'RED/ BEIGE', 'spriteIndex': 0, 'mediaIds': ['2_107194682', '0_107202640', '13_107202633'], 'standardColors': ['Red'], 'swatchMediaId': '2_107194682'}}",['red/ beige'],[],,False,False,False,False,False,"{'0_107202640': {'id': '0_107202640', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107202640.jpg'}, '13_107202633': {'id': '13_107202633', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107202633.jpg'}, '2_107194682': {'id': '2_107194682', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107194682.jpg'}}",Band of Gypsies Athens Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '89.00', 'maxItemPrice': '89.00', 'priceValidUntilDate': None}}",/s/band-of-gypsies-athens-jumpsuit/5659274,3,5,,www.nordstrom.com/s/band-of-gypsies-athens-jumpsuit/5659274
86,5659488,842,HALOGEN,5762266_2,2,taupe animalia print,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_107475325-7_105352367,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['7_105352367', '6_105352386', '8_105352368'], 'standardColors': ['Black'], 'swatchMediaId': '7_105352367'}, 'taupe animalia print': {'id': 'taupe animalia print', 'label': 'TAUPE ANIMALIA PRINT', 'spriteIndex': 0, 'mediaIds': ['5_107475325', '9_107476349', '2_107476302'], 'standardColors': ['Brown'], 'swatchMediaId': '5_107475325'}}","['taupe animalia print', 'black']",[],,False,True,False,False,False,"{'2_107476302': {'id': '2_107476302', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107476302.jpg'}, '5_107475325': {'id': '5_107475325', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107475325.jpg'}, '6_105352386': {'id': '6_105352386', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_105352386.jpg'}, '7_105352367': {'id': '7_105352367', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_105352367.jpg'}, '8_105352368': {'id': '8_105352368', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_105352368.jpg'}, '9_107476349': {'id': '9_107476349', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107476349.jpg'}}",Halogen® Short Sleeve Jumpsuit (Regular & Petite),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '89.00', 'maxItemPrice': '89.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 0, 'maxItemPercentOff': 40, 'minItemPrice': '53.40', 'maxItemPrice': '89.00', 'priceValidUntilDate': None}}",/s/halogen-short-sleeve-jumpsuit-regular-petite/5659488,19,3.9,,www.nordstrom.com/s/halogen-short-sleeve-jumpsuit-regular-petite/5659488
87,5659850,778,WILLOW,6032643_1,1,lemon,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107385808,"{'lemon': {'id': 'lemon', 'label': 'LEMON', 'spriteIndex': 0, 'mediaIds': ['8_107385808', '16_107385816', '14_107385814'], 'standardColors': ['Beige'], 'swatchMediaId': '8_107385808'}}",['lemon'],['new'],,False,False,False,False,False,"{'14_107385814': {'id': '14_107385814', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107385814.jpg'}, '16_107385816': {'id': '16_107385816', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107385816.jpg'}, '8_107385808': {'id': '8_107385808', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107385808.jpg'}}",Willow Tessa Utility Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '110.00', 'maxItemPrice': '110.00', 'priceValidUntilDate': None}}",/s/willow-tessa-utility-romper/5659850,0,0,,www.nordstrom.com/s/willow-tessa-utility-romper/5659850
88,5668249,13149,LOVE FIRE,6080416,1,light green,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_107637385,"{'light green': {'id': 'light green', 'label': 'LIGHT GREEN', 'spriteIndex': 0, 'mediaIds': ['5_107637385', '7_107637387'], 'standardColors': ['Green'], 'swatchMediaId': '5_107637385'}}",['light green'],[],,False,False,False,False,False,"{'5_107637385': {'id': '5_107637385', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107637385.jpg'}, '7_107637387': {'id': '7_107637387', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107637387.jpg'}}","Love, Fire Flora & Fauna Print Ruffle Jumpsuit",USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.00', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}}",/s/love-fire-flora-fauna-print-ruffle-jumpsuit/5668249,1,4,,www.nordstrom.com/s/love-fire-flora-fauna-print-ruffle-jumpsuit/5668249
89,5670764,8502,TOPSHOP,6081267,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107620761,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['1_107620761', '2_107620762', '16_107620756'], 'standardColors': ['Black'], 'swatchMediaId': '1_107620761'}}",['black'],['new'],,False,False,False,False,False,"{'16_107620756': {'id': '16_107620756', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107620756.jpg'}, '1_107620761': {'id': '1_107620761', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107620761.jpg'}, '2_107620762': {'id': '2_107620762', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107620762.jpg'}}",Topshop Floral Tie Front Wide Leg Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '68.00', 'maxItemPrice': '68.00', 'priceValidUntilDate': None}}",/s/topshop-floral-tie-front-wide-leg-jumpsuit/5670764,2,3,,www.nordstrom.com/s/topshop-floral-tie-front-wide-leg-jumpsuit/5670764
90,5673781,3883,PAIGE,6082452,1,santa monica,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107650655,"{'santa monica': {'id': 'santa monica', 'label': 'SANTA MONICA', 'spriteIndex': 0, 'mediaIds': ['15_107650655', '2_107650662', '0_107650660'], 'standardColors': ['Blue'], 'swatchMediaId': '15_107650655'}}",['santa monica'],['new'],,False,False,False,False,False,"{'0_107650660': {'id': '0_107650660', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107650660.jpg'}, '15_107650655': {'id': '15_107650655', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107650655.jpg'}, '2_107650662': {'id': '2_107650662', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107650662.jpg'}}",PAIGE Celia Braided Detail Denim Crop Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '219.00', 'maxItemPrice': '219.00', 'priceValidUntilDate': None}}",/s/paige-celia-braided-detail-denim-crop-jumpsuit/5673781,0,0,,www.nordstrom.com/s/paige-celia-braided-detail-denim-crop-jumpsuit/5673781
91,5673783,3883,PAIGE,6082448,1,gold coast,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107650663,"{'gold coast': {'id': 'gold coast', 'label': 'GOLD COAST', 'spriteIndex': 0, 'mediaIds': ['3_107650663', '5_107650665', '4_107650664'], 'standardColors': ['White'], 'swatchMediaId': '3_107650663'}}",['gold coast'],['new'],,False,False,False,False,False,"{'3_107650663': {'id': '3_107650663', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107650663.jpg'}, '4_107650664': {'id': '4_107650664', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107650664.jpg'}, '5_107650665': {'id': '5_107650665', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107650665.jpg'}}",PAIGE Anessa Denim Culotte Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '249.00', 'maxItemPrice': '249.00', 'priceValidUntilDate': None}}",/s/paige-anessa-denim-culotte-jumpsuit/5673783,0,0,,www.nordstrom.com/s/paige-anessa-denim-culotte-jumpsuit/5673783
92,5673798,3883,PAIGE,6082462,1,washed black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107645454,"{'washed black': {'id': 'washed black', 'label': 'WASHED BLACK', 'spriteIndex': 0, 'mediaIds': ['14_107645454', '15_107645455', '13_107645453'], 'standardColors': ['Black'], 'swatchMediaId': '14_107645454'}}",['washed black'],['new'],,False,False,False,False,False,"{'13_107645453': {'id': '13_107645453', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107645453.jpg'}, '14_107645454': {'id': '14_107645454', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107645454.jpg'}, '15_107645455': {'id': '15_107645455', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107645455.jpg'}}",PAIGE Mayslie Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '229.00', 'maxItemPrice': '229.00', 'priceValidUntilDate': None}}",/s/paige-mayslie-romper/5673798,0,0,,www.nordstrom.com/s/paige-mayslie-romper/5673798
93,5674591,20221,ONLY,6082580,1,creme de peche,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107632483,"{'creme de peche': {'id': 'creme de peche', 'label': 'CREME DE PECHE', 'spriteIndex': 0, 'mediaIds': ['3_107632483', '5_107632485', '4_107632484'], 'standardColors': ['Beige'], 'swatchMediaId': '3_107632483'}}",['creme de peche'],['new'],,False,False,False,False,False,"{'3_107632483': {'id': '3_107632483', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107632483.jpg'}, '4_107632484': {'id': '4_107632484', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107632484.jpg'}, '5_107632485': {'id': '5_107632485', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107632485.jpg'}}",Only Evory Kamil Life Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '79.00', 'maxItemPrice': '79.00', 'priceValidUntilDate': None}}",/s/only-evory-kamil-life-romper/5674591,1,4,,www.nordstrom.com/s/only-evory-kamil-life-romper/5674591
94,5675323,11669,MADEWELL,6082920,1,bone,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107702030,"{'bone': {'id': 'bone', 'label': 'BONE', 'spriteIndex': 0, 'mediaIds': ['10_107702030', '13_107701773'], 'standardColors': ['Beige'], 'swatchMediaId': '10_107702030'}}",['bone'],['new'],,False,False,False,False,False,"{'10_107702030': {'id': '10_107702030', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107702030.jpg'}, '13_107701773': {'id': '13_107701773', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107701773.jpg'}}",Madewell Puff Sleeve Tassel Tie Linen Blend Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '138.00', 'maxItemPrice': '138.00', 'priceValidUntilDate': None}}",/s/madewell-puff-sleeve-tassel-tie-linen-blend-jumpsuit/5675323,0,0,,www.nordstrom.com/s/madewell-puff-sleeve-tassel-tie-linen-blend-jumpsuit/5675323
