,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
59,Dresses/Vishudh/Vishudh-Women-Sea-Green-Printed-Maxi-Dress/8255323/buy,False,,False,8255323,Vishudh Women Sea Green Printed Maxi Dress,Vishudh Women Sea Green Printed Maxi Dress,4.3421054,152,True,0,,1386,Vishudh,http://assets.myntassets.com/assets/images/productimage/2018/12/18/e4499b45-2cdf-4f26-9a57-47e7dab622311545079858254-1.jpg,0,0,32764041,4214,0,,[],"[{'skuId': 32764006, 'label': 'S', 'inventory': 62, 'available': True}, {'skuId': 32764038, 'label': 'M', 'inventory': 113, 'available': True}, {'skuId': 32764039, 'label': 'L', 'inventory': 83, 'available': True}, {'skuId': 32764040, 'label': 'XL', 'inventory': 95, 'available': True}, {'skuId': 32764041, 'label': 'XXL', 'inventory': 8, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/18/e4499b45-2cdf-4f26-9a57-47e7dab622311545079858254-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/18/e4499b45-2cdf-4f26-9a57-47e7dab622311545079858254-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/18/8a0d01f9-5a67-4e58-80ba-c8ef8fc387da1545079858355-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/18/e955adc2-aadd-4c7a-a9c7-e6795b374ed81545079858300-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/18/13c0ab5f-9db0-4f47-8035-9972dcb72bff1545079858276-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/18/08babb51-8faa-44c6-8164-2b3d422eee511545079858328-4.jpg'}]",Women,Sea Green,Flat_Search_Percent,(63% OFF),Women Printed Maxi Dress,Dresses,2199,813,,False,,0,1,,1544659200000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Best_Price', 'value': 'Price may go up'}]",www.myntra.com/Dresses/Vishudh/Vishudh-Women-Sea-Green-Printed-Maxi-Dress/8255323/buy
60,Dresses/Libas/Libas-Women-Peach-Coloured--White-Printed-A-Line-Dress-with-Ethnic-Jacket/10138179/buy,False,,False,10138179,Libas Women Peach-Coloured & White Printed A-Line Dress with Ethnic Jacket,Libas Women Peach-Coloured & White Printed A-Line Dress with Ethnic Jacket,4.172414,29,True,0,,1222,Libas,http://assets.myntassets.com/assets/images/10138179/2019/7/4/e5edc9db-f1ff-4b1b-82dd-af547235ae9b1562223833174-Libas-Women-Pink-Maxi-Dress-5291562223831320-1.jpg,0,0,34870542,3422,0,,[],"[{'skuId': 34870534, 'label': 'XS', 'inventory': 13, 'available': True}, {'skuId': 34870536, 'label': 'S', 'inventory': 39, 'available': True}, {'skuId': 34870538, 'label': 'M', 'inventory': 146, 'available': True}, {'skuId': 34870540, 'label': 'L', 'inventory': 45, 'available': True}, {'skuId': 34870542, 'label': 'XL', 'inventory': 70, 'available': True}, {'skuId': 34870544, 'label': 'XXL', 'inventory': 9, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10138179/2019/7/4/e5edc9db-f1ff-4b1b-82dd-af547235ae9b1562223833174-Libas-Women-Pink-Maxi-Dress-5291562223831320-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10138179/2019/7/4/e5edc9db-f1ff-4b1b-82dd-af547235ae9b1562223833174-Libas-Women-Pink-Maxi-Dress-5291562223831320-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10138179/2019/7/4/6c6ba690-68ba-42b5-8436-24f34298b08c1562223833031-Libas-Women-Pink-Maxi-Dress-5291562223831320-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10138179/2019/7/4/25c09785-24b6-414d-8cac-4972d731e3f31562223833057-Libas-Women-Pink-Maxi-Dress-5291562223831320-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10138179/2019/7/4/3adb02b3-9ea1-4fb7-b337-3ccc3e1590041562223833109-Libas-Women-Pink-Maxi-Dress-5291562223831320-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10138179/2019/7/4/3f6619a2-7db2-439b-91e5-b9cadf1d291b1562223833081-Libas-Women-Pink-Maxi-Dress-5291562223831320-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10138179/2019/7/4/dc94f5d9-34fa-4957-b8b3-9425811b05781562223833137-Libas-Women-Pink-Maxi-Dress-5291562223831320-2.jpg'}]",Women,Peach,Flat_Search_Percent,(47% OFF),A-Line Dress with Jacket,Dresses,2599,1377,,False,,0,1,,1562198400000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Libas/Libas-Women-Peach-Coloured--White-Printed-A-Line-Dress-with-Ethnic-Jacket/10138179/buy
61,Dresses/Shae-by-SASSAFRAS/Shae-by-SASSAFRAS-Women-Beige--Maroon-Printed-A-Line-Maxi-Dress/11349902/buy,False,,False,11349902,Shae by SASSAFRAS Women Beige & Maroon Printed A-Line Maxi Dress,Shae by SASSAFRAS Women Beige & Maroon Printed A-Line Maxi Dress,4.5454545,11,True,0,,750,Shae by SASSAFRAS,http://assets.myntassets.com/assets/images/11349902/2020/1/21/ef24157d-923c-42f6-a05a-6752249617481579604684888-Shae-by-SASSAFRAS-Women-Beige-Printed-A-Line-Dress-238157960-1.jpg,0,0,39335830,4036,0,,[],"[{'skuId': 39335830, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 39335832, 'label': 'S', 'inventory': 85, 'available': True}, {'skuId': 39335836, 'label': 'M', 'inventory': 67, 'available': True}, {'skuId': 39335838, 'label': 'L', 'inventory': 63, 'available': True}, {'skuId': 39335840, 'label': 'XL', 'inventory': 35, 'available': True}, {'skuId': 39335844, 'label': 'XXL', 'inventory': 61, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11349902/2020/1/21/ef24157d-923c-42f6-a05a-6752249617481579604684888-Shae-by-SASSAFRAS-Women-Beige-Printed-A-Line-Dress-238157960-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11349902/2020/1/21/ef24157d-923c-42f6-a05a-6752249617481579604684888-Shae-by-SASSAFRAS-Women-Beige-Printed-A-Line-Dress-238157960-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11349902/2020/1/21/ddc4c4fa-7163-4690-aefe-dd1173e715571579604684592-Shae-by-SASSAFRAS-Women-Beige-Printed-A-Line-Dress-238157960-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11349902/2020/1/21/eee367d5-4a2e-4a5f-9a8b-2f41e6598a911579604684654-Shae-by-SASSAFRAS-Women-Beige-Printed-A-Line-Dress-238157960-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11349902/2020/1/21/7203f6a7-8eb5-4fa7-9904-ffc081db88ff1579604684763-Shae-by-SASSAFRAS-Women-Beige-Printed-A-Line-Dress-238157960-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11349902/2020/1/21/a5ee2c11-8c8d-4dc8-a564-dd54ba4a37761579606228633-Shae-by-SASSAFRAS-Women-Beige-Printed-A-Line-Dress-692157960-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11349902/2020/1/21/07ca2125-ed87-4023-83ab-358b4633af891579604684709-Shae-by-SASSAFRAS-Women-Beige-Printed-A-Line-Dress-238157960-4.jpg'}]",Women,Beige,Flat_Search_Percent,(50% OFF),Women Printed Maxi Dress,Dresses,1499,749,,False,,0,1,,1579132800000,Spring,2020,False,,,0,,[],www.myntra.com/Dresses/Shae-by-SASSAFRAS/Shae-by-SASSAFRAS-Women-Beige--Maroon-Printed-A-Line-Maxi-Dress/11349902/buy
62,Dresses/W/W-Women-Navy-Blue-Solid-A-Line-Layered-Dress/10207397/buy,False,,False,10207397,W Women Navy Blue Solid A-Line Layered Dress,W Women Navy Blue Solid A-Line Layered Dress,3.8,15,True,0,,1250,W,http://assets.myntassets.com/assets/images/10207397/2019/7/25/31f968d3-2a71-46c4-ac7a-07422244747a1564041078541-W-Women-Dresses-2691564041075933-1.jpg,0,0,34971489,33,0,,[],"[{'skuId': 34971489, 'label': 'XS', 'inventory': 152, 'available': True}, {'skuId': 34971490, 'label': 'S', 'inventory': 452, 'available': True}, {'skuId': 34971491, 'label': 'M', 'inventory': 225, 'available': True}, {'skuId': 34971492, 'label': 'L', 'inventory': 169, 'available': True}, {'skuId': 34971493, 'label': 'XL', 'inventory': 142, 'available': True}, {'skuId': 34971494, 'label': 'XXL', 'inventory': 16, 'available': True}, {'skuId': 34971495, 'label': '3XL', 'inventory': 2, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10207397/2019/7/25/31f968d3-2a71-46c4-ac7a-07422244747a1564041078541-W-Women-Dresses-2691564041075933-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10207397/2019/7/25/31f968d3-2a71-46c4-ac7a-07422244747a1564041078541-W-Women-Dresses-2691564041075933-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10207397/2019/7/25/b5ffad9b-37bd-471d-8ecb-8ea4770c34c81564041078441-W-Women-Dresses-2691564041075933-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10207397/2019/7/25/ab8ef0cc-b62d-436e-acbe-8398f63199911564041078492-W-Women-Dresses-2691564041075933-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10207397/2019/7/25/2f1ace45-29a2-404c-abe5-fc691fdc045a1564041078521-W-Women-Dresses-2691564041075933-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10207397/2019/7/25/2bfcdbc0-a02e-44df-8d84-df762c7b8dee1564041078465-W-Women-Dresses-2691564041075933-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(50% OFF),Women Solid A-Line Dress,Dresses,2499,1249,,False,,0,1,,1564617600000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/W/W-Women-Navy-Blue-Solid-A-Line-Layered-Dress/10207397/buy
63,Dresses/Vishudh/Vishudh-Women-Off-White--Green-Floral-Print-A-Line-Dress/10016755/buy,False,,False,10016755,Vishudh Women Off-White & Green Floral Print A-Line Dress,Vishudh Women Off-White & Green Floral Print A-Line Dress,4.251852,135,True,0,,1131,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/6/13/4ad97a5f-45e9-49fd-85ae-0279db9ed7971560398300505-1.jpg,0,0,34679470,4214,0,,[],"[{'skuId': 34679467, 'label': 'S', 'inventory': 51, 'available': True}, {'skuId': 34679470, 'label': 'M', 'inventory': 88, 'available': True}, {'skuId': 34679472, 'label': 'L', 'inventory': 95, 'available': True}, {'skuId': 34679475, 'label': 'XL', 'inventory': 63, 'available': True}, {'skuId': 34679477, 'label': 'XXL', 'inventory': 37, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/13/4ad97a5f-45e9-49fd-85ae-0279db9ed7971560398300505-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/13/4ad97a5f-45e9-49fd-85ae-0279db9ed7971560398300505-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/13/6eb799f2-1d55-43b6-bab6-7bae160067771560398300629-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/13/d4042e2d-b7a6-4780-990c-8622e30a7c841560398300573-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/13/fa8c0abf-1722-45e5-b2ba-c97cd77e50911560398300544-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/13/dd6b1749-040d-4501-9cd1-6e8b537cc89f1560398300600-4.jpg'}]",Women,Off White,Flat_Search_Percent,(58% OFF),Floral Print A-Line Dress,Dresses,1949,818,,False,,0,1,,1560384000000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Off-White--Green-Floral-Print-A-Line-Dress/10016755/buy
64,Dresses/Sangria/Sangria-Women-Green--Golden-Printed-Tiered-Maxi-Dress/10561334/buy,False,,False,10561334,Sangria Women Green & Golden Printed Tiered Maxi Dress,Sangria Women Green & Golden Printed Tiered Maxi Dress,4.0,13,True,0,,2100,Sangria,http://assets.myntassets.com/assets/images/10561334/2020/2/27/7ea17e4b-3d3c-4922-9053-7433bf18fe601582806565737-Sangria-Women-Green--Golden-Printed-Tiered-Maxi-Dress-915158-1.jpg,0,0,36192420,4036,0,,[],"[{'skuId': 36192416, 'label': 'XS', 'inventory': 21, 'available': True}, {'skuId': 36192418, 'label': 'S', 'inventory': 13, 'available': True}, {'skuId': 36192420, 'label': 'M', 'inventory': 7, 'available': True}, {'skuId': 36192422, 'label': 'L', 'inventory': 12, 'available': True}, {'skuId': 36192424, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 36192426, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10561334/2020/2/27/7ea17e4b-3d3c-4922-9053-7433bf18fe601582806565737-Sangria-Women-Green--Golden-Printed-Tiered-Maxi-Dress-915158-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10561334/2020/2/27/7ea17e4b-3d3c-4922-9053-7433bf18fe601582806565737-Sangria-Women-Green--Golden-Printed-Tiered-Maxi-Dress-915158-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10561334/2020/2/27/22cdcc31-7992-4ec2-8bc5-06a775f3ea611582806565535-Sangria-Women-Green--Golden-Printed-Tiered-Maxi-Dress-915158-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10561334/2020/2/27/97606981-8951-4c27-af69-32c81ffed1ef1582806565641-Sangria-Women-Green--Golden-Printed-Tiered-Maxi-Dress-915158-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10561334/2020/2/27/d8114723-a5e6-4ed0-8e3d-8e8605cae5f41582806565586-Sangria-Women-Green--Golden-Printed-Tiered-Maxi-Dress-915158-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10561334/2020/2/27/559f33e4-ade0-4517-ac92-197d3e38dd671582806565691-Sangria-Women-Green--Golden-Printed-Tiered-Maxi-Dress-915158-2.jpg'}]",Women,Green,Flat_Search_Percent,(60% OFF),Women Tiered Maxi Dress,Dresses,3499,1399,,False,,0,1,,1579737600000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/Sangria/Sangria-Women-Green--Golden-Printed-Tiered-Maxi-Dress/10561334/buy
65,Dresses/Vishudh/Vishudh-Burgundy-Checked-Flared-Belted-Shirt-Maxi-Dress/8746081/buy,False,,False,8746081,Vishudh Burgundy Checked Flared Belted Shirt Maxi Dress,Vishudh Burgundy Checked Flared Belted Shirt Maxi Dress,4.023256,172,True,0,,1485,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/2/7/be650461-6419-4258-bb41-55c0d36cbccc1549541266338-1.jpg,0,0,33366278,4214,0,,[],"[{'skuId': 33366273, 'label': 'S', 'inventory': 204, 'available': True}, {'skuId': 33366278, 'label': 'M', 'inventory': 319, 'available': True}, {'skuId': 33366279, 'label': 'L', 'inventory': 65, 'available': True}, {'skuId': 33366280, 'label': 'XL', 'inventory': 43, 'available': True}, {'skuId': 33366281, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/be650461-6419-4258-bb41-55c0d36cbccc1549541266338-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/be650461-6419-4258-bb41-55c0d36cbccc1549541266338-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/bf45b34b-e3aa-42dd-b6b2-cc0262ea38ac1549541266491-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/4a83128c-a8d0-4743-9429-ffea652f0b341549541266417-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/9c94609e-15cd-4fe5-97a3-fa7ada819a8d1549541266453-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/2/7/e8b532fb-ebcf-4807-8a8a-0da6f57205c91549541266382-2.jpg'}]",Women,Burgundy,Flat_Search_Percent,(55% OFF),Check Belted Shirt Maxi Dress,Dresses,2699,1214,,False,,0,1,,1549497600000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Burgundy-Checked-Flared-Belted-Shirt-Maxi-Dress/8746081/buy
66,Dresses/Silk-Bazar/Silk-Bazar-Women-Green-Solid-Fit-and-Flare-Dress/11722228/buy,False,,False,11722228,Silk Bazar Women Green Solid Fit and Flare Dress,Silk Bazar Women Green Solid Fit and Flare Dress,3.953125,64,True,0,,1847,Silk Bazar,http://assets.myntassets.com/assets/images/productimage/2020/3/18/6058bfff-c1f3-45ce-8895-829beab54bc11584488153735-1.jpg,0,0,40771466,656,0,,[],"[{'skuId': 40771470, 'label': 'S', 'inventory': 14, 'available': True}, {'skuId': 40771468, 'label': 'M', 'inventory': 12, 'available': True}, {'skuId': 40771466, 'label': 'L', 'inventory': 14, 'available': True}, {'skuId': 40771472, 'label': 'XL', 'inventory': 15, 'available': True}, {'skuId': 40771474, 'label': 'XXL', 'inventory': 17, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/18/6058bfff-c1f3-45ce-8895-829beab54bc11584488153735-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/18/6058bfff-c1f3-45ce-8895-829beab54bc11584488153735-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/18/517206d5-2252-43ab-9742-87273ce18c431584488153842-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/18/30b71751-a4a0-42a8-9eaf-2e89bb2aa1ae1584488153890-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/18/9f27cdcd-33b9-4658-8a30-6b3ea8ac9b291584488153781-2.jpg'}]",Women,Green,Flat_Search_Percent,(76% OFF),Solid Fit and Flare Dress,Dresses,2430,583,,False,,0,1,,1583971200000,Winter,2020,False,,,0,,[],www.myntra.com/Dresses/Silk-Bazar/Silk-Bazar-Women-Green-Solid-Fit-and-Flare-Dress/11722228/buy
67,Dresses/AKS/AKS-Women-Navy-Printed-Maxi-Dress/7702675/buy,False,,False,7702675,AKS Women Navy Printed Maxi Dress,AKS Women Navy Printed Maxi Dress,3.8320372,643,True,0,,765,AKS,http://assets.myntassets.com/assets/images/7702675/2018/10/29/21c9c3fa-0b2a-46ec-bca3-7ad99e90e5c81540810067217-AKS-Women-Navy-Blue-Solid-Maxi-Dress-3821540810067046-1.jpg,0,0,32187160,4216,0,,[],"[{'skuId': 32187159, 'label': 'S', 'inventory': 211, 'available': True}, {'skuId': 32187160, 'label': 'M', 'inventory': 183, 'available': True}, {'skuId': 32187161, 'label': 'L', 'inventory': 205, 'available': True}, {'skuId': 32187162, 'label': 'XL', 'inventory': 41, 'available': True}, {'skuId': 32187164, 'label': 'XXL', 'inventory': 7, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7702675/2018/10/29/21c9c3fa-0b2a-46ec-bca3-7ad99e90e5c81540810067217-AKS-Women-Navy-Blue-Solid-Maxi-Dress-3821540810067046-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7702675/2018/10/29/21c9c3fa-0b2a-46ec-bca3-7ad99e90e5c81540810067217-AKS-Women-Navy-Blue-Solid-Maxi-Dress-3821540810067046-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7702675/2018/10/29/11df6a95-7eab-4eb1-add2-56f8997215c61540810067146-AKS-Women-Navy-Blue-Solid-Maxi-Dress-3821540810067046-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7702675/2018/10/29/35d71f14-180c-4b29-a5de-5b9c7e037aeb1540810067178-AKS-Women-Navy-Blue-Solid-Maxi-Dress-3821540810067046-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7702675/2018/10/29/38711422-ffa3-4ca8-86d3-6ca2a0f5b09a1540810067198-AKS-Women-Navy-Blue-Solid-Maxi-Dress-3821540810067046-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7702675/2018/10/29/dde666cb-7999-42a1-a5be-f1e55211645b1540810067160-AKS-Women-Navy-Blue-Solid-Maxi-Dress-3821540810067046-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(45% OFF),Printed Maxi Dress,Dresses,1699,934,,False,,0,1,,1540425600000,Winter,2018,False,,,0,,[],www.myntra.com/Dresses/AKS/AKS-Women-Navy-Printed-Maxi-Dress/7702675/buy
68,Dresses/AURELIA/AURELIA-Women-Blue--Charcoal-Grey-Printed-Layered-Maxi-Dress/10239413/buy,False,23:pla_1595395681586,True,10239413,AURELIA Women Blue & Charcoal Grey Printed Layered Maxi Dress,AURELIA Women Blue & Charcoal Grey Printed Layered Maxi Dress,3.875,8,True,0,,1125,AURELIA,http://assets.myntassets.com/assets/images/10239413/2019/7/25/8cdc6167-ebc2-4efd-a181-161e782ef4071564056147408-AURELIA-Women-Sea-Green--Charcoal-Maxi-Dress-142156405614582-1.jpg,0,0,35017170,33,0,,[],"[{'skuId': 35017169, 'label': 'XS', 'inventory': 53, 'available': True}, {'skuId': 35017170, 'label': 'S', 'inventory': 14, 'available': True}, {'skuId': 35017172, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 35017174, 'label': 'L', 'inventory': 14, 'available': True}, {'skuId': 35017176, 'label': 'XL', 'inventory': 27, 'available': True}, {'skuId': 35017178, 'label': 'XXL', 'inventory': 6, 'available': True}]","XS,S,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10239413/2019/7/25/8cdc6167-ebc2-4efd-a181-161e782ef4071564056147408-AURELIA-Women-Sea-Green--Charcoal-Maxi-Dress-142156405614582-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10239413/2019/7/25/8cdc6167-ebc2-4efd-a181-161e782ef4071564056147408-AURELIA-Women-Sea-Green--Charcoal-Maxi-Dress-142156405614582-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10239413/2019/7/25/8a2fdbf1-ae8a-4de4-a8c6-45917ff0e03b1564056147303-AURELIA-Women-Sea-Green--Charcoal-Maxi-Dress-142156405614582-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10239413/2019/7/25/3455ba05-9dcb-4044-8a2f-03ffde26376c1564056147354-AURELIA-Women-Sea-Green--Charcoal-Maxi-Dress-142156405614582-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10239413/2019/7/25/d05120e3-88f0-4664-bd0f-1c6060075f8b1564056147326-AURELIA-Women-Sea-Green--Charcoal-Maxi-Dress-142156405614582-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10239413/2019/7/25/dbc85863-26b5-492c-96af-0ee7d2efe1811564056147385-AURELIA-Women-Sea-Green--Charcoal-Maxi-Dress-142156405614582-2.jpg'}]",Women,Blue,Flat_Search_Percent,(45% OFF),Women Printed Maxi Dress,Dresses,2499,1374,,False,,0,1,,1564012800000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/AURELIA/AURELIA-Women-Blue--Charcoal-Grey-Printed-Layered-Maxi-Dress/10239413/buy
