,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
62,Tshirts/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-White-Minnie-Mouse-Printed-Round-Neck-T-shirt/12110872/buy,False,,False,12110872,Ginger by Lifestyle Women White Minnie Mouse Printed Round Neck T-shirt,Ginger by Lifestyle Women White Minnie Mouse Printed Round Neck T-shirt,0,0,False,0,,0,Ginger by Lifestyle,http://assets.myntassets.com/assets/images/productimage/2020/7/18/5cf2b5d0-695d-4056-9551-6d7f6b78b98d1595029132558-1.jpg,0,0,42172782,4036,0,,[],"[{'skuId': 42172782, 'label': 'XS', 'inventory': 15, 'available': True}, {'skuId': 42172774, 'label': 'S', 'inventory': 29, 'available': True}, {'skuId': 42172776, 'label': 'M', 'inventory': 31, 'available': True}, {'skuId': 42172778, 'label': 'L', 'inventory': 19, 'available': True}, {'skuId': 42172780, 'label': 'XL', 'inventory': 7, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/5cf2b5d0-695d-4056-9551-6d7f6b78b98d1595029132558-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/5cf2b5d0-695d-4056-9551-6d7f6b78b98d1595029132558-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/3b6a19e9-1b4b-49f6-b59d-234d8110ece81595029132791-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/c83be4d4-bc45-4e0d-8ad1-a17955a3ac931595029132691-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/7b4fdace-b3b9-41f7-b18e-88066babbd781595029132640-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/48374fdf-75bd-4a78-a4cb-66106ff229191595029132747-4.jpg'}]",Women,White,,,Minnie Mouse Print T-shirt,Tshirts,599,599,,False,,0,,,1594857600000,Fall,2020,False,,,0,,[],www.myntra.com/Tshirts/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-White-Minnie-Mouse-Printed-Round-Neck-T-shirt/12110872/buy
63,Tops/Camey/Camey-Women-White-Printed-Boxy-Top/12093376/buy,False,,False,12093376,Camey Women White Printed Boxy Top,Camey Women White Printed Boxy Top,0,0,False,0,,550,Camey,http://assets.myntassets.com/assets/images/productimage/2020/7/15/4d718813-380e-45ec-ab5c-2273b52f49171594767179512-1.jpg,0,0,42106470,1382,0,,[],"[{'skuId': 42106470, 'label': 'Onesize', 'inventory': 36, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/15/4d718813-380e-45ec-ab5c-2273b52f49171594767179512-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/15/4d718813-380e-45ec-ab5c-2273b52f49171594767179512-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/15/8bd48243-ea0e-4068-85e9-cd486c3581cf1594767179769-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/15/dfaacf68-47da-4399-a2ae-2b9018de60251594767179720-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/15/a251dc35-1ab7-41f5-9d8a-cac47efedefd1594767179616-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/15/4c13589d-148d-4618-8ca9-33824525561d1594767179570-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/15/42f41937-44c5-438b-bde9-011c6b1760171594767179667-4.jpg'}]",Women,White,Flat_Search_Percent,(50% OFF),Printed Boxy Top,Tops,1099,549,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Camey/Camey-Women-White-Printed-Boxy-Top/12093376/buy
64,Tops/Camey/Camey-Women-Multicoloured-Printed-A-Line-Top/12093370/buy,False,,False,12093370,Camey Women Multicoloured Printed A-Line Top,Camey Women Multicoloured Printed A-Line Top,0,0,False,0,,550,Camey,http://assets.myntassets.com/assets/images/productimage/2020/7/16/3622963e-aad9-44b9-b6c8-21a876c8e6091594850747062-1.jpg,0,0,42106464,1382,0,,[],"[{'skuId': 42106464, 'label': 'Onesize', 'inventory': 51, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/3622963e-aad9-44b9-b6c8-21a876c8e6091594850747062-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/3622963e-aad9-44b9-b6c8-21a876c8e6091594850747062-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/0db2d9ee-393e-42f9-a1ce-d7f726c4abe21594850747356-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/418e0b93-1f9e-46d2-ac3a-569f3e41f30d1594850747301-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/9b032e00-0c4d-4738-8b57-893cd31954951594850747173-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/06351ed4-f44d-49bf-88ef-c4eeb854b33a1594850747119-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/5d1a9aba-d24b-49de-974e-40e38b0ad02a1594850747225-4.jpg'}]",Women,Multi,Flat_Search_Percent,(50% OFF),Printed A-Line Top,Tops,1099,549,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Camey/Camey-Women-Multicoloured-Printed-A-Line-Top/12093370/buy
65,Tops/Camey/Camey-Women-Multicoloured-Printed-Boxy-Top/12093378/buy,False,,False,12093378,Camey Women Multicoloured Printed Boxy Top,Camey Women Multicoloured Printed Boxy Top,0,0,False,0,,550,Camey,http://assets.myntassets.com/assets/images/productimage/2020/7/16/ecacf3de-a586-4c2f-ade9-0a11ec99e2b51594853433734-1.jpg,0,0,42106472,1382,0,,[],"[{'skuId': 42106472, 'label': 'Onesize', 'inventory': 52, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/ecacf3de-a586-4c2f-ade9-0a11ec99e2b51594853433734-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/ecacf3de-a586-4c2f-ade9-0a11ec99e2b51594853433734-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/8d90b4cf-01f2-49bd-9d91-10cd613b9cc51594853433995-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/d2b7b066-574a-490a-9dcb-2ba663fdb0f11594853433948-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/ee2e94ce-5edf-432f-bce2-b905d351bcf51594853433842-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/87546424-6cf2-4fbc-a102-6c5fbe819b361594853433894-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/e1d2ead9-533f-4e35-ac4d-8d9219e552f01594853433784-2.jpg'}]",Women,Multi,Flat_Search_Percent,(50% OFF),Printed Boxy Top,Tops,1099,549,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Camey/Camey-Women-Multicoloured-Printed-Boxy-Top/12093378/buy
66,Tops/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-Olive-Green-Solid-Fitted-Top/12110882/buy,False,,False,12110882,Ginger by Lifestyle Women Olive Green Solid Fitted Top,Ginger by Lifestyle Women Olive Green Solid Fitted Top,0,0,False,0,,0,Ginger by Lifestyle,http://assets.myntassets.com/assets/images/productimage/2020/7/19/6df98a94-8427-4a9c-aa0e-dee04a532c991595111785327-1.jpg,0,0,42172826,4036,0,,[],"[{'skuId': 42172834, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 42172828, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 42172826, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 42172824, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 42172830, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 42172832, 'label': 'XXL', 'inventory': 0, 'available': False}]","M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/6df98a94-8427-4a9c-aa0e-dee04a532c991595111785327-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/6df98a94-8427-4a9c-aa0e-dee04a532c991595111785327-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/24939d8e-5d7e-4944-8035-d480bc789a091595111785611-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/199f8078-abfd-4c8e-be07-193edc2ba5441595111785559-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/2369fbd9-5571-4ea7-84b5-5386390871451595111785436-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/94707559-6ef4-4d53-b708-c21a8f8a0a281595111785504-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/db68b66f-3d29-42df-92a2-5f645d9b96161595111785382-2.jpg'}]",Women,Olive,,,Solid Fitted Top,Tops,599,599,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-Olive-Green-Solid-Fitted-Top/12110882/buy
67,Tshirts/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-Blue-Minnie-Mouse-Printed-Round-Neck-T-shirt/12110866/buy,False,,False,12110866,Ginger by Lifestyle Women Blue Minnie Mouse Printed Round Neck T-shirt,Ginger by Lifestyle Women Blue Minnie Mouse Printed Round Neck T-shirt,0,0,False,0,,0,Ginger by Lifestyle,http://assets.myntassets.com/assets/images/productimage/2020/7/18/08056330-083f-41cf-ad7a-6b984126f1f71595028737824-1.jpg,0,0,42172746,4036,0,,[],"[{'skuId': 42172748, 'label': 'XS', 'inventory': 15, 'available': True}, {'skuId': 42172744, 'label': 'S', 'inventory': 29, 'available': True}, {'skuId': 42172750, 'label': 'M', 'inventory': 31, 'available': True}, {'skuId': 42172752, 'label': 'L', 'inventory': 19, 'available': True}, {'skuId': 42172746, 'label': 'XL', 'inventory': 5, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/08056330-083f-41cf-ad7a-6b984126f1f71595028737824-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/08056330-083f-41cf-ad7a-6b984126f1f71595028737824-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/c10004e2-1a57-4fe4-b19e-48862a487b031595028738069-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/dea51ed3-cf05-48ec-9a16-6065003da0541595028737949-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/00636c59-223a-42fa-a536-10b0caa835191595028738024-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/d39a02b9-d954-4707-9e36-2c1b421806fa1595028737884-2.jpg'}]",Women,Blue,,,Printed Round Neck T-shirt,Tshirts,699,699,,False,,0,,,1594857600000,Fall,2020,False,,,0,,[],www.myntra.com/Tshirts/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-Blue-Minnie-Mouse-Printed-Round-Neck-T-shirt/12110866/buy
68,Tops/Oxolloxo/Oxolloxo-Women-White-Embroidered-Schiffli-Boxy-Top/12107742/buy,False,,False,12107742,Oxolloxo Women White Embroidered Schiffli Boxy Top,Oxolloxo Women White Embroidered Schiffli Boxy Top,0,0,False,0,,630,Oxolloxo,http://assets.myntassets.com/assets/images/productimage/2020/7/18/d9cafb01-c3eb-4000-a5a3-3ea6e814304d1595022417383-1.jpg,0,0,42159702,1124,0,,[],"[{'skuId': 42159698, 'label': 'S', 'inventory': 8, 'available': True}, {'skuId': 42159702, 'label': 'M', 'inventory': 9, 'available': True}, {'skuId': 42159706, 'label': 'L', 'inventory': 18, 'available': True}, {'skuId': 42159710, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/d9cafb01-c3eb-4000-a5a3-3ea6e814304d1595022417383-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/d9cafb01-c3eb-4000-a5a3-3ea6e814304d1595022417383-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/f3221637-d074-4b3d-acf8-3ecc7464929a1595022417725-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/93a354f0-f7db-4a9f-9f9f-e4c22a2380381595022417652-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/3deabccd-1aa7-46ea-b012-0f960b6735631595022417515-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/570299f9-4ee1-4ac3-90f8-13636178d55b1595022417587-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/ec2f4c16-e7da-465d-9f51-5732002e3a241595022417450-2.jpg'}]",Women,White,Flat_Search_Percent,(45% OFF),Embroidered Schiffli Boxy Top,Tops,1399,769,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Oxolloxo/Oxolloxo-Women-White-Embroidered-Schiffli-Boxy-Top/12107742/buy
69,Tshirts/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-Grey-Melange-Peanuts-Printed-Round-Neck-T-shirt/12110898/buy,False,,False,12110898,Ginger by Lifestyle Women Grey Melange Peanuts Printed Round Neck T-shirt,Ginger by Lifestyle Women Grey Melange Peanuts Printed Round Neck T-shirt,0,0,False,0,,0,Ginger by Lifestyle,http://assets.myntassets.com/assets/images/productimage/2020/7/18/ff721767-d4ae-445b-9982-14fa1c64d3ec1595027067002-1.jpg,0,0,42172914,4036,0,,[],"[{'skuId': 42172906, 'label': 'XS', 'inventory': 15, 'available': True}, {'skuId': 42172912, 'label': 'S', 'inventory': 29, 'available': True}, {'skuId': 42172914, 'label': 'M', 'inventory': 31, 'available': True}, {'skuId': 42172910, 'label': 'L', 'inventory': 18, 'available': True}, {'skuId': 42172908, 'label': 'XL', 'inventory': 2, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/ff721767-d4ae-445b-9982-14fa1c64d3ec1595027067002-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/ff721767-d4ae-445b-9982-14fa1c64d3ec1595027067002-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/fee0c59b-d2cc-4c19-9818-cd970bae98cb1595027067158-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/96a95f03-f013-40de-8c8d-808bbeb9d0c21595027067104-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/38a21665-665c-4aa1-b1f9-720e6eab47961595027067055-2.jpg'}]",Women,Grey Melange,,,Peanuts Printed T-shirt,Tshirts,799,799,,False,,0,,,1594857600000,Fall,2020,False,,,0,,[],www.myntra.com/Tshirts/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-Grey-Melange-Peanuts-Printed-Round-Neck-T-shirt/12110898/buy
70,Tshirts/Roadster/Roadster-Women-Orange-Self-Design-Round-Neck-Schiffli-T-shirt/10970158/buy,False,,False,10970158,Roadster Women Orange Self Design Round Neck Schiffli T-shirt,Roadster Women Orange Self Design Round Neck Schiffli T-shirt,0,0,False,0,,0,Roadster,http://assets.myntassets.com/assets/images/10970158/2020/7/15/f0e701e0-d025-4747-802f-03ed8d4932ad1594820269222-Roadster-Women-Tshirts-9741594820267773-1.jpg,0,0,37808800,4118,0,,[],"[{'skuId': 37808794, 'label': 'S', 'inventory': 52, 'available': True}, {'skuId': 37808798, 'label': 'M', 'inventory': 51, 'available': True}, {'skuId': 37808800, 'label': 'L', 'inventory': 37, 'available': True}, {'skuId': 37808802, 'label': 'XL', 'inventory': 26, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10970158/2020/7/15/f0e701e0-d025-4747-802f-03ed8d4932ad1594820269222-Roadster-Women-Tshirts-9741594820267773-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10970158/2020/7/15/f0e701e0-d025-4747-802f-03ed8d4932ad1594820269222-Roadster-Women-Tshirts-9741594820267773-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10970158/2020/7/15/780a5b80-4aca-43b8-bd1e-669f43a36bbb1594820269011-Roadster-Women-Tshirts-9741594820267773-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10970158/2020/7/15/80084b40-f72a-465b-beb3-aa69570aa1291594820269108-Roadster-Women-Tshirts-9741594820267773-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10970158/2020/7/15/74f70188-59ca-4b15-99b4-2e581afc0aae1594820269063-Roadster-Women-Tshirts-9741594820267773-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10970158/2020/7/15/4afbab78-9b62-4511-b514-ebc70da8171a1594820269156-Roadster-Women-Tshirts-9741594820267773-2.jpg'}]",Women,Orange,,,Self Design Schiffli T-shirt,Tshirts,999,999,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Women-Orange-Self-Design-Round-Neck-Schiffli-T-shirt/10970158/buy
71,Tops/Oxolloxo/Oxolloxo-Women-Green-Solid-Top/12107784/buy,False,,False,12107784,Oxolloxo Women Green Solid Top,Oxolloxo Women Green Solid Top,0,0,False,0,,630,Oxolloxo,http://assets.myntassets.com/assets/images/productimage/2020/7/18/3e24f44b-fd4e-4b3f-bec1-f5079ed968cb1595026327515-1.jpg,0,0,42159872,1124,0,,[],"[{'skuId': 42159870, 'label': 'S', 'inventory': 16, 'available': True}, {'skuId': 42159872, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 42159874, 'label': 'L', 'inventory': 15, 'available': True}, {'skuId': 42159876, 'label': 'XL', 'inventory': 5, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/3e24f44b-fd4e-4b3f-bec1-f5079ed968cb1595026327515-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/3e24f44b-fd4e-4b3f-bec1-f5079ed968cb1595026327515-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/83ae82d8-c11a-42a9-8c63-35d46fb0d3331595026327733-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/82831fb7-7956-4627-87f6-bd6f626df7341595026327675-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/80848da1-f7b9-418b-b2bd-12a250ce47b71595026327793-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/173bf548-1804-42cf-bdb7-bb31aeee6bef1595026327621-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/ac0174c3-5c57-4e9f-832d-ae69823506261595026327570-2.jpg'}]",Women,Green,Flat_Search_Percent,(45% OFF),Solid Top,Tops,1399,769,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Oxolloxo/Oxolloxo-Women-Green-Solid-Top/12107784/buy
72,Tops/Camey/Camey-Women-Cream--Black-Printed-Top/12103974/buy,False,,False,12103974,Camey Women Cream & Black Printed Top,Camey Women Cream & Black Printed Top,0,0,False,0,,660,Camey,http://assets.myntassets.com/assets/images/productimage/2020/7/17/f5376375-1ad8-412d-9071-7051d06aa7601594942601782-1.jpg,0,0,42143896,1382,0,,[],"[{'skuId': 42143896, 'label': 'Onesize', 'inventory': 53, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/f5376375-1ad8-412d-9071-7051d06aa7601594942601782-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/f5376375-1ad8-412d-9071-7051d06aa7601594942601782-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/596834db-ed1b-4645-8216-bc3adba0e2dd1594942602050-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/e49b7ae2-3829-404f-94e5-037fb7081fe11594942601996-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/3d3995ca-5105-4952-bd53-939ef0897c1b1594942601892-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/593de0cb-e110-4327-8e71-a96b6719ebe81594942601943-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/9b2d66e9-fa2f-4b62-8628-68720b120cf81594942601838-2.jpg'}]",Women,Cream,Flat_Search_Percent,(60% OFF),Printed Top,Tops,1099,439,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Camey/Camey-Women-Cream--Black-Printed-Top/12103974/buy
73,Tops/FOSH/FOSH-Women-Yellow--Pink-Floral-Print-Top/12103266/buy,False,,False,12103266,FOSH Women Yellow & Pink Floral Print Top,FOSH Women Yellow & Pink Floral Print Top,0,0,False,0,,620,FOSH,http://assets.myntassets.com/assets/images/productimage/2020/7/18/f235234a-239c-495d-9170-129d021919631595021995476-1.jpg,0,0,42140792,4036,0,,[],"[{'skuId': 42140786, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 42140788, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 42140792, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 42140794, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/f235234a-239c-495d-9170-129d021919631595021995476-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/f235234a-239c-495d-9170-129d021919631595021995476-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/bcdb4cac-6aff-463f-b306-df7f3fe841701595021995794-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/ead06513-cb01-4c34-97d4-c1e2544ee8f31595021995736-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/b75426e9-7f98-4232-bbfb-a1923bde2c471595021995621-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/b0923b55-32b1-492a-b347-66a6062dd78e1595021995542-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/a82af63a-d7d1-459d-8355-2a37084b47281595021995679-4.jpg'}]",Women,Yellow,Flat_Search_Percent,(40% OFF),Floral Print Top,Tops,1549,929,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/FOSH/FOSH-Women-Yellow--Pink-Floral-Print-Top/12103266/buy
