,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
62,Tshirts/Roadster/Roadster-Women-White-Printed-Geo-Printed-T-shirt/8353153/buy,False,,False,8353153,Roadster Women White Printed Geo Printed T-shirt,Roadster Women White Printed Geo Printed T-shirt,4.1976047,167,True,0,,180,Roadster,http://assets.myntassets.com/assets/images/8353153/2019/4/5/2aa956a7-5f1d-4c3f-8c47-4a14e71cd8441554452803571-Roadster-Women-White-Printed-Round-Neck-T-shirt-804155445280-1.jpg,0,0,32874987,4118,0,,[],"[{'skuId': 32874987, 'label': 'S', 'inventory': 78, 'available': True}, {'skuId': 32874988, 'label': 'M', 'inventory': 38, 'available': True}, {'skuId': 32874989, 'label': 'L', 'inventory': 31, 'available': True}, {'skuId': 32874990, 'label': 'XL', 'inventory': 61, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8353153/2019/4/5/2aa956a7-5f1d-4c3f-8c47-4a14e71cd8441554452803571-Roadster-Women-White-Printed-Round-Neck-T-shirt-804155445280-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8353153/2019/4/5/2aa956a7-5f1d-4c3f-8c47-4a14e71cd8441554452803571-Roadster-Women-White-Printed-Round-Neck-T-shirt-804155445280-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8353153/2019/4/5/33679b26-a6bf-4cf2-9ffb-d0cacfe058041554452803484-Roadster-Women-White-Printed-Round-Neck-T-shirt-804155445280-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8353153/2019/4/5/0c15f16b-140c-415c-a5e8-4cfff676c47b1554452803523-Roadster-Women-White-Printed-Round-Neck-T-shirt-804155445280-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8353153/2019/4/5/a37e68a2-c10b-4b8e-9be0-18252a4bf8d31554452803503-Roadster-Women-White-Printed-Round-Neck-T-shirt-804155445280-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8353153/2019/4/5/46cf19d9-1e58-4bd5-a2ff-99306d9555491554452803546-Roadster-Women-White-Printed-Round-Neck-T-shirt-804155445280-2.jpg'}]",Women,White,Flat_Search_Percent,( 30 % OFF),Geo Printed T-shirt,Tshirts,599,419,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1554336000000,Spring,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Women-White-Printed-Geo-Printed-T-shirt/8353153/buy
63,Tshirts/Roadster/Roadster-Women-Black-Printed-Round-Neck-T-shirt/2315498/buy,False,,False,2315498,Roadster Women Black Printed Round Neck T-shirt,Roadster Women Black Printed Round Neck T-shirt,4.1308246,558,True,0,,150,Roadster,http://assets.myntassets.com/assets/images/2315498/2018/5/5/11525512539600-Roadster-Women-Black-Printed-Round-Neck-T-shirt-4871525512539394-1.jpg,0,0,14980108,4118,0,,[],"[{'skuId': 14980108, 'label': 'S', 'inventory': 564, 'available': True}, {'skuId': 14980109, 'label': 'M', 'inventory': 437, 'available': True}, {'skuId': 14980110, 'label': 'L', 'inventory': 293, 'available': True}, {'skuId': 14980111, 'label': 'XL', 'inventory': 258, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2315498/2018/5/5/11525512539600-Roadster-Women-Black-Printed-Round-Neck-T-shirt-4871525512539394-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2315498/2018/5/5/11525512539600-Roadster-Women-Black-Printed-Round-Neck-T-shirt-4871525512539394-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2315498/2018/5/5/11525512539495-Roadster-Women-Black-Printed-Round-Neck-T-shirt-4871525512539394-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2315498/2018/5/5/11525512539539-Roadster-Women-Black-Printed-Round-Neck-T-shirt-4871525512539394-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2315498/2018/5/5/11525512539518-Roadster-Women-Black-Printed-Round-Neck-T-shirt-4871525512539394-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2315498/2018/5/5/11525512539568-Roadster-Women-Black-Printed-Round-Neck-T-shirt-4871525512539394-2.jpg'}]",Women,Black,Flat_Search_Percent,(30% OFF),Printed Round Neck T-shirt,Tshirts,599,349,,False,,0,1,,1525305600000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Women-Black-Printed-Round-Neck-T-shirt/2315498/buy
64,Tops/Harpa/Harpa-Women-White-Self-Design-Semi-Sheer-Top/7578945/buy,False,,False,7578945,Harpa Women White Self Design Semi-Sheer Top,Harpa Women White Self Design Semi-Sheer Top,4.351097,319,True,0,,850,Harpa,http://assets.myntassets.com/assets/images/7578945/2018/10/23/19cb5aa7-a48c-4113-9b9a-be1283a297481540285640763-Harpa-Women-Tops-7631540285640564-1.jpg,0,0,32005530,609,0,,[],"[{'skuId': 32005523, 'label': 'S', 'inventory': 17, 'available': True}, {'skuId': 32005526, 'label': 'M', 'inventory': 17, 'available': True}, {'skuId': 32005528, 'label': 'L', 'inventory': 17, 'available': True}, {'skuId': 32005530, 'label': 'XL', 'inventory': 13, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7578945/2018/10/23/19cb5aa7-a48c-4113-9b9a-be1283a297481540285640763-Harpa-Women-Tops-7631540285640564-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7578945/2018/10/23/19cb5aa7-a48c-4113-9b9a-be1283a297481540285640763-Harpa-Women-Tops-7631540285640564-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7578945/2018/10/23/5fe3012f-6895-40ba-bc80-a1da87668fb11540285640672-Harpa-Women-Tops-7631540285640564-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7578945/2018/10/23/afcf2402-28fa-4d7e-a484-afd5c94900b51540285640719-Harpa-Women-Tops-7631540285640564-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7578945/2018/10/23/8c857a5d-3a6b-4e95-a782-06e931fa2ff31540285640699-Harpa-Women-Tops-7631540285640564-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7578945/2018/10/23/1dbe12a9-1a53-403e-bcbf-956469f68f7b1540285640741-Harpa-Women-Tops-7631540285640564-2.jpg'}]",Women,White,Flat_Search_Percent,(50% OFF),Self Design Semi-Sheer Top,Tops,1699,849,,False,,0,1,,1539820800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Harpa/Harpa-Women-White-Self-Design-Semi-Sheer-Top/7578945/buy
65,Tops/Vishudh/Vishudh-Women-Red-Solid-Top/10074607/buy,False,,False,10074607,Vishudh Women Red Solid Top,Vishudh Women Red Solid Top,3.7435896,39,True,0,,825,Vishudh,http://assets.myntassets.com/assets/images/10074607/2019/6/18/679a507c-b8a6-412f-b80c-071b1de08d7f1560847856138-Vishudh-Women-Rust-Embellished-A-Line-Top-9501560847854089-1.jpg,0,0,34802951,4214,0,,[],"[{'skuId': 34802921, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 34802941, 'label': 'M', 'inventory': 14, 'available': True}, {'skuId': 34802945, 'label': 'L', 'inventory': 17, 'available': True}, {'skuId': 34802951, 'label': 'XL', 'inventory': 58, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10074607/2019/6/18/679a507c-b8a6-412f-b80c-071b1de08d7f1560847856138-Vishudh-Women-Rust-Embellished-A-Line-Top-9501560847854089-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10074607/2019/6/18/679a507c-b8a6-412f-b80c-071b1de08d7f1560847856138-Vishudh-Women-Rust-Embellished-A-Line-Top-9501560847854089-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10074607/2019/6/18/bfc3af3f-b52e-479b-bc1c-8c5c89d8fb131560847856020-Vishudh-Women-Rust-Embellished-A-Line-Top-9501560847854089-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10074607/2019/6/18/a54d1593-186f-4304-a112-8b231d532ba61560847856069-Vishudh-Women-Rust-Embellished-A-Line-Top-9501560847854089-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10074607/2019/6/18/0cc22f27-bab0-4b3a-a42e-9d685a0e52ba1560847856044-Vishudh-Women-Rust-Embellished-A-Line-Top-9501560847854089-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10074607/2019/6/18/1742599a-0224-4fae-ba51-2af9067b8de51560847856094-Vishudh-Women-Rust-Embellished-A-Line-Top-9501560847854089-2.jpg'}]",Women,Red,Flat_Search_Percent,(50% OFF),Solid Top,Tops,1649,824,,False,,0,1,,1560384000000,Winter,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Vishudh/Vishudh-Women-Red-Solid-Top/10074607/buy
66,Tops/Harpa/Harpa-Women-Pink-Printed-Wrap-Top/8986005/buy,False,,False,8986005,Harpa Women Pink Printed Wrap Top,Harpa Women Pink Printed Wrap Top,3.840909,176,True,0,,600,Harpa,http://assets.myntassets.com/assets/images/8986005/2019/3/14/58b86d08-fcf7-4387-b8e6-9faecf02cc9b1552559286341-Harpa-Women-Pink-Printed-Wrap-Top-5041552559284834-1.jpg,0,0,33654103,609,0,,[],"[{'skuId': 33654103, 'label': 'S', 'inventory': 107, 'available': True}, {'skuId': 33654105, 'label': 'M', 'inventory': 93, 'available': True}, {'skuId': 33654107, 'label': 'L', 'inventory': 75, 'available': True}, {'skuId': 33654109, 'label': 'XL', 'inventory': 9, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8986005/2019/3/14/58b86d08-fcf7-4387-b8e6-9faecf02cc9b1552559286341-Harpa-Women-Pink-Printed-Wrap-Top-5041552559284834-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8986005/2019/3/14/58b86d08-fcf7-4387-b8e6-9faecf02cc9b1552559286341-Harpa-Women-Pink-Printed-Wrap-Top-5041552559284834-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8986005/2019/3/14/eae1f5e2-3ca5-4b5c-b88e-e9787aed13cc1552559286253-Harpa-Women-Pink-Printed-Wrap-Top-5041552559284834-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8986005/2019/3/14/ace3aa5b-319b-4baa-ae97-ec8c6757c0971552559286298-Harpa-Women-Pink-Printed-Wrap-Top-5041552559284834-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8986005/2019/3/14/041ed6cd-b1be-424d-9743-db42e5d4b5301552559286270-Harpa-Women-Pink-Printed-Wrap-Top-5041552559284834-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8986005/2019/3/14/7f12a35a-8c8f-4d84-b480-b08f845eb4691552559286317-Harpa-Women-Pink-Printed-Wrap-Top-5041552559284834-2.jpg'}]",Women,Pink,Flat_Search_Percent,(50% OFF),Printed Wrap Top,Tops,1199,599,,False,,0,1,,1552521600000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Harpa/Harpa-Women-Pink-Printed-Wrap-Top/8986005/buy
67,Tops/DressBerry/DressBerry-Women-Burgundy-Solid-Bardot-Top/2521910/buy,False,,False,2521910,DressBerry Women Burgundy Solid Bardot Top,DressBerry Women Burgundy Solid Bardot Top,4.257143,175,True,0,,360,DressBerry,http://assets.myntassets.com/assets/images/2521910/2018/7/12/e28c261b-57fa-4dad-b999-fe5eafb53dd91531390137686-DressBerry-Women-Tops-5151531390136299-1.jpg,0,0,15815430,4215,0,,[],"[{'skuId': 32832156, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 15815430, 'label': 'S', 'inventory': 26, 'available': True}, {'skuId': 15815432, 'label': 'M', 'inventory': 48, 'available': True}, {'skuId': 15815434, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 15815436, 'label': 'XL', 'inventory': 10, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2521910/2018/7/12/e28c261b-57fa-4dad-b999-fe5eafb53dd91531390137686-DressBerry-Women-Tops-5151531390136299-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2521910/2018/7/12/e28c261b-57fa-4dad-b999-fe5eafb53dd91531390137686-DressBerry-Women-Tops-5151531390136299-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2521910/2018/7/12/642f9f8f-0c3f-42dc-a4f9-411624808cc51531390137609-DressBerry-Women-Tops-5151531390136299-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2521910/2018/7/12/0a4cbbf7-e955-49b0-aa01-49953e36700c1531390137643-DressBerry-Women-Tops-5151531390136299-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2521910/2018/7/12/718cc9f1-137b-41d6-b79a-55974402ef791531390137662-DressBerry-Women-Tops-5151531390136299-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2521910/2018/7/12/31683b44-5f3a-4825-8430-d980eb5048781531390137627-DressBerry-Women-Tops-5151531390136299-4.jpg'}]",Women,Burgundy,Flat_Search_Percent,( 30 % OFF),Solid Bardot Top,Tops,1199,839,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1531353600000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/DressBerry/DressBerry-Women-Burgundy-Solid-Bardot-Top/2521910/buy
68,Tops/HM/HM-Women-2-Pack-White--Black-Solid-Jersey-Strappy-Tops/10384871/buy,False,,False,10384871,H&M Women 2-Pack White & Black Solid Jersey Strappy Tops,H&M Women 2-Pack White & Black Solid Jersey Strappy Tops,4.2058825,34,True,0,,400,H&M,http://assets.myntassets.com/assets/images/10384871/2019/8/22/33a2000a-d2df-4f76-91ed-d12d44c6c1981566459612743-HM-Women-White-Solid-2-Pack-Jersey-Strappy-Tops-771156645961-1.jpg,0,0,35474631,6771,0,,[],"[{'skuId': 35474599, 'label': 'XXS', 'inventory': 22, 'available': True}, {'skuId': 35474631, 'label': 'XS', 'inventory': 39, 'available': True}, {'skuId': 35474635, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 35474639, 'label': 'M', 'inventory': 149, 'available': True}, {'skuId': 35474645, 'label': 'L', 'inventory': 69, 'available': True}, {'skuId': 35474647, 'label': 'XL', 'inventory': 50, 'available': True}]","XXS,XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10384871/2019/8/22/33a2000a-d2df-4f76-91ed-d12d44c6c1981566459612743-HM-Women-White-Solid-2-Pack-Jersey-Strappy-Tops-771156645961-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10384871/2019/8/22/33a2000a-d2df-4f76-91ed-d12d44c6c1981566459612743-HM-Women-White-Solid-2-Pack-Jersey-Strappy-Tops-771156645961-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10384871/2019/8/22/92ffad50-5c2f-4765-a3ff-b79ec1b0082a1566459612706-HM-Women-White-Solid-2-Pack-Jersey-Strappy-Tops-771156645961-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10384871/2019/8/22/f6183a2f-7313-40dc-a219-372f5b3a366c1566459612691-HM-Women-White-Solid-2-Pack-Jersey-Strappy-Tops-771156645961-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10384871/2019/8/22/20180514-0568-4d2c-9bcb-5e43df12544f1566459612723-HM-Women-White-Solid-2-Pack-Jersey-Strappy-Tops-771156645961-2.jpg'}]",Women,Black,Flat_Search_Percent,(50% OFF),2-Pack Jersey Strappy Tops,Tops,799,399,,False,,0,1,,1565827200000,Fall,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/HM/HM-Women-2-Pack-White--Black-Solid-Jersey-Strappy-Tops/10384871/buy
69,Tops/Cation/Cation-Women-Black-Solid-Top/8178339/buy,False,,False,8178339,Cation Women Black Solid Top,Cation Women Black Solid Top,4.0903955,177,True,0,,715,Cation,http://assets.myntassets.com/assets/images/productimage/2018/12/12/21b50bae-bb2a-4be8-8541-6cf51dd7e61b1544633178116-1.jpg,0,0,32701756,1250,0,,[],"[{'skuId': 32701742, 'label': 'S', 'inventory': 405, 'available': True}, {'skuId': 32701757, 'label': 'M', 'inventory': 414, 'available': True}, {'skuId': 32701756, 'label': 'L', 'inventory': 321, 'available': True}, {'skuId': 32701749, 'label': 'XL', 'inventory': 437, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/12/21b50bae-bb2a-4be8-8541-6cf51dd7e61b1544633178116-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/12/21b50bae-bb2a-4be8-8541-6cf51dd7e61b1544633178116-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/12/cd475d6a-b76b-40a8-b8b5-fc61feb40feb1544633178197-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/12/3147c0a3-7c25-4724-87d8-cd19b2fd72a71544633178157-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/12/1744d0be-2412-4bc9-9ef6-04aaa204953f1544633178177-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/12/c2424753-53e1-4b05-b0c6-7384b14018b11544633178136-2.jpg'}]",Women,Black,Flat_Search_Percent,(55% OFF),Solid Top,Tops,1299,584,,False,,0,1,,1544659200000,Spring,2019,False,,,0,,[],www.myntra.com/Tops/Cation/Cation-Women-Black-Solid-Top/8178339/buy
70,Tshirts/Roadster/Roadster-Women-Black-Solid-Round-Neck-Boxy-T-shirt/11697274/buy,False,,False,11697274,Roadster Women Black Solid Round Neck Boxy T-shirt,Roadster Women Black Solid Round Neck Boxy T-shirt,4.292308,65,True,0,,120,Roadster,http://assets.myntassets.com/assets/images/11697274/2020/6/16/ebb4db93-d8e9-4ff6-880f-54d7b2cbe5651592279968625-Roadster-Women-Tops-6561592279967201-1.jpg,0,0,40672918,4118,0,,[],"[{'skuId': 40672916, 'label': 'S', 'inventory': 22, 'available': True}, {'skuId': 40672918, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 40672920, 'label': 'L', 'inventory': 39, 'available': True}, {'skuId': 40672922, 'label': 'XL', 'inventory': 52, 'available': True}]","S,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11697274/2020/6/16/ebb4db93-d8e9-4ff6-880f-54d7b2cbe5651592279968625-Roadster-Women-Tops-6561592279967201-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11697274/2020/6/16/ebb4db93-d8e9-4ff6-880f-54d7b2cbe5651592279968625-Roadster-Women-Tops-6561592279967201-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11697274/2020/6/16/b07742e6-19b5-4c7e-a8b4-7926c131264d1592279968320-Roadster-Women-Tops-6561592279967201-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11697274/2020/6/16/4eae3952-caa8-492d-9ec9-3e5ab6c6935d1592279968482-Roadster-Women-Tops-6561592279967201-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11697274/2020/6/16/93fbfc5d-6449-45bf-868b-5815e2d0c4001592279968404-Roadster-Women-Tops-6561592279967201-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11697274/2020/6/16/da099895-0807-42f8-893a-dcc453af18a61592279968534-Roadster-Women-Tops-6561592279967201-2.jpg'}]",Women,Black,Flat_Search_Percent,( 30 % OFF),Round Neck Boxy T-shirt,Tshirts,399,279,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1591833600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Women-Black-Solid-Round-Neck-Boxy-T-shirt/11697274/buy
71,Tshirts/Minions-by-Kook-N-Keech/Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt/2001721/buy,False,,False,2001721,Minions by Kook N Keech Women White Printed Round Neck T-shirt,Minions by Kook N Keech Women White Printed Round Neck T-shirt,4.180328,122,True,0,,210,Minions by Kook N Keech,http://assets.myntassets.com/assets/images/2001721/2017/8/18/11503059331218-Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt-7991503059330986-1.jpg,0,0,13790596,4028,0,,[],"[{'skuId': 31256774, 'label': 'XXS', 'inventory': 0, 'available': False}, {'skuId': 13790594, 'label': 'XS', 'inventory': 43, 'available': True}, {'skuId': 13790595, 'label': 'S', 'inventory': 68, 'available': True}, {'skuId': 13790596, 'label': 'M', 'inventory': 111, 'available': True}, {'skuId': 13790597, 'label': 'L', 'inventory': 98, 'available': True}, {'skuId': 13790598, 'label': 'XL', 'inventory': 49, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2001721/2017/8/18/11503059331218-Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt-7991503059330986-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2001721/2017/8/18/11503059331218-Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt-7991503059330986-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2001721/2017/8/18/11503059331109-Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt-7991503059330986-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2001721/2017/8/18/11503059331163-Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt-7991503059330986-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2001721/2017/8/18/11503059331134-Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt-7991503059330986-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2001721/2017/8/18/11503059331192-Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt-7991503059330986-2.jpg'}]",Women,White,Flat_Search_Percent,( 30 % OFF),Printed Round Neck T-shirt,Tshirts,699,489,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1502928000000,Summer,2018,False,,,0,,[],www.myntra.com/Tshirts/Minions-by-Kook-N-Keech/Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt/2001721/buy
72,Tshirts/HM/HM-Women-Biege-Solid-Wide-Cotton-T-shirt/11468722/buy,False,,False,11468722,H&M Women Biege Solid Wide Cotton T-shirt,H&M Women Biege Solid Wide Cotton T-shirt,4.203125,64,True,0,,0,H&M,http://assets.myntassets.com/assets/images/productimage/2020/2/6/4259d16b-8055-437d-acf2-0f3054ce5c051580948984865-1.jpg,0,0,39851046,6771,0,,[],"[{'skuId': 39851044, 'label': 'XS', 'inventory': 113, 'available': True}, {'skuId': 39851046, 'label': 'S', 'inventory': 94, 'available': True}, {'skuId': 39851048, 'label': 'M', 'inventory': 77, 'available': True}, {'skuId': 39851050, 'label': 'L', 'inventory': 70, 'available': True}, {'skuId': 39851052, 'label': 'XL', 'inventory': 3, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/4259d16b-8055-437d-acf2-0f3054ce5c051580948984865-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/4259d16b-8055-437d-acf2-0f3054ce5c051580948984865-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/df144065-def3-4f3e-bc90-ec79f60c403e1580948984940-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/da698d95-74af-460d-99b7-c5576aeb969c1580948984979-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/64b84476-889c-46e0-b446-8fe2faede6d21580948984903-2.jpg'}]",Women,Beige,,,Wide Cotton T-shirt,Tshirts,699,699,,False,,0,,,1580947200000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/HM/HM-Women-Biege-Solid-Wide-Cotton-T-shirt/11468722/buy
