,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
63,Sarees/KALINI/KALINI-Beige--Red-Art-Silk-Printed-Khadi-Saree/11637584/buy,False,,False,11637584,KALINI Beige & Red Art Silk Printed Khadi Saree,KALINI Beige & Red Art Silk Printed Khadi Saree,3.8695652,23,True,0,,572,KALINI,http://assets.myntassets.com/assets/images/11637584/2020/5/5/330a65a6-2884-4ba8-8a7e-af4a392eecdb1588669460221SareesKALINIWomenSareesKALINIWomen1.jpg,0,0,40455708,6481,0,,[],"[{'skuId': 40455708, 'label': 'Onesize', 'inventory': 4975, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11637584/2020/5/5/330a65a6-2884-4ba8-8a7e-af4a392eecdb1588669460221SareesKALINIWomenSareesKALINIWomen1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11637584/2020/5/5/330a65a6-2884-4ba8-8a7e-af4a392eecdb1588669460221SareesKALINIWomenSareesKALINIWomen1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11637584/2020/5/5/6c909865-b79a-4e4f-82b7-17503d56d2de1588669460519SareesKALINIWomenSareesKALINIWomen6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11637584/2020/5/5/61cdc3a7-2f12-42ae-9a68-8958fd1b0a281588669460470SareesKALINIWomenSareesKALINIWomen5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11637584/2020/5/5/37e7e07e-0ce6-4243-a886-f96d82eeb7fd1588669460347SareesKALINIWomenSareesKALINIWomen3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11637584/2020/5/5/f919a07c-22d9-498b-bca6-a70776e76c3d1588669460284SareesKALINIWomenSareesKALINIWomen2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11637584/2020/5/5/9f11712e-3067-48b4-a38e-467d30c6429e1588669460410SareesKALINIWomenSareesKALINIWomen4.jpg'}]",Women,Beige,Flat_Search_Percent,(43% OFF),Printed Khadi Saree,Sarees,1329,757,,False,,0,1,,1588204800000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Beige--Red-Art-Silk-Printed-Khadi-Saree/11637584/buy
64,Sarees/GoSriKi/GoSriKi-Black--Grey-Art-Silk-Colourblocked-Mysore-Silk-Saree/10853060/buy,False,,False,10853060,GoSriKi Black & Grey Art Silk Colourblocked Mysore Silk Saree,GoSriKi Black & Grey Art Silk Colourblocked Mysore Silk Saree,4.2271295,317,True,0,,754,GoSriKi,http://assets.myntassets.com/assets/images/10853060/2019/12/3/7b50510f-319f-4ebd-baca-da0f31b570f91575364939365-GoSriki-Black-Art-Silk-Blend-Solid-Plain-Saree-1901575364937-1.jpg,0,0,37308634,6481,0,,[],"[{'skuId': 37308634, 'label': 'Onesize', 'inventory': 4959, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10853060/2019/12/3/7b50510f-319f-4ebd-baca-da0f31b570f91575364939365-GoSriki-Black-Art-Silk-Blend-Solid-Plain-Saree-1901575364937-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10853060/2019/12/3/7b50510f-319f-4ebd-baca-da0f31b570f91575364939365-GoSriki-Black-Art-Silk-Blend-Solid-Plain-Saree-1901575364937-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10853060/2019/12/3/0d09fd69-6b10-4793-801c-eb02badb5dda1575364939175-GoSriki-Black-Art-Silk-Blend-Solid-Plain-Saree-1901575364937-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10853060/2019/12/3/81d1d653-5ae0-459f-b0fa-ebf307dadd8d1575364939266-GoSriki-Black-Art-Silk-Blend-Solid-Plain-Saree-1901575364937-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10853060/2019/12/3/564b797b-2083-4ed5-9f09-3dbc2d1b37021575364939313-GoSriki-Black-Art-Silk-Blend-Solid-Plain-Saree-1901575364937-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10853060/2019/12/3/9e98ab6f-4f60-4a2d-b3fa-128ef53e002b1575364939223-GoSriki-Black-Art-Silk-Blend-Solid-Plain-Saree-1901575364937-4.jpg'}]",Women,Black,Flat_Search_Percent,(52% OFF),Colourblocked Mysore Silk Saree,Sarees,1449,695,,False,,0,1,,1574899200000,Summer,2019,False,,,0,,[],www.myntra.com/Sarees/GoSriKi/GoSriKi-Black--Grey-Art-Silk-Colourblocked-Mysore-Silk-Saree/10853060/buy
65,Sarees/Saree-mall/Saree-mall-Green--Maroon-Solid-Saree/7999575/buy,False,,False,7999575,Saree mall Green & Maroon Solid Saree,Saree mall Green & Maroon Solid Saree,3.7727273,88,True,0,,910,Saree mall,http://assets.myntassets.com/assets/images/7999575/2018/12/15/7e422f02-ef96-41bf-8be3-1bc0a72fc71e1544856318077-Saree-mall-Green--Maroon-Solid-Saree-9061544856317173-1.jpg,0,0,32527959,2542,0,,[],"[{'skuId': 32527959, 'label': 'Onesize', 'inventory': 414, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7999575/2018/12/15/7e422f02-ef96-41bf-8be3-1bc0a72fc71e1544856318077-Saree-mall-Green--Maroon-Solid-Saree-9061544856317173-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7999575/2018/12/15/7e422f02-ef96-41bf-8be3-1bc0a72fc71e1544856318077-Saree-mall-Green--Maroon-Solid-Saree-9061544856317173-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7999575/2018/12/15/83b69293-99be-4e08-8873-0b5cc6e0fc621544856318040-Saree-mall-Green--Maroon-Solid-Saree-9061544856317173-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7999575/2018/12/15/291e792d-6b6f-417e-97e7-8ba4a98b94e61544856318019-Saree-mall-Green--Maroon-Solid-Saree-9061544856317173-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7999575/2018/12/15/36a30d56-f87a-4fcb-b8dd-1574f8dd41ea1544856318059-Saree-mall-Green--Maroon-Solid-Saree-9061544856317173-2.jpg'}]",Women,Green,Flat_Search_Percent,(65% OFF),Solid Saree,Sarees,1399,489,,False,,0,1,,1544054400000,Spring,2018,False,,,0,,[],www.myntra.com/Sarees/Saree-mall/Saree-mall-Green--Maroon-Solid-Saree/7999575/buy
66,Sarees/Mitera/Mitera-Black--Red-Silk-Blend-Woven-Design-Banarasi-Saree/11058458/buy,False,,False,11058458,Mitera Black & Red Silk Blend Woven Design Banarasi Saree,Mitera Black & Red Silk Blend Woven Design Banarasi Saree,4.5263157,38,True,0,,2915,Mitera,http://assets.myntassets.com/assets/images/productimage/2019/11/26/ad5f5aa6-28ba-4d16-bd97-ad9b112826401574714151787-1.jpg,0,0,38147790,2542,0,,[],"[{'skuId': 38147790, 'label': 'Onesize', 'inventory': 44, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/26/ad5f5aa6-28ba-4d16-bd97-ad9b112826401574714151787-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/26/ad5f5aa6-28ba-4d16-bd97-ad9b112826401574714151787-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/26/3e28420f-52f0-4fa6-90ce-3d862083add61574714151965-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/26/b498a4d7-3301-45e5-90ec-5e41e5df11bb1574714151880-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/26/f78844fa-538b-4a0b-9fd6-422e9fca5bd91574714151832-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/26/44d583d6-3961-4b48-b1a8-8bad171a23e81574714151924-4.jpg'}]",Women,Black,Flat_Search_Percent,(53% OFF),Woven Design Banarasi Saree,Sarees,5499,2584,,False,,0,1,,1574294400000,Winter,2019,False,,,0,,[],www.myntra.com/Sarees/Mitera/Mitera-Black--Red-Silk-Blend-Woven-Design-Banarasi-Saree/11058458/buy
67,Sarees/Kvsfab/Kvsfab-Pink--Orange-Poly-Georgette-Printed-Bandhani-Saree/10296925/buy,False,,False,10296925,Kvsfab Pink & Orange Poly Georgette Printed Bandhani Saree,Kvsfab Pink & Orange Poly Georgette Printed Bandhani Saree,4.0,8,True,0,,2288,Kvsfab,http://assets.myntassets.com/assets/images/10296925/2019/8/13/8335383c-6508-4080-9e35-90be238721bf1565695896007-Kvsfab-Pink--Orange-Color-Georgette-Saree-4651565695894479-1.jpg,0,0,35142445,2054,0,,[],"[{'skuId': 35142445, 'label': 'Onesize', 'inventory': 81, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10296925/2019/8/13/8335383c-6508-4080-9e35-90be238721bf1565695896007-Kvsfab-Pink--Orange-Color-Georgette-Saree-4651565695894479-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10296925/2019/8/13/8335383c-6508-4080-9e35-90be238721bf1565695896007-Kvsfab-Pink--Orange-Color-Georgette-Saree-4651565695894479-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10296925/2019/8/13/9bf288b7-7d6a-429e-9dae-f40e166119711565695895913-Kvsfab-Pink--Orange-Color-Georgette-Saree-4651565695894479-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10296925/2019/8/13/b5d7541b-19cd-472d-9772-9da3574a370d1565695895933-Kvsfab-Pink--Orange-Color-Georgette-Saree-4651565695894479-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10296925/2019/8/13/1e556635-2ec5-4291-a019-f791ab4d27681565695895970-Kvsfab-Pink--Orange-Color-Georgette-Saree-4651565695894479-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10296925/2019/8/13/15dc00bb-4818-4838-9e69-146074bf43841565695895950-Kvsfab-Pink--Orange-Color-Georgette-Saree-4651565695894479-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10296925/2019/8/13/2e6a81e8-893b-4004-8095-5230d29951ed1565695895988-Kvsfab-Pink--Orange-Color-Georgette-Saree-4651565695894479-2.jpg'}]",Women,Pink,Flat_Search_Percent,(52% OFF),Printed Bandhani Saree,Sarees,4399,2111,,False,,0,1,,1565222400000,Summer,2019,False,,,0,,[],www.myntra.com/Sarees/Kvsfab/Kvsfab-Pink--Orange-Poly-Georgette-Printed-Bandhani-Saree/10296925/buy
68,Sarees/Varkala-Silk-Sarees/Varkala-Silk-Sarees-Pink-Kanjeevaram-Tussar-Silk-Traditional-Saree/1485453/buy,False,,False,1485453,Varkala Silk Sarees Pink Kanjeevaram Tussar Silk Traditional Saree,Varkala Silk Sarees Pink Kanjeevaram Tussar Silk Traditional Saree,3.586207,29,True,0,,3025,Varkala Silk Sarees,http://assets.myntassets.com/assets/images/1485453/2018/7/11/df377511-bada-4145-93c5-5a389e0a096e1531288204878-Varkala-Silk-Sarees-Pink-Kanjeevaram-Tussar-Silk-Traditional-1.jpg,0,0,11962751,2489,0,,[],"[{'skuId': 11962751, 'label': 'Onesize', 'inventory': 96, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1485453/2018/7/11/df377511-bada-4145-93c5-5a389e0a096e1531288204878-Varkala-Silk-Sarees-Pink-Kanjeevaram-Tussar-Silk-Traditional-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1485453/2018/7/11/df377511-bada-4145-93c5-5a389e0a096e1531288204878-Varkala-Silk-Sarees-Pink-Kanjeevaram-Tussar-Silk-Traditional-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1485453/2018/7/11/fda0730a-8f7c-40a4-bed0-8fd4931dc5781531288204818-Varkala-Silk-Sarees-Pink-Kanjeevaram-Tussar-Silk-Traditional-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1485453/2018/7/11/ab5c6ad6-ac77-40f8-b37c-898cdec725e61531288204851-Varkala-Silk-Sarees-Pink-Kanjeevaram-Tussar-Silk-Traditional-2.jpg'}]",Women,Pink,Flat_Search_Percent,(55% OFF),Tussar Silk Traditional Saree,Sarees,5500,2475,,True,,0,1,,1471478400000,Winter,2016,False,,,0,,[],www.myntra.com/Sarees/Varkala-Silk-Sarees/Varkala-Silk-Sarees-Pink-Kanjeevaram-Tussar-Silk-Traditional-Saree/1485453/buy
69,Sarees/KALINI/KALINI-Navy-Blue-Cotton-Blend-Printed-Khadi-Saree/11644798/buy,False,,False,11644798,KALINI Navy Blue Cotton Blend Printed Khadi Saree,KALINI Navy Blue Cotton Blend Printed Khadi Saree,3.8833334,60,True,0,,550,KALINI,http://assets.myntassets.com/assets/images/11644798/2020/5/4/18fd5580-944e-4660-92b4-ef7696ab6a211588578153049KaliniBlueKhadiKalamkariPrintedSaree1.jpg,0,0,40484458,6481,0,,[],"[{'skuId': 40484458, 'label': 'Onesize', 'inventory': 4972, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11644798/2020/5/4/18fd5580-944e-4660-92b4-ef7696ab6a211588578153049KaliniBlueKhadiKalamkariPrintedSaree1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11644798/2020/5/4/18fd5580-944e-4660-92b4-ef7696ab6a211588578153049KaliniBlueKhadiKalamkariPrintedSaree1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11644798/2020/5/4/3ebc1473-c972-4f5c-8cda-6d412681f7d31588578153372KaliniBlueKhadiKalamkariPrintedSaree6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11644798/2020/5/4/40b43fc7-f175-4a0a-a06d-5ac920219c441588578153319KaliniBlueKhadiKalamkariPrintedSaree5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11644798/2020/5/4/d809eba3-d414-4de8-8b66-e788175417f31588578153197KaliniBlueKhadiKalamkariPrintedSaree3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11644798/2020/5/4/49a5e004-51e6-4a25-ba0f-dcdb8038a3491588578153131KaliniBlueKhadiKalamkariPrintedSaree2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11644798/2020/5/4/78afcb52-f6f6-4d15-afba-b432a986b9c91588578153252KaliniBlueKhadiKalamkariPrintedSaree4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(44% OFF),Printed Khadi Saree,Sarees,1249,699,,False,,0,1,,1588204800000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Navy-Blue-Cotton-Blend-Printed-Khadi-Saree/11644798/buy
70,Sarees/Mitera/Mitera-Pink--Grey-Pure-Georgette-Embroidered-Saree/7093333/buy,False,,False,7093333,Mitera Pink & Grey Pure Georgette Embroidered Saree,Mitera Pink & Grey Pure Georgette Embroidered Saree,4.0697675,43,True,0,,1085,Mitera,http://assets.myntassets.com/assets/images/7093333/2018/8/4/d78506c1-52ac-47f4-8129-8077a54f3e831533363216183-na-9231533363215936-1.jpg,0,0,31172961,8232,0,,[],"[{'skuId': 31172961, 'label': 'Onesize', 'inventory': 110, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7093333/2018/8/4/d78506c1-52ac-47f4-8129-8077a54f3e831533363216183-na-9231533363215936-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7093333/2018/8/4/d78506c1-52ac-47f4-8129-8077a54f3e831533363216183-na-9231533363215936-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7093333/2018/8/4/296b3137-e883-4671-8089-91b989af95bc1533363215988-na-9231533363215936-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7093333/2018/8/4/2f856ed6-b533-4a0a-880e-b4129259118a1533363216068-na-9231533363215936-2.jpg'}]",Women,Pink,Flat_Search_Percent,(35% OFF),Embroidered Saree,Sarees,3099,2014,,False,,0,1,,1533168000000,Spring,2018,False,,,0,,[],www.myntra.com/Sarees/Mitera/Mitera-Pink--Grey-Pure-Georgette-Embroidered-Saree/7093333/buy
71,Sarees/Mitera/Mitera-Pink--Magenta-Silk-Blend-Woven-Design-Banarasi-Saree/11034806/buy,False,23:pla_1595315539798,True,11034806,Mitera Pink & Magenta Silk Blend Woven Design Banarasi Saree,Mitera Pink & Magenta Silk Blend Woven Design Banarasi Saree,3.7586207,29,True,0,,3120,Mitera,http://assets.myntassets.com/assets/images/productimage/2019/11/21/2e70d3ad-8af9-4df9-8447-0b79de8a841e1574334236844-1.jpg,0,0,38061378,2542,0,,[],"[{'skuId': 38061378, 'label': 'Onesize', 'inventory': 10155, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/21/2e70d3ad-8af9-4df9-8447-0b79de8a841e1574334236844-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/21/2e70d3ad-8af9-4df9-8447-0b79de8a841e1574334236844-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/21/bf4ff994-3bef-4f33-a04d-b95e39842b521574334237050-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/21/e44d7fca-f432-4b92-a563-e1c293fbe75f1574334236946-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/21/e9e164f6-0ce4-48d0-9310-7602e2e14f881574334237002-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/21/cd2f72b6-2e94-4ad5-9219-e5a17c0debaa1574334236896-2.jpg'}]",Women,Pink,Flat_Search_Percent,(60% OFF),Woven Design Banarasi Saree,Sarees,5199,2079,,False,,0,1,,1574294400000,Winter,2019,False,,,0,,[],www.myntra.com/Sarees/Mitera/Mitera-Pink--Magenta-Silk-Blend-Woven-Design-Banarasi-Saree/11034806/buy
72,Sarees/Ishin/Ishin-Black-Silk-Cotton-Solid-Chanderi-Saree/2133537/buy,False,,False,2133537,Ishin Black Silk Cotton Solid Chanderi Saree,Ishin Black Silk Cotton Solid Chanderi Saree,4.0588236,51,True,0,,858,Ishin,http://assets.myntassets.com/assets/images/2133537/2017/9/20/11505885340667-Ishin-Chanderi-Silk-Cotton-Black-Solid-Party-Wear-Bollywood-New-Collection-With-Golden-Zari-Border-Trendy-Womens-Saree-9201505885340560-1.jpg,0,0,14286072,832,0,,[],"[{'skuId': 14286072, 'label': 'Onesize', 'inventory': 916, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2133537/2017/9/20/11505885340667-Ishin-Chanderi-Silk-Cotton-Black-Solid-Party-Wear-Bollywood-New-Collection-With-Golden-Zari-Border-Trendy-Womens-Saree-9201505885340560-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2133537/2017/9/20/11505885340667-Ishin-Chanderi-Silk-Cotton-Black-Solid-Party-Wear-Bollywood-New-Collection-With-Golden-Zari-Border-Trendy-Womens-Saree-9201505885340560-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2133537/2017/9/20/11505885340610-Ishin-Chanderi-Silk-Cotton-Black-Solid-Party-Wear-Bollywood-New-Collection-With-Golden-Zari-Border-Trendy-Womens-Saree-9201505885340560-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2133537/2017/9/20/11505885340637-Ishin-Chanderi-Silk-Cotton-Black-Solid-Party-Wear-Bollywood-New-Collection-With-Golden-Zari-Border-Trendy-Womens-Saree-9201505885340560-2.jpg'}]",Women,Black,Flat_Search_Percent,(49% OFF),Silk Cotton Chanderi Saree,Sarees,1749,891,,False,,0,1,,1505347200000,Fall,2017,False,,,0,,[],www.myntra.com/Sarees/Ishin/Ishin-Black-Silk-Cotton-Solid-Chanderi-Saree/2133537/buy
73,Sarees/Mitera/Mitera-Navy-Blue--Gold-Coloured-Art-Silk-Woven-Design-Banarasi-Saree/11099760/buy,False,,False,11099760,Mitera Navy Blue & Gold-Coloured Art Silk Woven Design Banarasi Saree,Mitera Navy Blue & Gold-Coloured Art Silk Woven Design Banarasi Saree,3.9509804,102,True,0,,1392,Mitera,http://assets.myntassets.com/assets/images/11099760/2019/12/19/7fce35a2-26f5-4be4-82aa-81b6b3e4a01f1576750585040-Mitera-Women-Sarees-9741576750583306-1.jpg,0,0,38297550,6787,0,,[],"[{'skuId': 38297550, 'label': 'Onesize', 'inventory': 104, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11099760/2019/12/19/7fce35a2-26f5-4be4-82aa-81b6b3e4a01f1576750585040-Mitera-Women-Sarees-9741576750583306-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11099760/2019/12/19/7fce35a2-26f5-4be4-82aa-81b6b3e4a01f1576750585040-Mitera-Women-Sarees-9741576750583306-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11099760/2019/12/19/2d41b814-898a-4cd7-8ca0-282b6961d5601576750584799-Mitera-Women-Sarees-9741576750583306-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11099760/2019/12/19/c0747cdf-bcea-4c62-b839-c89eb849a9fd1576750584934-Mitera-Women-Sarees-9741576750583306-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11099760/2019/12/19/c195b054-33ac-44b9-a758-b776117da1db1576750585001-Mitera-Women-Sarees-9741576750583306-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11099760/2019/12/19/e310cd7c-7405-4129-8e7b-4762308f54631576750584862-Mitera-Women-Sarees-9741576750583306-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(55% OFF),Woven Design Banarasi Saree,Sarees,2530,1138,,False,,0,1,,1576713600000,Summer,2019,False,,,0,,[],www.myntra.com/Sarees/Mitera/Mitera-Navy-Blue--Gold-Coloured-Art-Silk-Woven-Design-Banarasi-Saree/11099760/buy
74,Sarees/KALINI/KALINI-Black--Orange-Art-Silk-Checked-Tussar-Saree/11644812/buy,False,,False,11644812,KALINI Black & Orange Art Silk Checked Tussar Saree,KALINI Black & Orange Art Silk Checked Tussar Saree,3.9375,48,True,0,,529,KALINI,http://assets.myntassets.com/assets/images/11644812/2020/5/5/83e0d547-f2b1-47e7-a728-8a84a28a7ade1588668162952KaliniBlackArtSilkWovenCheckedSaree1.jpg,0,0,40484472,6481,0,,[],"[{'skuId': 40484472, 'label': 'Onesize', 'inventory': 4971, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11644812/2020/5/5/83e0d547-f2b1-47e7-a728-8a84a28a7ade1588668162952KaliniBlackArtSilkWovenCheckedSaree1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11644812/2020/5/5/83e0d547-f2b1-47e7-a728-8a84a28a7ade1588668162952KaliniBlackArtSilkWovenCheckedSaree1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11644812/2020/5/5/59937643-3672-4053-a4c3-cbdb495120d31588668163311KaliniBlackArtSilkWovenCheckedSaree6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11644812/2020/5/5/b127938c-e371-438a-8e4b-bb1e189851ee1588668163237KaliniBlackArtSilkWovenCheckedSaree5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11644812/2020/5/5/dc8d4c02-bfe4-4f1a-a765-8bde8506dbe41588668163109KaliniBlackArtSilkWovenCheckedSaree3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11644812/2020/5/5/2d26002b-2576-4749-a157-dde01d172cd51588668163023KaliniBlackArtSilkWovenCheckedSaree2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11644812/2020/5/5/39e02126-35ba-4569-8973-ff08ae8979461588668163182KaliniBlackArtSilkWovenCheckedSaree4.jpg'}]",Women,Black,Flat_Search_Percent,(43% OFF),Art Silk Checked Tussar Saree,Sarees,1229,700,,False,,0,1,,1588204800000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Black--Orange-Art-Silk-Checked-Tussar-Saree/11644812/buy
75,Sarees/Saree-mall/Saree-mall-Yellow-Embellished-Poly-Chiffon-Saree/2343672/buy,False,,False,2343672,Saree mall Yellow Embellished Poly Chiffon Saree,Saree mall Yellow Embellished Poly Chiffon Saree,3.6304348,46,True,0,,2175,Saree mall,http://assets.myntassets.com/assets/images/2343672/2017/12/15/11513329430393-NA-6131513329430308-1.jpg,0,0,15104966,2542,0,,[],"[{'skuId': 15104966, 'label': 'Onesize', 'inventory': 1835, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2343672/2017/12/15/11513329430393-NA-6131513329430308-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2343672/2017/12/15/11513329430393-NA-6131513329430308-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2343672/2017/12/15/11513329430336-NA-6131513329430308-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2343672/2017/12/15/11513329430355-NA-6131513329430308-2.jpg'}]",Women,Yellow,Flat_Search_Percent,(75% OFF),Embellished Saree,Sarees,2899,724,,False,,0,1,,1513209600000,Winter,2017,False,,,0,,[],www.myntra.com/Sarees/Saree-mall/Saree-mall-Yellow-Embellished-Poly-Chiffon-Saree/2343672/buy
