,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
36,Dresses/Vishudh/Vishudh-Women-Beige--Cream-Coloured-Checked-A-Line-Dress/12088102/buy,False,,False,12088102,Vishudh Women Beige & Cream-Coloured Checked A-Line Dress,Vishudh Women Beige & Cream-Coloured Checked A-Line Dress,0.0,0,False,0,,368,Vishudh,http://assets.myntassets.com/assets/images/productimage/2020/7/15/f174183a-5d49-4adb-96b6-49844e03761a1594768649955-1.jpg,0,0,42087438,4214,0,,[],"[{'skuId': 42087438, 'label': 'S', 'inventory': 32, 'available': True}, {'skuId': 42087446, 'label': 'M', 'inventory': 40, 'available': True}, {'skuId': 42087450, 'label': 'L', 'inventory': 32, 'available': True}, {'skuId': 42087452, 'label': 'XL', 'inventory': 24, 'available': True}, {'skuId': 42087454, 'label': 'XXL', 'inventory': 20, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/15/f174183a-5d49-4adb-96b6-49844e03761a1594768649955-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/15/f174183a-5d49-4adb-96b6-49844e03761a1594768649955-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/15/eccdca0b-e188-4808-9cb7-ec4756c223bd1594768650215-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/15/5dce1cf8-4afe-44f6-8ec2-36abd06e10ff1594768650167-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/15/f03d27c2-cb12-4a26-b5d3-d10f8ceca47b1594768650057-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/15/bd62526b-2cb2-406f-96b1-daa47df1132a1594768650008-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/15/7e13a7b7-6543-4962-896a-cc3bacc89e6a1594768650109-4.jpg'}]",Women,Beige,Flat_Search_Percent,(16% OFF),Checked A-Line Dress,Dresses,2299,1931,,False,,0,1,,1594252800000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Beige--Cream-Coloured-Checked-A-Line-Dress/12088102/buy
37,Dresses/Sangria/Sangria-Women-Purple--Rust-Red-Printed-Tiered-A-Line-Dress/11174156/buy,False,,False,11174156,Sangria Women Purple & Rust Red Printed Tiered A-Line Dress,Sangria Women Purple & Rust Red Printed Tiered A-Line Dress,5.0,1,True,0,,1350,Sangria,http://assets.myntassets.com/assets/images/11174156/2020/7/6/f38a9802-80e8-4fba-b9d8-1b3e746562241594014291137-Sangria-Women-Dresses-6801594014289374-1.jpg,0,0,38601766,4036,0,,[],"[{'skuId': 38601766, 'label': 'XS', 'inventory': 44, 'available': True}, {'skuId': 38601772, 'label': 'S', 'inventory': 59, 'available': True}, {'skuId': 38601776, 'label': 'M', 'inventory': 54, 'available': True}, {'skuId': 38601780, 'label': 'L', 'inventory': 42, 'available': True}, {'skuId': 38601784, 'label': 'XL', 'inventory': 29, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11174156/2020/7/6/f38a9802-80e8-4fba-b9d8-1b3e746562241594014291137-Sangria-Women-Dresses-6801594014289374-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11174156/2020/7/6/f38a9802-80e8-4fba-b9d8-1b3e746562241594014291137-Sangria-Women-Dresses-6801594014289374-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11174156/2020/7/6/35f26901-1b5c-43d9-a149-460ec934ff201594014290951-Sangria-Women-Dresses-6801594014289374-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11174156/2020/7/6/d233c969-d0b7-4a68-be76-38867c37e5dc1594014291056-Sangria-Women-Dresses-6801594014289374-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11174156/2020/7/6/6afd5c0e-ceef-4a73-b0f6-ce4e5e16d8871594014291001-Sangria-Women-Dresses-6801594014289374-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11174156/2020/7/6/328c4fb8-1784-4389-8d3a-19bed073ca6a1594014291098-Sangria-Women-Dresses-6801594014289374-2.jpg'}]",Women,Purple,Flat_Search_Percent,( 45 % OFF),Printed Tiered A-Line Dress,Dresses,2999,1649,,False,,0,1024,"Or Buy 1 @MRP, get 1 Free*",1593648000000,Spring,2020,False,,,0,,[],www.myntra.com/Dresses/Sangria/Sangria-Women-Purple--Rust-Red-Printed-Tiered-A-Line-Dress/11174156/buy
38,Dresses/ANAISA/ANAISA-Women-Multicoloured-Printed-Maxi-Dress/11962658/buy,False,,False,11962658,ANAISA Women Multicoloured Printed Maxi Dress,ANAISA Women Multicoloured Printed Maxi Dress,0.0,0,False,0,,3900,ANAISA,http://assets.myntassets.com/assets/images/11962658/2020/7/3/85d8c5a6-845d-4f3b-aeb7-c7cb9723cdf01593778101917ANAISAWomenMulticolouredPrintedMaxiDress1.jpg,0,0,41651772,4150,0,,[],"[{'skuId': 41651764, 'label': 'S', 'inventory': 59, 'available': True}, {'skuId': 41651766, 'label': 'M', 'inventory': 59, 'available': True}, {'skuId': 41651768, 'label': 'L', 'inventory': 56, 'available': True}, {'skuId': 41651770, 'label': 'XL', 'inventory': 58, 'available': True}, {'skuId': 41651772, 'label': 'XXL', 'inventory': 58, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11962658/2020/7/3/85d8c5a6-845d-4f3b-aeb7-c7cb9723cdf01593778101917ANAISAWomenMulticolouredPrintedMaxiDress1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11962658/2020/7/3/85d8c5a6-845d-4f3b-aeb7-c7cb9723cdf01593778101917ANAISAWomenMulticolouredPrintedMaxiDress1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11962658/2020/7/3/9fb9e3d5-ec41-46dc-a031-daaabee78f441593778102214ANAISAWomenMulticolouredPrintedMaxiDress5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11962658/2020/7/3/f55bf804-9d35-4e31-9917-650fc7a85eb61593778102071ANAISAWomenMulticolouredPrintedMaxiDress3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11962658/2020/7/3/c6611ceb-731a-4df1-870b-b8ba4c908adf1593778101986ANAISAWomenMulticolouredPrintedMaxiDress2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11962658/2020/7/3/d4656d29-9c59-437a-8a96-e99f49c52bec1593778102139ANAISAWomenMulticolouredPrintedMaxiDress4.jpg'}]",Women,Multi,Flat_Search_Percent,(75% OFF),Printed Maxi Dress,Dresses,5199,1299,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/ANAISA/ANAISA-Women-Multicoloured-Printed-Maxi-Dress/11962658/buy
39,Dresses/Bollywood-Vogue/Bollywood-Vogue-Women-Peach-Coloured-Made-To-Measure-Maxi-Dress-with-Embellished-Jacket/11638202/buy,False,,False,11638202,Bollywood Vogue Women Peach-Coloured Made To Measure Maxi Dress with Embellished Jacket,Bollywood Vogue Women Peach-Coloured Made To Measure Maxi Dress with Embellished Jacket,0.0,0,False,0,,0,Bollywood Vogue,http://assets.myntassets.com/assets/images/11638202/2020/6/16/828023e2-8ff0-4415-8bb3-cb96da8080de1592310443119BollywoodVogueWomenPeach-ColouredMadeToMeasureMaxiDresswithE1.jpg,0,0,40458336,4036,0,,[],"[{'skuId': 40458330, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 40458336, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 40458342, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 40458344, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 40458346, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 40458348, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11638202/2020/6/16/828023e2-8ff0-4415-8bb3-cb96da8080de1592310443119BollywoodVogueWomenPeach-ColouredMadeToMeasureMaxiDresswithE1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11638202/2020/6/16/828023e2-8ff0-4415-8bb3-cb96da8080de1592310443119BollywoodVogueWomenPeach-ColouredMadeToMeasureMaxiDresswithE1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11638202/2020/6/16/fb2a94e7-39d0-4239-a393-772335b8678a1592310443808BollywoodVogueWomenPeach-ColouredMadeToMeasureMaxiDresswithE6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11638202/2020/6/16/cf37edcb-d11b-42cf-883b-ca793ce79eb11592310443702BollywoodVogueWomenPeach-ColouredMadeToMeasureMaxiDresswithE5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11638202/2020/6/16/6138d3dc-5e9d-4c8e-a4d3-d6e4ff85b52e1592310443913BollywoodVogueWomenPeach-ColouredMadeToMeasureMaxiDresswithE7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11638202/2020/6/16/a962e0a4-210d-4355-bb78-dc9dcca774b31592310443429BollywoodVogueWomenPeach-ColouredMadeToMeasureMaxiDresswithE3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11638202/2020/6/16/32e88d32-0f8d-404c-b641-0b885b69ea971592310443541BollywoodVogueWomenPeach-ColouredMadeToMeasureMaxiDresswithE4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11638202/2020/6/16/284db178-190c-4e96-971a-a72ac3abe36d1592310443294BollywoodVogueWomenPeach-ColouredMadeToMeasureMaxiDresswithE2.jpg'}, {'view': 'image11', 'src': 'http://assets.myntassets.com/assets/images/11638202/2020/6/16/5ccdd698-f81b-472f-94b7-d7c4adc9e7c21592310443203BollywoodVogueWomenPeach-ColouredMadeToMeasureMaxiDresswithE11.jpg'}]",Women,Peach,,,Made To Measure Maxi Dress,Dresses,9024,9024,,False,,0,,,1593648000000,Fall,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Dresses/Bollywood-Vogue/Bollywood-Vogue-Women-Peach-Coloured-Made-To-Measure-Maxi-Dress-with-Embellished-Jacket/11638202/buy
40,Dresses/Bollywood-Vogue/Bollywood-Vogue-Women-Red--Off-White-Printed-Made-to-Measure-Wrap-Dress-with-Tie-Ups/11638262/buy,False,,False,11638262,Bollywood Vogue Women Red & Off-White Printed Made to Measure Wrap Dress with Tie-Ups,Bollywood Vogue Women Red & Off-White Printed Made to Measure Wrap Dress with Tie-Ups,0.0,0,False,0,,0,Bollywood Vogue,http://assets.myntassets.com/assets/images/11638262/2020/6/16/93ab20a9-a350-4b39-98b3-aa570ff7acb11592310453935BollywoodVogueWomenRedOff-WhitePrintedMadetoMeasureWrapDress1.jpg,0,0,40458700,4036,0,,[],"[{'skuId': 40458698, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 40458700, 'label': 'S', 'inventory': 5, 'available': True}, {'skuId': 40458702, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 40458704, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 40458706, 'label': 'XL', 'inventory': 5, 'available': True}, {'skuId': 40458708, 'label': 'XXL', 'inventory': 5, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11638262/2020/6/16/93ab20a9-a350-4b39-98b3-aa570ff7acb11592310453935BollywoodVogueWomenRedOff-WhitePrintedMadetoMeasureWrapDress1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11638262/2020/6/16/93ab20a9-a350-4b39-98b3-aa570ff7acb11592310453935BollywoodVogueWomenRedOff-WhitePrintedMadetoMeasureWrapDress1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11638262/2020/6/16/9a451832-c945-4471-9b62-b79649a70bb51592310454352BollywoodVogueWomenRedOff-WhitePrintedMadetoMeasureWrapDress6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11638262/2020/6/16/6affe26b-2412-44d5-8531-769f9a6b13461592310454255BollywoodVogueWomenRedOff-WhitePrintedMadetoMeasureWrapDress5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11638262/2020/6/16/37dab8c2-8381-433f-b27e-77c01415f7e81592310454080BollywoodVogueWomenRedOff-WhitePrintedMadetoMeasureWrapDress3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11638262/2020/6/16/2cacc7b0-c6f0-45cb-a579-8105132ecffc1592310454156BollywoodVogueWomenRedOff-WhitePrintedMadetoMeasureWrapDress4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11638262/2020/6/16/005e5260-aa87-48f8-876f-cd24f9005d5d1592310454017BollywoodVogueWomenRedOff-WhitePrintedMadetoMeasureWrapDress2.jpg'}]",Women,Red,,,Made to Measure Wrap Dress,Dresses,3534,3534,,False,,0,,,1593648000000,Fall,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Dresses/Bollywood-Vogue/Bollywood-Vogue-Women-Red--Off-White-Printed-Made-to-Measure-Wrap-Dress-with-Tie-Ups/11638262/buy
41,Dresses/Sheryl/Sheryl-Women-Maroon--Off-White-Floral-Print-Fit--Flare-Handloom-Kurta-Dress/12026148/buy,False,,False,12026148,Sheryl Women Maroon & Off-White Floral Print Fit & Flare Handloom Kurta Dress,Sheryl Women Maroon & Off-White Floral Print Fit & Flare Handloom Kurta Dress,0.0,0,False,0,,0,Sheryl,http://assets.myntassets.com/assets/images/productimage/2020/7/3/83d95568-339a-424e-b9db-a16bab9633191593727599684-1.jpg,0,0,41870342,4036,0,,[],"[{'skuId': 41870338, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 41870340, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 41870342, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 41870344, 'label': 'XL', 'inventory': 14, 'available': True}, {'skuId': 41870346, 'label': 'XXL', 'inventory': 16, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/83d95568-339a-424e-b9db-a16bab9633191593727599684-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/83d95568-339a-424e-b9db-a16bab9633191593727599684-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/046b8080-ab23-4e47-983f-835856d24a241593727599883-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/7c11603b-5f38-4738-8ea1-3b9332cfc83e1593727599785-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/11729fb6-7e69-416d-9735-f893174e839d1593727599735-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/27a732d3-8a05-40c2-815e-79a4620a4c411593727599833-4.jpg'}]",Women,Maroon,,,Printed Handloom Kurta Dress,Dresses,2450,2450,,False,,0,,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Sheryl/Sheryl-Women-Maroon--Off-White-Floral-Print-Fit--Flare-Handloom-Kurta-Dress/12026148/buy
42,Dresses/ANAISA/ANAISA-Women-Blue-Printed-A-Line-Dress/11962646/buy,False,,False,11962646,ANAISA Women Blue Printed A-Line Dress,ANAISA Women Blue Printed A-Line Dress,0.0,0,False,0,,2992,ANAISA,http://assets.myntassets.com/assets/images/11962646/2020/7/3/3735a6ba-86b1-4daa-982e-6e960819e5f61593785472165ANAISAWomenBluePrintedFitandFlareDress1.jpg,0,0,41651712,4150,0,,[],"[{'skuId': 41651704, 'label': 'S', 'inventory': 42, 'available': True}, {'skuId': 41651706, 'label': 'M', 'inventory': 42, 'available': True}, {'skuId': 41651708, 'label': 'L', 'inventory': 43, 'available': True}, {'skuId': 41651710, 'label': 'XL', 'inventory': 43, 'available': True}, {'skuId': 41651712, 'label': 'XXL', 'inventory': 43, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11962646/2020/7/3/3735a6ba-86b1-4daa-982e-6e960819e5f61593785472165ANAISAWomenBluePrintedFitandFlareDress1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11962646/2020/7/3/3735a6ba-86b1-4daa-982e-6e960819e5f61593785472165ANAISAWomenBluePrintedFitandFlareDress1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11962646/2020/7/3/40b9c4af-08e7-4935-8594-09dffbf5d3401593785472622ANAISAWomenBluePrintedFitandFlareDress6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11962646/2020/7/3/406c44d6-db8e-4462-9f3f-0722dd55f3851593785472551ANAISAWomenBluePrintedFitandFlareDress5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11962646/2020/7/3/ad2cfe71-8bc1-47e6-b8bf-f6e5b54660b61593785472300ANAISAWomenBluePrintedFitandFlareDress3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11962646/2020/7/3/e766811c-349a-46d1-b8f6-bbe69e1c3bbf1593785472416ANAISAWomenBluePrintedFitandFlareDress4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11962646/2020/7/3/3f9c6b0a-1a2b-4322-8758-0c2795c0ca351593785472233ANAISAWomenBluePrintedFitandFlareDress2.jpg'}]",Women,Blue,Flat_Search_Percent,(75% OFF),Printed A-Line Dress,Dresses,3989,997,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/ANAISA/ANAISA-Women-Blue-Printed-A-Line-Dress/11962646/buy
43,Dresses/Indietoga/Indietoga-Women-Multicoloured-Printed-Fit-and-Flare-Dress/12046630/buy,False,,False,12046630,Indietoga Women Multicoloured Printed Fit and Flare Dress,Indietoga Women Multicoloured Printed Fit and Flare Dress,5.0,2,True,0,,1298,Indietoga,http://assets.myntassets.com/assets/images/productimage/2020/7/7/3604da99-e813-43fc-b85a-9e2439c5c78a1594081281707-1.jpg,0,0,41943666,5899,0,,[],"[{'skuId': 41943664, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 41943666, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 41943668, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 41943670, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 41943672, 'label': 'XXL', 'inventory': 1, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/7/3604da99-e813-43fc-b85a-9e2439c5c78a1594081281707-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/7/3604da99-e813-43fc-b85a-9e2439c5c78a1594081281707-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/7/ba904052-27f9-45d5-8901-1466a67ba2341594081281912-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/7/0cda37e3-8b59-4188-9f94-b985b475c6e51594081281814-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/7/9ef0e18e-d927-41bb-a364-2f1d060335671594081281762-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/7/d0d84275-e495-47a2-879b-6313d048d5611594081281863-4.jpg'}]",Women,Multi,Flat_Search_Percent,(65% OFF),Women Fit and Flare Dress,Dresses,1996,698,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Indietoga/Indietoga-Women-Multicoloured-Printed-Fit-and-Flare-Dress/12046630/buy
44,Dresses/Sangria/Sangria-Women-Navy-Blue--Rust-Brown-Printed-Wrap-Dress/11174330/buy,False,,False,11174330,Sangria Women Navy Blue & Rust Brown Printed Wrap Dress,Sangria Women Navy Blue & Rust Brown Printed Wrap Dress,0.0,0,False,0,,540,Sangria,http://assets.myntassets.com/assets/images/11174330/2020/7/3/29018e54-97df-4078-8d01-9d550b9d76561593771253647-Sangria-Women-Dresses-6471593771252005-1.jpg,0,0,38602630,4036,0,,[],"[{'skuId': 38602630, 'label': 'XS', 'inventory': 24, 'available': True}, {'skuId': 38602634, 'label': 'S', 'inventory': 30, 'available': True}, {'skuId': 38602640, 'label': 'M', 'inventory': 30, 'available': True}, {'skuId': 38602642, 'label': 'L', 'inventory': 22, 'available': True}, {'skuId': 38602644, 'label': 'XL', 'inventory': 13, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11174330/2020/7/3/29018e54-97df-4078-8d01-9d550b9d76561593771253647-Sangria-Women-Dresses-6471593771252005-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11174330/2020/7/3/29018e54-97df-4078-8d01-9d550b9d76561593771253647-Sangria-Women-Dresses-6471593771252005-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11174330/2020/7/3/a95105e4-41c8-490c-9cdb-e87290d657341593771253454-Sangria-Women-Dresses-6471593771252005-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11174330/2020/7/3/3d364a12-94e7-4020-95b7-52d954b2e74a1593771253553-Sangria-Women-Dresses-6471593771252005-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11174330/2020/7/3/1e1db1f1-57fe-40d9-9468-02885d4092701593771253600-Sangria-Women-Dresses-6471593771252005-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11174330/2020/7/3/4f0fa59e-0f90-4d8c-974f-7e308206688b1593771253509-Sangria-Women-Dresses-6471593771252005-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,( 20 % OFF),Printed Wrap Dress,Dresses,2699,2159,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1593648000000,Spring,2020,False,,,0,,[],www.myntra.com/Dresses/Sangria/Sangria-Women-Navy-Blue--Rust-Brown-Printed-Wrap-Dress/11174330/buy
45,Dresses/AKS/AKS-Women-Orange--Gold-Toned-Brocade-Design-Maxi-Dress/12035808/buy,False,,False,12035808,AKS Women Orange & Gold-Toned Brocade Design Maxi Dress,AKS Women Orange & Gold-Toned Brocade Design Maxi Dress,0.0,0,False,0,,1680,AKS,http://assets.myntassets.com/assets/images/productimage/2020/7/4/1645b7cf-c359-44fc-bafe-5bb33aa857fa1593813520244-1.jpg,0,0,41909710,4216,0,,[],"[{'skuId': 41909710, 'label': 'S', 'inventory': 274, 'available': True}, {'skuId': 41909712, 'label': 'M', 'inventory': 232, 'available': True}, {'skuId': 41909714, 'label': 'L', 'inventory': 233, 'available': True}, {'skuId': 41909716, 'label': 'XL', 'inventory': 234, 'available': True}, {'skuId': 41909718, 'label': 'XXL', 'inventory': 247, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/1645b7cf-c359-44fc-bafe-5bb33aa857fa1593813520244-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/1645b7cf-c359-44fc-bafe-5bb33aa857fa1593813520244-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/a05a5d9d-a6c7-48bd-984c-6dcc35ddc0b31593813520431-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/87afa986-ae61-435c-b93a-69bf0b5642d21593813520340-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/f6299599-357a-4406-af04-d2297db1e5871593813520387-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/4619b804-2f54-4f04-82d1-68ddd26b61841593813520293-2.jpg'}]",Women,Orange,Flat_Search_Percent,(42% OFF),Self Design Maxi Dress,Dresses,3999,2319,,False,,0,1,,1593648000000,Winter,2020,False,,,0,,[],www.myntra.com/Dresses/AKS/AKS-Women-Orange--Gold-Toned-Brocade-Design-Maxi-Dress/12035808/buy
