,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
58,461339019004,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/myiw/5f294dbeaeb2693e045cedef/-286Wx359H-461339019-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461339019_grey', 'sizeFlag': False}","[{'altText': 'Campus Sutra Grey Indian Checked Cotton Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/myiw/5f294dbeaeb2693e045cee08/campus_sutra_grey_indian_checked_cotton_shirt.jpg'}, {'altText': 'Campus Sutra Grey Indian Checked Cotton Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/myiw/5f294dbeaeb2693e045cedf6/campus_sutra_grey_indian_checked_cotton_shirt.jpg'}, {'altText': 'Campus Sutra Grey Indian Checked Cotton Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/myiw/5f294dbeaeb2693e045cedef/campus_sutra_grey_indian_checked_cotton_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 750.00', 'displayformattedValue': 'Rs. 750', 'value': 750}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Checked Cotton Shirt,False,/campus-sutra-checked-cotton-shirt/p/461339019_grey,50% off,,www.ajio.com/campus-sutra-checked-cotton-shirt/p/461339019_grey
59,461338434004,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/lFIU/5f294d4ff997dd2277918a2b/-286Wx359H-461338434-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461338434_black', 'sizeFlag': False}","[{'altText': 'Campus Sutra Black Classic Checks Buttoned-Up Classic Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/lFIU/5f294d4ff997dd2277918a3a/campus_sutra_black_classic_checks_buttoned-up_classic_shirt.jpg'}, {'altText': 'Campus Sutra Black Classic Checks Buttoned-Up Classic Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/lFIU/5f294d4ff997dd2277918a2f/campus_sutra_black_classic_checks_buttoned-up_classic_shirt.jpg'}, {'altText': 'Campus Sutra Black Classic Checks Buttoned-Up Classic Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/lFIU/5f294d4ff997dd2277918a2b/campus_sutra_black_classic_checks_buttoned-up_classic_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Checks Buttoned-Up Classic Shirt,False,/campus-sutra-checks-buttoned-up-classic-shirt/p/461338434_black,40% off,,www.ajio.com/campus-sutra-checks-buttoned-up-classic-shirt/p/461338434_black
60,461339022001,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/IY9P/5f294c94f997dd2277917d74/-286Wx359H-461339022-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461339022_grey', 'sizeFlag': False}","[{'altText': 'Campus Sutra Grey Indian Checked Cotton Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/IY9P/5f294c94f997dd2277917d8d/campus_sutra_grey_indian_checked_cotton_shirt_with_patch_pocket.jpg'}, {'altText': 'Campus Sutra Grey Indian Checked Cotton Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/IY9P/5f294c94f997dd2277917d7b/campus_sutra_grey_indian_checked_cotton_shirt_with_patch_pocket.jpg'}, {'altText': 'Campus Sutra Grey Indian Checked Cotton Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/IY9P/5f294c94f997dd2277917d74/campus_sutra_grey_indian_checked_cotton_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 750.00', 'displayformattedValue': 'Rs. 750', 'value': 750}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Checked Cotton Shirt with Patch Pocket,False,/campus-sutra-checked-cotton-shirt-with-patch-pocket/p/461339022_grey,50% off,,www.ajio.com/campus-sutra-checked-cotton-shirt-with-patch-pocket/p/461339022_grey
61,461338360004,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/s2pr/5f294c967cdb8ca2cf8b9e30/-286Wx359H-461338360-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461338360_red', 'sizeFlag': False}","[{'altText': 'Campus Sutra Red Classic Striped Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/s2pr/5f294c967cdb8ca2cf8b9e41/campus_sutra_red_classic_striped_shirt_with_patch_pocket.jpg'}, {'altText': 'Campus Sutra Red Classic Striped Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/s2pr/5f294c967cdb8ca2cf8b9e34/campus_sutra_red_classic_striped_shirt_with_patch_pocket.jpg'}, {'altText': 'Campus Sutra Red Classic Striped Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/s2pr/5f294c967cdb8ca2cf8b9e30/campus_sutra_red_classic_striped_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 959.00', 'displayformattedValue': 'Rs. 959', 'value': 959}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Striped Shirt with Patch Pocket,False,/campus-sutra-striped-shirt-with-patch-pocket/p/461338360_red,40% off,,www.ajio.com/campus-sutra-striped-shirt-with-patch-pocket/p/461338360_red
62,461338440004,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/Bj64/5f294c157cdb8ca2cf8b956a/-286Wx359H-461338440-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461338440_black', 'sizeFlag': False}","[{'altText': 'Campus Sutra Black Classic Checked Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/Bj64/5f294c157cdb8ca2cf8b957f/campus_sutra_black_classic_checked_shirt_with_patch_pocket.jpg'}, {'altText': 'Campus Sutra Black Classic Checked Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/Bj64/5f294c157cdb8ca2cf8b956c/campus_sutra_black_classic_checked_shirt_with_patch_pocket.jpg'}, {'altText': 'Campus Sutra Black Classic Checked Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/Bj64/5f294c157cdb8ca2cf8b956a/campus_sutra_black_classic_checked_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 959.00', 'displayformattedValue': 'Rs. 959', 'value': 959}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Checked Shirt with Patch Pocket,False,/campus-sutra-checked-shirt-with-patch-pocket/p/461338440_black,40% off,,www.ajio.com/campus-sutra-checked-shirt-with-patch-pocket/p/461338440_black
63,461336096001,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/Q4Dz/5f294b547cdb8ca2cf8b87da/-286Wx359H-461336096-maroon-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461336096_maroon', 'sizeFlag': False}","[{'altText': 'Campus Sutra Maroon Classic Checked Spread Collar Shirt with Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/Q4Dz/5f294b547cdb8ca2cf8b87fa/campus_sutra_maroon_classic_checked_spread_collar_shirt_with_pocket.jpg'}, {'altText': 'Campus Sutra Maroon Classic Checked Spread Collar Shirt with Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/Q4Dz/5f294b547cdb8ca2cf8b87df/campus_sutra_maroon_classic_checked_spread_collar_shirt_with_pocket.jpg'}, {'altText': 'Campus Sutra Maroon Classic Checked Spread Collar Shirt with Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/Q4Dz/5f294b547cdb8ca2cf8b87da/campus_sutra_maroon_classic_checked_spread_collar_shirt_with_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 959.00', 'displayformattedValue': 'Rs. 959', 'value': 959}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Checked Spread Collar Shirt with Pocket,False,/campus-sutra-checked-spread-collar-shirt-with-pocket/p/461336096_maroon,40% off,,www.ajio.com/campus-sutra-checked-spread-collar-shirt-with-pocket/p/461336096_maroon
64,461334918004,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/qjmk/5f294b437cdb8ca2cf8b86b9/-286Wx359H-461334918-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461334918_grey', 'sizeFlag': False}","[{'altText': 'Campus Sutra Charcoal Grey Indian Checked Regular Fit Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/qjmk/5f294b437cdb8ca2cf8b86dc/campus_sutra_charcoal_grey_indian_checked_regular_fit_shirt.jpg'}, {'altText': 'Campus Sutra Charcoal Grey Indian Checked Regular Fit Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/qjmk/5f294b437cdb8ca2cf8b86be/campus_sutra_charcoal_grey_indian_checked_regular_fit_shirt.jpg'}, {'altText': 'Campus Sutra Charcoal Grey Indian Checked Regular Fit Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/qjmk/5f294b437cdb8ca2cf8b86b9/campus_sutra_charcoal_grey_indian_checked_regular_fit_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 750.00', 'displayformattedValue': 'Rs. 750', 'value': 750}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Checked Regular Fit Shirt,False,/campus-sutra-checked-regular-fit-shirt/p/461334918_grey,50% off,,www.ajio.com/campus-sutra-checked-regular-fit-shirt/p/461334918_grey
65,460436910034,Coupon Applicable,"{'brandName': 'UNITED COLORS OF BENETTON', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/HhFC/5f2858967cdb8ca2cf8aa569/-286Wx359H-460436910-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460436910_black', 'sizeFlag': False}","[{'altText': 'UNITED COLORS OF BENETTON Black Classic Cotton Slim Fit Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/HhFC/5f2858967cdb8ca2cf8aa58f/united_colors_of_benetton_black_classic_cotton_slim_fit_shirt.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Black Classic Cotton Slim Fit Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/HhFC/5f2858967cdb8ca2cf8aa56e/united_colors_of_benetton_black_classic_cotton_slim_fit_shirt.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Black Classic Cotton Slim Fit Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/HhFC/5f2858967cdb8ca2cf8aa569/united_colors_of_benetton_black_classic_cotton_slim_fit_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}",Cotton Slim Fit Shirt,False,/united-colors-of-benetton-cotton-slim-fit-shirt/p/460436910_black,,,www.ajio.com/united-colors-of-benetton-cotton-slim-fit-shirt/p/460436910_black
66,460436910019,Coupon Applicable,"{'brandName': 'UNITED COLORS OF BENETTON', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/rxM3/5f2858cdf997dd227790a14a/-286Wx359H-460436910-navyblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460436910_navyblue', 'sizeFlag': False}","[{'altText': 'UNITED COLORS OF BENETTON Blue Classic Cotton Slim Fit Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/rxM3/5f2858cdf997dd227790a175/united_colors_of_benetton_blue_classic_cotton_slim_fit_shirt.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Blue Classic Cotton Slim Fit Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/rxM3/5f2858cdf997dd227790a157/united_colors_of_benetton_blue_classic_cotton_slim_fit_shirt.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Blue Classic Cotton Slim Fit Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/rxM3/5f2858cdf997dd227790a14a/united_colors_of_benetton_blue_classic_cotton_slim_fit_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}",Cotton Slim Fit Shirt,False,/united-colors-of-benetton-cotton-slim-fit-shirt/p/460436910_navyblue,,,www.ajio.com/united-colors-of-benetton-cotton-slim-fit-shirt/p/460436910_navyblue
67,461332726003,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/m8KR/5f294ab77cdb8ca2cf8b7d6a/-286Wx359H-461332726-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461332726_blue', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS AQUA Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/m8KR/5f294ab77cdb8ca2cf8b7d8f/blackberrys_aqua_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'BLACKBERRYS AQUA Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/m8KR/5f294ab77cdb8ca2cf8b7d78/blackberrys_aqua_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'BLACKBERRYS AQUA Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/m8KR/5f294ab77cdb8ca2cf8b7d6a/blackberrys_aqua_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,098.00', 'displayformattedValue': 'Rs. 1,098', 'value': 1098}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,195.00', 'displayformattedValue': 'Rs. 2,195', 'value': 2195}",Checked Slim Fit Shirt with Patch Pocket,False,/blackberrys-checked-slim-fit-shirt-with-patch-pocket/p/461332726_blue,50% off,,www.ajio.com/blackberrys-checked-slim-fit-shirt-with-patch-pocket/p/461332726_blue
68,461332736001,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/KsHs/5f294984f997dd22779151ca/-286Wx359H-461332736-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461332736_white', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS White Classic Slim Fit Shirt with Patch Pocket ', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/KsHs/5f294984f997dd22779151ec/blackberrys_white_classic_slim_fit_shirt_with_patch_pocket_.jpg'}, {'altText': 'BLACKBERRYS White Classic Slim Fit Shirt with Patch Pocket ', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/KsHs/5f294984f997dd22779151d1/blackberrys_white_classic_slim_fit_shirt_with_patch_pocket_.jpg'}, {'altText': 'BLACKBERRYS White Classic Slim Fit Shirt with Patch Pocket ', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/KsHs/5f294984f997dd22779151ca/blackberrys_white_classic_slim_fit_shirt_with_patch_pocket_.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,098.00', 'displayformattedValue': 'Rs. 1,098', 'value': 1098}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,195.00', 'displayformattedValue': 'Rs. 2,195', 'value': 2195}",Slim Fit Shirt with Patch Pocket ,False,/blackberrys-slim-fit-shirt-with-patch-pocket-/p/461332736_white,50% off,,www.ajio.com/blackberrys-slim-fit-shirt-with-patch-pocket-/p/461332736_white
69,461221027002,Coupon Applicable,"{'brandName': 'JDC', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/exJ2/5f29485ef997dd2277913f18/-286Wx359H-461221027-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461221027_white', 'sizeFlag': False}","[{'altText': 'JDC White Classic Slim Fit Shirt with Patch Pocket ', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/exJ2/5f29485ef997dd2277913f3a/jdc_white_classic_slim_fit_shirt_with_patch_pocket_.jpg'}, {'altText': 'JDC White Classic Slim Fit Shirt with Patch Pocket ', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/exJ2/5f29485ef997dd2277913f22/jdc_white_classic_slim_fit_shirt_with_patch_pocket_.jpg'}, {'altText': 'JDC White Classic Slim Fit Shirt with Patch Pocket ', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/exJ2/5f29485ef997dd2277913f18/jdc_white_classic_slim_fit_shirt_with_patch_pocket_.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 824.00', 'displayformattedValue': 'Rs. 824', 'value': 824}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Slim Fit Shirt with Patch Pocket ,False,/jdc-slim-fit-shirt-with-patch-pocket-/p/461221027_white,45% off,,www.ajio.com/jdc-slim-fit-shirt-with-patch-pocket-/p/461221027_white
