,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
120,440803695037,Coupon Applicable,"{'brandName': 'PROLINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h92/h38/16758009167902/-286Wx359H-440803695-goldenyellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440803695_goldenyellow', 'sizeFlag': False}","[{'altText': 'PROLINE Yellow Polo Polo T-shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb4/h7a/16758009364510/proline_yellow_polo_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'PROLINE Yellow Polo Polo T-shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7c/hcc/16758011592734/proline_yellow_polo_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'PROLINE Yellow Polo Polo T-shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h92/h38/16758009167902/proline_yellow_polo_polo_t-shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 489.00', 'displayformattedValue': 'Rs. 489', 'value': 489}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Polo T-shirt with Patch Pocket,False,/proline-polo-t-shirt-with-patch-pocket/p/440803695_goldenyellow,30% off,"{'sizeVariants': ['S', 'M']}",trends.ajio.com/proline-polo-t-shirt-with-patch-pocket/p/440803695_goldenyellow
121,440803695031,Coupon Applicable,"{'brandName': 'PROLINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hfa/h2c/16758007037982/-286Wx359H-440803695-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440803695_blue', 'sizeFlag': False}","[{'altText': 'PROLINE Blue Polo Textured Polo T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9c/h78/16758007398430/proline_blue_polo_textured_polo_t-shirt.jpg'}, {'altText': 'PROLINE Blue Polo Textured Polo T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h28/h17/16758010085406/proline_blue_polo_textured_polo_t-shirt.jpg'}, {'altText': 'PROLINE Blue Polo Textured Polo T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hfa/h2c/16758007037982/proline_blue_polo_textured_polo_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 489.00', 'displayformattedValue': 'Rs. 489', 'value': 489}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Textured Polo T-shirt,False,/proline-textured-polo-t-shirt/p/440803695_blue,30% off,"{'sizeVariants': ['S', 'M', 'L']}",trends.ajio.com/proline-textured-polo-t-shirt/p/440803695_blue
122,441037168004,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h5c/h40/16743409647646/-286Wx359H-441037168-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441037168_navy', 'sizeFlag': False}","[{'altText': 'FIRST CLASS Navy Blue Crew Typographic Print Crew- Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1c/h5f/16743410171934/first_class_navy_blue_crew_typographic_print_crew-_neck_t-shirt.jpg'}, {'altText': 'FIRST CLASS Navy Blue Crew Typographic Print Crew- Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbc/h5f/16743414169630/first_class_navy_blue_crew_typographic_print_crew-_neck_t-shirt.jpg'}, {'altText': 'FIRST CLASS Navy Blue Crew Typographic Print Crew- Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5c/h40/16743409647646/first_class_navy_blue_crew_typographic_print_crew-_neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Typographic Print Crew- Neck T-shirt,False,/first-class-typographic-print-crew-neck-t-shirt/p/441037168_navy,,{'sizeVariants': ['XL']},trends.ajio.com/first-class-typographic-print-crew-neck-t-shirt/p/441037168_navy
123,441052775004,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h38/he7/16671201329182/-286Wx359H-441052775-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441052775_white', 'sizeFlag': False}","[{'altText': 'DNMX White Crew Striped Crew-Neck Pocket T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd7/hb8/16671201591326/dnmx_white_crew_striped_crew-neck_pocket_t-shirt.jpg'}, {'altText': 'DNMX White Crew Striped Crew-Neck Pocket T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc2/h43/16671206015006/dnmx_white_crew_striped_crew-neck_pocket_t-shirt.jpg'}, {'altText': 'DNMX White Crew Striped Crew-Neck Pocket T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h38/he7/16671201329182/dnmx_white_crew_striped_crew-neck_pocket_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Striped Crew-Neck Pocket T-shirt,False,/dnmx-striped-crew-neck-pocket-t-shirt/p/441052775_white,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L']}",trends.ajio.com/dnmx-striped-crew-neck-pocket-t-shirt/p/441052775_white
124,441052804001,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h6b/h9a/16671771033630/-286Wx359H-441052804-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441052804_navy', 'sizeFlag': False}","[{'altText': 'DNMX Blue Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbc/ha2/16671771525150/dnmx_blue_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Blue Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf3/had/16671775621150/dnmx_blue_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Blue Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6b/h9a/16671771033630/dnmx_blue_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Typographic Print Crew-Neck T-shirt,False,/dnmx-typographic-print-crew-neck-t-shirt/p/441052804_navy,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/dnmx-typographic-print-crew-neck-t-shirt/p/441052804_navy
125,441052787003,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h61/h5b/15764917911582/-286Wx359H-441052787-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441052787_green', 'sizeFlag': False}","[{'altText': 'DNMX Sea Green Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1d/haa/15764918566942/dnmx_sea_green_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Sea Green Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h30/hbc/15764922826782/dnmx_sea_green_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Sea Green Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h61/h5b/15764917911582/dnmx_sea_green_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Typographic Print Crew-Neck T-shirt,False,/dnmx-typographic-print-crew-neck-t-shirt/p/441052787_green,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L']}",trends.ajio.com/dnmx-typographic-print-crew-neck-t-shirt/p/441052787_green
126,441054789005,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/he6/h8e/15788686573598/-286Wx359H-441054789-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441054789_white', 'sizeFlag': False}","[{'altText': 'DNMX White Crew Tropical Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h13/hea/15788686835742/dnmx_white_crew_tropical_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX White Crew Tropical Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbb/h57/15788689981470/dnmx_white_crew_tropical_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX White Crew Tropical Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he6/h8e/15788686573598/dnmx_white_crew_tropical_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Tropical Print Crew-Neck T-shirt,False,/dnmx-tropical-print-crew-neck-t-shirt/p/441054789_white,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/dnmx-tropical-print-crew-neck-t-shirt/p/441054789_white
127,460318964001,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h74/h35/17048693932062/-286Wx359H-460318964-lightgreen-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460318964_lightgreen', 'sizeFlag': False}","[{'altText': 'AJIO Green & Black Crew Colourblock Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h36/h0a/17048694325278/ajio_green_&_black_crew_colourblock_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO Green & Black Crew Colourblock Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h22/h16/17048698126366/ajio_green_&_black_crew_colourblock_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO Green & Black Crew Colourblock Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h74/h35/17048693932062/ajio_green_&_black_crew_colourblock_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 300.00', 'displayformattedValue': 'Rs. 300', 'value': 300}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Colourblock Crew-Neck T-shirt,False,/ajio-colourblock-crew-neck-t-shirt/p/460318964_lightgreen,50% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/ajio-colourblock-crew-neck-t-shirt/p/460318964_lightgreen
128,420035638001,Coupon Applicable,"{'brandName': 'JP JEANS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h8e/h3e/15084766396446/-286Wx359H-420035638-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '420035638_navy', 'sizeFlag': False}","[{'altText': 'JP JEANS Navy Blue Polo Typographic Print Slim Fit Polo T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h35/hce/15084767150110/jp_jeans_navy_blue_polo_typographic_print_slim_fit_polo_t-shirt.jpg'}, {'altText': 'JP JEANS Navy Blue Polo Typographic Print Slim Fit Polo T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hef/hd1/15084770754590/jp_jeans_navy_blue_polo_typographic_print_slim_fit_polo_t-shirt.jpg'}, {'altText': 'JP JEANS Navy Blue Polo Typographic Print Slim Fit Polo T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8e/h3e/15084766396446/jp_jeans_navy_blue_polo_typographic_print_slim_fit_polo_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Typographic Print Slim Fit Polo T-shirt,False,/jp-jeans-typographic-print-slim-fit-polo-t-shirt/p/420035638_navy,20% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/jp-jeans-typographic-print-slim-fit-polo-t-shirt/p/420035638_navy
129,420035636003,Coupon Applicable,"{'brandName': 'JP JEANS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/he7/h73/15084755025950/-286Wx359H-420035636-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '420035636_white', 'sizeFlag': False}","[{'altText': 'JP JEANS White Polo Typographic Print Slim Fit Polo T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h32/h84/15084755746846/jp_jeans_white_polo_typographic_print_slim_fit_polo_t-shirt.jpg'}, {'altText': 'JP JEANS White Polo Typographic Print Slim Fit Polo T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h17/h2b/15084763906078/jp_jeans_white_polo_typographic_print_slim_fit_polo_t-shirt.jpg'}, {'altText': 'JP JEANS White Polo Typographic Print Slim Fit Polo T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he7/h73/15084755025950/jp_jeans_white_polo_typographic_print_slim_fit_polo_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Typographic Print Slim Fit Polo T-shirt,False,/jp-jeans-typographic-print-slim-fit-polo-t-shirt/p/420035636_white,20% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/jp-jeans-typographic-print-slim-fit-polo-t-shirt/p/420035636_white
130,420035635004,Coupon Applicable,"{'brandName': 'JP JEANS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h20/heb/15084730908702/-286Wx359H-420035635-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '420035635_yellow', 'sizeFlag': False}","[{'altText': 'JP JEANS Yellow Polo Typographic Print Slim Fit Polo T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he8/hf8/15084731236382/jp_jeans_yellow_polo_typographic_print_slim_fit_polo_t-shirt.jpg'}, {'altText': 'JP JEANS Yellow Polo Typographic Print Slim Fit Polo T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h67/h33/15084735954974/jp_jeans_yellow_polo_typographic_print_slim_fit_polo_t-shirt.jpg'}, {'altText': 'JP JEANS Yellow Polo Typographic Print Slim Fit Polo T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h20/heb/15084730908702/jp_jeans_yellow_polo_typographic_print_slim_fit_polo_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Typographic Print Slim Fit Polo T-shirt,False,/jp-jeans-typographic-print-slim-fit-polo-t-shirt/p/420035635_yellow,20% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/jp-jeans-typographic-print-slim-fit-polo-t-shirt/p/420035635_yellow
131,420035634004,Coupon Applicable,"{'brandName': 'JP JEANS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h23/h6b/15084723175454/-286Wx359H-420035634-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '420035634_red', 'sizeFlag': False}","[{'altText': 'JP JEANS Red Polo Typographic Print Slim Fit Polo T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8f/hec/15084723765278/jp_jeans_red_polo_typographic_print_slim_fit_polo_t-shirt.jpg'}, {'altText': 'JP JEANS Red Polo Typographic Print Slim Fit Polo T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7a/h3d/15084729597982/jp_jeans_red_polo_typographic_print_slim_fit_polo_t-shirt.jpg'}, {'altText': 'JP JEANS Red Polo Typographic Print Slim Fit Polo T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h23/h6b/15084723175454/jp_jeans_red_polo_typographic_print_slim_fit_polo_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Typographic Print Slim Fit Polo T-shirt,False,/jp-jeans-typographic-print-slim-fit-polo-t-shirt/p/420035634_red,20% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/jp-jeans-typographic-print-slim-fit-polo-t-shirt/p/420035634_red
