,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
181,460665149004,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200802/Jlk7/5f25b9ccf997dd22778f6774/-286Wx359H-460665149-blush-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665149_blush', 'sizeFlag': False}","[{'altText': 'Amori Pink Traditional Embroidered Saree with Tassels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/Jlk7/5f25b9ccf997dd22778f6789/amori_pink_traditional_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Pink Traditional Embroidered Saree with Tassels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/Jlk7/5f25b9ccf997dd22778f6778/amori_pink_traditional_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Pink Traditional Embroidered Saree with Tassels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/Jlk7/5f25b9ccf997dd22778f6774/amori_pink_traditional_embroidered_saree_with_tassels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,650.00', 'displayformattedValue': 'Rs. 1,650', 'value': 1650}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,299.00', 'displayformattedValue': 'Rs. 3,299', 'value': 3299}",Embroidered Saree with Tassels,False,/amori-embroidered-saree-with-tassels/p/460665149_blush,50% off,,www.ajio.com/amori-embroidered-saree-with-tassels/p/460665149_blush
182,460665145002,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200802/myxS/5f25b9d6f997dd22778f67f7/-286Wx359H-460665145-rose-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665145_rose', 'sizeFlag': False}","[{'altText': 'Amori Pink Traditional Embroidered Saree with Tassels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/myxS/5f25b9d6f997dd22778f6805/amori_pink_traditional_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Pink Traditional Embroidered Saree with Tassels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/myxS/5f25b9d6f997dd22778f67fb/amori_pink_traditional_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Pink Traditional Embroidered Saree with Tassels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/myxS/5f25b9d6f997dd22778f67f7/amori_pink_traditional_embroidered_saree_with_tassels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,650.00', 'displayformattedValue': 'Rs. 1,650', 'value': 1650}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,299.00', 'displayformattedValue': 'Rs. 3,299', 'value': 3299}",Embroidered Saree with Tassels,False,/amori-embroidered-saree-with-tassels/p/460665145_rose,50% off,,www.ajio.com/amori-embroidered-saree-with-tassels/p/460665145_rose
183,460665145004,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200802/h5LN/5f25b51bf997dd22778f4a91/-286Wx359H-460665145-majenta-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665145_majenta', 'sizeFlag': False}","[{'altText': 'Amori Magenta Traditional Embroidered Saree with Tassels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/h5LN/5f25b51bf997dd22778f4ab7/amori_magenta_traditional_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Magenta Traditional Embroidered Saree with Tassels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/h5LN/5f25b51bf997dd22778f4a99/amori_magenta_traditional_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Magenta Traditional Embroidered Saree with Tassels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/h5LN/5f25b51bf997dd22778f4a91/amori_magenta_traditional_embroidered_saree_with_tassels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,650.00', 'displayformattedValue': 'Rs. 1,650', 'value': 1650}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,299.00', 'displayformattedValue': 'Rs. 3,299', 'value': 3299}",Embroidered Saree with Tassels,False,/amori-embroidered-saree-with-tassels/p/460665145_majenta,50% off,,www.ajio.com/amori-embroidered-saree-with-tassels/p/460665145_majenta
184,460665145003,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200802/ME2Y/5f25b515f997dd22778f49e1/-286Wx359H-460665145-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665145_green', 'sizeFlag': False}","[{'altText': 'Amori Green Traditional Embroidered Saree with Tassels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/ME2Y/5f25b515f997dd22778f49e6/amori_green_traditional_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Green Traditional Embroidered Saree with Tassels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/ME2Y/5f25b515f997dd22778f49e2/amori_green_traditional_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Green Traditional Embroidered Saree with Tassels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/ME2Y/5f25b515f997dd22778f49e1/amori_green_traditional_embroidered_saree_with_tassels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,650.00', 'displayformattedValue': 'Rs. 1,650', 'value': 1650}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,299.00', 'displayformattedValue': 'Rs. 3,299', 'value': 3299}",Embroidered Saree with Tassels,False,/amori-embroidered-saree-with-tassels/p/460665145_green,50% off,,www.ajio.com/amori-embroidered-saree-with-tassels/p/460665145_green
185,460665138004,Coupon Applicable,"{'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200802/qLPq/5f25b7727cdb8ca2cf894a35/-286Wx359H-460665138-offwhite-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665138_offwhite', 'sizeFlag': False}","[{'altText': 'Amori White & Black Printed Printed Saree with Contrast Pallu', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/qLPq/5f25b7727cdb8ca2cf894a48/amori_white_&_black_printed_printed_saree_with_contrast_pallu.jpg'}, {'altText': 'Amori White & Black Printed Printed Saree with Contrast Pallu', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/qLPq/5f25b7727cdb8ca2cf894a3d/amori_white_&_black_printed_printed_saree_with_contrast_pallu.jpg'}, {'altText': 'Amori White & Black Printed Printed Saree with Contrast Pallu', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/qLPq/5f25b7727cdb8ca2cf894a35/amori_white_&_black_printed_printed_saree_with_contrast_pallu.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 625.00', 'displayformattedValue': 'Rs. 625', 'value': 625}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,250.00', 'displayformattedValue': 'Rs. 1,250', 'value': 1250}",Printed Saree with Contrast Pallu,False,/amori-printed-saree-with-contrast-pallu/p/460665138_offwhite,50% off,,www.ajio.com/amori-printed-saree-with-contrast-pallu/p/460665138_offwhite
186,460665138005,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200802/vzyY/5f25b6f5aeb2693e045b0fd5/-286Wx359H-460665138-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665138_green', 'sizeFlag': False}","[{'altText': 'Amori Green Printed Printed Saree with Contrast Pallu', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/vzyY/5f25b6f5aeb2693e045b0fda/amori_green_printed_printed_saree_with_contrast_pallu.jpg'}, {'altText': 'Amori Green Printed Printed Saree with Contrast Pallu', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/vzyY/5f25b6f5aeb2693e045b0fd6/amori_green_printed_printed_saree_with_contrast_pallu.jpg'}, {'altText': 'Amori Green Printed Printed Saree with Contrast Pallu', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/vzyY/5f25b6f5aeb2693e045b0fd5/amori_green_printed_printed_saree_with_contrast_pallu.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 625.00', 'displayformattedValue': 'Rs. 625', 'value': 625}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,250.00', 'displayformattedValue': 'Rs. 1,250', 'value': 1250}",Printed Saree with Contrast Pallu,False,/amori-printed-saree-with-contrast-pallu/p/460665138_green,50% off,,www.ajio.com/amori-printed-saree-with-contrast-pallu/p/460665138_green
187,460665138001,Coupon Applicable,"{'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/3REx/5f2b0d707cdb8ca2cf8f3c70/-286Wx359H-460665138-maroon-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665138_maroon', 'sizeFlag': False}","[{'altText': 'Amori Maroon Printed Art Silk Printed Saree with Contrast Pallu', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/3REx/5f2b0d707cdb8ca2cf8f3c8d/amori_maroon_printed_art_silk_printed_saree_with_contrast_pallu.jpg'}, {'altText': 'Amori Maroon Printed Art Silk Printed Saree with Contrast Pallu', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/3REx/5f2b0d707cdb8ca2cf8f3c74/amori_maroon_printed_art_silk_printed_saree_with_contrast_pallu.jpg'}, {'altText': 'Amori Maroon Printed Art Silk Printed Saree with Contrast Pallu', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/3REx/5f2b0d707cdb8ca2cf8f3c70/amori_maroon_printed_art_silk_printed_saree_with_contrast_pallu.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,250.00', 'displayformattedValue': 'Rs. 1,250', 'value': 1250}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,250.00', 'displayformattedValue': 'Rs. 1,250', 'value': 1250}",Art Silk Printed Saree with Contrast Pallu,False,/amori-art-silk-printed-saree-with-contrast-pallu/p/460665138_maroon,,,www.ajio.com/amori-art-silk-printed-saree-with-contrast-pallu/p/460665138_maroon
188,460665136004,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200802/45fJ/5f25b7aeaeb2693e045b134c/-286Wx359H-460665136-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665136_red', 'sizeFlag': False}","[{'altText': 'Amori Mustard Yellow & Green Printed Printed Saree with Striped Pallu', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/45fJ/5f25b7aeaeb2693e045b1358/amori_mustard_yellow_&_green_printed_printed_saree_with_striped_pallu.jpg'}, {'altText': 'Amori Mustard Yellow & Green Printed Printed Saree with Striped Pallu', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/45fJ/5f25b7aeaeb2693e045b1350/amori_mustard_yellow_&_green_printed_printed_saree_with_striped_pallu.jpg'}, {'altText': 'Amori Mustard Yellow & Green Printed Printed Saree with Striped Pallu', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/45fJ/5f25b7aeaeb2693e045b134c/amori_mustard_yellow_&_green_printed_printed_saree_with_striped_pallu.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 625.00', 'displayformattedValue': 'Rs. 625', 'value': 625}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,250.00', 'displayformattedValue': 'Rs. 1,250', 'value': 1250}",Printed Saree with Striped Pallu,False,/amori-printed-saree-with-striped-pallu/p/460665136_red,50% off,,www.ajio.com/amori-printed-saree-with-striped-pallu/p/460665136_red
189,460665136003,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200802/6EM7/5f25b89eaeb2693e045b1704/-286Wx359H-460665136-turquoise-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665136_turquoise', 'sizeFlag': False}","[{'altText': 'Amori Navy Blue Printed Printed Saree with Striped Pallu', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/6EM7/5f25b89eaeb2693e045b1713/amori_navy_blue_printed_printed_saree_with_striped_pallu.jpg'}, {'altText': 'Amori Navy Blue Printed Printed Saree with Striped Pallu', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/6EM7/5f25b89eaeb2693e045b1709/amori_navy_blue_printed_printed_saree_with_striped_pallu.jpg'}, {'altText': 'Amori Navy Blue Printed Printed Saree with Striped Pallu', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/6EM7/5f25b89eaeb2693e045b1704/amori_navy_blue_printed_printed_saree_with_striped_pallu.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 625.00', 'displayformattedValue': 'Rs. 625', 'value': 625}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,250.00', 'displayformattedValue': 'Rs. 1,250', 'value': 1250}",Printed Saree with Striped Pallu,False,/amori-printed-saree-with-striped-pallu/p/460665136_turquoise,50% off,,www.ajio.com/amori-printed-saree-with-striped-pallu/p/460665136_turquoise
190,460665136002,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200802/y57H/5f25b89df997dd22778f6024/-286Wx359H-460665136-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665136_green', 'sizeFlag': False}","[{'altText': 'Amori Green Printed Printed Saree with Striped Pallu pattern', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/y57H/5f25b89df997dd22778f602f/amori_green_printed_printed_saree_with_striped_pallu_pattern.jpg'}, {'altText': 'Amori Green Printed Printed Saree with Striped Pallu pattern', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/y57H/5f25b89df997dd22778f6026/amori_green_printed_printed_saree_with_striped_pallu_pattern.jpg'}, {'altText': 'Amori Green Printed Printed Saree with Striped Pallu pattern', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/y57H/5f25b89df997dd22778f6024/amori_green_printed_printed_saree_with_striped_pallu_pattern.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 625.00', 'displayformattedValue': 'Rs. 625', 'value': 625}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,250.00', 'displayformattedValue': 'Rs. 1,250', 'value': 1250}",Printed Saree with Striped Pallu pattern,False,/amori-printed-saree-with-striped-pallu-pattern/p/460665136_green,50% off,,www.ajio.com/amori-printed-saree-with-striped-pallu-pattern/p/460665136_green
191,460665136001,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200802/qT9c/5f25b51caeb2693e045b081e/-286Wx359H-460665136-mustard-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665136_mustard', 'sizeFlag': False}","[{'altText': 'Amori Mustard Yellow Printed Printed Saree with Striped Pallu', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/qT9c/5f25b51caeb2693e045b082e/amori_mustard_yellow_printed_printed_saree_with_striped_pallu.jpg'}, {'altText': 'Amori Mustard Yellow Printed Printed Saree with Striped Pallu', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/qT9c/5f25b51caeb2693e045b0823/amori_mustard_yellow_printed_printed_saree_with_striped_pallu.jpg'}, {'altText': 'Amori Mustard Yellow Printed Printed Saree with Striped Pallu', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200802/qT9c/5f25b51caeb2693e045b081e/amori_mustard_yellow_printed_printed_saree_with_striped_pallu.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 625.00', 'displayformattedValue': 'Rs. 625', 'value': 625}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,250.00', 'displayformattedValue': 'Rs. 1,250', 'value': 1250}",Printed Saree with Striped Pallu,False,/amori-printed-saree-with-striped-pallu/p/460665136_mustard,50% off,,www.ajio.com/amori-printed-saree-with-striped-pallu/p/460665136_mustard
192,461347604001,Coupon Applicable,"{'brandName': 'Banarasi Style', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/YH9k/5f28827d7cdb8ca2cf8adcfe/-286Wx359H-461347604-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461347604_grey', 'sizeFlag': False}","[{'altText': 'Banarasi Style Grey Traditional  Textured Traditional Saree', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/YH9k/5f28827d7cdb8ca2cf8add1e/banarasi_style_grey_traditional__textured_traditional_saree.jpg'}, {'altText': 'Banarasi Style Grey Traditional  Textured Traditional Saree', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/YH9k/5f28827d7cdb8ca2cf8add04/banarasi_style_grey_traditional__textured_traditional_saree.jpg'}, {'altText': 'Banarasi Style Grey Traditional  Textured Traditional Saree', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/YH9k/5f28827d7cdb8ca2cf8adcfe/banarasi_style_grey_traditional__textured_traditional_saree.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,799.00', 'displayformattedValue': 'Rs. 7,799', 'value': 7799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 12,999.00', 'displayformattedValue': 'Rs. 12,999', 'value': 12999}", Textured Traditional Saree,False,/banarasi-style--textured-traditional-saree/p/461347604_grey,40% off,,www.ajio.com/banarasi-style--textured-traditional-saree/p/461347604_grey
