,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
31,Dresses/SASSAFRAS/SASSAFRAS-Women-Peach-Coloured--Pink-Printed-A-Line-Dress/11364138/buy,False,,False,11364138,SASSAFRAS Women Peach-Coloured & Pink Printed A-Line Dress,SASSAFRAS Women Peach-Coloured & Pink Printed A-Line Dress,4.1666665,150,True,0,,1200,SASSAFRAS,http://assets.myntassets.com/assets/images/11364138/2020/1/24/f066f6ee-7088-4b86-bf94-317a2bfdedd71579863942282-SASSAFRAS-Women-Peach-Coloured-Printed-A-Line-Dress-65515798-1.jpg,0,0,39406350.0,4028.0,0,,[],"[{'skuId': 39406342, 'label': 'XS', 'inventory': 57, 'available': True}, {'skuId': 39406344, 'label': 'S', 'inventory': 182, 'available': True}, {'skuId': 39406346, 'label': 'M', 'inventory': 42, 'available': True}, {'skuId': 39406348, 'label': 'L', 'inventory': 85, 'available': True}, {'skuId': 39406350, 'label': 'XL', 'inventory': 32, 'available': True}, {'skuId': 39406352, 'label': 'XXL', 'inventory': 54, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11364138/2020/1/24/f066f6ee-7088-4b86-bf94-317a2bfdedd71579863942282-SASSAFRAS-Women-Peach-Coloured-Printed-A-Line-Dress-65515798-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11364138/2020/1/24/f066f6ee-7088-4b86-bf94-317a2bfdedd71579863942282-SASSAFRAS-Women-Peach-Coloured-Printed-A-Line-Dress-65515798-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11364138/2020/1/24/26190ef1-286c-4a58-89b5-a959dbc028291579865477716-SASSAFRAS-Women-Peach-Coloured-Printed-A-Line-Dress-29215798-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11364138/2020/1/24/17431c33-ff93-410b-aa5b-c617f4679a6d1579865477768-SASSAFRAS-Women-Peach-Coloured-Printed-A-Line-Dress-29215798-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11364138/2020/1/24/3ad516e0-15f3-4466-a3cc-f751f83803941579865477659-SASSAFRAS-Women-Peach-Coloured-Printed-A-Line-Dress-29215798-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11364138/2020/1/24/b43ab735-9782-4e47-9cd8-a405d09df6481579865477860-SASSAFRAS-Women-Peach-Coloured-Printed-A-Line-Dress-29215798-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11364138/2020/1/24/697daeb5-a4b9-4457-bfe2-03935a22b8701579865477914-SASSAFRAS-Women-Peach-Coloured-Printed-A-Line-Dress-29215798-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11364138/2020/1/24/688d0efa-b2d3-45bb-bc17-06fcfafd063c1579865477813-SASSAFRAS-Women-Peach-Coloured-Printed-A-Line-Dress-29215798-4.jpg'}]",Women,Peach,Flat_Search_Percent,(60% OFF),Women Printed A-Line Dress,Dresses,1999,799,,False,,0,1,,1579737600000,Spring,2020,False,,,0,,[],www.myntra.com/Dresses/SASSAFRAS/SASSAFRAS-Women-Peach-Coloured--Pink-Printed-A-Line-Dress/11364138/buy
32,Dresses/Harpa/Harpa-Peach-Coloured--Brown-Printed-Fit--Flare-Dress/750640/buy,False,,False,750640,Harpa Peach-Coloured & Brown Printed Fit & Flare Dress,Harpa Peach-Coloured & Brown Printed Fit & Flare Dress,4.2222223,315,True,0,,825,Harpa,http://assets.myntassets.com/v1/images/style/properties/Harpa-Peach-Coloured---Brown-Printed-Fit---Flare-Dress_8aa5244dc6738a407ca42d440e5a4f3c_images.jpg,0,0,4825586.0,609.0,0,,[],"[{'skuId': 4825586, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 4825589, 'label': 'M', 'inventory': 97, 'available': True}, {'skuId': 4825592, 'label': 'L', 'inventory': 28, 'available': True}, {'skuId': 4825595, 'label': 'XL', 'inventory': 79, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Harpa-Peach-Coloured---Brown-Printed-Fit---Flare-Dress_8aa5244dc6738a407ca42d440e5a4f3c_images.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Harpa-Peach-Coloured---Brown-Printed-Fit---Flare-Dress_8aa5244dc6738a407ca42d440e5a4f3c_images.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Harpa-Peach-Coloured---Brown-Printed-Fit---Flare-Dress_5a6a954029ad51ce621b2af5030e2368_images.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Harpa-Peach-Coloured---Brown-Printed-Fit---Flare-Dress_50dce13dc83819db0fa6575c5b132154_images.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Harpa-Peach-Coloured---Brown-Printed-Fit---Flare-Dress_d0e29d67cb2a61409be3f9714731b627_images.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Harpa-Peach-Coloured---Brown-Printed-Fit---Flare-Dress_c560ad8b9bfd5fd75dccf3e3e49a6e2a_images.jpg'}]",Women,Peach,Flat_Search_Percent,(55% OFF),Printed Fit & Flare Dress,Dresses,1499,674,,False,,0,1,,1427932800000,Summer,2015,False,,,0,,[],www.myntra.com/Dresses/Harpa/Harpa-Peach-Coloured--Brown-Printed-Fit--Flare-Dress/750640/buy
33,Dresses/Veni-Vidi-Vici/Veni-Vidi-Vici-Black-Ruched-Bodycon-Dress/10054821/buy,False,,False,10054821,Veni Vidi Vici Black Ruched Bodycon Dress,Veni Vidi Vici Black Ruched Bodycon Dress,4.0655737,305,True,0,,1134,Veni Vidi Vici,http://assets.myntassets.com/assets/images/10054821/2019/7/3/db52fd6a-19fc-4add-bc4b-77b8608454d01562138455279-Veni-Vidi-Vici-Women-Black-Bodycon-Dress-3841562138453419-1.jpg,0,0,34757267.0,1440.0,0,,[],"[{'skuId': 34757267, 'label': 'XS', 'inventory': 3030, 'available': True}, {'skuId': 34757269, 'label': 'S', 'inventory': 3002, 'available': True}, {'skuId': 34757271, 'label': 'M', 'inventory': 3014, 'available': True}, {'skuId': 34757273, 'label': 'L', 'inventory': 3005, 'available': True}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10054821/2019/7/3/db52fd6a-19fc-4add-bc4b-77b8608454d01562138455279-Veni-Vidi-Vici-Women-Black-Bodycon-Dress-3841562138453419-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10054821/2019/7/3/db52fd6a-19fc-4add-bc4b-77b8608454d01562138455279-Veni-Vidi-Vici-Women-Black-Bodycon-Dress-3841562138453419-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10054821/2019/7/3/cf3abcc0-e21f-4e6f-b3dc-9b00356948f91562138455152-Veni-Vidi-Vici-Women-Black-Bodycon-Dress-3841562138453419-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10054821/2019/7/3/3c138833-8b94-4fa8-99e0-d37b0a3712ef1562138455217-Veni-Vidi-Vici-Women-Black-Bodycon-Dress-3841562138453419-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10054821/2019/7/3/08bdc9ad-7677-43b7-ba84-f1066f4e60231562138455186-Veni-Vidi-Vici-Women-Black-Bodycon-Dress-3841562138453419-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10054821/2019/7/3/2c351632-6485-4fce-bd57-c4298c041ec11562141628257-Veni-Vidi-Vici-Women-Black-Bodycon-Dress-3941562141628071-2.jpg'}]",Women,Black,Flat_Search_Percent,(60% OFF),Ruched Bodycon Dress,Dresses,1890,756,,False,,0,1,,1561593600000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Veni-Vidi-Vici/Veni-Vidi-Vici-Black-Ruched-Bodycon-Dress/10054821/buy
34,Dresses/Tokyo-Talkies/Tokyo-Talkies-Women-Navy-Printed-Sheath-Dress/2283944/buy,False,,False,2283944,Tokyo Talkies Women Navy Printed Sheath Dress,Tokyo Talkies Women Navy Printed Sheath Dress,4.197826,460,True,0,,577,Tokyo Talkies,http://assets.myntassets.com/assets/images/2283944/2018/4/16/11523880680334-Tokyo-Talkies-Women-Navy-Blue-Printed-Sheath-Dress-9671523880680007-1.jpg,0,0,14855779.0,4215.0,0,,[],"[{'skuId': 14855779, 'label': 'S', 'inventory': 154, 'available': True}, {'skuId': 14855778, 'label': 'M', 'inventory': 255, 'available': True}, {'skuId': 14855776, 'label': 'L', 'inventory': 102, 'available': True}, {'skuId': 14855777, 'label': 'XL', 'inventory': 202, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2283944/2018/4/16/11523880680334-Tokyo-Talkies-Women-Navy-Blue-Printed-Sheath-Dress-9671523880680007-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2283944/2018/4/16/11523880680334-Tokyo-Talkies-Women-Navy-Blue-Printed-Sheath-Dress-9671523880680007-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2283944/2018/4/16/11523880680218-Tokyo-Talkies-Women-Navy-Blue-Printed-Sheath-Dress-9671523880680007-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2283944/2018/4/16/11523880680287-Tokyo-Talkies-Women-Navy-Blue-Printed-Sheath-Dress-9671523880680007-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2283944/2018/4/16/11523880680311-Tokyo-Talkies-Women-Navy-Blue-Printed-Sheath-Dress-9671523880680007-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2283944/2018/4/16/11523880680267-Tokyo-Talkies-Women-Navy-Blue-Printed-Sheath-Dress-9671523880680007-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(55% OFF),Women Printed Sheath Dress,Dresses,1049,472,,False,,0,1,,1511395200000,Winter,2017,False,,,0,,[],www.myntra.com/Dresses/Tokyo-Talkies/Tokyo-Talkies-Women-Navy-Printed-Sheath-Dress/2283944/buy
35,Dresses/HM/HM-Women-Black-Denim-Dungaree-Dress/11358690/buy,False,,False,11358690,H&M Women Black Denim Dungaree Dress,H&M Women Black Denim Dungaree Dress,4.3333335,30,True,0,,1150,H&M,http://assets.myntassets.com/assets/images/productimage/2020/1/21/7bd2da53-8aa6-45e8-bdc5-4bd9b295ab191579556049278-1.jpg,0,0,39382700.0,6771.0,0,,[],"[{'skuId': 39382694, 'label': '4P', 'inventory': 90, 'available': True}, {'skuId': 39382696, 'label': '6P', 'inventory': 0, 'available': False}, {'skuId': 39382698, 'label': '8P', 'inventory': 86, 'available': True}, {'skuId': 39382700, 'label': '10P', 'inventory': 16, 'available': True}, {'skuId': 39382702, 'label': '12P', 'inventory': 51, 'available': True}, {'skuId': 39382706, 'label': '14P', 'inventory': 0, 'available': False}, {'skuId': 39382704, 'label': '16P', 'inventory': 58, 'available': True}]","4P,8P,10P,12P,16P","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/21/7bd2da53-8aa6-45e8-bdc5-4bd9b295ab191579556049278-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/21/7bd2da53-8aa6-45e8-bdc5-4bd9b295ab191579556049278-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/21/34ca3a3f-bb89-4d73-a361-f53c5c3cc4c91579556049360-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/21/c730706d-e533-4973-8743-3c21eb41c01f1579556049320-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/21/310613f5-2caf-416f-84c9-6db3962af3201579556049398-4.jpg'}]",Women,Black,Flat_Search_Percent,(50% OFF),Women Denim Dungaree Dress,Dresses,2299,1149,,False,,0,1,,1585785600000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/HM/HM-Women-Black-Denim-Dungaree-Dress/11358690/buy
36,Dresses/Tokyo-Talkies/Tokyo-Talkies-Women-Blue--White-Striped-Shirt-Dress/2348471/buy,False,,False,2348471,Tokyo Talkies Women Blue & White Striped Shirt Dress,Tokyo Talkies Women Blue & White Striped Shirt Dress,4.102778,360,True,0,,1197,Tokyo Talkies,http://assets.myntassets.com/assets/images/2348471/2018/7/30/e7a31883-af43-47c4-8a13-90a0236e802c1532935188812-Tokyo-Talkies-Women-Blue-Striped-Shirt-Dress-6221532935188620-1.jpg,0,0,15127147.0,4215.0,0,,[],"[{'skuId': 15127147, 'label': 'S', 'inventory': 154, 'available': True}, {'skuId': 15127148, 'label': 'M', 'inventory': 113, 'available': True}, {'skuId': 15127149, 'label': 'L', 'inventory': 123, 'available': True}, {'skuId': 15127150, 'label': 'XL', 'inventory': 123, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2348471/2018/7/30/e7a31883-af43-47c4-8a13-90a0236e802c1532935188812-Tokyo-Talkies-Women-Blue-Striped-Shirt-Dress-6221532935188620-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2348471/2018/7/30/e7a31883-af43-47c4-8a13-90a0236e802c1532935188812-Tokyo-Talkies-Women-Blue-Striped-Shirt-Dress-6221532935188620-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2348471/2018/7/30/cb775342-b8d6-4aaf-87a5-25ae8c38e9df1532935188835-Tokyo-Talkies-Women-Blue-Striped-Shirt-Dress-6221532935188620-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2348471/2018/7/30/a44db623-3f2f-445f-84a9-e3918fa9c6fb1532935188764-Tokyo-Talkies-Women-Blue-Striped-Shirt-Dress-6221532935188620-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2348471/2018/7/30/4641e683-a544-410f-b9bf-7f8b7660b0e01532935188744-Tokyo-Talkies-Women-Blue-Striped-Shirt-Dress-6221532935188620-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2348471/2018/7/30/8fe7e677-0cd5-43cd-8ca2-3877d26ddf151532935188791-Tokyo-Talkies-Women-Blue-Striped-Shirt-Dress-6221532935188620-2.jpg'}]",Women,Blue,Flat_Search_Percent,(63% OFF),Women Striped Shirt Dress,Dresses,1899,702,,False,,0,1,,1513209600000,Summer,2018,False,,,0,,[],www.myntra.com/Dresses/Tokyo-Talkies/Tokyo-Talkies-Women-Blue--White-Striped-Shirt-Dress/2348471/buy
37,Dresses/Karmic-Vision/Karmic-Vision-Women-Black-Lace-Maxi-Dress/10132463/buy,False,,False,10132463,Karmic Vision Women Black Lace Maxi Dress,Karmic Vision Women Black Lace Maxi Dress,4.256757,148,True,0,,3000,Karmic Vision,http://assets.myntassets.com/assets/images/10132463/2019/7/10/7b1d9d11-4a97-4bfa-b51c-60fd1c826c581562742036818-Karmic-Vision-Women-Dresses-3971562742035746-1.jpg,0,0,34859918.0,6458.0,0,,[],"[{'skuId': 34859918, 'label': 'XS', 'inventory': 124, 'available': True}, {'skuId': 34859921, 'label': 'S', 'inventory': 120, 'available': True}, {'skuId': 34859923, 'label': 'M', 'inventory': 122, 'available': True}, {'skuId': 34859925, 'label': 'L', 'inventory': 120, 'available': True}, {'skuId': 34859926, 'label': 'XL', 'inventory': 122, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10132463/2019/7/10/7b1d9d11-4a97-4bfa-b51c-60fd1c826c581562742036818-Karmic-Vision-Women-Dresses-3971562742035746-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10132463/2019/7/10/7b1d9d11-4a97-4bfa-b51c-60fd1c826c581562742036818-Karmic-Vision-Women-Dresses-3971562742035746-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10132463/2019/7/10/f6228907-7312-440f-817e-b8dadf75eb091562742036743-Karmic-Vision-Women-Dresses-3971562742035746-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10132463/2019/7/10/9c09af64-68fe-4dfa-bc86-ec99d3109b1c1562742036776-Karmic-Vision-Women-Dresses-3971562742035746-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10132463/2019/7/10/619e11c6-4fdd-4b8a-878f-aa20d1cfd00c1562742036795-Karmic-Vision-Women-Dresses-3971562742035746-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10132463/2019/7/10/54c7319d-6a56-46b3-b2c0-eebe42f872ed1562742036757-Karmic-Vision-Women-Dresses-3971562742035746-4.jpg'}]",Women,Black,Flat_Search_Percent,(60% OFF),Women Lace Maxi Dress,Dresses,4999,1999,,False,,0,1,,1562198400000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Karmic-Vision/Karmic-Vision-Women-Black-Lace-Maxi-Dress/10132463/buy
38,Dresses/SASSAFRAS/SASSAFRAS-Women-Mauve-Printed-A-Line-Net-Dress/8643105/buy,False,,False,8643105,SASSAFRAS Women Mauve Printed A-Line Net Dress,SASSAFRAS Women Mauve Printed A-Line Net Dress,4.298013,302,True,0,,990,SASSAFRAS,http://assets.myntassets.com/assets/images/8643105/2019/2/1/61d236b9-0df9-4bd0-a1ea-86b872ebcb2b1549027234179-SASSAFRAS-Women-Brown-Printed-A-Line-Dress-3131549027233179-1.jpg,0,0,33256239.0,4028.0,0,,[],"[{'skuId': 33256239, 'label': 'XS', 'inventory': 18, 'available': True}, {'skuId': 33256241, 'label': 'S', 'inventory': 37, 'available': True}, {'skuId': 33256243, 'label': 'M', 'inventory': 44, 'available': True}, {'skuId': 33256245, 'label': 'L', 'inventory': 102, 'available': True}, {'skuId': 33256247, 'label': 'XL', 'inventory': 63, 'available': True}, {'skuId': 33256249, 'label': 'XXL', 'inventory': 44, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8643105/2019/2/1/61d236b9-0df9-4bd0-a1ea-86b872ebcb2b1549027234179-SASSAFRAS-Women-Brown-Printed-A-Line-Dress-3131549027233179-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8643105/2019/2/1/61d236b9-0df9-4bd0-a1ea-86b872ebcb2b1549027234179-SASSAFRAS-Women-Brown-Printed-A-Line-Dress-3131549027233179-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8643105/2019/2/1/5c74fac3-a6fd-4627-aea0-a228df87cbcc1549027234115-SASSAFRAS-Women-Brown-Printed-A-Line-Dress-3131549027233179-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8643105/2019/2/1/a90a52b1-9bba-4550-9411-3fde8190c44d1549027234143-SASSAFRAS-Women-Brown-Printed-A-Line-Dress-3131549027233179-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8643105/2019/2/1/4b8ca248-970c-491f-8129-eedee3a138c71549027234126-SASSAFRAS-Women-Brown-Printed-A-Line-Dress-3131549027233179-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8643105/2019/2/1/12695f7c-2ad6-4ed8-9418-ab19337b245e1549027234161-SASSAFRAS-Women-Brown-Printed-A-Line-Dress-3131549027233179-2.jpg'}]",Women,Mauve,Flat_Search_Percent,(55% OFF),Women Printed A-Line Dress,Dresses,1799,809,,False,,0,1,,1548892800000,Spring,2019,False,,,0,,[],www.myntra.com/Dresses/SASSAFRAS/SASSAFRAS-Women-Mauve-Printed-A-Line-Net-Dress/8643105/buy
39,Dresses/La-Zoire/La-Zoire-Women-Yellow-Solid-Maxi-Dress/2337128/buy,False,,False,2337128,La Zoire Women Yellow Solid Maxi Dress,La Zoire Women Yellow Solid Maxi Dress,3.9793816,97,True,0,,1716,La Zoire,http://assets.myntassets.com/assets/images/2337128/2017/12/14/11513248784378-La-Zoire-Womens-Chiffon-Maxi-Dress-Yellow_LZA556-481-YLS-6501513248784282-1.jpg,0,0,15074205.0,1403.0,0,,[],"[{'skuId': 15074203, 'label': 'S', 'inventory': 20, 'available': True}, {'skuId': 15074204, 'label': 'M', 'inventory': 13, 'available': True}, {'skuId': 15074205, 'label': 'L', 'inventory': 13, 'available': True}, {'skuId': 15074206, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2337128/2017/12/14/11513248784378-La-Zoire-Womens-Chiffon-Maxi-Dress-Yellow_LZA556-481-YLS-6501513248784282-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2337128/2017/12/14/11513248784378-La-Zoire-Womens-Chiffon-Maxi-Dress-Yellow_LZA556-481-YLS-6501513248784282-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2337128/2017/12/14/11513248784324-La-Zoire-Womens-Chiffon-Maxi-Dress-Yellow_LZA556-481-YLS-6501513248784282-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2337128/2017/12/14/11513248784350-La-Zoire-Womens-Chiffon-Maxi-Dress-Yellow_LZA556-481-YLS-6501513248784282-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2337128/2017/12/14/11513248784337-La-Zoire-Womens-Chiffon-Maxi-Dress-Yellow_LZA556-481-YLS-6501513248784282-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2337128/2017/12/14/11513248784363-La-Zoire-Womens-Chiffon-Maxi-Dress-Yellow_LZA556-481-YLS-6501513248784282-2.jpg'}]",Women,Yellow,Flat_Search_Percent,(66% OFF),Women Solid Maxi Dress,Dresses,2599,883,,False,,0,1,,1513209600000,Summer,2017,False,,,0,,[],www.myntra.com/Dresses/La-Zoire/La-Zoire-Women-Yellow-Solid-Maxi-Dress/2337128/buy
40,Dresses/Popnetic/Popnetic-Women-Maroon--Navy-Blue-Striped-Shirt-Dress/7779609/buy,False,,False,7779609,Popnetic Women Maroon & Navy Blue Striped Shirt Dress,Popnetic Women Maroon & Navy Blue Striped Shirt Dress,3.6296296,162,True,0,,1170,Popnetic,http://assets.myntassets.com/assets/images/7779609/2018/11/28/fb8540f7-b83f-48e8-a911-b567ec4ac3f31543404267091-Popnetic-Women-Dresses-2651543404266262-1.jpg,0,0,32355065.0,6442.0,0,,[],"[{'skuId': 32355065, 'label': 'S', 'inventory': 149, 'available': True}, {'skuId': 32355078, 'label': 'M', 'inventory': 137, 'available': True}, {'skuId': 32355080, 'label': 'L', 'inventory': 128, 'available': True}, {'skuId': 32355084, 'label': 'XL', 'inventory': 148, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7779609/2018/11/28/fb8540f7-b83f-48e8-a911-b567ec4ac3f31543404267091-Popnetic-Women-Dresses-2651543404266262-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7779609/2018/11/28/fb8540f7-b83f-48e8-a911-b567ec4ac3f31543404267091-Popnetic-Women-Dresses-2651543404266262-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7779609/2018/11/28/62059db7-2ad4-4917-a6ad-9136389916871543404267145-Popnetic-Women-Dresses-2651543404266262-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7779609/2018/11/28/3257e871-167e-4a77-ac31-d55774a0b3b61543404266985-Popnetic-Women-Dresses-2651543404266262-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7779609/2018/11/28/7e51a328-6976-4387-964e-a513ac68634f1543404267020-Popnetic-Women-Dresses-2651543404266262-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7779609/2018/11/28/d841e4fa-ab5f-481a-8320-2f9ebc32d8f61543404266954-Popnetic-Women-Dresses-2651543404266262-4.jpg'}]",Women,Maroon,Flat_Search_Percent,(60% OFF),Striped Shirt Dress,Dresses,1949,779,,False,,0,1,,1542844800000,Winter,2018,False,,,0,,[],www.myntra.com/Dresses/Popnetic/Popnetic-Women-Maroon--Navy-Blue-Striped-Shirt-Dress/7779609/buy
41,Dresses/Sera/Sera-Women-Navy-Paisley-Print-Fit-and-Flare-Dress/1973744/buy,False,,False,1973744,Sera Women Navy Paisley Print Fit and Flare Dress,Sera Women Navy Paisley Print Fit and Flare Dress,4.0363636,110,True,0,,518,Sera,http://assets.myntassets.com/assets/images/1973744/2017/8/18/11503034305346-Sera-Women-Navy-Blue-Printed-Fit-and-Flare-Dress-5451503034305020-1.jpg,0,0,13697953.0,2652.0,0,,[],"[{'skuId': 13697953, 'label': 'S', 'inventory': 237, 'available': True}, {'skuId': 13697955, 'label': 'M', 'inventory': 280, 'available': True}, {'skuId': 13697958, 'label': 'L', 'inventory': 119, 'available': True}, {'skuId': 13697959, 'label': 'XL', 'inventory': 229, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1973744/2017/8/18/11503034305346-Sera-Women-Navy-Blue-Printed-Fit-and-Flare-Dress-5451503034305020-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1973744/2017/8/18/11503034305346-Sera-Women-Navy-Blue-Printed-Fit-and-Flare-Dress-5451503034305020-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1973744/2017/8/18/11503034305241-Sera-Women-Navy-Blue-Printed-Fit-and-Flare-Dress-5451503034305020-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1973744/2017/8/18/11503034305288-Sera-Women-Navy-Blue-Printed-Fit-and-Flare-Dress-5451503034305020-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1973744/2017/8/18/11503034305320-Sera-Women-Navy-Blue-Printed-Fit-and-Flare-Dress-5451503034305020-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1973744/2017/8/18/11503034305270-Sera-Women-Navy-Blue-Printed-Fit-and-Flare-Dress-5451503034305020-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(40% OFF),Paisley Fit & Flare Dress,Dresses,1294,776,,False,,0,1,,1502928000000,Summer,2017,False,,,0,,[],www.myntra.com/Dresses/Sera/Sera-Women-Navy-Paisley-Print-Fit-and-Flare-Dress/1973744/buy
