,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
125,410084396076,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h9f/h1f/11497750200350/-286Wx359H-410084396-0115-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410084396_0115', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Dark Green Chinos Stuart Slim Fit Chinos with Belt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7a/hc2/11497750265886/scotch_&_soda_dark_green_chinos_stuart_slim_fit_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Dark Green Chinos Stuart Slim Fit Chinos with Belt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/haf/hd5/11497751052318/scotch_&_soda_dark_green_chinos_stuart_slim_fit_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Dark Green Chinos Stuart Slim Fit Chinos with Belt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9f/h1f/11497750200350/scotch_&_soda_dark_green_chinos_stuart_slim_fit_chinos_with_belt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,495.00', 'displayformattedValue': 'Rs. 3,495', 'value': 3495}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 6,990.00', 'displayformattedValue': 'Rs. 6,990', 'value': 6990}",Stuart Slim Fit Chinos with Belt,False,/scotch--soda-stuart-slim-fit-chinos-with-belt/p/410084396_0115,50% off,{'sizeVariants': ['36']},www.ajio.com/scotch--soda-stuart-slim-fit-chinos-with-belt/p/410084396_0115
126,410084396029,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h19/h75/11497678897182/-286Wx359H-410084396-0792-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410084396_0792', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Khaki Chinos Stuart Slim Fit Chinos with Belt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h29/hc7/11497678962718/scotch_&_soda_khaki_chinos_stuart_slim_fit_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Khaki Chinos Stuart Slim Fit Chinos with Belt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4d/h7f/11497679749150/scotch_&_soda_khaki_chinos_stuart_slim_fit_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Khaki Chinos Stuart Slim Fit Chinos with Belt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h19/h75/11497678897182/scotch_&_soda_khaki_chinos_stuart_slim_fit_chinos_with_belt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,495.00', 'displayformattedValue': 'Rs. 3,495', 'value': 3495}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 6,990.00', 'displayformattedValue': 'Rs. 6,990', 'value': 6990}",Stuart Slim Fit Chinos with Belt,False,/scotch--soda-stuart-slim-fit-chinos-with-belt/p/410084396_0792,50% off,{'sizeVariants': ['30']},www.ajio.com/scotch--soda-stuart-slim-fit-chinos-with-belt/p/410084396_0792
127,410084396023,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5efe2be7481085a2e269ba1a/-286Wx359H-410084396-1937-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410084396_1937', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Tan Brown Chinos Stuart Slim Fit Chinos with Belt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5efe2be7481085a2e269ba3c/scotch_&_soda_tan_brown_chinos_stuart_slim_fit_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Tan Brown Chinos Stuart Slim Fit Chinos with Belt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5efe2be7481085a2e269ba22/scotch_&_soda_tan_brown_chinos_stuart_slim_fit_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Tan Brown Chinos Stuart Slim Fit Chinos with Belt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5efe2be7481085a2e269ba1a/scotch_&_soda_tan_brown_chinos_stuart_slim_fit_chinos_with_belt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,495.00', 'displayformattedValue': 'Rs. 3,495', 'value': 3495}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 6,990.00', 'displayformattedValue': 'Rs. 6,990', 'value': 6990}",Stuart Slim Fit Chinos with Belt,False,/scotch--soda-stuart-slim-fit-chinos-with-belt/p/410084396_1937,50% off,,www.ajio.com/scotch--soda-stuart-slim-fit-chinos-with-belt/p/410084396_1937
128,410074709011,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h4e/h17/12928570884126/-286Wx359H-410074709-0002-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410074709_0002', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Navy Flat front Mid-Rise Trousers with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hdf/ha3/12928570949662/scotch_&_soda_navy_flat_front_mid-rise_trousers_with_insert_pockets.jpg'}, {'altText': 'SCOTCH & SODA Navy Flat front Mid-Rise Trousers with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9f/hac/12928571736094/scotch_&_soda_navy_flat_front_mid-rise_trousers_with_insert_pockets.jpg'}, {'altText': 'SCOTCH & SODA Navy Flat front Mid-Rise Trousers with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4e/h17/12928570884126/scotch_&_soda_navy_flat_front_mid-rise_trousers_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,995.00', 'displayformattedValue': 'Rs. 4,995', 'value': 4995}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,990.00', 'displayformattedValue': 'Rs. 9,990', 'value': 9990}",Mid-Rise Trousers with Insert Pockets,False,/scotch--soda-mid-rise-trousers-with-insert-pockets/p/410074709_0002,50% off,{'sizeVariants': ['30']},www.ajio.com/scotch--soda-mid-rise-trousers-with-insert-pockets/p/410074709_0002
129,410074708056,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h49/h21/12928453640222/-286Wx359H-410074708-1527-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410074708_1527', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Purple Chinos Mid-Rise Flat Front Chinos with Belt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h96/h6d/12928453705758/scotch_&_soda_purple_chinos_mid-rise_flat_front_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Purple Chinos Mid-Rise Flat Front Chinos with Belt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hfd/h91/12928454492190/scotch_&_soda_purple_chinos_mid-rise_flat_front_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Purple Chinos Mid-Rise Flat Front Chinos with Belt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h49/h21/12928453640222/scotch_&_soda_purple_chinos_mid-rise_flat_front_chinos_with_belt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,495.00', 'displayformattedValue': 'Rs. 3,495', 'value': 3495}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 6,990.00', 'displayformattedValue': 'Rs. 6,990', 'value': 6990}",Mid-Rise Flat Front Chinos with Belt,False,/scotch--soda-mid-rise-flat-front-chinos-with-belt/p/410074708_1527,50% off,,www.ajio.com/scotch--soda-mid-rise-flat-front-chinos-with-belt/p/410074708_1527
130,460586706004,Coupon Applicable,"{'brandName': 'EXCALIBUR', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hd6/h2b/16237376733214/-286Wx359H-460586706-charcoal-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460586706_charcoal', 'sizeFlag': False}","[{'altText': 'EXCALIBUR Charcoal Grey Flat front Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he2/h75/16237376864286/excalibur_charcoal_grey_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'EXCALIBUR Charcoal Grey Flat front Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9f/h4a/16237380730910/excalibur_charcoal_grey_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'EXCALIBUR Charcoal Grey Flat front Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd6/h2b/16237376733214/excalibur_charcoal_grey_flat_front_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 520.00', 'displayformattedValue': 'Rs. 520', 'value': 520}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,299.00', 'displayformattedValue': 'Rs. 1,299', 'value': 1299}",Slim Fit Flat-Front Trousers,False,/excalibur-slim-fit-flat-front-trousers/p/460586706_charcoal,60% off,,www.ajio.com/excalibur-slim-fit-flat-front-trousers/p/460586706_charcoal
131,410232118003,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200723/vJWk/5f19aaab7cdb8c220784100f/-286Wx359H-410232118-219-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410232118_219', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Grey Chinos Stuart-Classic Slim Fit Flat-Front Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200723/vJWk/5f19aaab7cdb8c2207841046/scotch_&_soda_grey_chinos_stuart-classic_slim_fit_flat-front_chinos.jpg'}, {'altText': 'SCOTCH & SODA Grey Chinos Stuart-Classic Slim Fit Flat-Front Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200723/vJWk/5f19aaab7cdb8c220784101b/scotch_&_soda_grey_chinos_stuart-classic_slim_fit_flat-front_chinos.jpg'}, {'altText': 'SCOTCH & SODA Grey Chinos Stuart-Classic Slim Fit Flat-Front Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200723/vJWk/5f19aaab7cdb8c220784100f/scotch_&_soda_grey_chinos_stuart-classic_slim_fit_flat-front_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 5,495.00', 'displayformattedValue': 'Rs. 5,495', 'value': 5495}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 10,990.00', 'displayformattedValue': 'Rs. 10,990', 'value': 10990}",Stuart-Classic Slim Fit Flat-Front Chinos,False,/scotch--soda-stuart-classic-slim-fit-flat-front-chinos/p/410232118_219,50% off,,www.ajio.com/scotch--soda-stuart-classic-slim-fit-flat-front-chinos/p/410232118_219
132,461329883004,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200724/chWp/5f1a66647cdb8c220784fab4/-286Wx359H-461329883-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461329883_black', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Black Slim Fit Flat Front Trouser', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200724/chWp/5f1a66647cdb8c220784fab9/blackberrys_black_slim_fit_flat_front_trouser.jpg'}, {'altText': 'BLACKBERRYS Black Slim Fit Flat Front Trouser', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200724/chWp/5f1a66647cdb8c220784fab5/blackberrys_black_slim_fit_flat_front_trouser.jpg'}, {'altText': 'BLACKBERRYS Black Slim Fit Flat Front Trouser', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200724/chWp/5f1a66647cdb8c220784fab4/blackberrys_black_slim_fit_flat_front_trouser.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,098.00', 'displayformattedValue': 'Rs. 1,098', 'value': 1098}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,195.00', 'displayformattedValue': 'Rs. 2,195', 'value': 2195}",Slim Fit Flat Front Trouser,False,/blackberrys-slim-fit-flat-front-trouser/p/461329883_black,50% off,,www.ajio.com/blackberrys-slim-fit-flat-front-trouser/p/461329883_black
133,461329885004,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200724/3NwY/5f1a66497cdb8c220784fa80/-286Wx359H-461329885-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461329885_black', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Black Flat Front Slim Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200724/3NwY/5f1a66497cdb8c220784fa85/blackberrys_black_flat_front_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Black Flat Front Slim Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200724/3NwY/5f1a66497cdb8c220784fa81/blackberrys_black_flat_front_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Black Flat Front Slim Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200724/3NwY/5f1a66497cdb8c220784fa80/blackberrys_black_flat_front_slim_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,098.00', 'displayformattedValue': 'Rs. 1,098', 'value': 1098}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,195.00', 'displayformattedValue': 'Rs. 2,195', 'value': 2195}",Flat Front Slim Fit Trousers,False,/blackberrys-flat-front-slim-fit-trousers/p/461329885_black,50% off,,www.ajio.com/blackberrys-flat-front-slim-fit-trousers/p/461329885_black
134,461327258015,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200723/YWGs/5f19d41a7cdb8c220784a14f/-286Wx359H-461327258-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461327258_black', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Black Slim Fit Flat Front Trouser', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200723/YWGs/5f19d41a7cdb8c220784a154/blackberrys_black_slim_fit_flat_front_trouser.jpg'}, {'altText': 'BLACKBERRYS Black Slim Fit Flat Front Trouser', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200723/YWGs/5f19d41a7cdb8c220784a150/blackberrys_black_slim_fit_flat_front_trouser.jpg'}, {'altText': 'BLACKBERRYS Black Slim Fit Flat Front Trouser', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200723/YWGs/5f19d41a7cdb8c220784a14f/blackberrys_black_slim_fit_flat_front_trouser.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,098.00', 'displayformattedValue': 'Rs. 1,098', 'value': 1098}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,195.00', 'displayformattedValue': 'Rs. 2,195', 'value': 2195}",Slim Fit Flat Front Trouser,False,/blackberrys-slim-fit-flat-front-trouser/p/461327258_black,50% off,,www.ajio.com/blackberrys-slim-fit-flat-front-trouser/p/461327258_black
135,461191769029,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200723/2D2Z/5f19d4077cdb8c220784a115/-286Wx359H-461191769-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461191769_blue', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Dark Teaal Flat Front Slim Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200723/2D2Z/5f19d4077cdb8c220784a11a/blackberrys_dark_teaal_flat_front_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Dark Teaal Flat Front Slim Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200723/2D2Z/5f19d4077cdb8c220784a116/blackberrys_dark_teaal_flat_front_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Dark Teaal Flat Front Slim Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200723/2D2Z/5f19d4077cdb8c220784a115/blackberrys_dark_teaal_flat_front_slim_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,098.00', 'displayformattedValue': 'Rs. 1,098', 'value': 1098}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,195.00', 'displayformattedValue': 'Rs. 2,195', 'value': 2195}",Flat Front Slim Fit Trousers,False,/blackberrys-flat-front-slim-fit-trousers/p/461191769_blue,50% off,,www.ajio.com/blackberrys-flat-front-slim-fit-trousers/p/461191769_blue
136,461207738016,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200723/Psiq/5f19d3ec7cdb8c220784a0db/-286Wx359H-461207738-beige-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461207738_beige', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS BEIGE Skinny Fit Trouser with Textured Detail', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200723/Psiq/5f19d3ec7cdb8c220784a0e0/blackberrys_beige_skinny_fit_trouser_with_textured_detail.jpg'}, {'altText': 'BLACKBERRYS BEIGE Skinny Fit Trouser with Textured Detail', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200723/Psiq/5f19d3ec7cdb8c220784a0dc/blackberrys_beige_skinny_fit_trouser_with_textured_detail.jpg'}, {'altText': 'BLACKBERRYS BEIGE Skinny Fit Trouser with Textured Detail', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200723/Psiq/5f19d3ec7cdb8c220784a0db/blackberrys_beige_skinny_fit_trouser_with_textured_detail.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,298.00', 'displayformattedValue': 'Rs. 1,298', 'value': 1298}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,595.00', 'displayformattedValue': 'Rs. 2,595', 'value': 2595}",Skinny Fit Trouser with Textured Detail,False,/blackberrys-skinny-fit-trouser-with-textured-detail/p/461207738_beige,50% off,,www.ajio.com/blackberrys-skinny-fit-trouser-with-textured-detail/p/461207738_beige
137,461207727008,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200723/abLr/5f19d3e87cdb8c220784a0ad/-286Wx359H-461207727-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461207727_blue', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Navy Checked Slim Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200723/abLr/5f19d3e87cdb8c220784a0b2/blackberrys_navy_checked_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Navy Checked Slim Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200723/abLr/5f19d3e87cdb8c220784a0ae/blackberrys_navy_checked_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Navy Checked Slim Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200723/abLr/5f19d3e87cdb8c220784a0ad/blackberrys_navy_checked_slim_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,198.00', 'displayformattedValue': 'Rs. 1,198', 'value': 1198}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,395.00', 'displayformattedValue': 'Rs. 2,395', 'value': 2395}",Checked Slim Fit Trousers,False,/blackberrys-checked-slim-fit-trousers/p/461207727_blue,50% off,,www.ajio.com/blackberrys-checked-slim-fit-trousers/p/461207727_blue
