,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
68,460296038002,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b623f997dd433b5037b9/-286Wx359H-460296038-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460296038_black', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Black Flat front Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b623f997dd433b5037d4/flying_machine_black_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'FLYING MACHINE Black Flat front Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b623f997dd433b5037bf/flying_machine_black_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'FLYING MACHINE Black Flat front Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b623f997dd433b5037b9/flying_machine_black_flat_front_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,399.00', 'displayformattedValue': 'Rs. 1,399', 'value': 1399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Slim Fit Flat-Front Trousers,False,/flying-machine-slim-fit-flat-front-trousers/p/460296038_black,30% off,,www.ajio.com/flying-machine-slim-fit-flat-front-trousers/p/460296038_black
69,460264468002,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b69bf997dd433b503a77/-286Wx359H-460264468-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460264468_grey', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Grey Flat front Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b69bf997dd433b503a8d/flying_machine_grey_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'FLYING MACHINE Grey Flat front Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b69bf997dd433b503a7f/flying_machine_grey_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'FLYING MACHINE Grey Flat front Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b69bf997dd433b503a77/flying_machine_grey_flat_front_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,469.00', 'displayformattedValue': 'Rs. 1,469', 'value': 1469}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,099.00', 'displayformattedValue': 'Rs. 2,099', 'value': 2099}",Slim Fit Flat-Front Trousers,False,/flying-machine-slim-fit-flat-front-trousers/p/460264468_grey,30% off,,www.ajio.com/flying-machine-slim-fit-flat-front-trousers/p/460264468_grey
70,460441845005,Coupon Applicable,"{'brandName': 'U.S. Polo Assn.', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f11f78ff997dd433b4fc439/-286Wx359H-460441845-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460441845_grey', 'sizeFlag': False}","[{'altText': 'U.S. Polo Assn. Grey Flat front Checked Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f11f78ff997dd433b4fc443/u.s._polo_assn._grey_flat_front_checked_slim_fit_flat-front_trousers.jpg'}, {'altText': 'U.S. Polo Assn. Grey Flat front Checked Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f11f78ff997dd433b4fc43b/u.s._polo_assn._grey_flat_front_checked_slim_fit_flat-front_trousers.jpg'}, {'altText': 'U.S. Polo Assn. Grey Flat front Checked Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f11f78ff997dd433b4fc439/u.s._polo_assn._grey_flat_front_checked_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,819.00', 'displayformattedValue': 'Rs. 1,819', 'value': 1819}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Checked Slim Fit Flat-Front Trousers,False,/u-s-polo-assn-checked-slim-fit-flat-front-trousers/p/460441845_grey,30% off,,www.ajio.com/u-s-polo-assn-checked-slim-fit-flat-front-trousers/p/460441845_grey
71,460296280006,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f11f8037cdb8c721b7f5acb/-286Wx359H-460296280-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460296280_khaki', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Khaki Chinos Slim Fit Flat-Front Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f11f8037cdb8c721b7f5adb/flying_machine_khaki_chinos_slim_fit_flat-front_chinos.jpg'}, {'altText': 'FLYING MACHINE Khaki Chinos Slim Fit Flat-Front Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f11f8037cdb8c721b7f5ace/flying_machine_khaki_chinos_slim_fit_flat-front_chinos.jpg'}, {'altText': 'FLYING MACHINE Khaki Chinos Slim Fit Flat-Front Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f11f8037cdb8c721b7f5acb/flying_machine_khaki_chinos_slim_fit_flat-front_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,259.00', 'displayformattedValue': 'Rs. 1,259', 'value': 1259}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,799.00', 'displayformattedValue': 'Rs. 1,799', 'value': 1799}",Slim Fit Flat-Front Chinos,False,/flying-machine-slim-fit-flat-front-chinos/p/460296280_khaki,30% off,,www.ajio.com/flying-machine-slim-fit-flat-front-chinos/p/460296280_khaki
72,461327258006,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15659ef997dd433b5008df/-286Wx359H-461327258-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461327258_white', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS IVORY Mid-Rise Slim Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15659ef997dd433b5008e4/blackberrys_ivory_mid-rise_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS IVORY Mid-Rise Slim Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15659ef997dd433b5008e0/blackberrys_ivory_mid-rise_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS IVORY Mid-Rise Slim Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15659ef997dd433b5008df/blackberrys_ivory_mid-rise_slim_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,195.00', 'displayformattedValue': 'Rs. 2,195', 'value': 2195}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,195.00', 'displayformattedValue': 'Rs. 2,195', 'value': 2195}",Mid-Rise Slim Fit Trousers,False,/blackberrys-mid-rise-slim-fit-trousers/p/461327258_white,,,www.ajio.com/blackberrys-mid-rise-slim-fit-trousers/p/461327258_white
73,460545500004,Coupon Applicable,"{'brandName': 'LEVIS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f109f467cdb8c721b7e95b0/-286Wx359H-460545500-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460545500_khaki', 'sizeFlag': False}","[{'altText': 'LEVIS Khaki Flat front Tapered Fit Mid-Rise Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f109f467cdb8c721b7e95c1/levis_khaki_flat_front_tapered_fit_mid-rise_flat-front_trousers.jpg'}, {'altText': 'LEVIS Khaki Flat front Tapered Fit Mid-Rise Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f109f467cdb8c721b7e95b5/levis_khaki_flat_front_tapered_fit_mid-rise_flat-front_trousers.jpg'}, {'altText': 'LEVIS Khaki Flat front Tapered Fit Mid-Rise Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f109f467cdb8c721b7e95b0/levis_khaki_flat_front_tapered_fit_mid-rise_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,024.00', 'displayformattedValue': 'Rs. 2,024', 'value': 2024}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,699.00', 'displayformattedValue': 'Rs. 2,699', 'value': 2699}",Tapered Fit Mid-Rise Flat-Front Trousers,False,/levis-tapered-fit-mid-rise-flat-front-trousers/p/460545500_khaki,25% off,,www.ajio.com/levis-tapered-fit-mid-rise-flat-front-trousers/p/460545500_khaki
74,438049699001,Coupon Applicable,"{'brandName': 'ONLY VIMAL-APPAREL', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f10a3787cdb8c721b7eabdd/-286Wx359H-438049699-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '438049699_black', 'sizeFlag': False}","[{'altText': 'ONLY VIMAL-APPAREL Grey Trousers Checked Mid-Rise Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f10a3787cdb8c721b7eabe7/only_vimal-apparel_grey_trousers_checked_mid-rise_flat-front_trousers.jpg'}, {'altText': 'ONLY VIMAL-APPAREL Grey Trousers Checked Mid-Rise Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f10a3787cdb8c721b7eabdf/only_vimal-apparel_grey_trousers_checked_mid-rise_flat-front_trousers.jpg'}, {'altText': 'ONLY VIMAL-APPAREL Grey Trousers Checked Mid-Rise Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f10a3787cdb8c721b7eabdd/only_vimal-apparel_grey_trousers_checked_mid-rise_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Checked Mid-Rise Flat-Front Trousers,False,/only-vimal-apparel-checked-mid-rise-flat-front-trousers/p/438049699_black,,,www.ajio.com/only-vimal-apparel-checked-mid-rise-flat-front-trousers/p/438049699_black
75,461191773018,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f122244f997dd433b4fde61/-286Wx359H-461191773-maroon-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461191773_maroon', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Brick Red Mid-Rise Slim Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f122244f997dd433b4fde66/blackberrys_brick_red_mid-rise_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Brick Red Mid-Rise Slim Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f122244f997dd433b4fde62/blackberrys_brick_red_mid-rise_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Brick Red Mid-Rise Slim Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f122244f997dd433b4fde61/blackberrys_brick_red_mid-rise_slim_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,799.00', 'displayformattedValue': 'Rs. 2,799', 'value': 2799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,799.00', 'displayformattedValue': 'Rs. 2,799', 'value': 2799}",Mid-Rise Slim Fit Trousers,False,/blackberrys-mid-rise-slim-fit-trousers/p/461191773_maroon,,,www.ajio.com/blackberrys-mid-rise-slim-fit-trousers/p/461191773_maroon
76,461191769022,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f122240aeb2693175897d01/-286Wx359H-461191769-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461191769_black', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Black Mid-Rise Slim Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f122240aeb2693175897d06/blackberrys_black_mid-rise_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Black Mid-Rise Slim Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f122240aeb2693175897d02/blackberrys_black_mid-rise_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Black Mid-Rise Slim Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f122240aeb2693175897d01/blackberrys_black_mid-rise_slim_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,195.00', 'displayformattedValue': 'Rs. 2,195', 'value': 2195}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,195.00', 'displayformattedValue': 'Rs. 2,195', 'value': 2195}",Mid-Rise Slim Fit Trousers,False,/blackberrys-mid-rise-slim-fit-trousers/p/461191769_black,,,www.ajio.com/blackberrys-mid-rise-slim-fit-trousers/p/461191769_black
77,461190329045,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f12223c7cdb8c721b7f77e9/-286Wx359H-461190329-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461190329_white', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS White Textured Skinny Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f12223c7cdb8c721b7f77ee/blackberrys_white_textured_skinny_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS White Textured Skinny Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f12223c7cdb8c721b7f77ea/blackberrys_white_textured_skinny_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS White Textured Skinny Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f12223c7cdb8c721b7f77e9/blackberrys_white_textured_skinny_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,395.00', 'displayformattedValue': 'Rs. 2,395', 'value': 2395}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,395.00', 'displayformattedValue': 'Rs. 2,395', 'value': 2395}",Textured Skinny Fit Trousers,False,/blackberrys-textured-skinny-fit-trousers/p/461190329_white,,,www.ajio.com/blackberrys-textured-skinny-fit-trousers/p/461190329_white
78,461201606024,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1222387cdb8c721b7f77b5/-286Wx359H-461201606-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461201606_brown', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Brown Mid-Rise Slim Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1222387cdb8c721b7f77ba/blackberrys_brown_mid-rise_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Brown Mid-Rise Slim Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1222387cdb8c721b7f77b6/blackberrys_brown_mid-rise_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Brown Mid-Rise Slim Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1222387cdb8c721b7f77b5/blackberrys_brown_mid-rise_slim_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,895.00', 'displayformattedValue': 'Rs. 1,895', 'value': 1895}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,895.00', 'displayformattedValue': 'Rs. 1,895', 'value': 1895}",Mid-Rise Slim Fit Trousers,False,/blackberrys-mid-rise-slim-fit-trousers/p/461201606_brown,,,www.ajio.com/blackberrys-mid-rise-slim-fit-trousers/p/461201606_brown
79,461190344023,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f12222b7cdb8c721b7f7781/-286Wx359H-461190344-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461190344_black', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Black Mid-Rise Slim Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f12222b7cdb8c721b7f7786/blackberrys_black_mid-rise_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Black Mid-Rise Slim Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f12222b7cdb8c721b7f7782/blackberrys_black_mid-rise_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Black Mid-Rise Slim Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f12222b7cdb8c721b7f7781/blackberrys_black_mid-rise_slim_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,199.00', 'displayformattedValue': 'Rs. 2,199', 'value': 2199}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,199.00', 'displayformattedValue': 'Rs. 2,199', 'value': 2199}",Mid-Rise Slim Fit Trousers,False,/blackberrys-mid-rise-slim-fit-trousers/p/461190344_black,,,www.ajio.com/blackberrys-mid-rise-slim-fit-trousers/p/461190344_black
80,461208873009,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1222277cdb8c721b7f7747/-286Wx359H-461208873-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461208873_brown', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Brown Mid-Rise Slim Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1222277cdb8c721b7f774c/blackberrys_brown_mid-rise_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Brown Mid-Rise Slim Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1222277cdb8c721b7f7748/blackberrys_brown_mid-rise_slim_fit_trousers.jpg'}, {'altText': 'BLACKBERRYS Brown Mid-Rise Slim Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1222277cdb8c721b7f7747/blackberrys_brown_mid-rise_slim_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Mid-Rise Slim Fit Trousers,False,/blackberrys-mid-rise-slim-fit-trousers/p/461208873_brown,,,www.ajio.com/blackberrys-mid-rise-slim-fit-trousers/p/461208873_brown
