,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
59,461225813002,Coupon Applicable,"{'brandName': 'Free Authority', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1094e6aeb269317588b8b0/-286Wx359H-461225813-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461225813_blue', 'sizeFlag': False}","[{'altText': 'Free Authority Sky Blue Crew Crew Neck T-shirt with Graphic Print', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1094e6aeb269317588b8b5/free_authority_sky_blue_crew_crew_neck_t-shirt_with_graphic_print.jpg'}, {'altText': 'Free Authority Sky Blue Crew Crew Neck T-shirt with Graphic Print', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1094e6aeb269317588b8b1/free_authority_sky_blue_crew_crew_neck_t-shirt_with_graphic_print.jpg'}, {'altText': 'Free Authority Sky Blue Crew Crew Neck T-shirt with Graphic Print', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1094e6aeb269317588b8b0/free_authority_sky_blue_crew_crew_neck_t-shirt_with_graphic_print.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 519.00', 'displayformattedValue': 'Rs. 519', 'value': 519}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Crew Neck T-shirt with Graphic Print,False,/free-authority-crew-neck-t-shirt-with-graphic-print/p/461225813_blue,35% off,,www.ajio.com/free-authority-crew-neck-t-shirt-with-graphic-print/p/461225813_blue
60,461225790001,Coupon Applicable,"{'brandName': 'Free Authority', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1094da7cdb8c721b7e73ae/-286Wx359H-461225790-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461225790_red', 'sizeFlag': False}","[{'altText': 'Free Authority Red Crew Crew Neck T-shirt with Graphic Print', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1094da7cdb8c721b7e73b8/free_authority_red_crew_crew_neck_t-shirt_with_graphic_print.jpg'}, {'altText': 'Free Authority Red Crew Crew Neck T-shirt with Graphic Print', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1094da7cdb8c721b7e73b0/free_authority_red_crew_crew_neck_t-shirt_with_graphic_print.jpg'}, {'altText': 'Free Authority Red Crew Crew Neck T-shirt with Graphic Print', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1094da7cdb8c721b7e73ae/free_authority_red_crew_crew_neck_t-shirt_with_graphic_print.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 519.00', 'displayformattedValue': 'Rs. 519', 'value': 519}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Crew Neck T-shirt with Graphic Print,False,/free-authority-crew-neck-t-shirt-with-graphic-print/p/461225790_red,35% off,,www.ajio.com/free-authority-crew-neck-t-shirt-with-graphic-print/p/461225790_red
61,461225337001,Coupon Applicable,"{'brandName': 'Free Authority', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1094347cdb8c721b7e72dd/-286Wx359H-461225337-peach-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461225337_peach', 'sizeFlag': False}","[{'altText': 'Free Authority Peach Crew Typography Print Crew Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1094347cdb8c721b7e72e2/free_authority_peach_crew_typography_print_crew_neck_t-shirt.jpg'}, {'altText': 'Free Authority Peach Crew Typography Print Crew Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1094347cdb8c721b7e72de/free_authority_peach_crew_typography_print_crew_neck_t-shirt.jpg'}, {'altText': 'Free Authority Peach Crew Typography Print Crew Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1094347cdb8c721b7e72dd/free_authority_peach_crew_typography_print_crew_neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 519.00', 'displayformattedValue': 'Rs. 519', 'value': 519}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Typography Print Crew Neck T-shirt,False,/free-authority-typography-print-crew-neck-t-shirt/p/461225337_peach,35% off,,www.ajio.com/free-authority-typography-print-crew-neck-t-shirt/p/461225337_peach
62,461225802002,Coupon Applicable,"{'brandName': 'Free Authority', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1093c27cdb8c721b7e723b/-286Wx359H-461225802-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461225802_green', 'sizeFlag': False}","[{'altText': 'Free Authority Lime Green Crew Crew Neck T-shirt with Graphic Print', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1093c27cdb8c721b7e7240/free_authority_lime_green_crew_crew_neck_t-shirt_with_graphic_print.jpg'}, {'altText': 'Free Authority Lime Green Crew Crew Neck T-shirt with Graphic Print', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1093c27cdb8c721b7e723c/free_authority_lime_green_crew_crew_neck_t-shirt_with_graphic_print.jpg'}, {'altText': 'Free Authority Lime Green Crew Crew Neck T-shirt with Graphic Print', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1093c27cdb8c721b7e723b/free_authority_lime_green_crew_crew_neck_t-shirt_with_graphic_print.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 519.00', 'displayformattedValue': 'Rs. 519', 'value': 519}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Crew Neck T-shirt with Graphic Print,False,/free-authority-crew-neck-t-shirt-with-graphic-print/p/461225802_green,35% off,,www.ajio.com/free-authority-crew-neck-t-shirt-with-graphic-print/p/461225802_green
63,461225801004,Coupon Applicable,"{'brandName': 'Free Authority', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1093537cdb8c721b7e7174/-286Wx359H-461225801-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461225801_green', 'sizeFlag': False}","[{'altText': 'Free Authority Lime Green Crew Crew Neck T-shirt with Typography Print', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1093537cdb8c721b7e7179/free_authority_lime_green_crew_crew_neck_t-shirt_with_typography_print.jpg'}, {'altText': 'Free Authority Lime Green Crew Crew Neck T-shirt with Typography Print', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1093537cdb8c721b7e7175/free_authority_lime_green_crew_crew_neck_t-shirt_with_typography_print.jpg'}, {'altText': 'Free Authority Lime Green Crew Crew Neck T-shirt with Typography Print', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1093537cdb8c721b7e7174/free_authority_lime_green_crew_crew_neck_t-shirt_with_typography_print.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 519.00', 'displayformattedValue': 'Rs. 519', 'value': 519}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Crew Neck T-shirt with Typography Print,False,/free-authority-crew-neck-t-shirt-with-typography-print/p/461225801_green,35% off,,www.ajio.com/free-authority-crew-neck-t-shirt-with-typography-print/p/461225801_green
64,461225793002,Coupon Applicable,"{'brandName': 'Free Authority', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f10922ef997dd433b4ef431/-286Wx359H-461225793-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461225793_green', 'sizeFlag': False}","[{'altText': 'Free Authority Lime Green Crew Typography Print Crew Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f10922ef997dd433b4ef436/free_authority_lime_green_crew_typography_print_crew_neck_t-shirt.jpg'}, {'altText': 'Free Authority Lime Green Crew Typography Print Crew Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f10922ef997dd433b4ef432/free_authority_lime_green_crew_typography_print_crew_neck_t-shirt.jpg'}, {'altText': 'Free Authority Lime Green Crew Typography Print Crew Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f10922ef997dd433b4ef431/free_authority_lime_green_crew_typography_print_crew_neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 519.00', 'displayformattedValue': 'Rs. 519', 'value': 519}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Typography Print Crew Neck T-shirt,False,/free-authority-typography-print-crew-neck-t-shirt/p/461225793_green,35% off,,www.ajio.com/free-authority-typography-print-crew-neck-t-shirt/p/461225793_green
65,461225811003,Coupon Applicable,"{'brandName': 'Free Authority', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f10909e7cdb8c721b7e6a5f/-286Wx359H-461225811-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461225811_white', 'sizeFlag': False}","[{'altText': 'Free Authority White Crew Graphic Print T-shirt with Short Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f10909e7cdb8c721b7e6a64/free_authority_white_crew_graphic_print_t-shirt_with_short_sleeves.jpg'}, {'altText': 'Free Authority White Crew Graphic Print T-shirt with Short Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f10909e7cdb8c721b7e6a60/free_authority_white_crew_graphic_print_t-shirt_with_short_sleeves.jpg'}, {'altText': 'Free Authority White Crew Graphic Print T-shirt with Short Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f10909e7cdb8c721b7e6a5f/free_authority_white_crew_graphic_print_t-shirt_with_short_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 454.00', 'displayformattedValue': 'Rs. 454', 'value': 454}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Graphic Print T-shirt with Short Sleeves,False,/free-authority-graphic-print-t-shirt-with-short-sleeves/p/461225811_white,35% off,,www.ajio.com/free-authority-graphic-print-t-shirt-with-short-sleeves/p/461225811_white
66,461225792004,Coupon Applicable,"{'brandName': 'Free Authority', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f10902ef997dd433b4ef066/-286Wx359H-461225792-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461225792_pink', 'sizeFlag': False}","[{'altText': 'Free Authority Dusty Pink Crew Crew Neck T-shirt with Graphic Print', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f10902ef997dd433b4ef06b/free_authority_dusty_pink_crew_crew_neck_t-shirt_with_graphic_print.jpg'}, {'altText': 'Free Authority Dusty Pink Crew Crew Neck T-shirt with Graphic Print', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f10902ef997dd433b4ef067/free_authority_dusty_pink_crew_crew_neck_t-shirt_with_graphic_print.jpg'}, {'altText': 'Free Authority Dusty Pink Crew Crew Neck T-shirt with Graphic Print', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f10902ef997dd433b4ef066/free_authority_dusty_pink_crew_crew_neck_t-shirt_with_graphic_print.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 519.00', 'displayformattedValue': 'Rs. 519', 'value': 519}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Crew Neck T-shirt with Graphic Print,False,/free-authority-crew-neck-t-shirt-with-graphic-print/p/461225792_pink,35% off,,www.ajio.com/free-authority-crew-neck-t-shirt-with-graphic-print/p/461225792_pink
67,461225803003,Coupon Applicable,"{'brandName': 'Free Authority', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108fff7cdb8c721b7e6899/-286Wx359H-461225803-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461225803_grey', 'sizeFlag': False}","[{'altText': 'Free Authority Grey Crew Graphic Print Crew Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108fff7cdb8c721b7e689e/free_authority_grey_crew_graphic_print_crew_neck_t-shirt.jpg'}, {'altText': 'Free Authority Grey Crew Graphic Print Crew Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108fff7cdb8c721b7e689a/free_authority_grey_crew_graphic_print_crew_neck_t-shirt.jpg'}, {'altText': 'Free Authority Grey Crew Graphic Print Crew Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108fff7cdb8c721b7e6899/free_authority_grey_crew_graphic_print_crew_neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 519.00', 'displayformattedValue': 'Rs. 519', 'value': 519}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Graphic Print Crew Neck T-shirt,False,/free-authority-graphic-print-crew-neck-t-shirt/p/461225803_grey,35% off,,www.ajio.com/free-authority-graphic-print-crew-neck-t-shirt/p/461225803_grey
68,461225798002,Coupon Applicable,"{'brandName': 'Free Authority', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108fe77cdb8c721b7e6838/-286Wx359H-461225798-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461225798_blue', 'sizeFlag': False}","[{'altText': 'Free Authority Blue Crew Crew Neck T-shirt with Typography Print', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108fe77cdb8c721b7e683d/free_authority_blue_crew_crew_neck_t-shirt_with_typography_print.jpg'}, {'altText': 'Free Authority Blue Crew Crew Neck T-shirt with Typography Print', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108fe77cdb8c721b7e6839/free_authority_blue_crew_crew_neck_t-shirt_with_typography_print.jpg'}, {'altText': 'Free Authority Blue Crew Crew Neck T-shirt with Typography Print', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108fe77cdb8c721b7e6838/free_authority_blue_crew_crew_neck_t-shirt_with_typography_print.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 519.00', 'displayformattedValue': 'Rs. 519', 'value': 519}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Crew Neck T-shirt with Typography Print,False,/free-authority-crew-neck-t-shirt-with-typography-print/p/461225798_blue,35% off,,www.ajio.com/free-authority-crew-neck-t-shirt-with-typography-print/p/461225798_blue
69,461225794001,Coupon Applicable,"{'brandName': 'Free Authority', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108fdd7cdb8c721b7e6803/-286Wx359H-461225794-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461225794_blue', 'sizeFlag': False}","[{'altText': 'Free Authority Sky Blue Crew Graphic Print Crew Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108fdd7cdb8c721b7e6808/free_authority_sky_blue_crew_graphic_print_crew_neck_t-shirt.jpg'}, {'altText': 'Free Authority Sky Blue Crew Graphic Print Crew Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108fdd7cdb8c721b7e6804/free_authority_sky_blue_crew_graphic_print_crew_neck_t-shirt.jpg'}, {'altText': 'Free Authority Sky Blue Crew Graphic Print Crew Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108fdd7cdb8c721b7e6803/free_authority_sky_blue_crew_graphic_print_crew_neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 519.00', 'displayformattedValue': 'Rs. 519', 'value': 519}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Graphic Print Crew Neck T-shirt,False,/free-authority-graphic-print-crew-neck-t-shirt/p/461225794_blue,35% off,,www.ajio.com/free-authority-graphic-print-crew-neck-t-shirt/p/461225794_blue
70,461225804004,Coupon Applicable,"{'brandName': 'Free Authority', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108f9daeb269317588af27/-286Wx359H-461225804-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461225804_pink', 'sizeFlag': False}","[{'altText': 'Free Authority Pink Crew Crew Neck T-shirt with Graphic Print', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108f9daeb269317588af2c/free_authority_pink_crew_crew_neck_t-shirt_with_graphic_print.jpg'}, {'altText': 'Free Authority Pink Crew Crew Neck T-shirt with Graphic Print', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108f9daeb269317588af28/free_authority_pink_crew_crew_neck_t-shirt_with_graphic_print.jpg'}, {'altText': 'Free Authority Pink Crew Crew Neck T-shirt with Graphic Print', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108f9daeb269317588af27/free_authority_pink_crew_crew_neck_t-shirt_with_graphic_print.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 519.00', 'displayformattedValue': 'Rs. 519', 'value': 519}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Crew Neck T-shirt with Graphic Print,False,/free-authority-crew-neck-t-shirt-with-graphic-print/p/461225804_pink,35% off,,www.ajio.com/free-authority-crew-neck-t-shirt-with-graphic-print/p/461225804_pink
71,461225778004,Coupon Applicable,"{'brandName': 'Free Authority', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108f8e7cdb8c721b7e6725/-286Wx359H-461225778-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461225778_pink', 'sizeFlag': False}","[{'altText': 'Free Authority Dusty Pink Crew Graphic Print Crew Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108f8e7cdb8c721b7e672a/free_authority_dusty_pink_crew_graphic_print_crew_neck_t-shirt.jpg'}, {'altText': 'Free Authority Dusty Pink Crew Graphic Print Crew Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108f8e7cdb8c721b7e6726/free_authority_dusty_pink_crew_graphic_print_crew_neck_t-shirt.jpg'}, {'altText': 'Free Authority Dusty Pink Crew Graphic Print Crew Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f108f8e7cdb8c721b7e6725/free_authority_dusty_pink_crew_graphic_print_crew_neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 519.00', 'displayformattedValue': 'Rs. 519', 'value': 519}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Graphic Print Crew Neck T-shirt,False,/free-authority-graphic-print-crew-neck-t-shirt/p/461225778_pink,35% off,,www.ajio.com/free-authority-graphic-print-crew-neck-t-shirt/p/461225778_pink
