,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
107,440990001024,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h21/h0c/14560505856030/-286Wx359H-440990001-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440990001_blue', 'sizeFlag': False}","[{'altText': 'NETWORK Blue Classic Micro Print Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2b/hae/14560506347550/network_blue_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Blue Classic Micro Print Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h09/ha5/14560511918110/network_blue_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Blue Classic Micro Print Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h21/h0c/14560505856030/network_blue_classic_micro_print_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 489.00', 'displayformattedValue': 'Rs. 489', 'value': 489}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Micro Print Shirt with Patch Pocket,False,/network-micro-print-shirt-with-patch-pocket/p/440990001_blue,30% off,"{'sizeVariants': ['M', 'L', 'XL', 'XXL']}",trends.ajio.com/network-micro-print-shirt-with-patch-pocket/p/440990001_blue
108,440989980008,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h4d/h00/14450060787742/-286Wx359H-440989980-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440989980_navy', 'sizeFlag': False}","[{'altText': 'NETWORK Navy Blue Classic Micro Print Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he4/h60/14450061770782/network_navy_blue_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Navy Blue Classic Micro Print Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2c/h9d/14450069635102/network_navy_blue_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Navy Blue Classic Micro Print Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4d/h00/14450060787742/network_navy_blue_classic_micro_print_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 489.00', 'displayformattedValue': 'Rs. 489', 'value': 489}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Micro Print Shirt with Patch Pocket,False,/network-micro-print-shirt-with-patch-pocket/p/440989980_navy,30% off,{'sizeVariants': ['L']},trends.ajio.com/network-micro-print-shirt-with-patch-pocket/p/440989980_navy
109,440989976014,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hb0/h0b/14513891442718/-286Wx359H-440989976-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440989976_white', 'sizeFlag': False}","[{'altText': 'NETWORK White Classic Micro Print Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5f/h5f/14513892032542/network_white_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK White Classic Micro Print Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3f/h45/14513898520606/network_white_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK White Classic Micro Print Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb0/h0b/14513891442718/network_white_classic_micro_print_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 489.00', 'displayformattedValue': 'Rs. 489', 'value': 489}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Micro Print Shirt with Patch Pocket,False,/network-micro-print-shirt-with-patch-pocket/p/440989976_white,30% off,"{'sizeVariants': ['S', 'M', 'XL', 'XXL']}",trends.ajio.com/network-micro-print-shirt-with-patch-pocket/p/440989976_white
110,440989975011,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/he0/hcd/14450056462366/-286Wx359H-440989975-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440989975_navy', 'sizeFlag': False}","[{'altText': 'NETWORK Navy Blue Classic Micro Print Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h08/h7c/14450056953886/network_navy_blue_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Navy Blue Classic Micro Print Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbd/h80/14450063147038/network_navy_blue_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Navy Blue Classic Micro Print Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he0/hcd/14450056462366/network_navy_blue_classic_micro_print_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 489.00', 'displayformattedValue': 'Rs. 489', 'value': 489}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Micro Print Shirt with Patch Pocket,False,/network-micro-print-shirt-with-patch-pocket/p/440989975_navy,30% off,"{'sizeVariants': ['S', 'M', 'XXL']}",trends.ajio.com/network-micro-print-shirt-with-patch-pocket/p/440989975_navy
111,440990433006,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h27/h50/14521586581534/-286Wx359H-440990433-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440990433_blue', 'sizeFlag': False}","[{'altText': 'NETPLAY Blue Classic Checked Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h08/h7d/14521587007518/netplay_blue_classic_checked_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Blue Classic Checked Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h56/h75/14521592381470/netplay_blue_classic_checked_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Blue Classic Checked Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h27/h50/14521586581534/netplay_blue_classic_checked_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 500.00', 'displayformattedValue': 'Rs. 500', 'value': 500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Checked Shirt with Patch Pocket,False,/netplay-checked-shirt-with-patch-pocket/p/440990433_blue,50% off,"{'sizeVariants': ['XL', 'XXL']}",trends.ajio.com/netplay-checked-shirt-with-patch-pocket/p/440990433_blue
112,440997967003,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hd9/h8e/13329935368222/-286Wx359H-440997967-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440997967_blue', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS Blue Classic Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h15/hf5/13329935433758/john_players_blue_classic_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS Blue Classic Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb8/h5d/13329936220190/john_players_blue_classic_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS Blue Classic Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd9/h8e/13329935368222/john_players_blue_classic_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 720.00', 'displayformattedValue': 'Rs. 720', 'value': 720}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,799.00', 'displayformattedValue': 'Rs. 1,799', 'value': 1799}",Slim Fit Shirt with Patch Pocket,False,/john-players-slim-fit-shirt-with-patch-pocket/p/440997967_blue,60% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/john-players-slim-fit-shirt-with-patch-pocket/p/440997967_blue
113,440997967008,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h8e/hc2/13330136956958/-286Wx359H-440997967-ocean-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440997967_ocean', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS Ocean Blue Classic Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha4/h7d/13330137022494/john_players_ocean_blue_classic_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS Ocean Blue Classic Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0b/h49/13330137808926/john_players_ocean_blue_classic_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS Ocean Blue Classic Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8e/hc2/13330136956958/john_players_ocean_blue_classic_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 720.00', 'displayformattedValue': 'Rs. 720', 'value': 720}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,799.00', 'displayformattedValue': 'Rs. 1,799', 'value': 1799}",Slim Fit Shirt with Patch Pocket,False,/john-players-slim-fit-shirt-with-patch-pocket/p/440997967_ocean,60% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/john-players-slim-fit-shirt-with-patch-pocket/p/440997967_ocean
114,440998007002,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h32/he8/14839798038558/-286Wx359H-440998007-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440998007_red', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS White Classic Striped Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h76/h97/14839798890526/john_players_white_classic_striped_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS White Classic Striped Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he4/hac/14839805476894/john_players_white_classic_striped_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS White Classic Striped Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h32/he8/14839798038558/john_players_white_classic_striped_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 720.00', 'displayformattedValue': 'Rs. 720', 'value': 720}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,799.00', 'displayformattedValue': 'Rs. 1,799', 'value': 1799}",Striped Shirt with Patch Pocket,False,/john-players-striped-shirt-with-patch-pocket/p/440998007_red,60% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/john-players-striped-shirt-with-patch-pocket/p/440998007_red
115,440997952014,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hd2/h8f/15154332336158/-286Wx359H-440997952-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440997952_white', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS White Classic Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4b/h43/15154332925982/john_players_white_classic_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS White Classic Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h55/h2f/15154339610654/john_players_white_classic_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS White Classic Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd2/h8f/15154332336158/john_players_white_classic_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 640.00', 'displayformattedValue': 'Rs. 640', 'value': 640}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Slim Fit Shirt with Patch Pocket,False,/john-players-slim-fit-shirt-with-patch-pocket/p/440997952_white,60% off,"{'sizeVariants': ['S', 'M', 'XL', 'XXL']}",trends.ajio.com/john-players-slim-fit-shirt-with-patch-pocket/p/440997952_white
116,440960625001,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hb7/hdd/13604854759454/-286Wx359H-440960625-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440960625_blue', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS Blue Classic Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he7/ha3/13604854824990/john_players_blue_classic_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS Blue Classic Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h42/hf4/13604855611422/john_players_blue_classic_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS Blue Classic Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb7/hdd/13604854759454/john_players_blue_classic_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 400.00', 'displayformattedValue': 'Rs. 400', 'value': 400}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Slim Fit Shirt with Patch Pocket,False,/john-players-slim-fit-shirt-with-patch-pocket/p/440960625_blue,60% off,,trends.ajio.com/john-players-slim-fit-shirt-with-patch-pocket/p/440960625_blue
117,440937076006,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc6/h89/13785486917662/-286Wx359H-440937076-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440937076_white', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS White Classic Micro Print Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h71/h29/13785487573022/john_players_white_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS White Classic Micro Print Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbf/h67/13785494650910/john_players_white_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS White Classic Micro Print Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc6/h89/13785486917662/john_players_white_classic_micro_print_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 520.00', 'displayformattedValue': 'Rs. 520', 'value': 520}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,299.00', 'displayformattedValue': 'Rs. 1,299', 'value': 1299}",Micro Print Shirt with Patch Pocket,False,/john-players-micro-print-shirt-with-patch-pocket/p/440937076_white,60% off,,trends.ajio.com/john-players-micro-print-shirt-with-patch-pocket/p/440937076_white
118,440936974003,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h48/h78/13329806524446/-286Wx359H-440936974-beige-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440936974_beige', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS Blue & White Classic Striped Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h82/h67/13329806589982/john_players_blue_&_white_classic_striped_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS Blue & White Classic Striped Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h58/hcf/13329807376414/john_players_blue_&_white_classic_striped_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS Blue & White Classic Striped Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h48/h78/13329806524446/john_players_blue_&_white_classic_striped_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 480.00', 'displayformattedValue': 'Rs. 480', 'value': 480}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Striped Shirt with Patch Pocket,False,/john-players-striped-shirt-with-patch-pocket/p/440936974_beige,60% off,,trends.ajio.com/john-players-striped-shirt-with-patch-pocket/p/440936974_beige
