,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
60,Tshirts/Rigo/Rigo-Men-Blue-Solid-Round-Neck-T-shirt/7480573/buy,False,,False,7480573,Rigo Men Blue Solid Round Neck T-shirt,Rigo Men Blue Solid Round Neck T-shirt,3.8569536,755,True,0,,580,Rigo,http://assets.myntassets.com/assets/images/7480573/2018/9/25/1c13b5f2-37db-4632-b206-99b40bbb8bf51537864626551-Rigo-Blue-With-Navy-Back-Yoke-Cuff-And-Bottom-Tshirt-Full-5651537864626357-1.jpg,0,0,31832885,7042,0,,[],"[{'skuId': 31832885, 'label': 'S', 'inventory': 38, 'available': True}, {'skuId': 31832890, 'label': 'M', 'inventory': 262, 'available': True}, {'skuId': 31832892, 'label': 'L', 'inventory': 467, 'available': True}, {'skuId': 31832893, 'label': 'XL', 'inventory': 85, 'available': True}, {'skuId': 31832894, 'label': 'XXL', 'inventory': 14, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7480573/2018/9/25/1c13b5f2-37db-4632-b206-99b40bbb8bf51537864626551-Rigo-Blue-With-Navy-Back-Yoke-Cuff-And-Bottom-Tshirt-Full-5651537864626357-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7480573/2018/9/25/1c13b5f2-37db-4632-b206-99b40bbb8bf51537864626551-Rigo-Blue-With-Navy-Back-Yoke-Cuff-And-Bottom-Tshirt-Full-5651537864626357-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7480573/2018/9/25/fe2512a8-57d1-44de-a1e9-574641948c191537864626449-Rigo-Blue-With-Navy-Back-Yoke-Cuff-And-Bottom-Tshirt-Full-5651537864626357-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7480573/2018/9/25/0ebecffe-f050-4890-bb0e-0c6834fb86c81537864626497-Rigo-Blue-With-Navy-Back-Yoke-Cuff-And-Bottom-Tshirt-Full-5651537864626357-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7480573/2018/9/25/be0a5812-c87c-49c6-ad3b-1e576cec4e491537864626527-Rigo-Blue-With-Navy-Back-Yoke-Cuff-And-Bottom-Tshirt-Full-5651537864626357-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7480573/2018/9/25/7b4395bd-34c4-470b-bcef-f56f9b0ca8e41537864626472-Rigo-Blue-With-Navy-Back-Yoke-Cuff-And-Bottom-Tshirt-Full-5651537864626357-4.jpg'}]",Men,Blue,Flat_Search_Percent,(58% OFF),Round Neck T-shirt,Tshirts,999,419,,False,,0,1,,1537401600000,Winter,2018,False,,,0,,[],www.myntra.com/Tshirts/Rigo/Rigo-Men-Blue-Solid-Round-Neck-T-shirt/7480573/buy
61,Tshirts/HERENOW/HERENOW-Men-Navy-Solid-Henley-Neck-T-Shirt/1964364/buy,False,,False,1964364,HERE&NOW Men Navy Solid Henley Neck T-Shirt,HERE&NOW Men Navy Solid Henley Neck T-Shirt,3.9368687,396,True,0,,300,HERE&NOW,http://assets.myntassets.com/assets/images/1964364/2017/6/23/11498197904638-HERENOW-Men-Navy-Blue-Solid-Henley-Neck-T-shirt-6741498197904414-1.jpg,0,0,13660455,4027,0,,[],"[{'skuId': 13660453, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 13660454, 'label': 'M', 'inventory': 79, 'available': True}, {'skuId': 13660455, 'label': 'L', 'inventory': 75, 'available': True}, {'skuId': 13660456, 'label': 'XL', 'inventory': 24, 'available': True}, {'skuId': 15544892, 'label': 'XXL', 'inventory': 8, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1964364/2017/6/23/11498197904638-HERENOW-Men-Navy-Blue-Solid-Henley-Neck-T-shirt-6741498197904414-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1964364/2017/6/23/11498197904638-HERENOW-Men-Navy-Blue-Solid-Henley-Neck-T-shirt-6741498197904414-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1964364/2017/6/23/11498197904582-HERENOW-Men-Navy-Blue-Solid-Henley-Neck-T-shirt-6741498197904414-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1964364/2017/6/23/11498197904615-HERENOW-Men-Navy-Blue-Solid-Henley-Neck-T-shirt-6741498197904414-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1964364/2017/6/23/11498197904556-HERENOW-Men-Navy-Blue-Solid-Henley-Neck-T-shirt-6741498197904414-4.jpg'}]",Men,NA,Flat_Search_Percent,(40% OFF),Solid Henley Neck T-Shirt,Tshirts,749,449,,False,,0,1,,1498089600000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/HERENOW/HERENOW-Men-Navy-Solid-Henley-Neck-T-Shirt/1964364/buy
62,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Burgundy-Solid-Round-Neck-T-shirt/10106237/buy,False,,False,10106237,HRX by Hrithik Roshan Men Burgundy Solid Round Neck T-shirt,HRX by Hrithik Roshan Men Burgundy Solid Round Neck T-shirt,4.3333335,12,True,0,,440,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/10106237/2019/9/11/353456db-059b-4143-bce7-0d276941acdc1568195185053-HRX-by-Hrithik-Roshan-Men-Tshirts-4571568195183938-1.jpg,0,0,34834593,4027,0,,[],"[{'skuId': 34834585, 'label': 'S', 'inventory': 26, 'available': True}, {'skuId': 34834591, 'label': 'M', 'inventory': 42, 'available': True}, {'skuId': 34834593, 'label': 'L', 'inventory': 46, 'available': True}, {'skuId': 34834595, 'label': 'XL', 'inventory': 28, 'available': True}, {'skuId': 34834597, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10106237/2019/9/11/353456db-059b-4143-bce7-0d276941acdc1568195185053-HRX-by-Hrithik-Roshan-Men-Tshirts-4571568195183938-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10106237/2019/9/11/353456db-059b-4143-bce7-0d276941acdc1568195185053-HRX-by-Hrithik-Roshan-Men-Tshirts-4571568195183938-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10106237/2019/9/11/601146d3-27b2-48c5-ab3e-5008ae2287f71568195184961-HRX-by-Hrithik-Roshan-Men-Tshirts-4571568195183938-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10106237/2019/9/11/47c81d05-6223-4383-a1b9-d851c75689331568195185005-HRX-by-Hrithik-Roshan-Men-Tshirts-4571568195183938-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10106237/2019/9/11/5ad08162-1749-4cc8-af79-b098b83fd7ab1568195185030-HRX-by-Hrithik-Roshan-Men-Tshirts-4571568195183938-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10106237/2019/9/11/89b64a1a-0d2e-48f9-bd68-7c56e1bc6d5a1568195184982-HRX-by-Hrithik-Roshan-Men-Tshirts-4571568195183938-4.jpg'}]",Men,Burgundy,Flat_Search_Percent,(40% OFF),Men Solid Round Neck T-shirt,Tshirts,1099,659,,False,,0,1,,1567641600000,Fall,2019,False,,,0,,[],www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Burgundy-Solid-Round-Neck-T-shirt/10106237/buy
63,Tshirts/Roadster/Roadster-Men-Pack-of-2-Round-Neck-T-shirts/1997248/buy,False,,False,1997248,Roadster Men Pack of 2 Round Neck T-shirts,Roadster Men Pack of 2 Round Neck T-shirts,3.909091,99,True,0,,550,Roadster,http://assets.myntassets.com/assets/images/1997248/2017/8/23/11503490521611-Roadster-Men-White-Solid-Round-Neck-T-shirt-3201503490521342-1.jpg,0,0,13776357,4118,0,,[],"[{'skuId': 13776356, 'label': 'S', 'inventory': 62, 'available': True}, {'skuId': 13776357, 'label': 'M', 'inventory': 243, 'available': True}, {'skuId': 13776358, 'label': 'L', 'inventory': 175, 'available': True}, {'skuId': 13776359, 'label': 'XL', 'inventory': 82, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1997248/2017/8/23/11503490521611-Roadster-Men-White-Solid-Round-Neck-T-shirt-3201503490521342-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1997248/2017/8/23/11503490521611-Roadster-Men-White-Solid-Round-Neck-T-shirt-3201503490521342-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1997248/2017/8/23/11503490521521-Roadster-Men-White-Solid-Round-Neck-T-shirt-3201503490521342-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1997248/2017/8/23/11503490521567-Roadster-Men-White-Solid-Round-Neck-T-shirt-3201503490521342-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1997248/2017/8/23/11503490521545-Roadster-Men-White-Solid-Round-Neck-T-shirt-3201503490521342-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1997248/2017/8/23/11503490521590-Roadster-Men-White-Solid-Round-Neck-T-shirt-3201503490521342-2.jpg'}]",Men,White,Flat_Search_Percent,(50% OFF),Pack of 2 T-shirts,Tshirts,1099,549,,False,,0,1,,1504137600000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Pack-of-2-Round-Neck-T-shirts/1997248/buy
64,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Navy-Advanced-Rapid-Dry-Round-Neck-T-shirt/2314400/buy,False,,False,2314400,HRX by Hrithik Roshan Men Navy Advanced Rapid Dry Round Neck T-shirt,HRX by Hrithik Roshan Men Navy Advanced Rapid Dry Round Neck T-shirt,4.2027864,646,True,0,,320,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/2314400/2018/6/19/82353ec3-9ebf-421e-bb0f-c897166555641529389688071-HRX-by-Hrithik-Roshan-Men-Navy-Advanced-Rapid-Dry-Round-Neck-1.jpg,0,0,14975697,4027,0,,[],"[{'skuId': 14975697, 'label': 'S', 'inventory': 371, 'available': True}, {'skuId': 14975699, 'label': 'M', 'inventory': 489, 'available': True}, {'skuId': 14975701, 'label': 'L', 'inventory': 328, 'available': True}, {'skuId': 14975703, 'label': 'XL', 'inventory': 119, 'available': True}, {'skuId': 33304669, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2314400/2018/6/19/82353ec3-9ebf-421e-bb0f-c897166555641529389688071-HRX-by-Hrithik-Roshan-Men-Navy-Advanced-Rapid-Dry-Round-Neck-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2314400/2018/6/19/82353ec3-9ebf-421e-bb0f-c897166555641529389688071-HRX-by-Hrithik-Roshan-Men-Navy-Advanced-Rapid-Dry-Round-Neck-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2314400/2018/6/19/1124ea4b-8fb6-4b36-ab75-2d23da99b4011529389687930-HRX-by-Hrithik-Roshan-Men-Navy-Advanced-Rapid-Dry-Round-Neck-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2314400/2018/6/19/fb19d9bf-a2be-4e6d-845b-e789165189821529389687957-HRX-by-Hrithik-Roshan-Men-Navy-Advanced-Rapid-Dry-Round-Neck-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/2314400/2018/6/19/e5ea9d28-c122-44c5-aaa5-9f0705ac9e891529389687893-HRX-by-Hrithik-Roshan-Men-Navy-Advanced-Rapid-Dry-Round-Neck-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2314400/2018/6/19/cf5dc56f-38e1-4e0f-8c07-64e577d8ee651529389688012-HRX-by-Hrithik-Roshan-Men-Navy-Advanced-Rapid-Dry-Round-Neck-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2314400/2018/6/19/ed174dd1-1b97-48db-8d6a-c965e96b2c431529389688044-HRX-by-Hrithik-Roshan-Men-Navy-Advanced-Rapid-Dry-Round-Neck-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2314400/2018/6/19/5950f3a8-f9d7-4ccc-a652-a88df383d47b1529389687985-HRX-by-Hrithik-Roshan-Men-Navy-Advanced-Rapid-Dry-Round-Neck-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(40% OFF),Rapid Dry Round Neck T-shirt,Tshirts,799,479,,False,,0,1,,1519862400000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Navy-Advanced-Rapid-Dry-Round-Neck-T-shirt/2314400/buy
65,Tshirts/Huetrap/Huetrap-Men-Black-Printed-Round-Neck-Glow-In-The-Dark-T-shirt/7783107/buy,False,,False,7783107,Huetrap Men Black Printed Round Neck Glow In The Dark T-shirt,Huetrap Men Black Printed Round Neck Glow In The Dark T-shirt,4.1354837,155,True,0,,975,Huetrap,http://assets.myntassets.com/assets/images/7783107/2018/11/15/60917787-d627-4460-81a0-a05b98af3e141542273865073-na-7491542273864890-1.jpg,0,0,32364276,1726,0,,[],"[{'skuId': 32364209, 'label': 'S', 'inventory': 70, 'available': True}, {'skuId': 32364235, 'label': 'M', 'inventory': 136, 'available': True}, {'skuId': 32364276, 'label': 'L', 'inventory': 246, 'available': True}, {'skuId': 32364281, 'label': 'XL', 'inventory': 159, 'available': True}, {'skuId': 32364284, 'label': 'XXL', 'inventory': 67, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7783107/2018/11/15/60917787-d627-4460-81a0-a05b98af3e141542273865073-na-7491542273864890-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7783107/2018/11/15/60917787-d627-4460-81a0-a05b98af3e141542273865073-na-7491542273864890-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7783107/2018/11/15/987277a5-76d4-45e0-b5b5-fa8490e2583c1542273864982-na-7491542273864890-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7783107/2018/11/15/18bb0d48-cf1e-488e-826e-331c316580941542273865025-na-7491542273864890-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7783107/2018/11/15/2f093141-2414-4360-bf4b-1b5049ca18521542273865052-na-7491542273864890-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7783107/2018/11/15/52a8bf3f-8ae6-4fb8-9267-352a902e19d11542273865001-na-7491542273864890-4.jpg'}]",Men,Black,Flat_Search_Percent,(65% OFF),Printed Round Neck T-shirt,Tshirts,1499,524,,False,,0,1,,1542240000000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Huetrap/Huetrap-Men-Black-Printed-Round-Neck-Glow-In-The-Dark-T-shirt/7783107/buy
66,Tshirts/HERENOW/HERENOW-Men-Burgundy-Solid-Mandarin-Collar-T-shirt/2221837/buy,False,,False,2221837,HERE&NOW Men Burgundy Solid Mandarin Collar T-shirt,HERE&NOW Men Burgundy Solid Mandarin Collar T-shirt,4.225806,372,True,0,,340,HERE&NOW,http://assets.myntassets.com/assets/images/2221837/2017/11/30/11512022093288-HERENOW-Men-Burgundy-Solid-Mandarin-Collar-T-shirt-4541512022093205-1.jpg,0,0,14619918,4027,0,,[],"[{'skuId': 14619916, 'label': 'S', 'inventory': 372, 'available': True}, {'skuId': 14619918, 'label': 'M', 'inventory': 244, 'available': True}, {'skuId': 14619920, 'label': 'L', 'inventory': 43, 'available': True}, {'skuId': 14619922, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 15621629, 'label': 'XXL', 'inventory': 1, 'available': True}]","S,M,L,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2221837/2017/11/30/11512022093288-HERENOW-Men-Burgundy-Solid-Mandarin-Collar-T-shirt-4541512022093205-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2221837/2017/11/30/11512022093288-HERENOW-Men-Burgundy-Solid-Mandarin-Collar-T-shirt-4541512022093205-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2221837/2017/11/30/11512022093255-HERENOW-Men-Burgundy-Solid-Mandarin-Collar-T-shirt-4541512022093205-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2221837/2017/11/30/11512022093273-HERENOW-Men-Burgundy-Solid-Mandarin-Collar-T-shirt-4541512022093205-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2221837/2017/11/30/11512022093235-HERENOW-Men-Burgundy-Solid-Mandarin-Collar-T-shirt-4541512022093205-4.jpg'}]",Men,NA,Flat_Search_Percent,(40% OFF),Solid Mandarin Collar T-shirt,Tshirts,849,509,,False,,0,1,,1512000000000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/HERENOW/HERENOW-Men-Burgundy-Solid-Mandarin-Collar-T-shirt/2221837/buy
67,Tshirts/Roadster/Roadster-Men-Charcoal-Grey-Solid-Round-Neck-T-shirt/10424702/buy,False,,False,10424702,Roadster Men Charcoal Grey Solid Round Neck T-shirt,Roadster Men Charcoal Grey Solid Round Neck T-shirt,3.920635,126,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/10424702/2019/12/5/75e92a1c-61e5-43b7-a008-1c03e64578371575542326824-Roadster-Men-Charcoal-Solid-Round-Neck-T-shirt-8541575542324-1.jpg,0,0,35631060,4118,0,,[],"[{'skuId': 35631052, 'label': 'S', 'inventory': 190, 'available': True}, {'skuId': 35631060, 'label': 'M', 'inventory': 428, 'available': True}, {'skuId': 35631066, 'label': 'L', 'inventory': 287, 'available': True}, {'skuId': 35631074, 'label': 'XL', 'inventory': 108, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10424702/2019/12/5/75e92a1c-61e5-43b7-a008-1c03e64578371575542326824-Roadster-Men-Charcoal-Solid-Round-Neck-T-shirt-8541575542324-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10424702/2019/12/5/75e92a1c-61e5-43b7-a008-1c03e64578371575542326824-Roadster-Men-Charcoal-Solid-Round-Neck-T-shirt-8541575542324-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10424702/2019/12/5/a267e7b8-0f8e-42cb-b045-10756a1ef4251575542326581-Roadster-Men-Charcoal-Solid-Round-Neck-T-shirt-8541575542324-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10424702/2019/12/5/d3fed0b1-72f9-429c-a3a0-f32356c1d04d1575542326712-Roadster-Men-Charcoal-Solid-Round-Neck-T-shirt-8541575542324-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10424702/2019/12/5/ee1989dd-7653-40c8-b577-e9ff37ecb5661575542326771-Roadster-Men-Charcoal-Solid-Round-Neck-T-shirt-8541575542324-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10424702/2019/12/5/abc9b7aa-cbb4-4a8c-a9a1-913217e28ad31575542326649-Roadster-Men-Charcoal-Solid-Round-Neck-T-shirt-8541575542324-4.jpg'}]",Men,Charcoal,Get 2 items for 646,Get 2 items for 646,Men Solid Round Neck T-shirt,Tshirts,599,599,,False,,0,128,,1575504000000,Fall,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Charcoal-Grey-Solid-Round-Neck-T-shirt/10424702/buy
68,Tshirts/Moda-Rapido/Moda-Rapido-Men-Navy-Blue--White-Printed-Round-Neck-T-shirt/9137769/buy,False,,False,9137769,Moda Rapido Men Navy Blue & White Printed Round Neck T-shirt,Moda Rapido Men Navy Blue & White Printed Round Neck T-shirt,4.2077923,77,True,0,,280,Moda Rapido,http://assets.myntassets.com/assets/images/9137769/2019/6/19/db7b21c3-800a-41f3-90d2-cd5b341b7b381560932875389-Moda-Rapido-Men-Navy-Blue-Colourblocked-Round-Neck-T-shirt-1-1.jpg,0,0,33837817,4215,0,,[],"[{'skuId': 33837816, 'label': 'S', 'inventory': 20, 'available': True}, {'skuId': 33837817, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 33837818, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 33837819, 'label': 'XL', 'inventory': 1, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9137769/2019/6/19/db7b21c3-800a-41f3-90d2-cd5b341b7b381560932875389-Moda-Rapido-Men-Navy-Blue-Colourblocked-Round-Neck-T-shirt-1-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9137769/2019/6/19/db7b21c3-800a-41f3-90d2-cd5b341b7b381560932875389-Moda-Rapido-Men-Navy-Blue-Colourblocked-Round-Neck-T-shirt-1-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9137769/2019/6/19/eea8ed91-ab98-40e0-a3f3-a45ae116c9b71560932875309-Moda-Rapido-Men-Navy-Blue-Colourblocked-Round-Neck-T-shirt-1-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9137769/2019/6/19/0b02a83b-4ac8-43b1-83b0-ac5c915b95461560932875347-Moda-Rapido-Men-Navy-Blue-Colourblocked-Round-Neck-T-shirt-1-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9137769/2019/6/19/4c21e6fd-de03-4bde-b2f8-e333263ffb621560932875369-Moda-Rapido-Men-Navy-Blue-Colourblocked-Round-Neck-T-shirt-1-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9137769/2019/6/19/041af61a-9718-4d14-9f43-a608dd7ca39e1560932875326-Moda-Rapido-Men-Navy-Blue-Colourblocked-Round-Neck-T-shirt-1-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(40% OFF),Printed Round Neck T-shirt,Tshirts,699,419,,False,,0,1,,1560384000000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Moda-Rapido/Moda-Rapido-Men-Navy-Blue--White-Printed-Round-Neck-T-shirt/9137769/buy
69,Tshirts/Roadster/Roadster-Men-Maroon-Solid-Round-Neck-T-shirt/2169168/buy,False,,False,2169168,Roadster Men Maroon Solid Round Neck T-shirt,Roadster Men Maroon Solid Round Neck T-shirt,3.7256637,113,True,0,,400,Roadster,http://assets.myntassets.com/assets/images/2169168/2018/1/31/11517395782850-Roadster-Men-Maroon-Solid-Round-Neck-T-shirt-5611517395782581-1.jpg,0,0,14423176,4118,0,,[],"[{'skuId': 14423176, 'label': 'S', 'inventory': 29, 'available': True}, {'skuId': 14423177, 'label': 'M', 'inventory': 134, 'available': True}, {'skuId': 14423178, 'label': 'L', 'inventory': 101, 'available': True}, {'skuId': 14423179, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2169168/2018/1/31/11517395782850-Roadster-Men-Maroon-Solid-Round-Neck-T-shirt-5611517395782581-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2169168/2018/1/31/11517395782850-Roadster-Men-Maroon-Solid-Round-Neck-T-shirt-5611517395782581-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2169168/2018/1/31/11517395782756-Roadster-Men-Maroon-Solid-Round-Neck-T-shirt-5611517395782581-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2169168/2018/1/31/11517395782806-Roadster-Men-Maroon-Solid-Round-Neck-T-shirt-5611517395782581-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2169168/2018/1/31/11517395782781-Roadster-Men-Maroon-Solid-Round-Neck-T-shirt-5611517395782581-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2169168/2018/1/31/11517395782828-Roadster-Men-Maroon-Solid-Round-Neck-T-shirt-5611517395782581-2.jpg'}]",Men,Maroon,Flat_Search_Percent,(50% OFF),Solid Round Neck T-shirt,Tshirts,799,399,,False,,0,1,,1516838400000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Maroon-Solid-Round-Neck-T-shirt/2169168/buy
