,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
34,Dresses/HM/HM-Black--Pink-Floral-Print-Crepe-Maxi-Dress/10333047/buy,False,,False,10333047,H&M Black & Pink Floral Print Crepe Maxi Dress,H&M Black & Pink Floral Print Crepe Maxi Dress,4.6190476,84,True,0,,750,H&M,http://assets.myntassets.com/assets/images/10333047/2020/6/15/7605bca6-2589-49dc-9b26-d352a17b61fe1592214294160-HM-Black--Pink-Floral-Print-Crepe-Maxi-Dress-835159221429211-1.jpg,0,0,35665030,6771,0,,[],"[{'skuId': 35272691, 'label': '4P', 'inventory': 65, 'available': True}, {'skuId': 35665010, 'label': '6P', 'inventory': 59, 'available': True}, {'skuId': 35436677, 'label': '8P', 'inventory': 45, 'available': True}, {'skuId': 35665022, 'label': '10P', 'inventory': 7, 'available': True}, {'skuId': 35665026, 'label': '12P', 'inventory': 44, 'available': True}, {'skuId': 35665030, 'label': '14P', 'inventory': 80, 'available': True}, {'skuId': 35665034, 'label': '16P', 'inventory': 57, 'available': True}]","4P,6P,8P,10P,12P,14P,16P","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10333047/2020/6/15/7605bca6-2589-49dc-9b26-d352a17b61fe1592214294160-HM-Black--Pink-Floral-Print-Crepe-Maxi-Dress-835159221429211-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10333047/2020/6/15/7605bca6-2589-49dc-9b26-d352a17b61fe1592214294160-HM-Black--Pink-Floral-Print-Crepe-Maxi-Dress-835159221429211-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10333047/2020/6/15/9db04e3b-327d-4aee-a862-f2b1ebdfb9be1592214293936-HM-Black--Pink-Floral-Print-Crepe-Maxi-Dress-835159221429211-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10333047/2020/6/15/8b358670-51ac-43c9-9934-787bfdee072a1592214294051-HM-Black--Pink-Floral-Print-Crepe-Maxi-Dress-835159221429211-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10333047/2020/6/15/48650cd2-5b0a-4778-bceb-1b94016e11311592214294104-HM-Black--Pink-Floral-Print-Crepe-Maxi-Dress-835159221429211-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10333047/2020/6/15/730575b4-d75e-4298-8b40-070532725d251592214293997-HM-Black--Pink-Floral-Print-Crepe-Maxi-Dress-835159221429211-4.jpg'}]",Women,Black,Flat_Search_Percent,(50% OFF),Floral Print Crepe Maxi Dress,Dresses,1499,749,,False,,0,1,,1574294400000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/HM/HM-Black--Pink-Floral-Print-Crepe-Maxi-Dress/10333047/buy
35,Dresses/Harpa/Harpa-Peach-Coloured--Brown-Printed-Fit--Flare-Dress/750640/buy,False,,False,750640,Harpa Peach-Coloured & Brown Printed Fit & Flare Dress,Harpa Peach-Coloured & Brown Printed Fit & Flare Dress,4.2397003,267,True,0,,750,Harpa,http://assets.myntassets.com/v1/images/style/properties/Harpa-Peach-Coloured---Brown-Printed-Fit---Flare-Dress_8aa5244dc6738a407ca42d440e5a4f3c_images.jpg,0,0,4825586,609,0,,[],"[{'skuId': 4825586, 'label': 'S', 'inventory': 17, 'available': True}, {'skuId': 4825589, 'label': 'M', 'inventory': 142, 'available': True}, {'skuId': 4825592, 'label': 'L', 'inventory': 52, 'available': True}, {'skuId': 4825595, 'label': 'XL', 'inventory': 90, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Harpa-Peach-Coloured---Brown-Printed-Fit---Flare-Dress_8aa5244dc6738a407ca42d440e5a4f3c_images.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Harpa-Peach-Coloured---Brown-Printed-Fit---Flare-Dress_8aa5244dc6738a407ca42d440e5a4f3c_images.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Harpa-Peach-Coloured---Brown-Printed-Fit---Flare-Dress_5a6a954029ad51ce621b2af5030e2368_images.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Harpa-Peach-Coloured---Brown-Printed-Fit---Flare-Dress_50dce13dc83819db0fa6575c5b132154_images.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Harpa-Peach-Coloured---Brown-Printed-Fit---Flare-Dress_d0e29d67cb2a61409be3f9714731b627_images.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Harpa-Peach-Coloured---Brown-Printed-Fit---Flare-Dress_c560ad8b9bfd5fd75dccf3e3e49a6e2a_images.jpg'}]",Women,Peach,Flat_Search_Percent,(50% OFF),Printed Fit & Flare Dress,Dresses,1499,749,,False,,0,1,,1427932800000,Summer,2015,False,,,0,,[],www.myntra.com/Dresses/Harpa/Harpa-Peach-Coloured--Brown-Printed-Fit--Flare-Dress/750640/buy
36,Dresses/Mast--Harbour/Mast--Harbour-Navy-Blue--White-Striped-Shirt-Dress/1739727/buy,False,,False,1739727,Mast & Harbour Navy Blue & White Striped Shirt Dress,Mast & Harbour Navy Blue & White Striped Shirt Dress,4.1065574,122,True,0,,475,Mast & Harbour,http://assets.myntassets.com/assets/images/1739727/2017/4/6/11491475436144-Mast--Harbour-Women-Navy-Blue-Striped-Shirt-Dress-7961491475435977-1.jpg,0,0,12827840,4028,0,,[],"[{'skuId': 12827839, 'label': 'XS', 'inventory': 47, 'available': True}, {'skuId': 12827840, 'label': 'S', 'inventory': 20, 'available': True}, {'skuId': 12827841, 'label': 'M', 'inventory': 4, 'available': True}, {'skuId': 12827842, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 12827843, 'label': 'XL', 'inventory': 25, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1739727/2017/4/6/11491475436144-Mast--Harbour-Women-Navy-Blue-Striped-Shirt-Dress-7961491475435977-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1739727/2017/4/6/11491475436144-Mast--Harbour-Women-Navy-Blue-Striped-Shirt-Dress-7961491475435977-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1739727/2017/4/6/11491475436102-Mast--Harbour-Women-Navy-Blue-Striped-Shirt-Dress-7961491475435977-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1739727/2017/4/6/11491475436125-Mast--Harbour-Women-Navy-Blue-Striped-Shirt-Dress-7961491475435977-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1739727/2017/4/6/11491475436074-Mast--Harbour-Women-Navy-Blue-Striped-Shirt-Dress-7961491475435977-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(25% OFF),Striped Shirt Dress,Dresses,1899,1424,,False,,0,1,,1491436800000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Mast--Harbour/Mast--Harbour-Navy-Blue--White-Striped-Shirt-Dress/1739727/buy
37,Dresses/Karmic-Vision/Karmic-Vision-Women-Black-Lace-Maxi-Dress/10132463/buy,False,,False,10132463,Karmic Vision Women Black Lace Maxi Dress,Karmic Vision Women Black Lace Maxi Dress,4.2105265,133,True,0,,3000,Karmic Vision,http://assets.myntassets.com/assets/images/10132463/2019/7/10/7b1d9d11-4a97-4bfa-b51c-60fd1c826c581562742036818-Karmic-Vision-Women-Dresses-3971562742035746-1.jpg,0,0,34859918,6458,0,,[],"[{'skuId': 34859918, 'label': 'XS', 'inventory': 123, 'available': True}, {'skuId': 34859921, 'label': 'S', 'inventory': 123, 'available': True}, {'skuId': 34859923, 'label': 'M', 'inventory': 122, 'available': True}, {'skuId': 34859925, 'label': 'L', 'inventory': 120, 'available': True}, {'skuId': 34859926, 'label': 'XL', 'inventory': 122, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10132463/2019/7/10/7b1d9d11-4a97-4bfa-b51c-60fd1c826c581562742036818-Karmic-Vision-Women-Dresses-3971562742035746-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10132463/2019/7/10/7b1d9d11-4a97-4bfa-b51c-60fd1c826c581562742036818-Karmic-Vision-Women-Dresses-3971562742035746-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10132463/2019/7/10/f6228907-7312-440f-817e-b8dadf75eb091562742036743-Karmic-Vision-Women-Dresses-3971562742035746-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10132463/2019/7/10/9c09af64-68fe-4dfa-bc86-ec99d3109b1c1562742036776-Karmic-Vision-Women-Dresses-3971562742035746-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10132463/2019/7/10/619e11c6-4fdd-4b8a-878f-aa20d1cfd00c1562742036795-Karmic-Vision-Women-Dresses-3971562742035746-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10132463/2019/7/10/54c7319d-6a56-46b3-b2c0-eebe42f872ed1562742036757-Karmic-Vision-Women-Dresses-3971562742035746-4.jpg'}]",Women,Black,Flat_Search_Percent,(60% OFF),Women Lace Maxi Dress,Dresses,4999,1999,,False,,0,1,,1562198400000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Karmic-Vision/Karmic-Vision-Women-Black-Lace-Maxi-Dress/10132463/buy
38,Dresses/Athena/Athena-Women-Burgundy-Solid-Wrap-Dress/11024474/buy,False,,False,11024474,Athena Women Burgundy Solid Wrap Dress,Athena Women Burgundy Solid Wrap Dress,4.352,250,True,0,,600,Athena,http://assets.myntassets.com/assets/images/productimage/2019/11/20/e05fb40e-0c63-4da0-a514-672b42bae8cd1574191969626-1.jpg,0,0,38021178,960,0,,[],"[{'skuId': 38021172, 'label': 'XS', 'inventory': 500, 'available': True}, {'skuId': 38021174, 'label': 'S', 'inventory': 497, 'available': True}, {'skuId': 38021176, 'label': 'M', 'inventory': 491, 'available': True}, {'skuId': 38021178, 'label': 'L', 'inventory': 498, 'available': True}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/20/e05fb40e-0c63-4da0-a514-672b42bae8cd1574191969626-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/20/e05fb40e-0c63-4da0-a514-672b42bae8cd1574191969626-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/20/cd25e578-8315-4ea2-bcd6-07196cbcfa1e1574191969815-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/20/54b14029-62ba-4421-908b-37a0d4c60dd41574191969712-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/20/bb219389-8bd0-4466-95fd-fc5d4760295f1574191969677-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/20/39fdf9e6-e6de-4611-84b2-303ab46304a41574191969770-4.jpg'}]",Women,Burgundy,Flat_Search_Percent,(30% OFF),Women Solid Wrap Dress,Dresses,1999,1399,,False,,0,1,,1573689600000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Athena/Athena-Women-Burgundy-Solid-Wrap-Dress/11024474/buy
39,Dresses/Tokyo-Talkies/Tokyo-Talkies-Women-Blue-Solid-Shirt-Dress/9979957/buy,False,,False,9979957,Tokyo Talkies Women Blue Solid Shirt Dress,Tokyo Talkies Women Blue Solid Shirt Dress,4.173913,184,True,0,,1140,Tokyo Talkies,http://assets.myntassets.com/assets/images/productimage/2019/6/10/e29a02b4-1bf8-45a4-82ca-1403572240961560144985429-1.jpg,0,0,34646696,4215,0,,[],"[{'skuId': 34646696, 'label': 'S', 'inventory': 33, 'available': True}, {'skuId': 34646697, 'label': 'M', 'inventory': 71, 'available': True}, {'skuId': 34646698, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 34646699, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/e29a02b4-1bf8-45a4-82ca-1403572240961560144985429-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/e29a02b4-1bf8-45a4-82ca-1403572240961560144985429-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/e6b1c001-9f81-494e-a694-4495e689a8bf1560144985554-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/338b6750-f5a0-406b-872e-78c71803716b1560144985491-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/f7a88ff8-9ff0-44c2-9c22-d74084cdd3271560144985462-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/1d5cabfd-cd40-44f1-9f37-f5b33370682e1560144985528-4.jpg'}]",Women,Blue,Flat_Search_Percent,(57% OFF),Women Solid Shirt Dress,Dresses,1999,859,,False,,0,1,,1559779200000,Summer,2018,False,,,0,,[],www.myntra.com/Dresses/Tokyo-Talkies/Tokyo-Talkies-Women-Blue-Solid-Shirt-Dress/9979957/buy
40,Dresses/SASSAFRAS/SASSAFRAS-Women-Black-Solid-Styled-Back-Maxi-Dress/9070447/buy,False,,False,9070447,SASSAFRAS Women Black Solid Styled Back Maxi Dress,SASSAFRAS Women Black Solid Styled Back Maxi Dress,3.730909,275,True,0,,850,SASSAFRAS,http://assets.myntassets.com/assets/images/9070447/2019/4/1/dd9f76cf-e0d5-4afa-85da-22cfc65032391554121808859-SASSAFRAS-Women-Black-Solid-Maxi-Dress-3851554121805631-1.jpg,0,0,33755170,4028,0,,[],"[{'skuId': 33755162, 'label': 'XS', 'inventory': 49, 'available': True}, {'skuId': 33755164, 'label': 'S', 'inventory': 123, 'available': True}, {'skuId': 33755166, 'label': 'M', 'inventory': 13, 'available': True}, {'skuId': 33755168, 'label': 'L', 'inventory': 89, 'available': True}, {'skuId': 33755170, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 33755173, 'label': 'XXL', 'inventory': 137, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9070447/2019/4/1/dd9f76cf-e0d5-4afa-85da-22cfc65032391554121808859-SASSAFRAS-Women-Black-Solid-Maxi-Dress-3851554121805631-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9070447/2019/4/1/dd9f76cf-e0d5-4afa-85da-22cfc65032391554121808859-SASSAFRAS-Women-Black-Solid-Maxi-Dress-3851554121805631-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9070447/2019/4/1/30337e12-f49d-4b45-acf8-545f90e4bf281554121808790-SASSAFRAS-Women-Black-Solid-Maxi-Dress-3851554121805631-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9070447/2019/4/1/4d097802-a5b5-4a2c-9487-766f431433771554121808829-SASSAFRAS-Women-Black-Solid-Maxi-Dress-3851554121805631-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9070447/2019/4/1/b323f452-135a-4bb8-ae79-e74c9af5ec0e1554121808844-SASSAFRAS-Women-Black-Solid-Maxi-Dress-3851554121805631-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9070447/2019/4/1/87a545ca-aec6-4b3e-afd1-6843316066551554121808812-SASSAFRAS-Women-Black-Solid-Maxi-Dress-3851554121805631-4.jpg'}]",Women,Black,Flat_Search_Percent,(50% OFF),Women Styled Back Maxi Dress,Dresses,1699,849,,False,,0,1,,1553731200000,Spring,2019,False,,,0,,[],www.myntra.com/Dresses/SASSAFRAS/SASSAFRAS-Women-Black-Solid-Styled-Back-Maxi-Dress/9070447/buy
41,Dresses/SASSAFRAS/SASSAFRAS-Women-Off-White--Green-Printed-Maxi-Dress/8643281/buy,False,,False,8643281,SASSAFRAS Women Off-White & Green Printed Maxi Dress,SASSAFRAS Women Off-White & Green Printed Maxi Dress,4.3798285,466,True,0,,988,SASSAFRAS,http://assets.myntassets.com/assets/images/8643281/2019/2/1/563a4cec-e24f-42bd-ae3f-8ad877b40c051549024712622-SASSAFRAS-Women-Off-White-Printed-Maxi-Dress-750154902471183-1.jpg,0,0,33256750,4028,0,,[],"[{'skuId': 33256750, 'label': 'XS', 'inventory': 1, 'available': True}, {'skuId': 33256751, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 33256752, 'label': 'M', 'inventory': 18, 'available': True}, {'skuId': 33256753, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 33256754, 'label': 'XL', 'inventory': 108, 'available': True}, {'skuId': 33256756, 'label': 'XXL', 'inventory': 14, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8643281/2019/2/1/563a4cec-e24f-42bd-ae3f-8ad877b40c051549024712622-SASSAFRAS-Women-Off-White-Printed-Maxi-Dress-750154902471183-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8643281/2019/2/1/563a4cec-e24f-42bd-ae3f-8ad877b40c051549024712622-SASSAFRAS-Women-Off-White-Printed-Maxi-Dress-750154902471183-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8643281/2019/2/1/b6ee260e-d51c-471e-bd18-13f382eac4951549024712546-SASSAFRAS-Women-Off-White-Printed-Maxi-Dress-750154902471183-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8643281/2019/2/1/4b36afb9-d5c6-4078-9394-89b1abd8c50c1549024712586-SASSAFRAS-Women-Off-White-Printed-Maxi-Dress-750154902471183-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8643281/2019/2/1/3c0b53f1-fb69-45d5-b119-577e03507c3d1549024712604-SASSAFRAS-Women-Off-White-Printed-Maxi-Dress-750154902471183-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8643281/2019/2/1/d6553d25-f214-4080-a5ab-63235251df171549024712564-SASSAFRAS-Women-Off-White-Printed-Maxi-Dress-750154902471183-4.jpg'}]",Women,Off White,Flat_Search_Percent,(52% OFF),Women Printed Maxi Dress,Dresses,1899,911,,False,,0,1,,1548892800000,Spring,2019,False,,,0,,[],www.myntra.com/Dresses/SASSAFRAS/SASSAFRAS-Women-Off-White--Green-Printed-Maxi-Dress/8643281/buy
42,Dresses/SIRIKIT/SIRIKIT-Women-Blue-Striped-A-Line-Dress/11005736/buy,False,,False,11005736,SIRIKIT Women Blue Striped A-Line Dress,SIRIKIT Women Blue Striped A-Line Dress,3.8333333,462,True,0,,1400,SIRIKIT,http://assets.myntassets.com/assets/images/11005736/2019/11/26/f1852bb3-1264-46c7-8ea7-726529f38aed1574763802903-SIRIKIT-Women-Dresses-4021574763801741-1.jpg,0,0,37949840,6112,0,,[],"[{'skuId': 37949836, 'label': 'S', 'inventory': 85, 'available': True}, {'skuId': 37949840, 'label': 'M', 'inventory': 85, 'available': True}, {'skuId': 37949842, 'label': 'L', 'inventory': 35, 'available': True}, {'skuId': 37949844, 'label': 'XL', 'inventory': 30, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11005736/2019/11/26/f1852bb3-1264-46c7-8ea7-726529f38aed1574763802903-SIRIKIT-Women-Dresses-4021574763801741-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11005736/2019/11/26/f1852bb3-1264-46c7-8ea7-726529f38aed1574763802903-SIRIKIT-Women-Dresses-4021574763801741-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11005736/2019/11/26/82aadd16-80e2-42dd-a533-da2d34b094ff1574763802767-SIRIKIT-Women-Dresses-4021574763801741-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11005736/2019/11/26/ea46aed5-0a58-495b-9725-ca77237503fa1574763802835-SIRIKIT-Women-Dresses-4021574763801741-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11005736/2019/11/26/2574bf65-e9c5-4145-89e4-5cf078cbca3d1574763802802-SIRIKIT-Women-Dresses-4021574763801741-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11005736/2019/11/26/455f8599-d284-442f-9164-ab285666904e1574763802869-SIRIKIT-Women-Dresses-4021574763801741-2.jpg'}]",Women,Blue,Flat_Search_Percent,(70% OFF),Women Striped A-Line Dress,Dresses,1999,599,,False,,0,1,,1574294400000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/SIRIKIT/SIRIKIT-Women-Blue-Striped-A-Line-Dress/11005736/buy
43,Dresses/Inddus/Inddus-Maroon-Georgette-Embroidered-Tiered--Flared-Maxi-Dress/11389948/buy,False,,False,11389948,Inddus Maroon Georgette Embroidered Tiered & Flared Maxi Dress,Inddus Maroon Georgette Embroidered Tiered & Flared Maxi Dress,4.263158,19,True,0,,3021,Inddus,http://assets.myntassets.com/assets/images/11389948/2020/2/3/2038b05e-c246-4a27-98e0-79a478e5dade1580713990849-Inddus-Women-Dresses-5661580713988778-1.jpg,0,0,39519488,1672,0,,[],"[{'skuId': 39519486, 'label': 'S', 'inventory': 5, 'available': True}, {'skuId': 39519488, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 39519490, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 39519492, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 39519494, 'label': 'XXL', 'inventory': 4, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11389948/2020/2/3/2038b05e-c246-4a27-98e0-79a478e5dade1580713990849-Inddus-Women-Dresses-5661580713988778-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11389948/2020/2/3/2038b05e-c246-4a27-98e0-79a478e5dade1580713990849-Inddus-Women-Dresses-5661580713988778-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11389948/2020/2/3/0e58e241-32a8-4c0c-bab6-6bd9ef4f08711580713990440-Inddus-Women-Dresses-5661580713988778-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11389948/2020/2/3/e1352da4-2fec-458b-9dc9-808aa0d493b11580713990502-Inddus-Women-Dresses-5661580713988778-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11389948/2020/2/3/9c9f348e-8b33-4faf-9b59-f2d10cc310b51580713990620-Inddus-Women-Dresses-5661580713988778-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11389948/2020/2/3/2d9242be-9584-465d-be67-fea3162035c21580713990755-Inddus-Women-Dresses-5661580713988778-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11389948/2020/2/3/a88261ad-afec-4d61-a954-290b8217d3f31580713990560-Inddus-Women-Dresses-5661580713988778-4.jpg'}]",Women,Maroon,Flat_Search_Percent,(57% OFF),Embroidered Tier Flared Dress,Dresses,5299,2278,,False,,0,1,,1580342400000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Inddus/Inddus-Maroon-Georgette-Embroidered-Tiered--Flared-Maxi-Dress/11389948/buy
44,Dresses/SASSAFRAS/SASSAFRAS-Women-Teal-Blue-Printed-Fit--Flare-Dress/7413695/buy,False,,False,7413695,SASSAFRAS Women Teal Blue Printed Fit & Flare Dress,SASSAFRAS Women Teal Blue Printed Fit & Flare Dress,4.1355934,472,True,0,,900,SASSAFRAS,http://assets.myntassets.com/assets/images/7413695/2018/9/24/fef910c1-923c-476b-810f-4fe1a85153c51537785268964-SASSAFRAS-Women-Dresses-8281537785268793-1.jpg,0,0,31713414,4028,0,,[],"[{'skuId': 31713414, 'label': 'XS', 'inventory': 162, 'available': True}, {'skuId': 31713415, 'label': 'S', 'inventory': 92, 'available': True}, {'skuId': 31713416, 'label': 'M', 'inventory': 3, 'available': True}, {'skuId': 31713417, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 31713418, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 31713419, 'label': 'XXL', 'inventory': 168, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7413695/2018/9/24/fef910c1-923c-476b-810f-4fe1a85153c51537785268964-SASSAFRAS-Women-Dresses-8281537785268793-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7413695/2018/9/24/fef910c1-923c-476b-810f-4fe1a85153c51537785268964-SASSAFRAS-Women-Dresses-8281537785268793-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7413695/2018/9/24/b80be64d-aad0-4b56-a50c-20bef3c0b5051537785268893-SASSAFRAS-Women-Dresses-8281537785268793-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7413695/2018/9/24/77d3bb11-60fc-4a21-993a-2672a41f39961537785268928-SASSAFRAS-Women-Dresses-8281537785268793-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7413695/2018/9/24/c3f4d9dc-d327-4efa-b038-76beaf8c2b161537785268906-SASSAFRAS-Women-Dresses-8281537785268793-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7413695/2018/9/24/a2ff35b8-878b-4982-8c52-e53730f600781537785268945-SASSAFRAS-Women-Dresses-8281537785268793-2.jpg'}]",Women,Teal,Flat_Search_Percent,(50% OFF),Printed Fit & Flare Dress,Dresses,1799,899,,False,,0,1,,1537401600000,Fall,2018,False,,,0,,[],www.myntra.com/Dresses/SASSAFRAS/SASSAFRAS-Women-Teal-Blue-Printed-Fit--Flare-Dress/7413695/buy
