,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
59,Tshirts/Harvard/Harvard-Women-Pink-Solid-Round-Neck-T-shirt/11109648/buy,False,,False,11109648,Harvard Women Pink Solid Round Neck T-shirt,Harvard Women Pink Solid Round Neck T-shirt,0,0,False,0,,0,Harvard,http://assets.myntassets.com/assets/images/11109648/2020/6/19/0e10cba7-abed-41cc-b5df-6ab6ff0461b31592569186542-Harvard-Women-Tops-2091592569185305-1.jpg,0,0,38335058,4024,0,,[],"[{'skuId': 38335054, 'label': 'S', 'inventory': 72, 'available': True}, {'skuId': 38335058, 'label': 'M', 'inventory': 58, 'available': True}, {'skuId': 38335060, 'label': 'L', 'inventory': 38, 'available': True}, {'skuId': 38335062, 'label': 'XL', 'inventory': 31, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11109648/2020/6/19/0e10cba7-abed-41cc-b5df-6ab6ff0461b31592569186542-Harvard-Women-Tops-2091592569185305-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11109648/2020/6/19/0e10cba7-abed-41cc-b5df-6ab6ff0461b31592569186542-Harvard-Women-Tops-2091592569185305-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11109648/2020/6/19/61ce558f-3ce6-497a-a79c-ad905440b7c01592569186363-Harvard-Women-Tops-2091592569185305-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11109648/2020/6/19/c7205063-ea43-48be-ab5e-4fe15a3a4db01592569186452-Harvard-Women-Tops-2091592569185305-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11109648/2020/6/19/478b81d1-6391-44c8-9fe3-ce9c5cf00c4c1592569186407-Harvard-Women-Tops-2091592569185305-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11109648/2020/6/19/a278e87b-d287-444c-b52a-7307df301a6e1592569186498-Harvard-Women-Tops-2091592569185305-2.jpg'}]",Women,Pink,,,Solid Round Neck T-shirt,Tshirts,699,699,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Harvard/Harvard-Women-Pink-Solid-Round-Neck-T-shirt/11109648/buy
60,Tops/Revolution/Revolution-Women-Black-Solid-Cold-Shoulder-Top/11985322/buy,False,,False,11985322,Revolution Women Black Solid Cold-Shoulder Top,Revolution Women Black Solid Cold-Shoulder Top,0,0,False,0,,875,Revolution,http://assets.myntassets.com/assets/images/11985322/2020/7/23/091dbd65-7570-4661-814c-4072ee5e98291595493880214-Revolution-Women-Black-Colourblocked-Top-8451595493878269-1.jpg,0,0,41721618,7346,0,,[],"[{'skuId': 41721616, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 41721618, 'label': 'XXL', 'inventory': 3, 'available': True}, {'skuId': 41721620, 'label': '3XL', 'inventory': 7, 'available': True}, {'skuId': 41721622, 'label': '4XL', 'inventory': 6, 'available': True}, {'skuId': 41721624, 'label': '5XL', 'inventory': 1, 'available': True}, {'skuId': 41721626, 'label': '6XL', 'inventory': 2, 'available': True}]","XXL,3XL,4XL,5XL,6XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11985322/2020/7/23/091dbd65-7570-4661-814c-4072ee5e98291595493880214-Revolution-Women-Black-Colourblocked-Top-8451595493878269-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11985322/2020/7/23/091dbd65-7570-4661-814c-4072ee5e98291595493880214-Revolution-Women-Black-Colourblocked-Top-8451595493878269-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11985322/2020/7/23/e3b2f0a9-c50b-488e-acaf-a851ab3cace61595493879922-Revolution-Women-Black-Colourblocked-Top-8451595493878269-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11985322/2020/7/23/8b45706b-c760-4905-bb04-c37cc83777a51595493880051-Revolution-Women-Black-Colourblocked-Top-8451595493878269-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11985322/2020/7/23/1dbe54b4-ca77-4bf1-8534-835c3a7fae521595493879988-Revolution-Women-Black-Colourblocked-Top-8451595493878269-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11985322/2020/7/23/3e00c010-df6e-4500-85a5-b6427cc38ef71595493880139-Revolution-Women-Black-Colourblocked-Top-8451595493878269-2.jpg'}]",Women,Black,Flat_Search_Percent,(35% OFF),Solid Cold-Shoulder Top,Tops,2500,1625,,False,,0,1,,1595462400000,Winter,2019,False,,,0,,[],www.myntra.com/Tops/Revolution/Revolution-Women-Black-Solid-Cold-Shoulder-Top/11985322/buy
61,Tops/Revolution/Revolution-Women-Cream-Coloured--Green-Floral-Print-Kaftan-Top/11985300/buy,False,,False,11985300,Revolution Women Cream-Coloured & Green Floral Print Kaftan Top,Revolution Women Cream-Coloured & Green Floral Print Kaftan Top,0,0,False,0,,525,Revolution,http://assets.myntassets.com/assets/images/11985300/2020/7/23/8e8d2e86-69e9-4493-ac9a-66eb899856101595506134581-Revolution-Women-Cream-Coloured-Printed-Kaftan-Top-330159550-1.jpg,0,0,41721492,7346,0,,[],"[{'skuId': 41721484, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 41721486, 'label': 'XXL', 'inventory': 4, 'available': True}, {'skuId': 41721488, 'label': '3XL', 'inventory': 6, 'available': True}, {'skuId': 41721490, 'label': '4XL', 'inventory': 3, 'available': True}, {'skuId': 41721492, 'label': '5XL', 'inventory': 3, 'available': True}, {'skuId': 41721494, 'label': '6XL', 'inventory': 1, 'available': True}]","XL,XXL,3XL,4XL,5XL,6XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11985300/2020/7/23/8e8d2e86-69e9-4493-ac9a-66eb899856101595506134581-Revolution-Women-Cream-Coloured-Printed-Kaftan-Top-330159550-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11985300/2020/7/23/8e8d2e86-69e9-4493-ac9a-66eb899856101595506134581-Revolution-Women-Cream-Coloured-Printed-Kaftan-Top-330159550-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11985300/2020/7/23/58939ad5-523f-4b6e-abf0-ba48c4530f411595506134220-Revolution-Women-Cream-Coloured-Printed-Kaftan-Top-330159550-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11985300/2020/7/23/8fcbf16f-4b85-41e7-812c-679f44cb31fb1595506134397-Revolution-Women-Cream-Coloured-Printed-Kaftan-Top-330159550-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11985300/2020/7/23/a40917e3-a81a-457b-837c-f2975abe4fa81595506134320-Revolution-Women-Cream-Coloured-Printed-Kaftan-Top-330159550-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11985300/2020/7/24/9c5a445e-744c-4f32-a5cb-700dd69e90ed1595563178521-Revolution-Women-Cream-Coloured-Printed-Kaftan-Top-547159556-2.jpg'}]",Women,Cream,Flat_Search_Percent,(35% OFF),Floral Print Kaftan Top,Tops,1500,975,,False,,0,1,,1595462400000,Summer,2018,False,,,0,,[],www.myntra.com/Tops/Revolution/Revolution-Women-Cream-Coloured--Green-Floral-Print-Kaftan-Top/11985300/buy
62,Tops/Prakrti/Prakrti-Women-Navy-Blue--Off-White-Floral-Printed-Semi-Sheer-Top/12047194/buy,False,,False,12047194,Prakrti Women Navy Blue & Off-White Floral Printed Semi Sheer Top,Prakrti Women Navy Blue & Off-White Floral Printed Semi Sheer Top,0,0,False,0,,330,Prakrti,http://assets.myntassets.com/assets/images/12047194/2020/7/24/42646379-6fb3-4455-a8be-372549ab25a81595567135511KVLWomenPinkPrintedRoundNeckT-shirtKurtaSetsPrakrtiWomenKurt1.jpg,0,0,41945900,7108,0,,[],"[{'skuId': 41945900, 'label': 'S', 'inventory': 34, 'available': True}, {'skuId': 41945902, 'label': 'M', 'inventory': 34, 'available': True}, {'skuId': 41945904, 'label': 'L', 'inventory': 34, 'available': True}, {'skuId': 41945906, 'label': 'XL', 'inventory': 33, 'available': True}, {'skuId': 41945908, 'label': 'XXL', 'inventory': 34, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12047194/2020/7/24/42646379-6fb3-4455-a8be-372549ab25a81595567135511KVLWomenPinkPrintedRoundNeckT-shirtKurtaSetsPrakrtiWomenKurt1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12047194/2020/7/24/42646379-6fb3-4455-a8be-372549ab25a81595567135511KVLWomenPinkPrintedRoundNeckT-shirtKurtaSetsPrakrtiWomenKurt1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12047194/2020/7/24/78439e79-35bf-4857-b3f0-c0ee64f310221595567135804KVLWomenPinkPrintedRoundNeckT-shirtKurtaSetsPrakrtiWomenKurt5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12047194/2020/7/24/8f0f13a7-5b41-4d14-a0fb-6dc4df98fd761595567135656KVLWomenPinkPrintedRoundNeckT-shirtKurtaSetsPrakrtiWomenKurt3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12047194/2020/7/24/1c25934a-d6bd-4022-a673-6d885171ed701595567135727KVLWomenPinkPrintedRoundNeckT-shirtKurtaSetsPrakrtiWomenKurt4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12047194/2020/7/24/fb2f5ead-f5b0-46d5-99ab-e9c1d3d725491595567135582KVLWomenPinkPrintedRoundNeckT-shirtKurtaSetsPrakrtiWomenKurt2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(30% OFF),Floral Printed Semi Sheer Top,Tops,1100,770,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Prakrti/Prakrti-Women-Navy-Blue--Off-White-Floral-Printed-Semi-Sheer-Top/12047194/buy
63,Tops/FOSH/FOSH-Women-Navy-Blue-Embroidered-Top/12146738/buy,False,,False,12146738,FOSH Women Navy Blue Embroidered Top,FOSH Women Navy Blue Embroidered Top,0,0,False,0,,1440,FOSH,http://assets.myntassets.com/assets/images/productimage/2020/7/25/ffe50662-8597-409f-9be2-bd07b05fd7c01595631292666-1.jpg,0,0,42318860,4036,0,,[],"[{'skuId': 42318860, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 42318862, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 42318864, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 42318866, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/ffe50662-8597-409f-9be2-bd07b05fd7c01595631292666-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/ffe50662-8597-409f-9be2-bd07b05fd7c01595631292666-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/6fa427c0-2b2b-4fde-99ee-2bb4a68045f91595631292897-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/55c784d0-47fd-4647-9eab-857eeb32dab01595631292787-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/8d4e2575-05c7-4ae9-ae42-7484d49d98f31595631292735-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/3cba0aa8-1931-4cf0-9095-5aba5d1dc5c51595631292846-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(60% OFF),Women Embroidered Top,Tops,2399,959,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/FOSH/FOSH-Women-Navy-Blue-Embroidered-Top/12146738/buy
64,Tshirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-White-Solid-Polo-Collar-T-shirt/12145556/buy,False,,False,12145556,Beverly Hills Polo Club Women White Solid Polo Collar T-shirt,Beverly Hills Polo Club Women White Solid Polo Collar T-shirt,0,0,False,0,,0,Beverly Hills Polo Club,http://assets.myntassets.com/assets/images/productimage/2020/7/25/22bc6d9f-4255-44f9-a9b8-518fd8c76d781595628792053-1.jpg,0,0,42314418,8428,0,,[],"[{'skuId': 42314418, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 42314420, 'label': 'S', 'inventory': 8, 'available': True}, {'skuId': 42314422, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 42314424, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 42314426, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/22bc6d9f-4255-44f9-a9b8-518fd8c76d781595628792053-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/22bc6d9f-4255-44f9-a9b8-518fd8c76d781595628792053-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/dc49d523-534a-46aa-ab11-fc79c42f91ab1595628792362-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/88c74848-8644-4fd0-975f-14cb323a6a6b1595628792308-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/c90d76db-039d-4bd0-b572-cd4e86b3b7841595628792187-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/e63e3b4a-6021-441b-b364-9606a5f2e1a31595628792251-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/14ac53d7-33e3-43f6-aa80-7f206e9060971595628792118-2.jpg'}]",Women,White,,,Solid Polo Collar T-shirt,Tshirts,2299,2299,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-White-Solid-Polo-Collar-T-shirt/12145556/buy
65,Shirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-Blue-Regular-Fit-Printed-Casual-Shirt/12151410/buy,False,,False,12151410,Beverly Hills Polo Club Women Blue Regular Fit Printed Casual Shirt,Beverly Hills Polo Club Women Blue Regular Fit Printed Casual Shirt,0,0,False,0,,0,Beverly Hills Polo Club,http://assets.myntassets.com/assets/images/productimage/2020/7/26/49f7be60-dc8a-4595-b34e-ff3a54b108d91595715798149-1.jpg,0,0,42336720,8428,0,,[],"[{'skuId': 42336716, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 42336720, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 42336724, 'label': 'M', 'inventory': 6, 'available': True}, {'skuId': 42336726, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 42336730, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/49f7be60-dc8a-4595-b34e-ff3a54b108d91595715798149-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/49f7be60-dc8a-4595-b34e-ff3a54b108d91595715798149-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/43ea05a1-f14c-447a-a209-c9d714dec83b1595715798379-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/86d9de3f-ae7e-4ed1-b3b1-ad2029b3396f1595715798263-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/488fa71f-8855-478e-a7ce-5b6a182bca9b1595715798204-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/4a78dc0e-e47f-4034-8343-baff839674fb1595715798317-4.jpg'}]",Women,Blue,,,Regular Fit Casual Shirt,Shirts,2499,2499,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-Blue-Regular-Fit-Printed-Casual-Shirt/12151410/buy
66,Shirts/Hancock/Hancock-Women-Black--White-Slim-Fit-Floral-Print-Formal-Shirt/11647550/buy,False,,False,11647550,Hancock Women Black & White Slim Fit Floral Print Formal Shirt,Hancock Women Black & White Slim Fit Floral Print Formal Shirt,0,0,False,0,,950,Hancock,http://assets.myntassets.com/assets/images/11647550/2020/7/24/38f63785-6b5b-431d-ab95-69ad32483a8e1595583803042DressesHancockWomenShirtsHancockWomenShirtsHancockWomen1.jpg,0,0,40494918,1632,0,,[],"[{'skuId': 40494914, 'label': 'S', 'inventory': 14, 'available': True}, {'skuId': 40494916, 'label': 'M', 'inventory': 28, 'available': True}, {'skuId': 40494918, 'label': 'L', 'inventory': 27, 'available': True}, {'skuId': 40494920, 'label': 'XL', 'inventory': 16, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11647550/2020/7/24/38f63785-6b5b-431d-ab95-69ad32483a8e1595583803042DressesHancockWomenShirtsHancockWomenShirtsHancockWomen1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11647550/2020/7/24/38f63785-6b5b-431d-ab95-69ad32483a8e1595583803042DressesHancockWomenShirtsHancockWomenShirtsHancockWomen1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11647550/2020/7/24/619986a4-2249-4211-992f-2053b25d27541595583803642DressesHancockWomenShirtsHancockWomenShirtsHancockWomen5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11647550/2020/7/24/5dacb14d-b750-464d-9b56-3252acb58db41595583803357DressesHancockWomenShirtsHancockWomenShirtsHancockWomen3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11647550/2020/7/24/20bf850d-9af9-4a78-bf59-e9cf07c9bbfc1595583803522DressesHancockWomenShirtsHancockWomenShirtsHancockWomen4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11647550/2020/7/24/50c8d278-3f55-4324-a1ad-c1f4c3f685c31595583803165DressesHancockWomenShirtsHancockWomenShirtsHancockWomen2.jpg'}]",Women,Black,Flat_Search_Percent,(50% OFF),Slim Fit Formal Shirt,Shirts,1899,949,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/Hancock/Hancock-Women-Black--White-Slim-Fit-Floral-Print-Formal-Shirt/11647550/buy
67,Tops/Chemistry/Chemistry-Women-Pink--White-Floral-Printed-Styled-Back-Top/11193630/buy,False,,False,11193630,Chemistry Women Pink & White Floral Printed Styled Back Top,Chemistry Women Pink & White Floral Printed Styled Back Top,0,0,False,0,,490,Chemistry,http://assets.myntassets.com/assets/images/11193630/2020/7/28/5ed145f9-4243-41c0-80d0-31f2298db97e1595933900118-Chemistry-Women-Pink--White-Floral-Printed-Styled-Back-Top-5-1.jpg,0,0,38684436,4076,0,,[],"[{'skuId': 38684428, 'label': 'XS', 'inventory': 6, 'available': True}, {'skuId': 38684432, 'label': 'S', 'inventory': 28, 'available': True}, {'skuId': 38684436, 'label': 'M', 'inventory': 28, 'available': True}, {'skuId': 38684440, 'label': 'L', 'inventory': 17, 'available': True}, {'skuId': 38684444, 'label': 'XL', 'inventory': 11, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11193630/2020/7/28/5ed145f9-4243-41c0-80d0-31f2298db97e1595933900118-Chemistry-Women-Pink--White-Floral-Printed-Styled-Back-Top-5-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11193630/2020/7/28/5ed145f9-4243-41c0-80d0-31f2298db97e1595933900118-Chemistry-Women-Pink--White-Floral-Printed-Styled-Back-Top-5-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11193630/2020/7/28/c1e298cf-0d9a-4651-8971-c7a58163fa981595933899753-Chemistry-Women-Pink--White-Floral-Printed-Styled-Back-Top-5-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11193630/2020/7/28/195fec94-486f-4d26-a621-b7f157a12ffa1595933899915-Chemistry-Women-Pink--White-Floral-Printed-Styled-Back-Top-5-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11193630/2020/7/28/728113c8-4c59-4fe6-8349-89db0b690abb1595933900001-Chemistry-Women-Pink--White-Floral-Printed-Styled-Back-Top-5-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11193630/2020/7/28/f046500e-168e-4cb7-9946-8c28d5b6e9841595933899825-Chemistry-Women-Pink--White-Floral-Printed-Styled-Back-Top-5-4.jpg'}]",Women,Pink,Flat_Search_Percent,(35% OFF),Floral Printed Styled Back Top,Tops,1399,909,,False,,0,1,,1595462400000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Chemistry/Chemistry-Women-Pink--White-Floral-Printed-Styled-Back-Top/11193630/buy
68,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Women-White-Solid-Boxy-Fit-Lifestyle-Round-Neck-T-shirt/11012220/buy,False,,False,11012220,HRX by Hrithik Roshan Women White Solid Boxy Fit Lifestyle Round Neck T-shirt,HRX by Hrithik Roshan Women White Solid Boxy Fit Lifestyle Round Neck T-shirt,0,0,False,0,,0,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/11012220/2020/7/29/218be460-4be7-492a-aa0d-e649d01ee12d1596001818198NauticaMenBlueWhiteSlimFitStripedSmartCasualShirtTshirtsHRXb1.jpg,0,0,37976446,4027,0,,[],"[{'skuId': 37976446, 'label': 'XS', 'inventory': 29, 'available': True}, {'skuId': 37976450, 'label': 'S', 'inventory': 41, 'available': True}, {'skuId': 37976454, 'label': 'M', 'inventory': 73, 'available': True}, {'skuId': 37976458, 'label': 'L', 'inventory': 51, 'available': True}, {'skuId': 37976462, 'label': 'XL', 'inventory': 29, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11012220/2020/7/29/218be460-4be7-492a-aa0d-e649d01ee12d1596001818198NauticaMenBlueWhiteSlimFitStripedSmartCasualShirtTshirtsHRXb1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11012220/2020/7/29/218be460-4be7-492a-aa0d-e649d01ee12d1596001818198NauticaMenBlueWhiteSlimFitStripedSmartCasualShirtTshirtsHRXb1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11012220/2020/7/29/8972e15d-243d-4571-a834-f3d860c4e6621596001818564NauticaMenBlueWhiteSlimFitStripedSmartCasualShirtTshirtsHRXb6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11012220/2020/7/29/d78cc48b-10fa-494d-95c0-23b167df36801596001818493NauticaMenBlueWhiteSlimFitStripedSmartCasualShirtTshirtsHRXb5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11012220/2020/7/29/b67888f1-0ef9-4f89-b867-9f6c98984cc41596001818632NauticaMenBlueWhiteSlimFitStripedSmartCasualShirtTshirtsHRXb7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11012220/2020/7/29/fdf4c9fb-da1e-4f5b-baa3-0234c741c5431596001818367NauticaMenBlueWhiteSlimFitStripedSmartCasualShirtTshirtsHRXb3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11012220/2020/7/29/6c616024-3c38-405f-a1ad-3fc4b34580921596001818433NauticaMenBlueWhiteSlimFitStripedSmartCasualShirtTshirtsHRXb4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11012220/2020/7/29/ffcd67d8-a392-4cdb-8b45-8e6ffe5d6a7c1596001818271NauticaMenBlueWhiteSlimFitStripedSmartCasualShirtTshirtsHRXb2.jpg'}]",Women,White,,,Boxy Fit Lifestyle T-shirt,Tshirts,1199,1199,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Women-White-Solid-Boxy-Fit-Lifestyle-Round-Neck-T-shirt/11012220/buy
