,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
88,Jumpsuit/PURYS/PURYS-Women-White--Black-Striped-Playsuit/11973538/buy,False,,False,11973538,PURYS Women White & Black Striped Playsuit,PURYS Women White & Black Striped Playsuit,0.0,0,False,0,,0,PURYS,http://assets.myntassets.com/assets/images/11973538/2020/6/30/d0a15926-16e0-44f0-90fe-cabd84cdf48c1593499112937PURYSWomenWhiteBlackStripedPlaysuit1.jpg,0,0,41684764,1421,0,,[],"[{'skuId': 41684762, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 41684764, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 41684766, 'label': 'L', 'inventory': 11, 'available': True}, {'skuId': 41684768, 'label': 'XL', 'inventory': 10, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11973538/2020/6/30/d0a15926-16e0-44f0-90fe-cabd84cdf48c1593499112937PURYSWomenWhiteBlackStripedPlaysuit1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11973538/2020/6/30/d0a15926-16e0-44f0-90fe-cabd84cdf48c1593499112937PURYSWomenWhiteBlackStripedPlaysuit1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11973538/2020/6/30/36bffddc-a422-496b-a7f6-16b0c49ed4331593499113534PURYSWomenWhiteBlackStripedPlaysuit6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11973538/2020/6/30/74921db3-94cf-4b21-9a3e-e36d2b0e25961593499113384PURYSWomenWhiteBlackStripedPlaysuit5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11973538/2020/6/30/6438a5d8-9538-47f3-8003-af6923fe33e41593499113661PURYSWomenWhiteBlackStripedPlaysuit7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11973538/2020/6/30/59692d5f-329e-43e4-a84f-204c68d6cb0c1593499113188PURYSWomenWhiteBlackStripedPlaysuit3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11973538/2020/6/30/29a588ef-28cc-4629-ba9b-9fb7a0a92cf51593499113261PURYSWomenWhiteBlackStripedPlaysuit4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11973538/2020/6/30/dad332fb-4a18-4e84-980a-bba5a9680ec21593499113037PURYSWomenWhiteBlackStripedPlaysuit2.jpg'}]",Women,White,,,Striped Playsuit,Jumpsuit,1499,1499,,False,,0,,,1593043200000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/PURYS/PURYS-Women-White--Black-Striped-Playsuit/11973538/buy
89,Jumpsuit/Oxolloxo/Oxolloxo-Women-Multicoloured-Printed-Playsuit/12001254/buy,False,,False,12001254,Oxolloxo Women Multicoloured Printed Playsuit,Oxolloxo Women Multicoloured Printed Playsuit,0.0,0,False,0,,0,Oxolloxo,http://assets.myntassets.com/assets/images/12001254/2020/6/26/736835fc-5431-4c95-b7ea-26b463f504d21593162112103Oxolloxomulti1.jpg,0,0,41785638,1124,0,,[],"[{'skuId': 41785638, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 41785636, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 41785634, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 41785640, 'label': 'XL', 'inventory': 2, 'available': True}]","S,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12001254/2020/6/26/736835fc-5431-4c95-b7ea-26b463f504d21593162112103Oxolloxomulti1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12001254/2020/6/26/736835fc-5431-4c95-b7ea-26b463f504d21593162112103Oxolloxomulti1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12001254/2020/6/26/98b6df39-6644-4c5a-9098-10cf8a17f5841593162112470Oxolloxomulti6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12001254/2020/6/26/7e5e5de1-2535-4cf2-bc96-0140be0e0d1d1593162112398Oxolloxomulti5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/12001254/2020/6/26/00992f9b-0b66-4974-93ec-def311841e6a1593162112532Oxolloxomulti7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12001254/2020/6/26/0f5a77f8-e406-4575-a824-2c06c527aff31593162112250Oxolloxomulti3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12001254/2020/6/26/a4d29dd8-4cb9-4ee4-b74b-5f8c7b99e2701593162112316Oxolloxomulti4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12001254/2020/6/26/e9170adf-3316-4c44-b2d8-f064728e46ef1593162112164Oxolloxomulti2.jpg'}]",Women,Multi,,,Printed Playsuit,Jumpsuit,1099,1099,,False,,0,,,1593043200000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/Oxolloxo/Oxolloxo-Women-Multicoloured-Printed-Playsuit/12001254/buy
90,Jumpsuit/Jompers/Jompers-Women-Brown-Solid-Basic-Jumpsuit/11969120/buy,False,,False,11969120,Jompers Women Brown Solid Basic Jumpsuit,Jompers Women Brown Solid Basic Jumpsuit,0.0,0,False,0,,0,Jompers,http://assets.myntassets.com/assets/images/productimage/2020/6/18/fa69ea36-b480-4277-a745-9be816e679b01592432003033-1.jpg,0,0,41671182,4014,0,,[],"[{'skuId': 41671182, 'label': 'XS', 'inventory': 1, 'available': True}, {'skuId': 41671188, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 41671194, 'label': 'M', 'inventory': 9, 'available': True}, {'skuId': 41671198, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 41671202, 'label': 'XL', 'inventory': 1, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/fa69ea36-b480-4277-a745-9be816e679b01592432003033-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/fa69ea36-b480-4277-a745-9be816e679b01592432003033-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/bf0b42fc-2524-479e-a150-06fc42dd25af1592432003200-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/e0f855a0-8179-4d66-a552-9d569eea2faf1592432003119-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/0fd0afcd-983b-4a1a-a08b-ca24af6106591592432003158-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/3b9a3f69-fda2-4913-9bd3-edfa6897bb751592432003080-2.jpg'}]",Women,Brown,,,Solid Basic Jumpsuit,Jumpsuit,1999,1999,,False,,0,,,1592438400000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/Jompers/Jompers-Women-Brown-Solid-Basic-Jumpsuit/11969120/buy
91,Jumpsuit/Jompers/Jompers-Women-Burgundy-Solid-Basic-Jumpsuit/11969108/buy,False,,False,11969108,Jompers Women Burgundy Solid Basic Jumpsuit,Jompers Women Burgundy Solid Basic Jumpsuit,0.0,0,False,0,,0,Jompers,http://assets.myntassets.com/assets/images/11969108/2020/6/22/ad7086e3-d4bf-4cea-a9c9-75a48b35b1901592822331906JompersPurpleJumpsuit1.jpg,0,0,41671144,4014,0,,[],"[{'skuId': 41671130, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 41671134, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 41671138, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 41671142, 'label': 'L', 'inventory': 23, 'available': True}, {'skuId': 41671144, 'label': 'XL', 'inventory': 24, 'available': True}]","XS,S,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11969108/2020/6/22/ad7086e3-d4bf-4cea-a9c9-75a48b35b1901592822331906JompersPurpleJumpsuit1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11969108/2020/6/22/ad7086e3-d4bf-4cea-a9c9-75a48b35b1901592822331906JompersPurpleJumpsuit1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11969108/2020/6/22/2d2b7ae8-1e78-4e79-9fed-b0a2c8e58b801592822332144JompersPurpleJumpsuit5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11969108/2020/6/22/25e00122-7d1e-4bc0-bda2-817b09cfb1d11592822332031JompersPurpleJumpsuit3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11969108/2020/6/22/c92fe0d4-5743-4c02-8852-cac55b21bef41592822332088JompersPurpleJumpsuit4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11969108/2020/6/22/11efa7e4-c6c7-471e-ae80-7607e9d810871592822331969JompersPurpleJumpsuit2.jpg'}]",Women,Burgundy,,,Solid Basic Jumpsuit,Jumpsuit,1999,1999,,False,,0,,,1592438400000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/Jompers/Jompers-Women-Burgundy-Solid-Basic-Jumpsuit/11969108/buy
92,Jumpsuit/Jompers/Jompers-Women-Mauve-Solid-Basic-Jumpsuit/11969132/buy,False,,False,11969132,Jompers Women Mauve Solid Basic Jumpsuit,Jompers Women Mauve Solid Basic Jumpsuit,0.0,0,False,0,,0,Jompers,http://assets.myntassets.com/assets/images/productimage/2020/6/18/7efb928c-e833-48b0-b40d-02f8d9f5bf1e1592432030575-1.jpg,0,0,41671244,4014,0,,[],"[{'skuId': 41671244, 'label': 'XS', 'inventory': 1, 'available': True}, {'skuId': 41671250, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 41671254, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 41671256, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 41671260, 'label': 'XL', 'inventory': 10, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/7efb928c-e833-48b0-b40d-02f8d9f5bf1e1592432030575-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/7efb928c-e833-48b0-b40d-02f8d9f5bf1e1592432030575-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/c77f1501-6337-4db1-b6cb-ae82907af1aa1592432030746-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/00eb3a45-c04c-4f0f-ad4a-c1e2bcaaa9361592432030662-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/6a8ef8c1-6bb0-4c46-b1c3-41908016bf111592432030705-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/c6a4c97d-6314-4412-a29a-37e913d858af1592432030621-2.jpg'}]",Women,Mauve,,,Solid Basic Jumpsuit,Jumpsuit,1999,1999,,False,,0,,,1592438400000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/Jompers/Jompers-Women-Mauve-Solid-Basic-Jumpsuit/11969132/buy
93,Jumpsuit/Jompers/Jompers-Women-Peach-Solid-Basic-Jumpsuit/11969130/buy,False,,False,11969130,Jompers Women Peach Solid Basic Jumpsuit,Jompers Women Peach Solid Basic Jumpsuit,0.0,0,False,0,,0,Jompers,http://assets.myntassets.com/assets/images/11969130/2020/6/22/6b9f97ee-9388-459c-bc47-cf4fea429c4d1592822297373JompersPeachJumpsuit1.jpg,0,0,41671240,4014,0,,[],"[{'skuId': 41671240, 'label': 'XS', 'inventory': 6, 'available': True}, {'skuId': 41671242, 'label': 'S', 'inventory': 21, 'available': True}, {'skuId': 41671246, 'label': 'M', 'inventory': 20, 'available': True}, {'skuId': 41671248, 'label': 'L', 'inventory': 25, 'available': True}, {'skuId': 41671252, 'label': 'XL', 'inventory': 20, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11969130/2020/6/22/6b9f97ee-9388-459c-bc47-cf4fea429c4d1592822297373JompersPeachJumpsuit1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11969130/2020/6/22/6b9f97ee-9388-459c-bc47-cf4fea429c4d1592822297373JompersPeachJumpsuit1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11969130/2020/6/22/f5433d90-fcf2-40be-8b52-fc7e24630f5d1592822297607JompersPeachJumpsuit5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11969130/2020/6/22/dec7793c-1fb4-45e0-935a-1021409a33f01592822297492JompersPeachJumpsuit3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11969130/2020/6/22/fdae07a5-64d1-4c94-8272-f78139fbda5a1592822297553JompersPeachJumpsuit4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11969130/2020/6/22/7d67631f-f17d-4afa-a8d5-e4524259a9191592822297433JompersPeachJumpsuit2.jpg'}]",Women,Peach,,,Solid Basic Jumpsuit,Jumpsuit,1999,1999,,False,,0,,,1592438400000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/Jompers/Jompers-Women-Peach-Solid-Basic-Jumpsuit/11969130/buy
94,Jumpsuit/yelloe/yelloe-Women-Olive-Green-Solid-Basic-Jumpsuit/11966158/buy,False,,False,11966158,yelloe Women Olive Green Solid Basic Jumpsuit,yelloe Women Olive Green Solid Basic Jumpsuit,0.0,0,False,0,,0,yelloe,http://assets.myntassets.com/assets/images/11966158/2020/6/24/78576599-c90b-40ab-8e14-379141833e791592990741715yelloeWomenOliveGreenSolidBasicJumpsuit1.jpg,0,0,41660794,4024,0,,[],"[{'skuId': 41660786, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 41660790, 'label': 'M', 'inventory': 6, 'available': True}, {'skuId': 41660794, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 41660798, 'label': 'XL', 'inventory': 1, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11966158/2020/6/24/78576599-c90b-40ab-8e14-379141833e791592990741715yelloeWomenOliveGreenSolidBasicJumpsuit1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11966158/2020/6/24/78576599-c90b-40ab-8e14-379141833e791592990741715yelloeWomenOliveGreenSolidBasicJumpsuit1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11966158/2020/6/24/07d86826-35be-4e62-9156-16992f9a800b1592990742032yelloeWomenOliveGreenSolidBasicJumpsuit6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11966158/2020/6/24/6204670d-659f-409f-b14e-e5c29553dd2a1592990741975yelloeWomenOliveGreenSolidBasicJumpsuit5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11966158/2020/6/24/75d38f07-46aa-4075-be6e-d127ef1cd4ae1592990741851yelloeWomenOliveGreenSolidBasicJumpsuit3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11966158/2020/6/24/8905d697-641f-4e6b-994f-82066705fe461592990741783yelloeWomenOliveGreenSolidBasicJumpsuit2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11966158/2020/6/24/b3324a94-6c95-4d49-a091-a825e6aad7471592990741916yelloeWomenOliveGreenSolidBasicJumpsuit4.jpg'}]",Women,Olive,,,Solid Basic Jumpsuit,Jumpsuit,1890,1890,,False,,0,,,1592438400000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/yelloe/yelloe-Women-Olive-Green-Solid-Basic-Jumpsuit/11966158/buy
95,Jumpsuit/Aujjessa/Aujjessa-Women-Purple-Solid-Basic-Jumpsuit/11991922/buy,False,,False,11991922,Aujjessa Women Purple Solid Basic Jumpsuit,Aujjessa Women Purple Solid Basic Jumpsuit,0.0,0,False,0,,0,Aujjessa,http://assets.myntassets.com/assets/images/productimage/2020/6/24/f455c4e8-cff8-482e-a6ac-e43e1cf434311592950435232-1.jpg,0,0,41745506,2444,0,,[],"[{'skuId': 41745506, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 41745510, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 41745514, 'label': 'XL', 'inventory': 8, 'available': True}, {'skuId': 41745518, 'label': 'XXL', 'inventory': 8, 'available': True}, {'skuId': 41745522, 'label': '3XL', 'inventory': 2, 'available': True}]","M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/24/f455c4e8-cff8-482e-a6ac-e43e1cf434311592950435232-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/24/f455c4e8-cff8-482e-a6ac-e43e1cf434311592950435232-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/24/d6fc004a-d0ec-4fbb-9f9b-487fc26b2c1a1592950435454-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/24/52d5d22d-7099-4c4a-8a1d-fe8be01c66171592950435351-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/24/cf490e88-f8a9-4700-830d-fbb0c3ad42771592950435404-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/24/121fff3e-f94c-4ba6-9713-b960c7be1bff1592950435291-2.jpg'}]",Women,Purple,,,Solid Basic Jumpsuit,Jumpsuit,2850,2850,,False,,0,,,1592438400000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/Aujjessa/Aujjessa-Women-Purple-Solid-Basic-Jumpsuit/11991922/buy
96,Jumpsuit/Jompers/Jompers-Women-Olive-Green-Solid-Basic-Jumpsuit/11969126/buy,False,,False,11969126,Jompers Women Olive Green Solid Basic Jumpsuit,Jompers Women Olive Green Solid Basic Jumpsuit,0.0,0,False,0,,0,Jompers,http://assets.myntassets.com/assets/images/productimage/2020/6/18/fd85e014-3a4f-434d-a4c4-a75b3f8404601592432055745-1.jpg,0,0,41671224,4014,0,,[],"[{'skuId': 41671218, 'label': 'XS', 'inventory': 1, 'available': True}, {'skuId': 41671222, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 41671224, 'label': 'M', 'inventory': 3, 'available': True}, {'skuId': 41671226, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 41671228, 'label': 'XL', 'inventory': 2, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/fd85e014-3a4f-434d-a4c4-a75b3f8404601592432055745-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/fd85e014-3a4f-434d-a4c4-a75b3f8404601592432055745-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/8915c45f-86a7-494c-8b2c-dbdbdd2474081592432055932-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/e56196c4-e500-42e9-9598-f3b98732fe341592432055849-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/3f14f586-b0b7-4109-a25f-46ce748a5da01592432055890-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/da39ac84-1c04-4b04-92da-88d7b9b299461592432055809-2.jpg'}]",Women,Olive,,,Solid Basic Jumpsuit,Jumpsuit,1999,1999,,False,,0,,,1592438400000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/Jompers/Jompers-Women-Olive-Green-Solid-Basic-Jumpsuit/11969126/buy
97,Jumpsuit/Jompers/Jompers-Women-Blue-Solid-Basic-Jumpsuit/11969124/buy,False,,False,11969124,Jompers Women Blue Solid Basic Jumpsuit,Jompers Women Blue Solid Basic Jumpsuit,0.0,0,False,0,,0,Jompers,http://assets.myntassets.com/assets/images/11969124/2020/6/22/6ae0ca2a-2e2c-41d5-952b-e05244a546e01592822275533JompersBlueJumpsuit1.jpg,0,0,41671210,4014,0,,[],"[{'skuId': 41671210, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 41671212, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 41671214, 'label': 'M', 'inventory': 3, 'available': True}, {'skuId': 41671216, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 41671220, 'label': 'XL', 'inventory': 2, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11969124/2020/6/22/6ae0ca2a-2e2c-41d5-952b-e05244a546e01592822275533JompersBlueJumpsuit1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11969124/2020/6/22/6ae0ca2a-2e2c-41d5-952b-e05244a546e01592822275533JompersBlueJumpsuit1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11969124/2020/6/22/75cf0ecc-fbe4-4e35-bc12-34c7facfe5ff1592822275756JompersBlueJumpsuit5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11969124/2020/6/22/3c64c791-b439-47b2-a273-6d6c14bc7bbd1592822275651JompersBlueJumpsuit3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11969124/2020/6/22/3adf2773-eb20-498b-84ed-05fb010f8c3b1592822275588JompersBlueJumpsuit2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11969124/2020/6/22/9a165926-46e7-4a23-ba3d-eeceb27c3a2c1592822275705JompersBlueJumpsuit4.jpg'}]",Women,Blue,,,Women Solid Basic Jumpsuit,Jumpsuit,1999,1999,,False,,0,,,1592438400000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/Jompers/Jompers-Women-Blue-Solid-Basic-Jumpsuit/11969124/buy
98,Jumpsuit/Jompers/Jompers-Women-Black-Solid-Basic-Jumpsuit/11969122/buy,False,,False,11969122,Jompers Women Black Solid Basic Jumpsuit,Jompers Women Black Solid Basic Jumpsuit,0.0,0,False,0,,0,Jompers,http://assets.myntassets.com/assets/images/11969122/2020/6/22/25e6cae1-0ce9-4c1b-a33d-f56630a9c1451592822329528JompersBlackJumpsuit1.jpg,0,0,41671190,4014,0,,[],"[{'skuId': 41671190, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 41671200, 'label': 'S', 'inventory': 29, 'available': True}, {'skuId': 41671204, 'label': 'M', 'inventory': 27, 'available': True}, {'skuId': 41671206, 'label': 'L', 'inventory': 21, 'available': True}, {'skuId': 41671208, 'label': 'XL', 'inventory': 23, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11969122/2020/6/22/25e6cae1-0ce9-4c1b-a33d-f56630a9c1451592822329528JompersBlackJumpsuit1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11969122/2020/6/22/25e6cae1-0ce9-4c1b-a33d-f56630a9c1451592822329528JompersBlackJumpsuit1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11969122/2020/6/22/332abe45-2b06-4e94-acb1-be5079e31c851592822329758JompersBlackJumpsuit5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11969122/2020/6/22/6a993a0b-2ea4-4b49-b8d2-72eb2aa27aa01592822329650JompersBlackJumpsuit3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11969122/2020/6/22/7fddde1e-3393-40fd-b2cc-7240e08734c01592822329584JompersBlackJumpsuit2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11969122/2020/6/22/396aba15-51ac-41f4-93b2-1645d7590cfc1592822329706JompersBlackJumpsuit4.jpg'}]",Women,Black,,,Solid Basic Jumpsuit,Jumpsuit,1999,1999,,False,,0,,,1592438400000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/Jompers/Jompers-Women-Black-Solid-Basic-Jumpsuit/11969122/buy
