,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
123,441038443003,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h35/he2/15279845408798/-286Wx359H-441038443-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441038443_white', 'sizeFlag': False}","[{'altText': 'DNMX White & Black Crew Typographic Print Striped Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2d/h3a/15279845867550/dnmx_white_&_black_crew_typographic_print_striped_round-neck_t-shirt.jpg'}, {'altText': 'DNMX White & Black Crew Typographic Print Striped Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h56/hac/15279853305886/dnmx_white_&_black_crew_typographic_print_striped_round-neck_t-shirt.jpg'}, {'altText': 'DNMX White & Black Crew Typographic Print Striped Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h35/he2/15279845408798/dnmx_white_&_black_crew_typographic_print_striped_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 319.00', 'displayformattedValue': 'Rs. 319', 'value': 319}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Typographic Print Striped Round-Neck T-shirt,False,/dnmx-typographic-print-striped-round-neck-t-shirt/p/441038443_white,20% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/dnmx-typographic-print-striped-round-neck-t-shirt/p/441038443_white
124,440929564005,Coupon Applicable,"{'brandName': 'RIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h41/hd9/14022578405406/-286Wx359H-440929564-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440929564_white', 'sizeFlag': False}","[{'altText': 'RIO White Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h67/h54/14022578995230/rio_white_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'RIO White Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1f/hc4/14022586531870/rio_white_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'RIO White Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h41/hd9/14022578405406/rio_white_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Typographic Print Crew-Neck T-shirt,False,/rio-typographic-print-crew-neck-t-shirt/p/440929564_white,40% off,"{'sizeVariants': ['XS', 'M', 'L', 'XL']}",www.ajio.com/rio-typographic-print-crew-neck-t-shirt/p/440929564_white
125,440996911007,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h50/ha8/14171325399070/-286Wx359H-440996911-greymarl-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440996911_greymarl', 'sizeFlag': False}","[{'altText': 'DNMX Grey V Typographic Print V-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8e/h21/14171325857822/dnmx_grey_v_typographic_print_v-neck_t-shirt.jpg'}, {'altText': 'DNMX Grey V Typographic Print V-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h98/hd3/14171331690526/dnmx_grey_v_typographic_print_v-neck_t-shirt.jpg'}, {'altText': 'DNMX Grey V Typographic Print V-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h50/ha8/14171325399070/dnmx_grey_v_typographic_print_v-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 209.00', 'displayformattedValue': 'Rs. 209', 'value': 209}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Typographic Print V-Neck T-shirt,False,/dnmx-typographic-print-v-neck-t-shirt/p/440996911_greymarl,30% off,"{'sizeVariants': ['S', 'M']}",www.ajio.com/dnmx-typographic-print-v-neck-t-shirt/p/440996911_greymarl
126,441052310003,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h92/h51/15234225766430/-286Wx359H-441052310-ecrumelange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441052310_ecrumelange', 'sizeFlag': False}","[{'altText': 'DNMX Grey Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h91/h40/15234226421790/dnmx_grey_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Grey Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4c/hd6/15234232188958/dnmx_grey_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Grey Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h92/h51/15234225766430/dnmx_grey_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Graphic Print Crew-Neck T-shirt,False,/dnmx-graphic-print-crew-neck-t-shirt/p/441052310_ecrumelange,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/dnmx-graphic-print-crew-neck-t-shirt/p/441052310_ecrumelange
127,440939507009,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hda/h7a/12310128427038/-286Wx359H-440939507-fuschia-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440939507_fuschia', 'sizeFlag': False}","[{'altText': 'DNMX Fuschia Crew Printed Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb3/h4f/12310128492574/dnmx_fuschia_crew_printed_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Fuschia Crew Printed Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h84/h3d/12310129279006/dnmx_fuschia_crew_printed_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Fuschia Crew Printed Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hda/h7a/12310128427038/dnmx_fuschia_crew_printed_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 219.00', 'displayformattedValue': 'Rs. 219', 'value': 219}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Printed Crew-Neck T-shirt,False,/dnmx-printed-crew-neck-t-shirt/p/440939507_fuschia,45% off,"{'sizeVariants': ['S', 'M', 'L']}",www.ajio.com/dnmx-printed-crew-neck-t-shirt/p/440939507_fuschia
128,441021176004,Coupon Applicable,"{'brandName': 'Warner Brothers', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h44/hc0/15129367805982/-286Wx359H-441021176-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441021176_green', 'sizeFlag': False}","[{'altText': 'Warner Brothers Blue Crew Tom & Jerry Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9c/he4/15129368526878/warner_brothers_blue_crew_tom_&_jerry_print_crew-neck_t-shirt.jpg'}, {'altText': 'Warner Brothers Blue Crew Tom & Jerry Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb3/hb9/15129376096286/warner_brothers_blue_crew_tom_&_jerry_print_crew-neck_t-shirt.jpg'}, {'altText': 'Warner Brothers Blue Crew Tom & Jerry Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h44/hc0/15129367805982/warner_brothers_blue_crew_tom_&_jerry_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Tom & Jerry Print Crew-Neck T-shirt,False,/warner-brothers-tom--jerry-print-crew-neck-t-shirt/p/441021176_green,20% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/warner-brothers-tom--jerry-print-crew-neck-t-shirt/p/441021176_green
129,441052292002,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h7e/h6c/15234225537054/-286Wx359H-441052292-ecrumelange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441052292_ecrumelange', 'sizeFlag': False}","[{'altText': 'DNMX Off-White Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h27/he0/15234226290718/dnmx_off-white_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Off-White Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h98/h47/15234232123422/dnmx_off-white_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Off-White Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7e/h6c/15234225537054/dnmx_off-white_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 209.00', 'displayformattedValue': 'Rs. 209', 'value': 209}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Graphic Print Crew-Neck T-shirt,False,/dnmx-graphic-print-crew-neck-t-shirt/p/441052292_ecrumelange,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/dnmx-graphic-print-crew-neck-t-shirt/p/441052292_ecrumelange
130,441021202003,Coupon Applicable,"{'brandName': 'DISNEY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ha9/h46/14798225145886/-286Wx359H-441021202-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441021202_red', 'sizeFlag': False}","[{'altText': 'DISNEY Red Crew Mickey Mouse Print Striped Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hcf/h84/14798225604638/disney_red_crew_mickey_mouse_print_striped_round-neck_t-shirt.jpg'}, {'altText': 'DISNEY Red Crew Mickey Mouse Print Striped Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h10/hd4/14798232453150/disney_red_crew_mickey_mouse_print_striped_round-neck_t-shirt.jpg'}, {'altText': 'DISNEY Red Crew Mickey Mouse Print Striped Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha9/h46/14798225145886/disney_red_crew_mickey_mouse_print_striped_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Mickey Mouse Print Striped Round-Neck T-shirt,False,/disney-mickey-mouse-print-striped-round-neck-t-shirt/p/441021202_red,20% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/disney-mickey-mouse-print-striped-round-neck-t-shirt/p/441021202_red
131,440999281023,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h3e/h81/16496525475870/-286Wx359H-440999281-darkpurple-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440999281_darkpurple', 'sizeFlag': False}","[{'altText': 'Teamspirit Purple Polo Polo T-shirt with Contrast Tipping', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hcf/h5c/16496525738014/teamspirit_purple_polo_polo_t-shirt_with_contrast_tipping.jpg'}, {'altText': 'Teamspirit Purple Polo Polo T-shirt with Contrast Tipping', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h03/ha7/16496530784286/teamspirit_purple_polo_polo_t-shirt_with_contrast_tipping.jpg'}, {'altText': 'Teamspirit Purple Polo Polo T-shirt with Contrast Tipping', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3e/h81/16496525475870/teamspirit_purple_polo_polo_t-shirt_with_contrast_tipping.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Polo T-shirt with Contrast Tipping,False,/teamspirit-polo-t-shirt-with-contrast-tipping/p/440999281_darkpurple,30% off,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/teamspirit-polo-t-shirt-with-contrast-tipping/p/440999281_darkpurple
132,440906230002,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hb0/hb1/11963780726814/-286Wx359H-440906230-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440906230_pink', 'sizeFlag': False}","[{'altText': 'DNMX Pink V Printed V-neck T-shirt with Extended Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h63/h75/11963780792350/dnmx_pink_v_printed_v-neck_t-shirt_with_extended_sleeves.jpg'}, {'altText': 'DNMX Pink V Printed V-neck T-shirt with Extended Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9c/hdd/11963781578782/dnmx_pink_v_printed_v-neck_t-shirt_with_extended_sleeves.jpg'}, {'altText': 'DNMX Pink V Printed V-neck T-shirt with Extended Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb0/hb1/11963780726814/dnmx_pink_v_printed_v-neck_t-shirt_with_extended_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 219.00', 'displayformattedValue': 'Rs. 219', 'value': 219}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Printed V-neck T-shirt with Extended Sleeves,False,/dnmx-printed-v-neck-t-shirt-with-extended-sleeves/p/440906230_pink,45% off,"{'sizeVariants': ['XS', 'S']}",www.ajio.com/dnmx-printed-v-neck-t-shirt-with-extended-sleeves/p/440906230_pink
133,441036305013,Coupon Applicable,"{'brandName': 'FIG', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h14/h77/15102716739614/-286Wx359H-441036305-teal-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441036305_teal', 'sizeFlag': False}","[{'altText': 'FIG Teal Blue Crew Crew-Neck T-shirt with Lace Panels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h30/h15/15102717263902/fig_teal_blue_crew_crew-neck_t-shirt_with_lace_panels.jpg'}, {'altText': 'FIG Teal Blue Crew Crew-Neck T-shirt with Lace Panels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4f/he5/15102723555358/fig_teal_blue_crew_crew-neck_t-shirt_with_lace_panels.jpg'}, {'altText': 'FIG Teal Blue Crew Crew-Neck T-shirt with Lace Panels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h14/h77/15102716739614/fig_teal_blue_crew_crew-neck_t-shirt_with_lace_panels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Crew-Neck T-shirt with Lace Panels,False,/fig-crew-neck-t-shirt-with-lace-panels/p/441036305_teal,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/fig-crew-neck-t-shirt-with-lace-panels/p/441036305_teal
134,440906229001,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h05/hcf/11926274244638/-286Wx359H-440906229-magntafusha-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440906229_magntafusha', 'sizeFlag': False}","[{'altText': 'DNMX Pink V Striped V-neck T-shirt with Typographic Print', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd4/h04/11926274310174/dnmx_pink_v_striped_v-neck_t-shirt_with_typographic_print.jpg'}, {'altText': 'DNMX Pink V Striped V-neck T-shirt with Typographic Print', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9b/h78/11926275096606/dnmx_pink_v_striped_v-neck_t-shirt_with_typographic_print.jpg'}, {'altText': 'DNMX Pink V Striped V-neck T-shirt with Typographic Print', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h05/hcf/11926274244638/dnmx_pink_v_striped_v-neck_t-shirt_with_typographic_print.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Striped V-neck T-shirt with Typographic Print,False,/dnmx-striped-v-neck-t-shirt-with-typographic-print/p/440906229_magntafusha,40% off,"{'sizeVariants': ['XS', 'S', 'M', 'L']}",www.ajio.com/dnmx-striped-v-neck-t-shirt-with-typographic-print/p/440906229_magntafusha
