,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
107,460664105004,Coupon Applicable,"{'brandName': 'Biba', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200730/DjDn/5f22ea03aeb2693e0459c78c/-286Wx359H-460664105-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460664105_red', 'sizeFlag': False}","[{'altText': 'Biba Red Straight Straight Kurta Set with Contrast Dupatta', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/DjDn/5f22ea03aeb2693e0459c791/biba_red_straight_straight_kurta_set_with_contrast_dupatta.jpg'}, {'altText': 'Biba Red Straight Straight Kurta Set with Contrast Dupatta', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/DjDn/5f22ea03aeb2693e0459c78d/biba_red_straight_straight_kurta_set_with_contrast_dupatta.jpg'}, {'altText': 'Biba Red Straight Straight Kurta Set with Contrast Dupatta', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/DjDn/5f22ea03aeb2693e0459c78c/biba_red_straight_straight_kurta_set_with_contrast_dupatta.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,918.00', 'displayformattedValue': 'Rs. 1,918', 'value': 1918}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,197.00', 'displayformattedValue': 'Rs. 3,197', 'value': 3197}",Straight Kurta Set with Contrast Dupatta,False,/biba-straight-kurta-set-with-contrast-dupatta/p/460664105_red,40% off,,www.ajio.com/biba-straight-kurta-set-with-contrast-dupatta/p/460664105_red
108,460664102001,Coupon Applicable,"{'brandName': 'Biba', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200730/NE4F/5f22e2c4aeb2693e04599d24/-286Wx359H-460664102-aquablue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460664102_aquablue', 'sizeFlag': False}","[{'altText': 'Biba Aqua Blue Straight Printed Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/NE4F/5f22e2c4aeb2693e04599d4d/biba_aqua_blue_straight_printed_straight_kurta_set.jpg'}, {'altText': 'Biba Aqua Blue Straight Printed Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/NE4F/5f22e2c4aeb2693e04599d2a/biba_aqua_blue_straight_printed_straight_kurta_set.jpg'}, {'altText': 'Biba Aqua Blue Straight Printed Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/NE4F/5f22e2c4aeb2693e04599d24/biba_aqua_blue_straight_printed_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,619.00', 'displayformattedValue': 'Rs. 1,619', 'value': 1619}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,698.00', 'displayformattedValue': 'Rs. 2,698', 'value': 2698}",Printed Straight Kurta Set,False,/biba-printed-straight-kurta-set/p/460664102_aquablue,40% off,,www.ajio.com/biba-printed-straight-kurta-set/p/460664102_aquablue
109,460664103001,Coupon Applicable,"{'brandName': 'Biba', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200730/ya1z/5f22e591aeb2693e0459ad32/-286Wx359H-460664103-navyblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460664103_navyblue', 'sizeFlag': False}","[{'altText': 'Biba Navy Blue Straight Printed Straight Kurta Set with Dupatta', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/ya1z/5f22e591aeb2693e0459ad54/biba_navy_blue_straight_printed_straight_kurta_set_with_dupatta.jpg'}, {'altText': 'Biba Navy Blue Straight Printed Straight Kurta Set with Dupatta', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/ya1z/5f22e591aeb2693e0459ad3d/biba_navy_blue_straight_printed_straight_kurta_set_with_dupatta.jpg'}, {'altText': 'Biba Navy Blue Straight Printed Straight Kurta Set with Dupatta', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/ya1z/5f22e591aeb2693e0459ad32/biba_navy_blue_straight_printed_straight_kurta_set_with_dupatta.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,978.00', 'displayformattedValue': 'Rs. 1,978', 'value': 1978}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,297.00', 'displayformattedValue': 'Rs. 3,297', 'value': 3297}",Printed Straight Kurta Set with Dupatta,False,/biba-printed-straight-kurta-set-with-dupatta/p/460664103_navyblue,40% off,,www.ajio.com/biba-printed-straight-kurta-set-with-dupatta/p/460664103_navyblue
110,460664104003,Coupon Applicable,"{'brandName': 'Biba', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200730/8ZTF/5f22e349aeb2693e04599fee/-286Wx359H-460664104-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460664104_blue', 'sizeFlag': False}","[{'altText': 'Biba Blue Straight Straight Kurta with Ankle-Length Pants', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/8ZTF/5f22e349aeb2693e04599ff3/biba_blue_straight_straight_kurta_with_ankle-length_pants.jpg'}, {'altText': 'Biba Blue Straight Straight Kurta with Ankle-Length Pants', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/8ZTF/5f22e349aeb2693e04599fef/biba_blue_straight_straight_kurta_with_ankle-length_pants.jpg'}, {'altText': 'Biba Blue Straight Straight Kurta with Ankle-Length Pants', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/8ZTF/5f22e349aeb2693e04599fee/biba_blue_straight_straight_kurta_with_ankle-length_pants.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,139.00', 'displayformattedValue': 'Rs. 1,139', 'value': 1139}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,898.00', 'displayformattedValue': 'Rs. 1,898', 'value': 1898}",Straight Kurta with Ankle-Length Pants,False,/biba-straight-kurta-with-ankle-length-pants/p/460664104_blue,40% off,,www.ajio.com/biba-straight-kurta-with-ankle-length-pants/p/460664104_blue
111,461343691002,Coupon Applicable,"{'brandName': 'NEHAMTA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/6y9G/5f23e5d8f997dd22778e95b8/-286Wx359H-461343691-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343691_brown', 'sizeFlag': False}","[{'altText': 'NEHAMTA Metallic Brown Straight Floral Print Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/6y9G/5f23e5d8f997dd22778e95bd/nehamta_metallic_brown_straight_floral_print_straight_kurta_set.jpg'}, {'altText': 'NEHAMTA Metallic Brown Straight Floral Print Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/6y9G/5f23e5d8f997dd22778e95b9/nehamta_metallic_brown_straight_floral_print_straight_kurta_set.jpg'}, {'altText': 'NEHAMTA Metallic Brown Straight Floral Print Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/6y9G/5f23e5d8f997dd22778e95b8/nehamta_metallic_brown_straight_floral_print_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,519.00', 'displayformattedValue': 'Rs. 2,519', 'value': 2519}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,999.00', 'displayformattedValue': 'Rs. 3,999', 'value': 3999}",Floral Print Straight Kurta Set,False,/nehamta-floral-print-straight-kurta-set/p/461343691_brown,37% off,,www.ajio.com/nehamta-floral-print-straight-kurta-set/p/461343691_brown
112,461343676005,Coupon Applicable,"{'brandName': 'NEHAMTA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/WSWj/5f23e5927cdb8ca2cf889c53/-286Wx359H-461343676-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343676_white', 'sizeFlag': False}","[{'altText': 'NEHAMTA White Straight Block Print Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/WSWj/5f23e5927cdb8ca2cf889c5b/nehamta_white_straight_block_print_straight_kurta_set.jpg'}, {'altText': 'NEHAMTA White Straight Block Print Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/WSWj/5f23e5927cdb8ca2cf889c55/nehamta_white_straight_block_print_straight_kurta_set.jpg'}, {'altText': 'NEHAMTA White Straight Block Print Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/WSWj/5f23e5927cdb8ca2cf889c53/nehamta_white_straight_block_print_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,850.00', 'displayformattedValue': 'Rs. 4,850', 'value': 4850}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 6,299.00', 'displayformattedValue': 'Rs. 6,299', 'value': 6299}",Block Print Straight Kurta Set,False,/nehamta-block-print-straight-kurta-set/p/461343676_white,23% off,,www.ajio.com/nehamta-block-print-straight-kurta-set/p/461343676_white
113,460664099001,Coupon Applicable,"{'brandName': 'Biba', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200730/ravI/5f22e4a4f997dd22778e0b66/-286Wx359H-460664099-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460664099_green', 'sizeFlag': False}","[{'altText': 'Biba Green Straight Embroidered Straight Kurta Set with Dupatta', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/ravI/5f22e4a4f997dd22778e0b84/biba_green_straight_embroidered_straight_kurta_set_with_dupatta.jpg'}, {'altText': 'Biba Green Straight Embroidered Straight Kurta Set with Dupatta', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/ravI/5f22e4a4f997dd22778e0b6d/biba_green_straight_embroidered_straight_kurta_set_with_dupatta.jpg'}, {'altText': 'Biba Green Straight Embroidered Straight Kurta Set with Dupatta', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/ravI/5f22e4a4f997dd22778e0b66/biba_green_straight_embroidered_straight_kurta_set_with_dupatta.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,698.00', 'displayformattedValue': 'Rs. 2,698', 'value': 2698}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,497.00', 'displayformattedValue': 'Rs. 4,497', 'value': 4497}",Embroidered Straight Kurta Set with Dupatta,False,/biba-embroidered-straight-kurta-set-with-dupatta/p/460664099_green,40% off,,www.ajio.com/biba-embroidered-straight-kurta-set-with-dupatta/p/460664099_green
114,461343768003,Coupon Applicable,"{'brandName': 'NEHAMTA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/dnGN/5f23d74cf997dd22778e8c79/-286Wx359H-461343768-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343768_grey', 'sizeFlag': False}","[{'altText': 'NEHAMTA Grey Straight Block Print Bell Sleeves Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/dnGN/5f23d74cf997dd22778e8c7e/nehamta_grey_straight_block_print_bell_sleeves_kurta_set.jpg'}, {'altText': 'NEHAMTA Grey Straight Block Print Bell Sleeves Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/dnGN/5f23d74cf997dd22778e8c7a/nehamta_grey_straight_block_print_bell_sleeves_kurta_set.jpg'}, {'altText': 'NEHAMTA Grey Straight Block Print Bell Sleeves Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/dnGN/5f23d74cf997dd22778e8c79/nehamta_grey_straight_block_print_bell_sleeves_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,549.00', 'displayformattedValue': 'Rs. 3,549', 'value': 3549}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,999.00', 'displayformattedValue': 'Rs. 4,999', 'value': 4999}",Block Print Bell Sleeves Kurta Set,False,/nehamta-block-print-bell-sleeves-kurta-set/p/461343768_grey,29% off,,www.ajio.com/nehamta-block-print-bell-sleeves-kurta-set/p/461343768_grey
115,461343807002,Coupon Applicable,"{'brandName': 'NEHAMTA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/yFkg/5f23d728aeb2693e045a38f5/-286Wx359H-461343807-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343807_green', 'sizeFlag': False}","[{'altText': 'NEHAMTA Green Straight Micro Print Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/yFkg/5f23d728aeb2693e045a38fa/nehamta_green_straight_micro_print_straight_kurta_set.jpg'}, {'altText': 'NEHAMTA Green Straight Micro Print Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/yFkg/5f23d728aeb2693e045a38f6/nehamta_green_straight_micro_print_straight_kurta_set.jpg'}, {'altText': 'NEHAMTA Green Straight Micro Print Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/yFkg/5f23d728aeb2693e045a38f5/nehamta_green_straight_micro_print_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,127.00', 'displayformattedValue': 'Rs. 3,127', 'value': 3127}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,599.00', 'displayformattedValue': 'Rs. 4,599', 'value': 4599}",Micro Print Straight Kurta Set,False,/nehamta-micro-print-straight-kurta-set/p/461343807_green,32% off,,www.ajio.com/nehamta-micro-print-straight-kurta-set/p/461343807_green
116,461343761003,Coupon Applicable,"{'brandName': 'NEHAMTA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/gp7C/5f23d7227cdb8ca2cf88963c/-286Wx359H-461343761-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343761_black', 'sizeFlag': False}","[{'altText': 'NEHAMTA Black Straight Floral Print Bell Sleeves Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/gp7C/5f23d7227cdb8ca2cf889641/nehamta_black_straight_floral_print_bell_sleeves_kurta_set.jpg'}, {'altText': 'NEHAMTA Black Straight Floral Print Bell Sleeves Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/gp7C/5f23d7227cdb8ca2cf88963d/nehamta_black_straight_floral_print_bell_sleeves_kurta_set.jpg'}, {'altText': 'NEHAMTA Black Straight Floral Print Bell Sleeves Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/gp7C/5f23d7227cdb8ca2cf88963c/nehamta_black_straight_floral_print_bell_sleeves_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,127.00', 'displayformattedValue': 'Rs. 3,127', 'value': 3127}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,599.00', 'displayformattedValue': 'Rs. 4,599', 'value': 4599}",Floral Print Bell Sleeves Kurta Set,False,/nehamta-floral-print-bell-sleeves-kurta-set/p/461343761_black,32% off,,www.ajio.com/nehamta-floral-print-bell-sleeves-kurta-set/p/461343761_black
117,461343765003,Coupon Applicable,"{'brandName': 'NEHAMTA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/Orfw/5f23d716aeb2693e045a3853/-286Wx359H-461343765-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343765_green', 'sizeFlag': False}","[{'altText': 'NEHAMTA Lemon Green Straight Block Print Extended Sleeves Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/Orfw/5f23d716aeb2693e045a3858/nehamta_lemon_green_straight_block_print_extended_sleeves_kurta_set.jpg'}, {'altText': 'NEHAMTA Lemon Green Straight Block Print Extended Sleeves Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/Orfw/5f23d716aeb2693e045a3854/nehamta_lemon_green_straight_block_print_extended_sleeves_kurta_set.jpg'}, {'altText': 'NEHAMTA Lemon Green Straight Block Print Extended Sleeves Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/Orfw/5f23d716aeb2693e045a3853/nehamta_lemon_green_straight_block_print_extended_sleeves_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,975.00', 'displayformattedValue': 'Rs. 3,975', 'value': 3975}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 5,599.00', 'displayformattedValue': 'Rs. 5,599', 'value': 5599}",Block Print Extended Sleeves Kurta Set,False,/nehamta-block-print-extended-sleeves-kurta-set/p/461343765_green,29% off,,www.ajio.com/nehamta-block-print-extended-sleeves-kurta-set/p/461343765_green
118,461343808003,Coupon Applicable,"{'brandName': 'NEHAMTA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/X0iS/5f23d70df997dd22778e8bc7/-286Wx359H-461343808-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343808_green', 'sizeFlag': False}","[{'altText': 'NEHAMTA Rama Green Straight Block Print Bell Sleeves Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/X0iS/5f23d70df997dd22778e8bcc/nehamta_rama_green_straight_block_print_bell_sleeves_kurta_set.jpg'}, {'altText': 'NEHAMTA Rama Green Straight Block Print Bell Sleeves Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/X0iS/5f23d70df997dd22778e8bc8/nehamta_rama_green_straight_block_print_bell_sleeves_kurta_set.jpg'}, {'altText': 'NEHAMTA Rama Green Straight Block Print Bell Sleeves Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/X0iS/5f23d70df997dd22778e8bc7/nehamta_rama_green_straight_block_print_bell_sleeves_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,127.00', 'displayformattedValue': 'Rs. 3,127', 'value': 3127}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,599.00', 'displayformattedValue': 'Rs. 4,599', 'value': 4599}",Block Print Bell Sleeves Kurta Set,False,/nehamta-block-print-bell-sleeves-kurta-set/p/461343808_green,32% off,,www.ajio.com/nehamta-block-print-bell-sleeves-kurta-set/p/461343808_green
