,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
61,461350135005,Coupon Applicable,"{'brandName': 'DILLINGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/Oqwc/5f2a708bf997dd227792ce42/-286Wx359H-461350135-olive-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350135_olive', 'sizeFlag': False}","[{'altText': 'DILLINGER Olive Green Crew Round-Neck  Sleevesless T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/Oqwc/5f2a708bf997dd227792ce51/dillinger_olive_green_crew_round-neck__sleevesless_t-shirt.jpg'}, {'altText': 'DILLINGER Olive Green Crew Round-Neck  Sleevesless T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/Oqwc/5f2a708bf997dd227792ce45/dillinger_olive_green_crew_round-neck__sleevesless_t-shirt.jpg'}, {'altText': 'DILLINGER Olive Green Crew Round-Neck  Sleevesless T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/Oqwc/5f2a708bf997dd227792ce42/dillinger_olive_green_crew_round-neck__sleevesless_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 359.00', 'displayformattedValue': 'Rs. 359', 'value': 359}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Round-Neck  Sleevesless T-shirt,False,/dillinger-round-neck-sleevesless-t-shirt/p/461350135_olive,40% off,,www.ajio.com/dillinger-round-neck-sleevesless-t-shirt/p/461350135_olive
62,461350119005,Coupon Applicable,"{'brandName': 'DILLINGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/knBN/5f2a7086aeb2693e045e17ec/-286Wx359H-461350119-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350119_red', 'sizeFlag': False}","[{'altText': 'DILLINGER Red Crew Sleeveless Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/knBN/5f2a7086aeb2693e045e17f6/dillinger_red_crew_sleeveless_crew-neck_t-shirt.jpg'}, {'altText': 'DILLINGER Red Crew Sleeveless Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/knBN/5f2a7086aeb2693e045e17ed/dillinger_red_crew_sleeveless_crew-neck_t-shirt.jpg'}, {'altText': 'DILLINGER Red Crew Sleeveless Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/knBN/5f2a7086aeb2693e045e17ec/dillinger_red_crew_sleeveless_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 359.00', 'displayformattedValue': 'Rs. 359', 'value': 359}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Sleeveless Crew-Neck T-shirt,False,/dillinger-sleeveless-crew-neck-t-shirt/p/461350119_red,40% off,,www.ajio.com/dillinger-sleeveless-crew-neck-t-shirt/p/461350119_red
63,461350145005,Coupon Applicable,"{'brandName': 'DILLINGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/t4OP/5f2a7086aeb2693e045e17eb/-286Wx359H-461350145-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350145_yellow', 'sizeFlag': False}","[{'altText': 'DILLINGER Yellow Crew Striped Crew Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/t4OP/5f2a7086aeb2693e045e17f5/dillinger_yellow_crew_striped_crew_neck_t-shirt.jpg'}, {'altText': 'DILLINGER Yellow Crew Striped Crew Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/t4OP/5f2a7086aeb2693e045e17ee/dillinger_yellow_crew_striped_crew_neck_t-shirt.jpg'}, {'altText': 'DILLINGER Yellow Crew Striped Crew Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/t4OP/5f2a7086aeb2693e045e17eb/dillinger_yellow_crew_striped_crew_neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 440.00', 'displayformattedValue': 'Rs. 440', 'value': 440}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,099.00', 'displayformattedValue': 'Rs. 1,099', 'value': 1099}",Striped Crew Neck T-shirt,False,/dillinger-striped-crew-neck-t-shirt/p/461350145_yellow,60% off,,www.ajio.com/dillinger-striped-crew-neck-t-shirt/p/461350145_yellow
64,461350137002,Coupon Applicable,"{'brandName': 'DILLINGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/74OQ/5f2a707f7cdb8ca2cf8d3770/-286Wx359H-461350137-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350137_brown', 'sizeFlag': False}","[{'altText': 'DILLINGER Brown Crew Crew-Neck Sleeveless T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/74OQ/5f2a707f7cdb8ca2cf8d3784/dillinger_brown_crew_crew-neck_sleeveless_t-shirt.jpg'}, {'altText': 'DILLINGER Brown Crew Crew-Neck Sleeveless T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/74OQ/5f2a707f7cdb8ca2cf8d3775/dillinger_brown_crew_crew-neck_sleeveless_t-shirt.jpg'}, {'altText': 'DILLINGER Brown Crew Crew-Neck Sleeveless T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/74OQ/5f2a707f7cdb8ca2cf8d3770/dillinger_brown_crew_crew-neck_sleeveless_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 359.00', 'displayformattedValue': 'Rs. 359', 'value': 359}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Crew-Neck Sleeveless T-shirt,False,/dillinger-crew-neck-sleeveless-t-shirt/p/461350137_brown,40% off,,www.ajio.com/dillinger-crew-neck-sleeveless-t-shirt/p/461350137_brown
65,461350153003,Coupon Applicable,"{'brandName': 'DILLINGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/Hq22/5f2a707daeb2693e045e176b/-286Wx359H-461350153-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350153_green', 'sizeFlag': False}","[{'altText': 'DILLINGER Green Crew  Crew-Neck Sleeveless T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/Hq22/5f2a707daeb2693e045e177d/dillinger_green_crew__crew-neck_sleeveless_t-shirt.jpg'}, {'altText': 'DILLINGER Green Crew  Crew-Neck Sleeveless T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/Hq22/5f2a707daeb2693e045e176e/dillinger_green_crew__crew-neck_sleeveless_t-shirt.jpg'}, {'altText': 'DILLINGER Green Crew  Crew-Neck Sleeveless T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/Hq22/5f2a707daeb2693e045e176b/dillinger_green_crew__crew-neck_sleeveless_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 359.00', 'displayformattedValue': 'Rs. 359', 'value': 359}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}", Crew-Neck Sleeveless T-shirt,False,/dillinger--crew-neck-sleeveless-t-shirt/p/461350153_green,40% off,,www.ajio.com/dillinger--crew-neck-sleeveless-t-shirt/p/461350153_green
66,461350120002,Coupon Applicable,"{'brandName': 'DILLINGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/gmee/5f2a706daeb2693e045e1677/-286Wx359H-461350120-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350120_yellow', 'sizeFlag': False}","[{'altText': 'DILLINGER Yellow Crew Medium Lenght Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/gmee/5f2a706daeb2693e045e1680/dillinger_yellow_crew_medium_lenght_round-neck_t-shirt.jpg'}, {'altText': 'DILLINGER Yellow Crew Medium Lenght Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/gmee/5f2a706daeb2693e045e1679/dillinger_yellow_crew_medium_lenght_round-neck_t-shirt.jpg'}, {'altText': 'DILLINGER Yellow Crew Medium Lenght Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/gmee/5f2a706daeb2693e045e1677/dillinger_yellow_crew_medium_lenght_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 359.00', 'displayformattedValue': 'Rs. 359', 'value': 359}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Medium Lenght Round-Neck T-shirt,False,/dillinger-medium-lenght-round-neck-t-shirt/p/461350120_yellow,40% off,,www.ajio.com/dillinger-medium-lenght-round-neck-t-shirt/p/461350120_yellow
67,461350154001,Coupon Applicable,"{'brandName': 'DILLINGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/2Rw1/5f2a7067f997dd227792cceb/-286Wx359H-461350154-maroon-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350154_maroon', 'sizeFlag': False}","[{'altText': 'DILLINGER Maroon Crew Medium Length Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/2Rw1/5f2a7067f997dd227792ccfd/dillinger_maroon_crew_medium_length_crew-neck_t-shirt.jpg'}, {'altText': 'DILLINGER Maroon Crew Medium Length Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/2Rw1/5f2a7067f997dd227792ccf0/dillinger_maroon_crew_medium_length_crew-neck_t-shirt.jpg'}, {'altText': 'DILLINGER Maroon Crew Medium Length Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/2Rw1/5f2a7067f997dd227792cceb/dillinger_maroon_crew_medium_length_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 359.00', 'displayformattedValue': 'Rs. 359', 'value': 359}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Medium Length Crew-Neck T-shirt,False,/dillinger-medium-length-crew-neck-t-shirt/p/461350154_maroon,40% off,,www.ajio.com/dillinger-medium-length-crew-neck-t-shirt/p/461350154_maroon
68,461350300002,Coupon Applicable,"{'brandName': 'RIGO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/glT0/5f2a7051aeb2693e045e1568/-286Wx359H-461350300-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350300_white', 'sizeFlag': False}","[{'altText': 'RIGO White Crew Slim Fit Crew- Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/glT0/5f2a7051aeb2693e045e1577/rigo_white_crew_slim_fit_crew-_neck_t-shirt.jpg'}, {'altText': 'RIGO White Crew Slim Fit Crew- Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/glT0/5f2a7051aeb2693e045e156b/rigo_white_crew_slim_fit_crew-_neck_t-shirt.jpg'}, {'altText': 'RIGO White Crew Slim Fit Crew- Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/glT0/5f2a7051aeb2693e045e1568/rigo_white_crew_slim_fit_crew-_neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 539.00', 'displayformattedValue': 'Rs. 539', 'value': 539}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Slim Fit Crew- Neck T-shirt,False,/rigo-slim-fit-crew-neck-t-shirt/p/461350300_white,40% off,,www.ajio.com/rigo-slim-fit-crew-neck-t-shirt/p/461350300_white
69,461350305002,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/hzYE/5f2a7045aeb2693e045e14c3/-286Wx359H-461350305-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350305_black', 'sizeFlag': False}","[{'altText': 'Campus Sutra Black & Grey Polo Colourblock Polo T-shirt ', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/hzYE/5f2a7045aeb2693e045e14d8/campus_sutra_black_&_grey_polo_colourblock_polo_t-shirt_.jpg'}, {'altText': 'Campus Sutra Black & Grey Polo Colourblock Polo T-shirt ', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/hzYE/5f2a7045aeb2693e045e14c7/campus_sutra_black_&_grey_polo_colourblock_polo_t-shirt_.jpg'}, {'altText': 'Campus Sutra Black & Grey Polo Colourblock Polo T-shirt ', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/hzYE/5f2a7045aeb2693e045e14c3/campus_sutra_black_&_grey_polo_colourblock_polo_t-shirt_.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 522.00', 'displayformattedValue': 'Rs. 522', 'value': 522}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 949.00', 'displayformattedValue': 'Rs. 949', 'value': 949}",Colourblock Polo T-shirt ,False,/campus-sutra-colourblock-polo-t-shirt-/p/461350305_black,45% off,,www.ajio.com/campus-sutra-colourblock-polo-t-shirt-/p/461350305_black
70,461350276003,Coupon Applicable,"{'brandName': 'RIGO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/3wvk/5f2a703daeb2693e045e1428/-286Wx359H-461350276-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350276_green', 'sizeFlag': False}","[{'altText': 'RIGO Green Crew Slim Fit Crew- Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/3wvk/5f2a703daeb2693e045e1432/rigo_green_crew_slim_fit_crew-_neck_t-shirt.jpg'}, {'altText': 'RIGO Green Crew Slim Fit Crew- Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/3wvk/5f2a703daeb2693e045e142a/rigo_green_crew_slim_fit_crew-_neck_t-shirt.jpg'}, {'altText': 'RIGO Green Crew Slim Fit Crew- Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/3wvk/5f2a703daeb2693e045e1428/rigo_green_crew_slim_fit_crew-_neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 539.00', 'displayformattedValue': 'Rs. 539', 'value': 539}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Slim Fit Crew- Neck T-shirt,False,/rigo-slim-fit-crew-neck-t-shirt/p/461350276_green,40% off,,www.ajio.com/rigo-slim-fit-crew-neck-t-shirt/p/461350276_green
71,461350165004,Coupon Applicable,"{'brandName': 'DILLINGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/r4Rl/5f2a6f89f997dd227792ca43/-286Wx359H-461350165-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350165_red', 'sizeFlag': False}","[{'altText': 'DILLINGER Coral Red Crew Crew Neck T-shirt with Applique Detail', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/r4Rl/5f2a6f89f997dd227792ca4d/dillinger_coral_red_crew_crew_neck_t-shirt_with_applique_detail.jpg'}, {'altText': 'DILLINGER Coral Red Crew Crew Neck T-shirt with Applique Detail', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/r4Rl/5f2a6f89f997dd227792ca45/dillinger_coral_red_crew_crew_neck_t-shirt_with_applique_detail.jpg'}, {'altText': 'DILLINGER Coral Red Crew Crew Neck T-shirt with Applique Detail', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/r4Rl/5f2a6f89f997dd227792ca43/dillinger_coral_red_crew_crew_neck_t-shirt_with_applique_detail.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 398.00', 'displayformattedValue': 'Rs. 398', 'value': 398}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Crew Neck T-shirt with Applique Detail,False,/dillinger-crew-neck-t-shirt-with-applique-detail/p/461350165_red,43% off,,www.ajio.com/dillinger-crew-neck-t-shirt-with-applique-detail/p/461350165_red
72,461350201002,Coupon Applicable,"{'brandName': 'DILLINGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/kgGQ/5f2a6f84f997dd227792c9fe/-286Wx359H-461350201-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350201_pink', 'sizeFlag': False}","[{'altText': 'DILLINGER Pink Crew Striped Round Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/kgGQ/5f2a6f84f997dd227792ca03/dillinger_pink_crew_striped_round_neck_t-shirt.jpg'}, {'altText': 'DILLINGER Pink Crew Striped Round Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/kgGQ/5f2a6f84f997dd227792c9ff/dillinger_pink_crew_striped_round_neck_t-shirt.jpg'}, {'altText': 'DILLINGER Pink Crew Striped Round Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/kgGQ/5f2a6f84f997dd227792c9fe/dillinger_pink_crew_striped_round_neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 440.00', 'displayformattedValue': 'Rs. 440', 'value': 440}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,099.00', 'displayformattedValue': 'Rs. 1,099', 'value': 1099}",Striped Round Neck T-shirt,False,/dillinger-striped-round-neck-t-shirt/p/461350201_pink,60% off,,www.ajio.com/dillinger-striped-round-neck-t-shirt/p/461350201_pink
73,461350197003,Coupon Applicable,"{'brandName': 'DILLINGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/HRj5/5f2a6f787cdb8ca2cf8d317f/-286Wx359H-461350197-purple-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350197_purple', 'sizeFlag': False}","[{'altText': 'DILLINGER Purple Crew Sleeveless Round-Neck T-shirt ', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/HRj5/5f2a6f787cdb8ca2cf8d3184/dillinger_purple_crew_sleeveless_round-neck_t-shirt_.jpg'}, {'altText': 'DILLINGER Purple Crew Sleeveless Round-Neck T-shirt ', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/HRj5/5f2a6f787cdb8ca2cf8d3180/dillinger_purple_crew_sleeveless_round-neck_t-shirt_.jpg'}, {'altText': 'DILLINGER Purple Crew Sleeveless Round-Neck T-shirt ', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/HRj5/5f2a6f787cdb8ca2cf8d317f/dillinger_purple_crew_sleeveless_round-neck_t-shirt_.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 359.00', 'displayformattedValue': 'Rs. 359', 'value': 359}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Sleeveless Round-Neck T-shirt ,False,/dillinger-sleeveless-round-neck-t-shirt-/p/461350197_purple,40% off,,www.ajio.com/dillinger-sleeveless-round-neck-t-shirt-/p/461350197_purple
74,461350170001,Coupon Applicable,"{'brandName': 'DILLINGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/IDHb/5f2a6f6e7cdb8ca2cf8d311a/-286Wx359H-461350170-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350170_green', 'sizeFlag': False}","[{'altText': 'DILLINGER Green Crew Medium Length Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/IDHb/5f2a6f6e7cdb8ca2cf8d311f/dillinger_green_crew_medium_length_crew-neck_t-shirt.jpg'}, {'altText': 'DILLINGER Green Crew Medium Length Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/IDHb/5f2a6f6e7cdb8ca2cf8d311b/dillinger_green_crew_medium_length_crew-neck_t-shirt.jpg'}, {'altText': 'DILLINGER Green Crew Medium Length Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/IDHb/5f2a6f6e7cdb8ca2cf8d311a/dillinger_green_crew_medium_length_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 359.00', 'displayformattedValue': 'Rs. 359', 'value': 359}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Medium Length Crew-Neck T-shirt,False,/dillinger-medium-length-crew-neck-t-shirt/p/461350170_green,40% off,,www.ajio.com/dillinger-medium-length-crew-neck-t-shirt/p/461350170_green
