,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
34,Tshirts/HERENOW/HERENOW-Men-Green-Printed-Round-Neck-T-shirt/8277453/buy,False,,False,8277453,HERE&NOW Men Green Printed Round Neck T-shirt,HERE&NOW Men Green Printed Round Neck T-shirt,4.0555553,72,True,0,,298,HERE&NOW,http://assets.myntassets.com/assets/images/8277453/2019/4/1/541f3823-9010-4daf-92fc-51fe225474c61554101855617-HERENOW-Men-Tshirts-8361554101853561-1.jpg,0,0,32789110,4027,0,,[],"[{'skuId': 32789100, 'label': 'S', 'inventory': 39, 'available': True}, {'skuId': 32789106, 'label': 'M', 'inventory': 62, 'available': True}, {'skuId': 32789108, 'label': 'L', 'inventory': 13, 'available': True}, {'skuId': 32789110, 'label': 'XL', 'inventory': 4, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8277453/2019/4/1/541f3823-9010-4daf-92fc-51fe225474c61554101855617-HERENOW-Men-Tshirts-8361554101853561-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8277453/2019/4/1/541f3823-9010-4daf-92fc-51fe225474c61554101855617-HERENOW-Men-Tshirts-8361554101853561-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8277453/2019/4/1/44a4bd2e-569a-48da-bea4-4a6fa2db54c71554101855566-HERENOW-Men-Tshirts-8361554101853561-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8277453/2019/4/1/097f70d6-50e7-4072-ace7-8790fac031df1554101855592-HERENOW-Men-Tshirts-8361554101853561-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8277453/2019/4/1/1e579b40-9c2b-46e4-a1aa-8a68d42604e61554101855579-HERENOW-Men-Tshirts-8361554101853561-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8277453/2019/4/1/e105b33d-cdc0-48ff-b4b0-0d8632be57bc1554101855605-HERENOW-Men-Tshirts-8361554101853561-2.jpg'}]",Men,Green,Flat_Search_Percent,(35% OFF),Printed Round Neck T-shirt,Tshirts,849,551,,False,,0,1,,1553731200000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/HERENOW/HERENOW-Men-Green-Printed-Round-Neck-T-shirt/8277453/buy
35,Tshirts/Maniac/Maniac-Men-Olive-Green-Printed-Round-Neck-T-shirt/11579670/buy,False,,False,11579670,Maniac Men Olive Green Printed Round Neck T-shirt,Maniac Men Olive Green Printed Round Neck T-shirt,4.2965517,145,True,0,,573,Maniac,http://assets.myntassets.com/assets/images/productimage/2020/2/26/506fcc5b-e195-40dd-a73a-ddf55b5ce9e91582673725231-1.jpg,0,0,40297816,4509,0,,[],"[{'skuId': 40297810, 'label': 'S', 'inventory': 42, 'available': True}, {'skuId': 40297812, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 40297814, 'label': 'L', 'inventory': 10, 'available': True}, {'skuId': 40297816, 'label': 'XL', 'inventory': 19, 'available': True}]","S,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/26/506fcc5b-e195-40dd-a73a-ddf55b5ce9e91582673725231-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/26/506fcc5b-e195-40dd-a73a-ddf55b5ce9e91582673725231-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/26/28fffe7f-8fa4-4fe1-96ba-9b776c4305e81582673725459-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/26/f3f34aef-2715-43e8-b66e-0ecd22e8782b1582673725411-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/26/7b77375d-60c8-4c6b-9dd1-a3318c4024a11582673725317-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/26/1c5423f9-bc5b-4475-983c-69a54481a1f91582673725363-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/26/795a1b1a-382a-4e2d-937c-c58aa7a9ab3a1582673725275-2.jpg'}]",Men,Olive,Flat_Search_Percent,(69% OFF),Printed Round Neck T-shirt,Tshirts,829,256,,False,,0,1,,1582156800000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Maniac/Maniac-Men-Olive-Green-Printed-Round-Neck-T-shirt/11579670/buy
36,Tshirts/Kook-N-Keech-Garfield/Kook-N-Keech-Garfield-Men-Black-Printed-Round-Neck-T-shirt/4379833/buy,False,,False,4379833,Kook N Keech Garfield Men Black Printed Round Neck T-shirt,Kook N Keech Garfield Men Black Printed Round Neck T-shirt,3.7809525,105,True,0,,250,Kook N Keech Garfield,http://assets.myntassets.com/assets/images/4379833/2020/7/9/98b4f231-52f9-49c1-887b-27213273eb1b1594290223860-Kook-N-Keech-Garfield-Men-Black-Printed-Round-Neck-T-shirt-8-1.jpg,0,0,22490263,4024,0,,[],"[{'skuId': 22490263, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 22490264, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 22490265, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 22490266, 'label': 'XL', 'inventory': 8, 'available': True}, {'skuId': 22490267, 'label': 'XXL', 'inventory': 1, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/4379833/2020/7/9/98b4f231-52f9-49c1-887b-27213273eb1b1594290223860-Kook-N-Keech-Garfield-Men-Black-Printed-Round-Neck-T-shirt-8-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/4379833/2020/7/9/98b4f231-52f9-49c1-887b-27213273eb1b1594290223860-Kook-N-Keech-Garfield-Men-Black-Printed-Round-Neck-T-shirt-8-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/4379833/2020/7/9/610ae152-c1a1-4c74-8cec-0024f50ee6b31594290223648-Kook-N-Keech-Garfield-Men-Black-Printed-Round-Neck-T-shirt-8-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/4379833/2020/7/9/3b878930-bac1-4275-921b-f85ddea0a4ca1594290223750-Kook-N-Keech-Garfield-Men-Black-Printed-Round-Neck-T-shirt-8-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/4379833/2020/7/9/7f9d4b61-15e0-4e3f-afba-efa4aec9c8451594290223807-Kook-N-Keech-Garfield-Men-Black-Printed-Round-Neck-T-shirt-8-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/4379833/2020/7/9/1ca58f9b-ed5f-4811-9fcb-3aae767067a01594290223695-Kook-N-Keech-Garfield-Men-Black-Printed-Round-Neck-T-shirt-8-4.jpg'}]",Men,Black,Flat_Search_Percent,(25% OFF),Printed Round Neck Black T-shirt,Tshirts,999,749,,False,,0,1,,1525305600000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Kook-N-Keech-Garfield/Kook-N-Keech-Garfield-Men-Black-Printed-Round-Neck-T-shirt/4379833/buy
37,Tshirts/Difference-of-Opinion/Difference-of-Opinion-Men-Mustard-Coloured--Navy-Blue-Colourblocked-Round-Neck-T-shirt/7337421/buy,False,,False,7337421,Difference of Opinion Men Mustard-Coloured & Navy Blue Colourblocked Round Neck T-shirt,Difference of Opinion Men Mustard-Coloured & Navy Blue Colourblocked Round Neck T-shirt,4.3358464,1459,True,0,,550,Difference of Opinion,http://assets.myntassets.com/assets/images/7337421/2018/10/17/d02658af-4c7a-4b58-bc92-ba685beb545c1539777977148-Difference-of-Opinion-Men-Mustard-Coloured--Navy-Blue-Colourblocked-Round-Neck-T-shirt-9861539777976925-1.jpg,0,0,31647668,706,0,,[],"[{'skuId': 31647668, 'label': 'S', 'inventory': 23, 'available': True}, {'skuId': 31647671, 'label': 'M', 'inventory': 75, 'available': True}, {'skuId': 31647672, 'label': 'L', 'inventory': 108, 'available': True}, {'skuId': 31647673, 'label': 'XL', 'inventory': 225, 'available': True}, {'skuId': 31647674, 'label': 'XXL', 'inventory': 377, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7337421/2018/10/17/d02658af-4c7a-4b58-bc92-ba685beb545c1539777977148-Difference-of-Opinion-Men-Mustard-Coloured--Navy-Blue-Colourblocked-Round-Neck-T-shirt-9861539777976925-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7337421/2018/10/17/d02658af-4c7a-4b58-bc92-ba685beb545c1539777977148-Difference-of-Opinion-Men-Mustard-Coloured--Navy-Blue-Colourblocked-Round-Neck-T-shirt-9861539777976925-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7337421/2018/10/17/fcb5a49c-add6-422d-8d73-76fd2cdfb8691539777977069-Difference-of-Opinion-Men-Mustard-Coloured--Navy-Blue-Colourblocked-Round-Neck-T-shirt-9861539777976925-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7337421/2018/10/17/7cf94f63-42d7-4fc2-8e03-3477219e16741539777977107-Difference-of-Opinion-Men-Mustard-Coloured--Navy-Blue-Colourblocked-Round-Neck-T-shirt-9861539777976925-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7337421/2018/10/17/2ebadfad-76a2-441a-9f88-97a5287c77781539777977128-Difference-of-Opinion-Men-Mustard-Coloured--Navy-Blue-Colourblocked-Round-Neck-T-shirt-9861539777976925-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7337421/2018/10/17/12f489c4-4f6c-4d89-b156-93f123d1d7ee1539777977082-Difference-of-Opinion-Men-Mustard-Coloured--Navy-Blue-Colourblocked-Round-Neck-T-shirt-9861539777976925-4.jpg'}]",Men,Mustard,Flat_Search_Percent,(50% OFF),Round Neck  T-shirt,Tshirts,1099,549,,False,,0,1,,1536796800000,Winter,2018,False,,,0,,[],www.myntra.com/Tshirts/Difference-of-Opinion/Difference-of-Opinion-Men-Mustard-Coloured--Navy-Blue-Colourblocked-Round-Neck-T-shirt/7337421/buy
38,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Navy-Blue-Printed-Round-Neck-Active-T-Shirt/1915280/buy,False,,False,1915280,HRX by Hrithik Roshan Men Navy Blue Printed Round Neck Active T-Shirt,HRX by Hrithik Roshan Men Navy Blue Printed Round Neck Active T-Shirt,4.2222223,171,True,0,,200,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/1915280/2017/9/5/11504602128978-HRX-by-Hrithik-Roshan-Men-Navy-Blue-Printed-Round-Neck-T-shirt-2721504602128773-1.jpg,0,0,13487359,4027,0,,[],"[{'skuId': 13487358, 'label': 'S', 'inventory': 100, 'available': True}, {'skuId': 13487359, 'label': 'M', 'inventory': 129, 'available': True}, {'skuId': 13487360, 'label': 'L', 'inventory': 12, 'available': True}, {'skuId': 13487361, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 13487362, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1915280/2017/9/5/11504602128978-HRX-by-Hrithik-Roshan-Men-Navy-Blue-Printed-Round-Neck-T-shirt-2721504602128773-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1915280/2017/9/5/11504602128978-HRX-by-Hrithik-Roshan-Men-Navy-Blue-Printed-Round-Neck-T-shirt-2721504602128773-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1915280/2017/9/5/11504602128875-HRX-by-Hrithik-Roshan-Men-Navy-Blue-Printed-Round-Neck-T-shirt-2721504602128773-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1915280/2017/9/5/11504602128934-HRX-by-Hrithik-Roshan-Men-Navy-Blue-Printed-Round-Neck-T-shirt-2721504602128773-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1915280/2017/9/5/11504602128902-HRX-by-Hrithik-Roshan-Men-Navy-Blue-Printed-Round-Neck-T-shirt-2721504602128773-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1915280/2017/9/5/11504602128954-HRX-by-Hrithik-Roshan-Men-Navy-Blue-Printed-Round-Neck-T-shirt-2721504602128773-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,( 20 % OFF),Printed Round Neck T-Shirt,Tshirts,999,799,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1504137600000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Navy-Blue-Printed-Round-Neck-Active-T-Shirt/1915280/buy
39,Tshirts/Justice-League/Justice-League-Men-Black-Printed-Round-Neck-T-shirt/1965545/buy,False,,False,1965545,Justice League Men Black Printed Round Neck T-shirt,Justice League Men Black Printed Round Neck T-shirt,3.8858695,184,True,0,,245,Justice League,http://assets.myntassets.com/assets/images/1965545/2020/2/26/73f156a6-fec5-419c-b6d4-3cfc5a89009b1582701219098-Justice-League-Men-Black-Printed-Round-Neck-T-shirt-62515827-1.jpg,0,0,13665075,4036,0,,[],"[{'skuId': 13665074, 'label': 'S', 'inventory': 92, 'available': True}, {'skuId': 13665075, 'label': 'M', 'inventory': 53, 'available': True}, {'skuId': 13665076, 'label': 'L', 'inventory': 34, 'available': True}, {'skuId': 13665077, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 13665078, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1965545/2020/2/26/73f156a6-fec5-419c-b6d4-3cfc5a89009b1582701219098-Justice-League-Men-Black-Printed-Round-Neck-T-shirt-62515827-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1965545/2020/2/26/73f156a6-fec5-419c-b6d4-3cfc5a89009b1582701219098-Justice-League-Men-Black-Printed-Round-Neck-T-shirt-62515827-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/1965545/2020/2/26/7e634d0b-eb3a-48a9-9770-70596b4d0b951582701218883-Justice-League-Men-Black-Printed-Round-Neck-T-shirt-62515827-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1965545/2020/2/26/1f2526e0-cfa0-435f-b28a-1ddf31b67cf31582701218937-Justice-League-Men-Black-Printed-Round-Neck-T-shirt-62515827-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1965545/2020/2/26/4cf50df2-ffcc-447d-bc2f-2e67ae81da031582701219022-Justice-League-Men-Black-Printed-Round-Neck-T-shirt-62515827-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1965545/2020/2/26/34bfb3c3-3926-4287-aca6-ae638442ced11582701218981-Justice-League-Men-Black-Printed-Round-Neck-T-shirt-62515827-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1965545/2020/2/26/2f20317e-9e68-4a8b-9021-a9f7f0a540121582701219059-Justice-League-Men-Black-Printed-Round-Neck-T-shirt-62515827-2.jpg'}]",Men,Black,Flat_Search_Percent,(35% OFF),Printed Round Neck T-shirt,Tshirts,699,454,,False,,0,1,,1497484800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Justice-League/Justice-League-Men-Black-Printed-Round-Neck-T-shirt/1965545/buy
40,Tshirts/Roadster/Roadster-Men-White-Brush-Printed-Round-Neck-T-shirt/1824369/buy,False,,False,1824369,Roadster Men White Brush Printed Round Neck T-shirt,Roadster Men White Brush Printed Round Neck T-shirt,4.2158093,2391,True,0,,210,Roadster,http://assets.myntassets.com/assets/images/1824369/2017/5/5/11493980166188-Roadster-Men-White-Printed-Round-Neck-T-shirt-4411493980165893-1.jpg,0,0,13138627,4118,0,,[],"[{'skuId': 13138625, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 13138626, 'label': 'M', 'inventory': 4, 'available': True}, {'skuId': 13138627, 'label': 'L', 'inventory': 299, 'available': True}, {'skuId': 13138628, 'label': 'XL', 'inventory': 848, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1824369/2017/5/5/11493980166188-Roadster-Men-White-Printed-Round-Neck-T-shirt-4411493980165893-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1824369/2017/5/5/11493980166188-Roadster-Men-White-Printed-Round-Neck-T-shirt-4411493980165893-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1824369/2017/5/5/11493980166120-Roadster-Men-White-Printed-Round-Neck-T-shirt-4411493980165893-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1824369/2017/5/5/11493980166159-Roadster-Men-White-Printed-Round-Neck-T-shirt-4411493980165893-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1824369/2017/5/5/11493980166143-Roadster-Men-White-Printed-Round-Neck-T-shirt-4411493980165893-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1824369/2017/5/5/11493980166174-Roadster-Men-White-Printed-Round-Neck-T-shirt-4411493980165893-2.jpg'}]",Men,White,Flat_Search_Percent,(30% OFF),Brush Printed T-shirt,Tshirts,699,489,,False,,0,1,,1493856000000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-White-Brush-Printed-Round-Neck-T-shirt/1824369/buy
41,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid-Dry-Raglan-T-shirt/2314372/buy,False,,False,2314372,HRX by Hrithik Roshan Men Charcoal Grey Slim Advanced Rapid Dry Raglan T-shirt,HRX by Hrithik Roshan Men Charcoal Grey Slim Advanced Rapid Dry Raglan T-shirt,4.3988867,539,True,0,,240,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/2314372/2018/6/19/29e8ddfd-6f5f-43fd-8b71-dfa8ac6cef681529385860869-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--1.jpg,0,0,14975580,4027,0,,[],"[{'skuId': 14975578, 'label': 'S', 'inventory': 312, 'available': True}, {'skuId': 14975579, 'label': 'M', 'inventory': 562, 'available': True}, {'skuId': 14975580, 'label': 'L', 'inventory': 460, 'available': True}, {'skuId': 14975581, 'label': 'XL', 'inventory': 247, 'available': True}, {'skuId': 33304671, 'label': 'XXL', 'inventory': 32, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2314372/2018/6/19/29e8ddfd-6f5f-43fd-8b71-dfa8ac6cef681529385860869-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2314372/2018/6/19/29e8ddfd-6f5f-43fd-8b71-dfa8ac6cef681529385860869-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2314372/2018/6/19/508fed04-0206-4036-afaf-d0493ccffd6c1529385860771-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2314372/2018/6/19/9f0fdbed-a6f3-4aac-b848-a838a3aec1ec1529385860787-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/2314372/2018/6/19/107386c0-6081-4c61-9898-f9adabf9d2061529385860750-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2314372/2018/6/19/14f153d8-ee5b-47ec-b0a7-6e478a8c63de1529385860825-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2314372/2018/6/19/6d103c94-e8df-4b88-8cda-573fb6aa70911529385860807-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2314372/2018/6/19/693d0cf6-0c4d-4f97-a399-1284c7abb1d81529385860848-HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid--2.jpg'}]",Men,Charcoal,Flat_Search_Percent,( 30 % OFF),Slim Rapid Dry Raglan T-shirt,Tshirts,799,559,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1518048000000,Winter,2018,False,,,0,,[],www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Charcoal-Grey-Slim-Advanced-Rapid-Dry-Raglan-T-shirt/2314372/buy
42,Tshirts/Kook-N-Keech/Kook-N-Keech-Men-White-Printed-T-shirt/2388033/buy,False,,False,2388033,Kook N Keech Men White Printed T-shirt,Kook N Keech Men White Printed T-shirt,4.0579267,328,True,0,,280,Kook N Keech,http://assets.myntassets.com/assets/images/2388033/2018/2/15/11518672543715-Kook-N-Keech-Men-White-Printed-Round-Neck-T-shirt-7961518672543509-1.jpg,0,0,15287768,4024,0,,[],"[{'skuId': 15287768, 'label': 'S', 'inventory': 49, 'available': True}, {'skuId': 15287769, 'label': 'M', 'inventory': 111, 'available': True}, {'skuId': 15287770, 'label': 'L', 'inventory': 178, 'available': True}, {'skuId': 15287771, 'label': 'XL', 'inventory': 198, 'available': True}, {'skuId': 15287772, 'label': 'XXL', 'inventory': 9, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2388033/2018/2/15/11518672543715-Kook-N-Keech-Men-White-Printed-Round-Neck-T-shirt-7961518672543509-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2388033/2018/2/15/11518672543715-Kook-N-Keech-Men-White-Printed-Round-Neck-T-shirt-7961518672543509-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2388033/2018/2/15/11518672543632-Kook-N-Keech-Men-White-Printed-Round-Neck-T-shirt-7961518672543509-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2388033/2018/2/15/11518672543674-Kook-N-Keech-Men-White-Printed-Round-Neck-T-shirt-7961518672543509-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2388033/2018/2/15/11518672543691-Kook-N-Keech-Men-White-Printed-Round-Neck-T-shirt-7961518672543509-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2388033/2018/2/15/11518672543653-Kook-N-Keech-Men-White-Printed-Round-Neck-T-shirt-7961518672543509-4.jpg'}]",Men,White,Flat_Search_Percent,(35% OFF),Printed T-shirt,Tshirts,799,519,,False,,0,1,,1517443200000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Kook-N-Keech/Kook-N-Keech-Men-White-Printed-T-shirt/2388033/buy
43,Tshirts/Roadster/Roadster-Men-Maroon--Navy-Blue-Colourblocked-Round-Neck-T-shirt/11744678/buy,False,,False,11744678,Roadster Men Maroon & Navy Blue Colourblocked Round Neck T-shirt,Roadster Men Maroon & Navy Blue Colourblocked Round Neck T-shirt,4.0,21,True,0,,120,Roadster,http://assets.myntassets.com/assets/images/11744678/2020/6/8/870cdb2f-75a6-4d6e-ae9d-246105255e991591591874557-Roadster-Men-Maroon--Navy-Blue-Colourblocked-Round-Neck-T-sh-1.jpg,0,0,40864398,4118,0,,[],"[{'skuId': 40864398, 'label': 'S', 'inventory': 104, 'available': True}, {'skuId': 40864402, 'label': 'M', 'inventory': 225, 'available': True}, {'skuId': 40864406, 'label': 'L', 'inventory': 164, 'available': True}, {'skuId': 40864412, 'label': 'XL', 'inventory': 31, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11744678/2020/6/8/870cdb2f-75a6-4d6e-ae9d-246105255e991591591874557-Roadster-Men-Maroon--Navy-Blue-Colourblocked-Round-Neck-T-sh-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11744678/2020/6/8/870cdb2f-75a6-4d6e-ae9d-246105255e991591591874557-Roadster-Men-Maroon--Navy-Blue-Colourblocked-Round-Neck-T-sh-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11744678/2020/6/8/4882e3c1-a95c-4c55-b4a1-6beef2d9ea261591591874253-Roadster-Men-Maroon--Navy-Blue-Colourblocked-Round-Neck-T-sh-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11744678/2020/6/8/85425d06-179d-4ccd-a3ff-9af7f63e77c41591591874390-Roadster-Men-Maroon--Navy-Blue-Colourblocked-Round-Neck-T-sh-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11744678/2020/6/8/138a5574-399d-4f73-b87c-5c426254cd881591591874474-Roadster-Men-Maroon--Navy-Blue-Colourblocked-Round-Neck-T-sh-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11744678/2020/6/8/7ab8057e-cd76-498a-8d16-0dbcfa83efab1591591874307-Roadster-Men-Maroon--Navy-Blue-Colourblocked-Round-Neck-T-sh-4.jpg'}]",Men,Maroon,Flat_Search_Percent,( 20 % OFF),Colourblocked Round Neck T-shirt,Tshirts,599,479,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1591833600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Maroon--Navy-Blue-Colourblocked-Round-Neck-T-shirt/11744678/buy
