,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
38,Tops/SASSAFRAS/SASSAFRAS-Women-Grey--Red-Semi-Sheer-Printed-Top/8643197/buy,False,,False,8643197,SASSAFRAS Women Grey & Red Semi Sheer Printed Top,SASSAFRAS Women Grey & Red Semi Sheer Printed Top,3.8200934,428,True,0,,663,SASSAFRAS,http://assets.myntassets.com/assets/images/8643197/2019/2/4/685fb369-1b2f-4fc0-9a79-d420a16feddc1549274891707-SASSAFRAS-Women-Grey-Printed-Top-3051549274890046-1.jpg,0,0,33256502,4028,0,,[],"[{'skuId': 33256502, 'label': 'XS', 'inventory': 12, 'available': True}, {'skuId': 33256505, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 33256507, 'label': 'M', 'inventory': 132, 'available': True}, {'skuId': 33256508, 'label': 'L', 'inventory': 90, 'available': True}, {'skuId': 33256509, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 33256510, 'label': 'XXL', 'inventory': 69, 'available': True}]","XS,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8643197/2019/2/4/685fb369-1b2f-4fc0-9a79-d420a16feddc1549274891707-SASSAFRAS-Women-Grey-Printed-Top-3051549274890046-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8643197/2019/2/4/685fb369-1b2f-4fc0-9a79-d420a16feddc1549274891707-SASSAFRAS-Women-Grey-Printed-Top-3051549274890046-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8643197/2019/2/4/9398a0f8-98c2-4e7d-ae56-7963019e49bd1549274891630-SASSAFRAS-Women-Grey-Printed-Top-3051549274890046-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8643197/2019/2/4/f64f13aa-ce11-4a8e-b053-3f8928ccbdbe1549274891666-SASSAFRAS-Women-Grey-Printed-Top-3051549274890046-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8643197/2019/2/4/0783645f-9780-44c8-b053-e1167937a88d1549274891645-SASSAFRAS-Women-Grey-Printed-Top-3051549274890046-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8643197/2019/2/4/4da54388-af1b-477c-bb32-d8b80a2359201549274891682-SASSAFRAS-Women-Grey-Printed-Top-3051549274890046-2.jpg'}]",Women,Grey,Flat_Search_Percent,(51% OFF),Semi Sheer Printed Top,Tops,1299,636,,False,,0,1,,1548892800000,Spring,2019,False,,,0,,[],www.myntra.com/Tops/SASSAFRAS/SASSAFRAS-Women-Grey--Red-Semi-Sheer-Printed-Top/8643197/buy
39,Tops/Marie-Claire/Marie-Claire-Black-Georgette-Self-Striped-Top/1382721/buy,False,,False,1382721,Marie Claire Black Georgette Self-Striped Top,Marie Claire Black Georgette Self-Striped Top,3.926045,311,True,0,,864,Marie Claire,http://assets.myntassets.com/assets/images/1382721/2016/6/14/11465905513677-Marie-Claire-Women-Tops-1901465905513444-1.jpg,0,0,11592154,3030,0,,[],"[{'skuId': 11592154, 'label': 'XS', 'inventory': 54, 'available': True}, {'skuId': 11592155, 'label': 'S', 'inventory': 57, 'available': True}, {'skuId': 11592156, 'label': 'M', 'inventory': 142, 'available': True}, {'skuId': 11592157, 'label': 'L', 'inventory': 151, 'available': True}, {'skuId': 11592158, 'label': 'XL', 'inventory': 70, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1382721/2016/6/14/11465905513677-Marie-Claire-Women-Tops-1901465905513444-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1382721/2016/6/14/11465905513677-Marie-Claire-Women-Tops-1901465905513444-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/1382721/2016/6/16/11466078704994-Marie-Claire-Black-Georgette-Self-Striped-Top-8551466078704978-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1382721/2016/6/14/11465905513571-Marie-Claire-Women-Tops-1901465905513444-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1382721/2016/6/14/11465905513628-Marie-Claire-Women-Tops-1901465905513444-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1382721/2016/6/14/11465905513605-Marie-Claire-Women-Tops-1901465905513444-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1382721/2016/6/14/11465905513650-Marie-Claire-Women-Tops-1901465905513444-2.jpg'}]",Women,Black,Flat_Search_Percent,(54% OFF),Self-Striped Top,Tops,1599,735,,False,,0,1,,1465430400000,Summer,2016,False,,,0,,[],www.myntra.com/Tops/Marie-Claire/Marie-Claire-Black-Georgette-Self-Striped-Top/1382721/buy
40,Tops/Roadster/Roadster-Women-Burgundy-Solid-High-Low-Top/1848719/buy,False,,False,1848719,Roadster Women Burgundy Solid High-Low Top,Roadster Women Burgundy Solid High-Low Top,4.070922,705,True,0,,605,Roadster,http://assets.myntassets.com/assets/images/1848719/2019/5/10/08ba64ff-1261-4e1e-a293-31a78a989aae1557462026034-Roadster-Women-Maroon-Solid-High-Low-Top-5021557462024390-1.jpg,0,0,13241210,4118,0,,[],"[{'skuId': 13241209, 'label': 'S', 'inventory': 1687, 'available': True}, {'skuId': 13241210, 'label': 'M', 'inventory': 199, 'available': True}, {'skuId': 13241211, 'label': 'L', 'inventory': 53, 'available': True}, {'skuId': 13241212, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1848719/2019/5/10/08ba64ff-1261-4e1e-a293-31a78a989aae1557462026034-Roadster-Women-Maroon-Solid-High-Low-Top-5021557462024390-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1848719/2019/5/10/08ba64ff-1261-4e1e-a293-31a78a989aae1557462026034-Roadster-Women-Maroon-Solid-High-Low-Top-5021557462024390-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1848719/2019/5/10/6bfb7f9c-f736-4225-b767-68994dfe65351557462025955-Roadster-Women-Maroon-Solid-High-Low-Top-5021557462024390-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1848719/2019/5/10/373d641b-593a-43b2-a648-cf2b28c578e11557462025994-Roadster-Women-Maroon-Solid-High-Low-Top-5021557462024390-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1848719/2019/5/10/82086aef-4480-4613-8b6f-4a54b3341d661557462025977-Roadster-Women-Maroon-Solid-High-Low-Top-5021557462024390-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1848719/2019/5/10/a8ebe360-fc8a-4b27-84da-97c091d94d331557462026014-Roadster-Women-Maroon-Solid-High-Low-Top-5021557462024390-2.jpg'}]",Women,Burgundy,Flat_Search_Percent,(55% OFF),High-Low Top,Tops,1099,494,,False,,0,1,,1497484800000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Roadster/Roadster-Women-Burgundy-Solid-High-Low-Top/1848719/buy
41,Tops/RARE/RARE-Rust-Red-Lightweight-Printed-Off-Shoulder-Blouson-Top-with-Smocking/1109296/buy,False,,False,1109296,RARE Rust Red Lightweight Printed Off-Shoulder Blouson Top with Smocking,RARE Rust Red Lightweight Printed Off-Shoulder Blouson Top with Smocking,3.9776952,269,True,0,,450,RARE,http://assets.myntassets.com/assets/images/1109296/2015/12/4/11449226419906-RARE-Rust-Red-Printed-Off-Shoulder-Blouson-Top-1521449226419390-1.jpg,0,0,8809025,3030,0,,[],"[{'skuId': 8809022, 'label': 'S', 'inventory': 540, 'available': True}, {'skuId': 8809025, 'label': 'M', 'inventory': 137, 'available': True}, {'skuId': 8809028, 'label': 'L', 'inventory': 360, 'available': True}, {'skuId': 8809031, 'label': 'XL', 'inventory': 134, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1109296/2015/12/4/11449226419906-RARE-Rust-Red-Printed-Off-Shoulder-Blouson-Top-1521449226419390-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1109296/2015/12/4/11449226419906-RARE-Rust-Red-Printed-Off-Shoulder-Blouson-Top-1521449226419390-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1109296/2015/12/4/11449226419563-RARE-Rust-Red-Printed-Off-Shoulder-Blouson-Top-1521449226419390-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1109296/2015/12/4/11449226419721-RARE-Rust-Red-Printed-Off-Shoulder-Blouson-Top-1521449226419390-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1109296/2015/12/4/11449226419812-RARE-Rust-Red-Printed-Off-Shoulder-Blouson-Top-1521449226419390-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1109296/2015/12/4/11449226419640-RARE-Rust-Red-Printed-Off-Shoulder-Blouson-Top-1521449226419390-4.jpg'}]",Women,Rust,Flat_Search_Percent,(45% OFF),Blouson Top with Smocking,Tops,999,549,,False,,0,1,,1449100800000,Summer,2015,False,,,0,,[],www.myntra.com/Tops/RARE/RARE-Rust-Red-Lightweight-Printed-Off-Shoulder-Blouson-Top-with-Smocking/1109296/buy
42,Tops/Mayra/Mayra-Women-Pink-Floral-Printed-Shirt-Style-Top/10504688/buy,False,,False,10504688,Mayra Women Pink Floral Printed Shirt Style Top,Mayra Women Pink Floral Printed Shirt Style Top,4.045977,87,True,0,,657,Mayra,http://assets.myntassets.com/assets/images/productimage/2019/8/22/a63c28fd-da96-4d87-b3f3-b996b8a7ecbe1566469261449-1.jpg,0,0,35958120,4848,0,,[],"[{'skuId': 35958118, 'label': 'S', 'inventory': 101, 'available': True}, {'skuId': 35958120, 'label': 'M', 'inventory': 106, 'available': True}, {'skuId': 35958122, 'label': 'L', 'inventory': 139, 'available': True}, {'skuId': 35958126, 'label': 'XL', 'inventory': 153, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/a63c28fd-da96-4d87-b3f3-b996b8a7ecbe1566469261449-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/a63c28fd-da96-4d87-b3f3-b996b8a7ecbe1566469261449-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/d10d06d7-d5e0-4349-8f37-680abfa3e8d71566469261555-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/66798af5-2712-4df6-9e59-1ac4fe2f41c71566469261502-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/9db8173b-47df-4c50-bc3b-fb4637cc1ed61566469261527-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/a8976787-9a68-4d9d-9d83-bebf4073b2a21566469261474-2.jpg'}]",Women,Pink,Flat_Search_Percent,(60% OFF),Floral Printed Shirt Style Top,Tops,1095,438,,False,,0,1,,1566432000000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Mayra/Mayra-Women-Pink-Floral-Printed-Shirt-Style-Top/10504688/buy
43,Tops/Harpa/Harpa-Women-Pink-Printed-Wrap-Top/8986005/buy,False,,False,8986005,Harpa Women Pink Printed Wrap Top,Harpa Women Pink Printed Wrap Top,3.8546512,172,True,0,,600,Harpa,http://assets.myntassets.com/assets/images/8986005/2019/3/14/58b86d08-fcf7-4387-b8e6-9faecf02cc9b1552559286341-Harpa-Women-Pink-Printed-Wrap-Top-5041552559284834-1.jpg,0,0,33654105,609,0,,[],"[{'skuId': 33654103, 'label': 'S', 'inventory': 204, 'available': True}, {'skuId': 33654105, 'label': 'M', 'inventory': 67, 'available': True}, {'skuId': 33654107, 'label': 'L', 'inventory': 58, 'available': True}, {'skuId': 33654109, 'label': 'XL', 'inventory': 32, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8986005/2019/3/14/58b86d08-fcf7-4387-b8e6-9faecf02cc9b1552559286341-Harpa-Women-Pink-Printed-Wrap-Top-5041552559284834-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8986005/2019/3/14/58b86d08-fcf7-4387-b8e6-9faecf02cc9b1552559286341-Harpa-Women-Pink-Printed-Wrap-Top-5041552559284834-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8986005/2019/3/14/eae1f5e2-3ca5-4b5c-b88e-e9787aed13cc1552559286253-Harpa-Women-Pink-Printed-Wrap-Top-5041552559284834-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8986005/2019/3/14/ace3aa5b-319b-4baa-ae97-ec8c6757c0971552559286298-Harpa-Women-Pink-Printed-Wrap-Top-5041552559284834-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8986005/2019/3/14/041ed6cd-b1be-424d-9743-db42e5d4b5301552559286270-Harpa-Women-Pink-Printed-Wrap-Top-5041552559284834-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8986005/2019/3/14/7f12a35a-8c8f-4d84-b480-b08f845eb4691552559286317-Harpa-Women-Pink-Printed-Wrap-Top-5041552559284834-2.jpg'}]",Women,Pink,Flat_Search_Percent,(50% OFF),Printed Wrap Top,Tops,1199,599,,False,,0,1,,1552521600000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Harpa/Harpa-Women-Pink-Printed-Wrap-Top/8986005/buy
44,Tshirts/Kook-N-Keech-Disney/Kook-N-Keech-Disney-Women-White-Printed-Round-Neck-T-shirt/2024086/buy,False,,False,2024086,Kook N Keech Disney Women White Printed Round Neck T-shirt,Kook N Keech Disney Women White Printed Round Neck T-shirt,4.180851,282,True,0,,210,Kook N Keech Disney,http://assets.myntassets.com/assets/images/2024086/2017/8/29/11504014205101-Kook-N-Keech-Disney-Women-White-Printed-Round-Neck-T-shirt-2441504014204920-1.jpg,0,0,13872537,4215,0,,[],"[{'skuId': 22918062, 'label': 'XXS', 'inventory': 0, 'available': False}, {'skuId': 13872537, 'label': 'XS', 'inventory': 1, 'available': True}, {'skuId': 13872540, 'label': 'S', 'inventory': 32, 'available': True}, {'skuId': 13872542, 'label': 'M', 'inventory': 48, 'available': True}, {'skuId': 13872546, 'label': 'L', 'inventory': 69, 'available': True}, {'skuId': 13872549, 'label': 'XL', 'inventory': 37, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2024086/2017/8/29/11504014205101-Kook-N-Keech-Disney-Women-White-Printed-Round-Neck-T-shirt-2441504014204920-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2024086/2017/8/29/11504014205101-Kook-N-Keech-Disney-Women-White-Printed-Round-Neck-T-shirt-2441504014204920-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2024086/2017/8/29/11504014205001-Kook-N-Keech-Disney-Women-White-Printed-Round-Neck-T-shirt-2441504014204920-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2024086/2017/8/29/11504014205053-Kook-N-Keech-Disney-Women-White-Printed-Round-Neck-T-shirt-2441504014204920-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2024086/2017/8/29/11504014205022-Kook-N-Keech-Disney-Women-White-Printed-Round-Neck-T-shirt-2441504014204920-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2024086/2017/8/29/11504014205080-Kook-N-Keech-Disney-Women-White-Printed-Round-Neck-T-shirt-2441504014204920-2.jpg'}]",Women,White,Flat_Search_Percent,(30% OFF),Printed Round Neck T-shirt,Tshirts,699,489,,False,,0,1,,1503532800000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Kook-N-Keech-Disney/Kook-N-Keech-Disney-Women-White-Printed-Round-Neck-T-shirt/2024086/buy
45,Tops/Veni-Vidi-Vici/Veni-Vidi-Vici-Women-Mustard-Yellow-Solid-Twisted-Cropped-Fitted-Top/7477714/buy,False,,False,7477714,Veni Vidi Vici Women Mustard Yellow Solid Twisted Cropped Fitted Top,Veni Vidi Vici Women Mustard Yellow Solid Twisted Cropped Fitted Top,4.1680675,238,True,0,,644,Veni Vidi Vici,http://assets.myntassets.com/assets/images/7477714/2018/10/4/2d744bcc-ebc8-46f4-a3c2-dc60a5da14291538643882929-Veni-Vidi-Vici-Women-Tops-7901538643882756-1.jpg,0,0,31827955,1440,0,,[],"[{'skuId': 31827955, 'label': 'XS', 'inventory': 3008, 'available': True}, {'skuId': 31827956, 'label': 'S', 'inventory': 3009, 'available': True}, {'skuId': 31827957, 'label': 'M', 'inventory': 3007, 'available': True}, {'skuId': 31827958, 'label': 'L', 'inventory': 3066, 'available': True}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7477714/2018/10/4/2d744bcc-ebc8-46f4-a3c2-dc60a5da14291538643882929-Veni-Vidi-Vici-Women-Tops-7901538643882756-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7477714/2018/10/4/2d744bcc-ebc8-46f4-a3c2-dc60a5da14291538643882929-Veni-Vidi-Vici-Women-Tops-7901538643882756-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7477714/2018/10/4/c70beeda-241d-4d8a-933b-a62e100b12df1538643882852-Veni-Vidi-Vici-Women-Tops-7901538643882756-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7477714/2018/10/4/e7121bdd-da21-4af7-bda4-c505eb4410681538643882885-Veni-Vidi-Vici-Women-Tops-7901538643882756-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7477714/2018/10/4/f7485037-e1d1-4621-b70f-f09a3a400c8b1538643882868-Veni-Vidi-Vici-Women-Tops-7901538643882756-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7477714/2018/10/4/4a50fb31-dff0-40cb-b24b-aa3c5793b1a01538643882906-Veni-Vidi-Vici-Women-Tops-7901538643882756-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(55% OFF),Twisted Cropped Fitted Top,Tops,1170,526,,False,,0,1,,1538611200000,Fall,2018,False,,,0,,[],www.myntra.com/Tops/Veni-Vidi-Vici/Veni-Vidi-Vici-Women-Mustard-Yellow-Solid-Twisted-Cropped-Fitted-Top/7477714/buy
46,Tops/Harpa/Harpa-Women-Dusty-Pink-Solid-Cut-Out-Crop-Top/8485273/buy,False,,False,8485273,Harpa Women Dusty Pink Solid Cut-Out Crop Top,Harpa Women Dusty Pink Solid Cut-Out Crop Top,3.75,324,True,0,,600,Harpa,http://assets.myntassets.com/assets/images/8485273/2019/1/31/748784d0-a85c-46ec-9bdf-bb29144903391548922852237-Harpa-Women-Tops-5211548922850235-1.jpg,0,0,33057967,609,0,,[],"[{'skuId': 33057967, 'label': 'S', 'inventory': 67, 'available': True}, {'skuId': 33057968, 'label': 'M', 'inventory': 14, 'available': True}, {'skuId': 33057969, 'label': 'L', 'inventory': 60, 'available': True}, {'skuId': 33057970, 'label': 'XL', 'inventory': 43, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8485273/2019/1/31/748784d0-a85c-46ec-9bdf-bb29144903391548922852237-Harpa-Women-Tops-5211548922850235-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8485273/2019/1/31/748784d0-a85c-46ec-9bdf-bb29144903391548922852237-Harpa-Women-Tops-5211548922850235-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8485273/2019/1/31/f6533347-0f36-4421-bedd-ea575923d7b71548922852125-Harpa-Women-Tops-5211548922850235-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8485273/2019/1/31/ca1317da-137e-4d5c-8cc5-33ec157479fb1548922852184-Harpa-Women-Tops-5211548922850235-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8485273/2019/1/31/8b779678-f88a-4911-ae30-6129cdfc1bbb1548922852152-Harpa-Women-Tops-5211548922850235-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8485273/2019/1/31/bf964f9e-bdd1-477d-b6ae-a755aa5c20ab1548922852212-Harpa-Women-Tops-5211548922850235-2.jpg'}]",Women,Pink,Flat_Search_Percent,(50% OFF),Cut-out Crop Top,Tops,1199,599,,False,,0,1,,1548892800000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Harpa/Harpa-Women-Dusty-Pink-Solid-Cut-Out-Crop-Top/8485273/buy
47,Tops/Mayra/Mayra-Women-Green-Solid-Top/4441327/buy,False,,False,4441327,Mayra Women Green Solid Top,Mayra Women Green Solid Top,3.508772,114,True,0,,597,Mayra,http://assets.myntassets.com/assets/images/4441327/2018/3/31/11522477201037-na-2401522477200840-1.jpg,0,0,22545330,4848,0,,[],"[{'skuId': 22545327, 'label': 'S', 'inventory': 234, 'available': True}, {'skuId': 22545328, 'label': 'M', 'inventory': 185, 'available': True}, {'skuId': 22545329, 'label': 'L', 'inventory': 211, 'available': True}, {'skuId': 22545330, 'label': 'XL', 'inventory': 217, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/4441327/2018/3/31/11522477201037-na-2401522477200840-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/4441327/2018/3/31/11522477201037-na-2401522477200840-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/4441327/2018/3/31/11522477200940-na-2401522477200840-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/4441327/2018/3/31/11522477200988-na-2401522477200840-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/4441327/2018/3/31/11522477200961-na-2401522477200840-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/4441327/2018/3/31/11522477201016-na-2401522477200840-2.jpg'}]",Women,Green,Flat_Search_Percent,(60% OFF),Solid Top,Tops,995,398,,False,,0,1,,1522281600000,Summer,2018,False,,,0,,[],www.myntra.com/Tops/Mayra/Mayra-Women-Green-Solid-Top/4441327/buy
48,Tshirts/Roadster/Roadster-Women-Black-Solid-Round-Neck-T-shirt/2439138/buy,False,,False,2439138,Roadster Women Black Solid Round Neck T-shirt,Roadster Women Black Solid Round Neck T-shirt,4.351744,344,True,0,,180,Roadster,http://assets.myntassets.com/assets/images/2439138/2019/4/2/500546d5-bf6f-4556-9056-c853cd8aaf5f1554207933635-Roadster-Women-Black-Solid-Round-Neck-T-shirt-77815542079319-1.jpg,0,0,15491106,4118,0,,[],"[{'skuId': 15491103, 'label': 'S', 'inventory': 188, 'available': True}, {'skuId': 15491104, 'label': 'M', 'inventory': 164, 'available': True}, {'skuId': 15491105, 'label': 'L', 'inventory': 196, 'available': True}, {'skuId': 15491106, 'label': 'XL', 'inventory': 134, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2439138/2019/4/2/500546d5-bf6f-4556-9056-c853cd8aaf5f1554207933635-Roadster-Women-Black-Solid-Round-Neck-T-shirt-77815542079319-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2439138/2019/4/2/500546d5-bf6f-4556-9056-c853cd8aaf5f1554207933635-Roadster-Women-Black-Solid-Round-Neck-T-shirt-77815542079319-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2439138/2019/4/2/0120cb71-d767-49a6-a149-2a75cbf7ee901554207933561-Roadster-Women-Black-Solid-Round-Neck-T-shirt-77815542079319-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2439138/2019/4/2/39e49586-7483-4bff-bd5d-8a7b0f9fb83c1554207933601-Roadster-Women-Black-Solid-Round-Neck-T-shirt-77815542079319-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2439138/2019/4/2/e03d4109-3105-43e0-8de8-1000ab6288161554207933578-Roadster-Women-Black-Solid-Round-Neck-T-shirt-77815542079319-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2439138/2019/4/2/cbb2e6a8-d680-475a-b22c-5f907ab68bcd1554207933615-Roadster-Women-Black-Solid-Round-Neck-T-shirt-77815542079319-2.jpg'}]",Women,Black,Flat_Search_Percent,(45% OFF),Solid Round Neck T-shirt,Tshirts,399,219,,False,,0,1,,1526515200000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Women-Black-Solid-Round-Neck-T-shirt/2439138/buy
