,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
34,Kurtis/Anubhutee/Anubhutee-Women-Maroon--Golden-Printed-Straight-Kurti/11535110/buy,False,,False,11535110,Anubhutee Women Maroon & Golden Printed Straight Kurti,Anubhutee Women Maroon & Golden Printed Straight Kurti,4.4583335,24,True,0,,350,Anubhutee,http://assets.myntassets.com/assets/images/11535110/2020/2/26/26353840-b7a8-4664-9598-bb5540d196d51582720565215-Anubhutee-Women-Kurtis-2641582720563953-1.jpg,0,0,40120490,6872,0,,[],"[{'skuId': 40120490, 'label': 'S', 'inventory': 193, 'available': True}, {'skuId': 40120494, 'label': 'M', 'inventory': 198, 'available': True}, {'skuId': 40120496, 'label': 'L', 'inventory': 194, 'available': True}, {'skuId': 40120498, 'label': 'XL', 'inventory': 195, 'available': True}, {'skuId': 40120502, 'label': 'XXL', 'inventory': 195, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11535110/2020/2/26/26353840-b7a8-4664-9598-bb5540d196d51582720565215-Anubhutee-Women-Kurtis-2641582720563953-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11535110/2020/2/26/26353840-b7a8-4664-9598-bb5540d196d51582720565215-Anubhutee-Women-Kurtis-2641582720563953-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11535110/2020/2/26/dc5bbd04-ec11-4872-93b9-afcc4d7c97291582720564975-Anubhutee-Women-Kurtis-2641582720563953-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11535110/2020/2/26/839c2ae8-753b-44fd-a8af-c79d1d770ed61582720565109-Anubhutee-Women-Kurtis-2641582720563953-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11535110/2020/2/26/24001cba-5da7-4b4a-a822-aeb8cdaa06981582720565152-Anubhutee-Women-Kurtis-2641582720563953-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11535110/2020/2/26/f22b3db9-8b1d-4267-a9fa-e7a425cb30441582720565052-Anubhutee-Women-Kurtis-2641582720563953-4.jpg'}]",Women,Maroon,Flat_Search_Percent,(35% OFF),Women Printed Straight Kurti,Kurtis,999,649,,False,,0,1,,1582761600000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Anubhutee/Anubhutee-Women-Maroon--Golden-Printed-Straight-Kurti/11535110/buy
35,Kurtis/Silai-Bunai/Silai-Bunai-Women-Green--Navy-Printed-Straight-Kurti/11638518/buy,False,,False,11638518,Silai Bunai Women Green & Navy Printed Straight Kurti,Silai Bunai Women Green & Navy Printed Straight Kurti,0.0,0,False,0,,715,Silai Bunai,http://assets.myntassets.com/assets/images/11638518/2020/3/21/d87d68a0-a92e-4704-b0b0-86ee06420dfb1584785549815-Silai-Bunai-Women-Green--Navy-Printed-Straight-Kurti-8131584-1.jpg,0,0,40459878,7326,0,,[],"[{'skuId': 40459876, 'label': 'S', 'inventory': 10, 'available': True}, {'skuId': 40459878, 'label': 'M', 'inventory': 9, 'available': True}, {'skuId': 40459880, 'label': 'L', 'inventory': 7, 'available': True}, {'skuId': 40459882, 'label': 'XL', 'inventory': 6, 'available': True}, {'skuId': 40459884, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11638518/2020/3/21/d87d68a0-a92e-4704-b0b0-86ee06420dfb1584785549815-Silai-Bunai-Women-Green--Navy-Printed-Straight-Kurti-8131584-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11638518/2020/3/21/d87d68a0-a92e-4704-b0b0-86ee06420dfb1584785549815-Silai-Bunai-Women-Green--Navy-Printed-Straight-Kurti-8131584-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11638518/2020/3/21/2cd5b9c2-bf1e-4029-80ef-e904d0641c451584785549616-Silai-Bunai-Women-Green--Navy-Printed-Straight-Kurti-8131584-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11638518/2020/3/21/dd2e2eca-ece3-444d-b038-aa94ff0c844b1584785549717-Silai-Bunai-Women-Green--Navy-Printed-Straight-Kurti-8131584-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11638518/2020/3/21/51d954f2-c76f-4c94-9a8e-0edf770671e71584785549766-Silai-Bunai-Women-Green--Navy-Printed-Straight-Kurti-8131584-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11638518/2020/3/21/ace89451-66c2-4101-a251-e9fad501a7dd1584785549671-Silai-Bunai-Women-Green--Navy-Printed-Straight-Kurti-8131584-4.jpg'}]",Women,Green,Flat_Search_Percent,(55% OFF),Printed Straight Kurti,Kurtis,1299,584,,False,,0,1,,1584576000000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Silai-Bunai/Silai-Bunai-Women-Green--Navy-Printed-Straight-Kurti/11638518/buy
36,Tunics/Shree/Shree-Blue-Cotton-Solid-Tunic/4375553/buy,False,,False,4375553,Shree Blue Cotton Solid Tunic,Shree Blue Cotton Solid Tunic,4.45,20,True,0,,140,Shree,http://assets.myntassets.com/assets/images/4375553/2018/9/3/3539e7dc-530c-4dfa-aad4-594af5df3d121535966725493-Shree-Blue-Cotton-Solid-Tunic-3211535966725223-1.jpg,0,0,22475234,3798,0,,[],"[{'skuId': 22475233, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 22475234, 'label': 'S', 'inventory': 60, 'available': True}, {'skuId': 22475235, 'label': 'M', 'inventory': 199, 'available': True}, {'skuId': 22475236, 'label': 'L', 'inventory': 194, 'available': True}, {'skuId': 22475237, 'label': 'XL', 'inventory': 222, 'available': True}, {'skuId': 22475238, 'label': 'XXL', 'inventory': 40, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/4375553/2018/9/3/3539e7dc-530c-4dfa-aad4-594af5df3d121535966725493-Shree-Blue-Cotton-Solid-Tunic-3211535966725223-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/4375553/2018/9/3/3539e7dc-530c-4dfa-aad4-594af5df3d121535966725493-Shree-Blue-Cotton-Solid-Tunic-3211535966725223-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/4375553/2018/9/3/842375c0-b4aa-44b0-9c57-fd17b6ce6f701535966725381-Shree-Blue-Cotton-Solid-Tunic-3211535966725223-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/4375553/2018/9/3/9d5583e8-3b0a-43a0-a16c-899402dd7f1a1535966725442-Shree-Blue-Cotton-Solid-Tunic-3211535966725223-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/4375553/2018/9/3/0d4f5587-8f94-4620-b4ea-e72714a2700f1535966725466-Shree-Blue-Cotton-Solid-Tunic-3211535966725223-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/4375553/2018/9/3/380d5756-5db7-4611-91c2-7d9663ff96941535966725405-Shree-Blue-Cotton-Solid-Tunic-3211535966725223-4.jpg'}]",Women,Blue,Flat_Search_Percent,(20% OFF),Solid Tunic,Tunics,699,559,,False,,0,1,,1523491200000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/Shree/Shree-Blue-Cotton-Solid-Tunic/4375553/buy
37,Tops/Biba/Biba-Women-Navy-Blue--Grey-Printed-Longline-Empire-Top/9311889/buy,False,,False,9311889,Biba Women Navy Blue & Grey Printed Longline Empire Top,Biba Women Navy Blue & Grey Printed Longline Empire Top,3.9,20,True,0,,360,Biba,http://assets.myntassets.com/assets/images/9311889/2019/11/30/42ce000f-3bbd-4e0a-9942-aa9bde1650931575098597113-Biba-Women-Kurtas-1271575098594987-1.jpg,0,0,34031155,4214,0,,[],"[{'skuId': 34031158, 'label': 'S', 'inventory': 8, 'available': True}, {'skuId': 34031155, 'label': 'M', 'inventory': 25, 'available': True}, {'skuId': 34031157, 'label': 'L', 'inventory': 46, 'available': True}, {'skuId': 34031156, 'label': 'XL', 'inventory': 40, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9311889/2019/11/30/42ce000f-3bbd-4e0a-9942-aa9bde1650931575098597113-Biba-Women-Kurtas-1271575098594987-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9311889/2019/11/30/42ce000f-3bbd-4e0a-9942-aa9bde1650931575098597113-Biba-Women-Kurtas-1271575098594987-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/9311889/2019/11/30/1ae6e77e-5f2d-40ab-b1f2-03ee59d5f7ce1575098596825-Biba-Women-Kurtas-1271575098594987-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9311889/2019/11/30/fdb443b3-0381-416c-8ae0-93bffbd89f731575098596881-Biba-Women-Kurtas-1271575098594987-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9311889/2019/11/30/325dfa97-0cf1-4923-bb14-57400fe8dc371575098597001-Biba-Women-Kurtas-1271575098594987-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9311889/2019/11/30/d1da6927-2fe2-4214-8abd-9ae84fec90511575098596939-Biba-Women-Kurtas-1271575098594987-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9311889/2019/11/30/5211d4c8-d22b-437b-b3dc-351327c656b31575106729016-Biba-Women-Kurtas-3151575106728719-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(30% OFF),Longline Empire Top,Tops,1199,839,,False,,0,1,,1574899200000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Biba/Biba-Women-Navy-Blue--Grey-Printed-Longline-Empire-Top/9311889/buy
38,Tunics/Sangria/Sangria-Women-Cream-Coloured--Pink-Self-Design-A-Line-Tunic/8349893/buy,False,,False,8349893,Sangria Women Cream-Coloured & Pink Self Design A-Line Tunic,Sangria Women Cream-Coloured & Pink Self Design A-Line Tunic,3.6,5,True,0,,2100,Sangria,http://assets.myntassets.com/assets/images/8349893/2019/11/16/a5a45913-7625-4f34-8f31-f378577abebb1573889709993-Embroidered-Peter-Pan-Collar-Flared-Top-With-34th-Sleeves-66-1.jpg,0,0,30972366,4036,0,,[],"[{'skuId': 30972365, 'label': 'XS', 'inventory': 57, 'available': True}, {'skuId': 30972366, 'label': 'S', 'inventory': 73, 'available': True}, {'skuId': 30972367, 'label': 'M', 'inventory': 66, 'available': True}, {'skuId': 30972368, 'label': 'L', 'inventory': 49, 'available': True}, {'skuId': 30972369, 'label': 'XL', 'inventory': 20, 'available': True}, {'skuId': 30972370, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8349893/2019/11/16/a5a45913-7625-4f34-8f31-f378577abebb1573889709993-Embroidered-Peter-Pan-Collar-Flared-Top-With-34th-Sleeves-66-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8349893/2019/11/16/a5a45913-7625-4f34-8f31-f378577abebb1573889709993-Embroidered-Peter-Pan-Collar-Flared-Top-With-34th-Sleeves-66-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8349893/2019/11/16/25c5a776-4f29-4048-8834-6f3f4743ca8b1573889709785-Embroidered-Peter-Pan-Collar-Flared-Top-With-34th-Sleeves-66-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8349893/2019/11/16/421d66ff-af7b-447a-968b-bffbb1f1146f1573889709896-Embroidered-Peter-Pan-Collar-Flared-Top-With-34th-Sleeves-66-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8349893/2019/11/16/20cb1c31-7906-4fc4-ab7b-bcf39b619abd1573889709836-Embroidered-Peter-Pan-Collar-Flared-Top-With-34th-Sleeves-66-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8349893/2019/11/16/927664c6-5c27-44ac-949f-4e4bad9987521573889709943-Embroidered-Peter-Pan-Collar-Flared-Top-With-34th-Sleeves-66-2.jpg'}]",Women,Cream,Flat_Search_Percent,(70% OFF),Self Design A-Line Tunic,Tunics,2999,899,,False,,0,1,,1573689600000,Winter,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tunics/Sangria/Sangria-Women-Cream-Coloured--Pink-Self-Design-A-Line-Tunic/8349893/buy
39,Tunics/Sangria/Sangria-Women-Black--Off-White-Printed-Tunic/9370791/buy,False,,False,9370791,Sangria Women Black & Off-White Printed Tunic,Sangria Women Black & Off-White Printed Tunic,4.571429,28,True,0,,850,Sangria,http://assets.myntassets.com/assets/images/9370791/2020/1/29/7f3c8a49-d1c2-4672-8644-b879eb10eeca1580281276418-Sangria-Women-Tops-681580281275035-1.jpg,0,0,34118483,4036,0,,[],"[{'skuId': 34118481, 'label': 'XS', 'inventory': 31, 'available': True}, {'skuId': 34118482, 'label': 'S', 'inventory': 37, 'available': True}, {'skuId': 34118483, 'label': 'M', 'inventory': 19, 'available': True}, {'skuId': 34118485, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 34118488, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9370791/2020/1/29/7f3c8a49-d1c2-4672-8644-b879eb10eeca1580281276418-Sangria-Women-Tops-681580281275035-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9370791/2020/1/29/7f3c8a49-d1c2-4672-8644-b879eb10eeca1580281276418-Sangria-Women-Tops-681580281275035-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9370791/2020/1/29/1b6b71df-7e90-4abe-b824-87852ce661591580281276245-Sangria-Women-Tops-681580281275035-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9370791/2020/1/29/8ed511f0-25b4-4900-8f3d-3c95caef84d51580281276332-Sangria-Women-Tops-681580281275035-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9370791/2020/1/29/04225c86-75fa-4a72-ab8a-9562a879c3c91580281276292-Sangria-Women-Tops-681580281275035-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9370791/2020/1/29/e707edda-3e81-4146-a046-c620289e69701580281276375-Sangria-Women-Tops-681580281275035-2.jpg'}]",Women,Black,Flat_Search_Percent,(50% OFF),Printed Tunic,Tunics,1699,849,,False,,0,1,,1580342400000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/Sangria/Sangria-Women-Black--Off-White-Printed-Tunic/9370791/buy
40,Kurtis/Anouk/Anouk-Women-Red--Cream-Coloured-Printed-Kurti/2322905/buy,False,,False,2322905,Anouk Women Red & Cream-Coloured Printed Kurti,Anouk Women Red & Cream-Coloured Printed Kurti,3.9565217,92,True,0,,450,Anouk,http://assets.myntassets.com/assets/images/2322905/2018/10/10/9fda06f4-c161-4dfd-ba52-f4e3bf80991b1539148680241-Anouk-Women-Red--Cream-Coloured-Printed-Kurti-95915391486788-1.jpg,0,0,15012002,4216,0,,[],"[{'skuId': 15012000, 'label': 'XS', 'inventory': 43, 'available': True}, {'skuId': 15012001, 'label': 'S', 'inventory': 119, 'available': True}, {'skuId': 15012002, 'label': 'M', 'inventory': 60, 'available': True}, {'skuId': 15012004, 'label': 'L', 'inventory': 77, 'available': True}, {'skuId': 15012006, 'label': 'XL', 'inventory': 10, 'available': True}, {'skuId': 15012008, 'label': 'XXL', 'inventory': 2, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2322905/2018/10/10/9fda06f4-c161-4dfd-ba52-f4e3bf80991b1539148680241-Anouk-Women-Red--Cream-Coloured-Printed-Kurti-95915391486788-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2322905/2018/10/10/9fda06f4-c161-4dfd-ba52-f4e3bf80991b1539148680241-Anouk-Women-Red--Cream-Coloured-Printed-Kurti-95915391486788-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2322905/2018/10/10/694209b3-4719-4299-b7bf-bb2548de0b7a1539148680188-Anouk-Women-Red--Cream-Coloured-Printed-Kurti-95915391486788-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2322905/2018/10/10/c6f10fbf-d3bd-4027-8b74-14db75cd6ec31539148680213-Anouk-Women-Red--Cream-Coloured-Printed-Kurti-95915391486788-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2322905/2018/10/10/8e02add2-539e-47e5-82b2-c67fb08374f11539148680200-Anouk-Women-Red--Cream-Coloured-Printed-Kurti-95915391486788-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2322905/2018/10/10/f1b2c100-e0d8-4adc-85e8-7a8cafe832921539148680227-Anouk-Women-Red--Cream-Coloured-Printed-Kurti-95915391486788-2.jpg'}]",Women,Red,Flat_Search_Percent,(45% OFF),Printed Straight Kurta,Kurtis,999,549,,False,,0,1,,1522281600000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/Anouk/Anouk-Women-Red--Cream-Coloured-Printed-Kurti/2322905/buy
41,Kurtis/Vishudh/Vishudh-Women-Black-Solid-A-Line-Kurti/10473452/buy,False,,False,10473452,Vishudh Women Black Solid A-Line Kurti,Vishudh Women Black Solid A-Line Kurti,4.428571,35,True,0,,797,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/8/17/059ce5e0-4acf-4a74-9437-acd3289670101565981397773-1.jpg,0,0,35827024,4214,0,,[],"[{'skuId': 35827024, 'label': 'S', 'inventory': 44, 'available': True}, {'skuId': 35827030, 'label': 'M', 'inventory': 79, 'available': True}, {'skuId': 35827032, 'label': 'L', 'inventory': 89, 'available': True}, {'skuId': 35827034, 'label': 'XL', 'inventory': 30, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/17/059ce5e0-4acf-4a74-9437-acd3289670101565981397773-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/17/059ce5e0-4acf-4a74-9437-acd3289670101565981397773-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/17/d82bce15-b5e1-474c-9616-436daf6c0d631565981397883-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/17/423acde3-a146-4b64-a694-1dbcac76c6f81565981397827-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/17/e4c6255c-092b-41d9-a22b-63d1087caf241565981397854-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/17/f0dbe4e7-b6e8-4a0f-a24e-93e2f9c584f91565981397799-2.jpg'}]",Women,Black,Flat_Search_Percent,(55% OFF),Solid A-Line Kurti,Kurtis,1449,652,,False,,0,1,,1566432000000,Winter,2019,False,,,0,,[],www.myntra.com/Kurtis/Vishudh/Vishudh-Women-Black-Solid-A-Line-Kurti/10473452/buy
42,Kurtis/Rain--Rainbow/Rain--Rainbow-Women-Blue--Peach-Coloured-Floral-Print-Straight-Kurti/10486300/buy,False,,False,10486300,Rain & Rainbow Women Blue & Peach-Coloured Floral Print Straight Kurti,Rain & Rainbow Women Blue & Peach-Coloured Floral Print Straight Kurti,4.2,50,True,0,,518,Rain & Rainbow,http://assets.myntassets.com/assets/images/10486300/2019/9/5/deaec81d-c702-40ce-a545-0c49f91cfef51567664412886-Rain--Rainbow-Women-Blue--Peach-Printed-Straight-Kurti-26315-1.jpg,0,0,35881788,646,0,,[],"[{'skuId': 35881788, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 35881790, 'label': 'M', 'inventory': 9, 'available': True}, {'skuId': 35881792, 'label': 'L', 'inventory': 31, 'available': True}, {'skuId': 35881794, 'label': 'XL', 'inventory': 66, 'available': True}, {'skuId': 35881796, 'label': 'XXL', 'inventory': 49, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10486300/2019/9/5/deaec81d-c702-40ce-a545-0c49f91cfef51567664412886-Rain--Rainbow-Women-Blue--Peach-Printed-Straight-Kurti-26315-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10486300/2019/9/5/deaec81d-c702-40ce-a545-0c49f91cfef51567664412886-Rain--Rainbow-Women-Blue--Peach-Printed-Straight-Kurti-26315-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10486300/2019/9/5/e3dbc5b3-0762-41ec-9293-842f5ea0ac681567664412788-Rain--Rainbow-Women-Blue--Peach-Printed-Straight-Kurti-26315-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10486300/2019/9/5/27080387-8435-49d4-b191-69668bd248c61567664412836-Rain--Rainbow-Women-Blue--Peach-Printed-Straight-Kurti-26315-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10486300/2019/9/5/a2d4f141-6d06-4c4c-90d5-0331c11843511567664412811-Rain--Rainbow-Women-Blue--Peach-Printed-Straight-Kurti-26315-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10486300/2019/9/5/5fd5a2f0-e09f-42b0-909a-f1ee1d0cc16d1567664412862-Rain--Rainbow-Women-Blue--Peach-Printed-Straight-Kurti-26315-2.jpg'}]",Women,Blue,Flat_Search_Percent,(40% OFF),Floral Print Straight Kurti,Kurtis,1295,777,,True,,0,1,,1567641600000,Fall,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/Rain--Rainbow/Rain--Rainbow-Women-Blue--Peach-Coloured-Floral-Print-Straight-Kurti/10486300/buy
43,Tops/Sangria/Sangria-Women-Beige-Printed-Shirt-Style-Top/11536922/buy,False,,False,11536922,Sangria Women Beige Printed Shirt Style Top,Sangria Women Beige Printed Shirt Style Top,4.2807016,57,True,0,,220,Sangria,http://assets.myntassets.com/assets/images/11536922/2020/2/26/1697bdb1-51a3-4241-b0b6-3d56e16a5d4c1582712767476-Sangria-Women-Tops-3581582712765534-1.jpg,0,0,40128896,4036,0,,[],"[{'skuId': 40128896, 'label': 'XS', 'inventory': 24, 'available': True}, {'skuId': 40128898, 'label': 'S', 'inventory': 11, 'available': True}, {'skuId': 40128900, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 40128902, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 40128904, 'label': 'XL', 'inventory': 2, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11536922/2020/2/26/1697bdb1-51a3-4241-b0b6-3d56e16a5d4c1582712767476-Sangria-Women-Tops-3581582712765534-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11536922/2020/2/26/1697bdb1-51a3-4241-b0b6-3d56e16a5d4c1582712767476-Sangria-Women-Tops-3581582712765534-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11536922/2020/2/26/c1f61e67-8cf3-462e-a158-a060696872641582712767287-Sangria-Women-Tops-3581582712765534-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11536922/2020/2/26/3264a911-85d2-4b32-acc1-1ab0cf3e87061582712767380-Sangria-Women-Tops-3581582712765534-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11536922/2020/2/26/fff86591-e260-40e9-ba2d-0123373a2fcd1582712767337-Sangria-Women-Tops-3581582712765534-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11536922/2020/2/26/acc717a4-bdf4-420f-8b57-7bece4b9c56d1582712767433-Sangria-Women-Tops-3581582712765534-2.jpg'}]",Women,Beige,Flat_Search_Percent,(20% OFF),Printed Shirt Style Top,Tops,1099,879,,False,,0,1,,1582156800000,Spring,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Sangria/Sangria-Women-Beige-Printed-Shirt-Style-Top/11536922/buy
