,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
35,Dresses/AKS/AKS-Women-Grey-Printed-Fit-and-Flare-Dress/5527460/buy,False,,False,5527460,AKS Women Grey Printed Fit and Flare Dress,AKS Women Grey Printed Fit and Flare Dress,4.1148934,235,True,0,,600,AKS,http://assets.myntassets.com/assets/images/5527460/2018/5/7/11525679018614-Grey--Black-Printed-A-Line-Dress-with-Embroidered-Pocket-details-8551525679018450-1.jpg,0,0,26508058,4216,0,,[],"[{'skuId': 26508056, 'label': 'S', 'inventory': 26, 'available': True}, {'skuId': 26508057, 'label': 'M', 'inventory': 39, 'available': True}, {'skuId': 26508058, 'label': 'L', 'inventory': 70, 'available': True}, {'skuId': 26508059, 'label': 'XL', 'inventory': 95, 'available': True}, {'skuId': 26508060, 'label': 'XXL', 'inventory': 142, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/5527460/2018/5/7/11525679018614-Grey--Black-Printed-A-Line-Dress-with-Embroidered-Pocket-details-8551525679018450-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/5527460/2018/5/7/11525679018614-Grey--Black-Printed-A-Line-Dress-with-Embroidered-Pocket-details-8551525679018450-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/5527460/2018/5/7/11525679018631-Grey--Black-Printed-A-Line-Dress-with-Embroidered-Pocket-details-8551525679018450-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/5527460/2018/5/7/11525679018664-Grey--Black-Printed-A-Line-Dress-with-Embroidered-Pocket-details-8551525679018450-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/5527460/2018/5/7/11525679018648-Grey--Black-Printed-A-Line-Dress-with-Embroidered-Pocket-details-8551525679018450-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/5527460/2018/5/7/11525679018737-Grey--Black-Printed-A-Line-Dress-with-Embroidered-Pocket-details-8551525679018450-2.jpg'}]",Women,Grey,Flat_Search_Percent,(40% OFF),Women Printed Fit and Flare Dress,Dresses,1499,899,,False,,0,1,,1525305600000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Dresses/AKS/AKS-Women-Grey-Printed-Fit-and-Flare-Dress/5527460/buy
36,Dresses/W/W-Women-Off-White--Pink-Printed-Maxi-Dress/10207305/buy,False,,False,10207305,W Women Off-White & Pink Printed Maxi Dress,W Women Off-White & Pink Printed Maxi Dress,3.5294118,34,True,0,,500,W,http://assets.myntassets.com/assets/images/10207305/2019/9/19/cbcd712a-8fd2-48a8-85f4-e21f3a6108591568868742211-W-Women-Dresses-5611568868740330-1.jpg,0,0,34971327,4216,0,,[],"[{'skuId': 34971326, 'label': 'XS', 'inventory': 24, 'available': True}, {'skuId': 34971327, 'label': 'S', 'inventory': 65, 'available': True}, {'skuId': 34971330, 'label': 'M', 'inventory': 33, 'available': True}, {'skuId': 34971332, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 34971333, 'label': 'XL', 'inventory': 53, 'available': True}, {'skuId': 34971334, 'label': 'XXL', 'inventory': 0, 'available': False}, {'skuId': 34971335, 'label': '3XL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10207305/2019/9/19/cbcd712a-8fd2-48a8-85f4-e21f3a6108591568868742211-W-Women-Dresses-5611568868740330-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10207305/2019/9/19/cbcd712a-8fd2-48a8-85f4-e21f3a6108591568868742211-W-Women-Dresses-5611568868740330-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10207305/2019/9/19/b7f93d50-ba70-4179-9fc7-2a3f6fe0b4f31568868742040-W-Women-Dresses-5611568868740330-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10207305/2019/9/19/b4d2ff43-3713-49d8-a909-ac8192b2b4131568868742077-W-Women-Dresses-5611568868740330-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/10207305/2019/9/19/e8bd4280-9fae-44bb-95f6-ee054f0046fa1568868742003-W-Women-Dresses-5611568868740330-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10207305/2019/9/19/fa6a8024-9f43-4302-9c39-f3b6fcb2f52d1568868742144-W-Women-Dresses-5611568868740330-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10207305/2019/9/19/2a4bc1d5-5136-4bd5-996d-8187e14f178a1568868742178-W-Women-Dresses-5611568868740330-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10207305/2019/9/19/8277bd79-c124-4a29-a257-6d6ff7600eb31568868742111-W-Women-Dresses-5611568868740330-4.jpg'}]",Women,Off White,Flat_Search_Percent,(10% OFF),Women Printed Maxi Dress,Dresses,4999,4499,,False,,0,1,,1568851200000,Fall,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Dresses/W/W-Women-Off-White--Pink-Printed-Maxi-Dress/10207305/buy
37,Dresses/AKS/AKS-Women-Maroon--Beige-Printed-Wrap-Dress/10802972/buy,False,23:pla_1595233682827,True,10802972,AKS Women Maroon & Beige Printed Wrap Dress,AKS Women Maroon & Beige Printed Wrap Dress,4.0324326,185,True,0,,1054,AKS,http://assets.myntassets.com/assets/images/10802972/2019/10/16/efaa2344-52ed-47d2-a89e-611fa52b918c1571223463544-Maroon-printed-wrap-collar-dress-3551571223462085-1.jpg,0,0,37114044,4216,0,,[],"[{'skuId': 37114042, 'label': 'S', 'inventory': 517, 'available': True}, {'skuId': 37114044, 'label': 'M', 'inventory': 408, 'available': True}, {'skuId': 37114046, 'label': 'L', 'inventory': 335, 'available': True}, {'skuId': 37114048, 'label': 'XL', 'inventory': 393, 'available': True}, {'skuId': 37114050, 'label': 'XXL', 'inventory': 436, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/efaa2344-52ed-47d2-a89e-611fa52b918c1571223463544-Maroon-printed-wrap-collar-dress-3551571223462085-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/efaa2344-52ed-47d2-a89e-611fa52b918c1571223463544-Maroon-printed-wrap-collar-dress-3551571223462085-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/d63a96bd-62e8-49ad-93ab-aedd81e62e081571223463387-Maroon-printed-wrap-collar-dress-3551571223462085-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/b612dbdc-0f30-4467-8e9b-059ea61b09bc1571223463463-Maroon-printed-wrap-collar-dress-3551571223462085-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/191f6346-f2e7-47b2-94ee-de082ee53de31571223463502-Maroon-printed-wrap-collar-dress-3551571223462085-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/9ab0c796-357d-478c-a408-0828e1ef411d1571223463425-Maroon-printed-wrap-collar-dress-3551571223462085-4.jpg'}]",Women,Maroon,Flat_Search_Percent,(62% OFF),Women Printed Wrap Dress,Dresses,1699,645,,False,,0,1,,1571270400000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/AKS/AKS-Women-Maroon--Beige-Printed-Wrap-Dress/10802972/buy
38,Dresses/W/W-Women-Lavender--Golden-Floral-Printed--Embellished-Ethnic-Maxi-Dress/10207409/buy,False,,False,10207409,W Women Lavender & Golden Floral Printed & Embellished Ethnic Maxi Dress,W Women Lavender & Golden Floral Printed & Embellished Ethnic Maxi Dress,3.9875,80,True,0,,1000,W,http://assets.myntassets.com/assets/images/10207409/2019/10/16/563b4f66-ced8-42fd-bbd2-3e6d31fff3641571225272742-W-Women-Dresses-6191571225271236-1.jpg,0,0,34971507,4216,0,,[],"[{'skuId': 34971507, 'label': 'XS', 'inventory': 1, 'available': True}, {'skuId': 34971509, 'label': 'S', 'inventory': 36, 'available': True}, {'skuId': 34971511, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 34971513, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 34971514, 'label': 'XL', 'inventory': 6, 'available': True}, {'skuId': 34971515, 'label': 'XXL', 'inventory': 13, 'available': True}, {'skuId': 34971516, 'label': '3XL', 'inventory': 11, 'available': True}]","XS,S,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10207409/2019/10/16/563b4f66-ced8-42fd-bbd2-3e6d31fff3641571225272742-W-Women-Dresses-6191571225271236-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10207409/2019/10/16/563b4f66-ced8-42fd-bbd2-3e6d31fff3641571225272742-W-Women-Dresses-6191571225271236-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10207409/2019/10/16/f3a805dc-055e-4f90-bcbe-6b6c3564ba4f1571225272564-W-Women-Dresses-6191571225271236-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10207409/2019/10/16/a7a34ed1-120a-41aa-aa96-6ce408daffb51571225272660-W-Women-Dresses-6191571225271236-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10207409/2019/10/16/c40aae6e-9f28-49e6-b905-5bc96f48f43a1571225272700-W-Women-Dresses-6191571225271236-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10207409/2019/10/16/d5559d68-2af9-4d88-b61c-0fcd41859f031571225272617-W-Women-Dresses-6191571225271236-4.jpg'}]",Women,Lavender,Flat_Search_Percent,(20% OFF),Floral Printed Maxi Dress,Dresses,4999,3999,,False,,0,1,,1571270400000,Fall,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Dresses/W/W-Women-Lavender--Golden-Floral-Printed--Embellished-Ethnic-Maxi-Dress/10207409/buy
39,Dresses/W/W-Women-Beige--Black-A-Line-Dress/10207369/buy,False,,False,10207369,W Women Beige & Black A-Line Dress,W Women Beige & Black A-Line Dress,4.432099,81,True,0,,0,W,http://assets.myntassets.com/assets/images/10207369/2019/8/29/e7ef439c-dbd3-41e0-92a1-c89826ad2ca91567051133102-W-Women-Beige--Black-A-Line-Dress-3531567051131813-1.jpg,0,0,34971429,4216,0,,[],"[{'skuId': 34971429, 'label': 'XS', 'inventory': 17, 'available': True}, {'skuId': 34971430, 'label': 'S', 'inventory': 41, 'available': True}, {'skuId': 34971431, 'label': 'M', 'inventory': 49, 'available': True}, {'skuId': 34971432, 'label': 'L', 'inventory': 44, 'available': True}, {'skuId': 34971433, 'label': 'XL', 'inventory': 5, 'available': True}, {'skuId': 34971435, 'label': 'XXL', 'inventory': 0, 'available': False}, {'skuId': 34971438, 'label': '3XL', 'inventory': 11, 'available': True}]","XS,S,M,L,XL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10207369/2019/8/29/e7ef439c-dbd3-41e0-92a1-c89826ad2ca91567051133102-W-Women-Beige--Black-A-Line-Dress-3531567051131813-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10207369/2019/8/29/e7ef439c-dbd3-41e0-92a1-c89826ad2ca91567051133102-W-Women-Beige--Black-A-Line-Dress-3531567051131813-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10207369/2019/8/29/f872b0c4-0d60-4f94-8798-73219cdf38301567051132984-W-Women-Beige--Black-A-Line-Dress-3531567051131813-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10207369/2019/8/29/c9f109cd-95f5-4c40-b0fc-b41b38d7f29e1567051133047-W-Women-Beige--Black-A-Line-Dress-3531567051131813-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10207369/2019/8/29/fca8e297-0128-4c42-9850-d667a33da4a11567051133020-W-Women-Beige--Black-A-Line-Dress-3531567051131813-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10207369/2019/8/29/389945ea-ce8e-4bdc-91a8-40e16d531e451567051133076-W-Women-Beige--Black-A-Line-Dress-3531567051131813-2.jpg'}]",Women,Beige,,,Women Striped A-Line Dress,Dresses,2299,2299,,False,,0,,,1567036800000,Fall,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Dresses/W/W-Women-Beige--Black-A-Line-Dress/10207369/buy
40,Dresses/AKS/AKS-Women-Beige--Blue-Checked-Maxi-Dress/10651770/buy,False,,False,10651770,AKS Women Beige & Blue Checked Maxi Dress,AKS Women Beige & Blue Checked Maxi Dress,3.8723404,94,True,0,,775,AKS,http://assets.myntassets.com/assets/images/10651770/2019/9/17/2e88405f-cf3d-45bd-8508-4d1873b212ca1568725649427-Beige-self-designed-layered-maxi-6591568725648329-1.jpg,0,0,36530814,4216,0,,[],"[{'skuId': 36530814, 'label': 'S', 'inventory': 7, 'available': True}, {'skuId': 36530818, 'label': 'M', 'inventory': 12, 'available': True}, {'skuId': 36530820, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 36530824, 'label': 'XL', 'inventory': 10, 'available': True}, {'skuId': 36530828, 'label': 'XXL', 'inventory': 5, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10651770/2019/9/17/2e88405f-cf3d-45bd-8508-4d1873b212ca1568725649427-Beige-self-designed-layered-maxi-6591568725648329-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10651770/2019/9/17/2e88405f-cf3d-45bd-8508-4d1873b212ca1568725649427-Beige-self-designed-layered-maxi-6591568725648329-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10651770/2019/9/17/df15b23f-5b3a-4e99-b690-3ae9ac150caa1568725649310-Beige-self-designed-layered-maxi-6591568725648329-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10651770/2019/9/17/6d907908-fb88-45e9-baf6-01382ceb7a6c1568725649365-Beige-self-designed-layered-maxi-6591568725648329-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10651770/2019/9/17/952c4477-cd08-467f-b3e5-ece1024d46861568725649336-Beige-self-designed-layered-maxi-6591568725648329-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10651770/2019/9/17/62de0cde-21cf-44d4-b025-3403206bb7421568725649398-Beige-self-designed-layered-maxi-6591568725648329-2.jpg'}]",Women,Beige,Flat_Search_Percent,(31% OFF),Women Checked Maxi Dress,Dresses,2499,1724,,False,,0,1,,1568246400000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/AKS/AKS-Women-Beige--Blue-Checked-Maxi-Dress/10651770/buy
41,Dresses/Libas/Libas-Women-Mustard-Yellow-Solid-Maxi-Dress-with-Printed-Ethnic-Jacket/9720161/buy,False,,False,9720161,Libas Women Mustard Yellow Solid Maxi Dress with Printed Ethnic Jacket,Libas Women Mustard Yellow Solid Maxi Dress with Printed Ethnic Jacket,4.1355934,59,True,0,,1820,Libas,http://assets.myntassets.com/assets/images/9720161/2019/6/1/f246efcc-2b08-4b33-b6b3-08a27e4719241559385967940-Libas-Women-Mustard-Yellow-Solid-Layered-A-Line-Dress-803155-1.jpg,0,0,34391864,3422,0,,[],"[{'skuId': 34391864, 'label': 'XS', 'inventory': 8, 'available': True}, {'skuId': 34391865, 'label': 'S', 'inventory': 40, 'available': True}, {'skuId': 34391866, 'label': 'M', 'inventory': 92, 'available': True}, {'skuId': 34391867, 'label': 'L', 'inventory': 15, 'available': True}, {'skuId': 34391869, 'label': 'XL', 'inventory': 17, 'available': True}, {'skuId': 34391871, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9720161/2019/6/1/f246efcc-2b08-4b33-b6b3-08a27e4719241559385967940-Libas-Women-Mustard-Yellow-Solid-Layered-A-Line-Dress-803155-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9720161/2019/6/1/f246efcc-2b08-4b33-b6b3-08a27e4719241559385967940-Libas-Women-Mustard-Yellow-Solid-Layered-A-Line-Dress-803155-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/9720161/2019/6/1/72603a8f-17e9-4fa9-8d1c-9ec513541eb41559385967812-Libas-Women-Mustard-Yellow-Solid-Layered-A-Line-Dress-803155-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9720161/2019/6/1/d6a135ea-6318-4253-b1e3-625c23e4b5141559385967836-Libas-Women-Mustard-Yellow-Solid-Layered-A-Line-Dress-803155-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9720161/2019/6/1/4cb7add0-1d1f-4a19-ab94-d5ec76c696ad1559385967890-Libas-Women-Mustard-Yellow-Solid-Layered-A-Line-Dress-803155-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9720161/2019/6/1/acd2d84d-855c-4f6b-abfa-4e664b81bd1f1559385967863-Libas-Women-Mustard-Yellow-Solid-Layered-A-Line-Dress-803155-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9720161/2019/6/1/f42dbcb7-42dd-45c7-81ea-ca1830f16b471559385967913-Libas-Women-Mustard-Yellow-Solid-Layered-A-Line-Dress-803155-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(65% OFF),Dress with Ethnic Jacket,Dresses,2799,979,,False,,0,1,,1559174400000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Libas/Libas-Women-Mustard-Yellow-Solid-Maxi-Dress-with-Printed-Ethnic-Jacket/9720161/buy
42,Dresses/Libas/Libas-Women-Grey-Self-Design-Midi-A-Line-Dress/8627443/buy,False,,False,8627443,Libas Women Grey Self Design Midi A-Line Dress,Libas Women Grey Self Design Midi A-Line Dress,3.9390244,82,True,0,,490,Libas,http://assets.myntassets.com/assets/images/8627443/2019/2/4/e85f379f-751a-4780-8299-14d6082a21471549282096277-Libas-Women-Dresses-531549282095652-1.jpg,0,0,33224821,6398,0,,[],"[{'skuId': 33224819, 'label': 'XS', 'inventory': 11, 'available': True}, {'skuId': 33224821, 'label': 'S', 'inventory': 16, 'available': True}, {'skuId': 33224824, 'label': 'M', 'inventory': 187, 'available': True}, {'skuId': 33224825, 'label': 'L', 'inventory': 87, 'available': True}, {'skuId': 33224826, 'label': 'XL', 'inventory': 45, 'available': True}, {'skuId': 33224827, 'label': 'XXL', 'inventory': 15, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8627443/2019/2/4/e85f379f-751a-4780-8299-14d6082a21471549282096277-Libas-Women-Dresses-531549282095652-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8627443/2019/2/4/e85f379f-751a-4780-8299-14d6082a21471549282096277-Libas-Women-Dresses-531549282095652-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8627443/2019/2/4/e8351977-a378-4317-9c24-ac0e10474f621549282096212-Libas-Women-Dresses-531549282095652-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8627443/2019/2/4/76440e7c-dbfb-4254-80ee-2ee3b66a1f861549282096237-Libas-Women-Dresses-531549282095652-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8627443/2019/2/4/142e9017-79c4-4248-9b31-b97c1919beff1549282096224-Libas-Women-Dresses-531549282095652-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8627443/2019/2/4/b2205388-a68b-4f07-81e3-c298144c35f01549282096251-Libas-Women-Dresses-531549282095652-2.jpg'}]",Women,Grey,Flat_Search_Percent,(35% OFF),Women Self Design A-Line Dress,Dresses,1399,909,,False,,0,1,,1548892800000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Libas/Libas-Women-Grey-Self-Design-Midi-A-Line-Dress/8627443/buy
43,Dresses/ANAISA/ANAISA-Women-Navy-Blue--Gold-Maxi-Dress-with-Ethnic-Jacket/11962650/buy,False,,False,11962650,ANAISA Women Navy Blue & Gold Maxi Dress with Ethnic Jacket,ANAISA Women Navy Blue & Gold Maxi Dress with Ethnic Jacket,4.375,8,True,0,,4125,ANAISA,http://assets.myntassets.com/assets/images/productimage/2020/6/18/345bfcba-ec50-4526-a1b1-d2fe96da1f301592431550408-1.jpg,0,0,41651730,4150,0,,[],"[{'skuId': 41651724, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 41651726, 'label': 'M', 'inventory': 3, 'available': True}, {'skuId': 41651728, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 41651730, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 41651732, 'label': 'XXL', 'inventory': 3, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/345bfcba-ec50-4526-a1b1-d2fe96da1f301592431550408-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/345bfcba-ec50-4526-a1b1-d2fe96da1f301592431550408-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/5b549e59-bb13-42aa-8413-f0e32f33ee991592431550636-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/fd5d008b-7042-470c-bddc-b0f56587ce491592431550593-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/e0fdec06-178b-4635-89b7-9de3b5fc4e021592431550503-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/6d097898-84b4-4778-82be-3d70a2e64a2e1592431550548-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/84ae481c-31c4-4bf1-abf1-30ba435ccfc21592431550460-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(75% OFF),Women Dress with Ethnic Jacket,Dresses,5499,1374,,False,,0,1,,1592438400000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/ANAISA/ANAISA-Women-Navy-Blue--Gold-Maxi-Dress-with-Ethnic-Jacket/11962650/buy
44,Dresses/W/W-Women-Yellow-Embroidered-Layered-A-Line-Dress/10207257/buy,False,,False,10207257,W Women Yellow Embroidered Layered A-Line Dress,W Women Yellow Embroidered Layered A-Line Dress,4.642857,28,True,0,,1400,W,http://assets.myntassets.com/assets/images/10207257/2019/8/29/2845636d-caa8-4607-bcd2-365e5cd15e0d1567052410305-W-Women-Yellow-Embroidered-Layered-A-Line-Dress-552156705240-1.jpg,0,0,34971229,33,0,,[],"[{'skuId': 34971227, 'label': 'XS', 'inventory': 102, 'available': True}, {'skuId': 34971228, 'label': 'S', 'inventory': 80, 'available': True}, {'skuId': 34971229, 'label': 'M', 'inventory': 24, 'available': True}, {'skuId': 34971231, 'label': 'L', 'inventory': 49, 'available': True}, {'skuId': 34971232, 'label': 'XL', 'inventory': 36, 'available': True}, {'skuId': 34971233, 'label': 'XXL', 'inventory': 13, 'available': True}, {'skuId': 34971234, 'label': '3XL', 'inventory': 10, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10207257/2019/8/29/2845636d-caa8-4607-bcd2-365e5cd15e0d1567052410305-W-Women-Yellow-Embroidered-Layered-A-Line-Dress-552156705240-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10207257/2019/8/29/2845636d-caa8-4607-bcd2-365e5cd15e0d1567052410305-W-Women-Yellow-Embroidered-Layered-A-Line-Dress-552156705240-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10207257/2019/8/29/6f598b54-5f76-42cf-96b8-d35165101ff51567052410189-W-Women-Yellow-Embroidered-Layered-A-Line-Dress-552156705240-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10207257/2019/8/29/91d0f1f8-556b-419f-b5f9-5d1d4069f81e1567052410245-W-Women-Yellow-Embroidered-Layered-A-Line-Dress-552156705240-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10207257/2019/8/29/da72cc25-7e03-4efd-836e-bb62b881ad6c1567052410215-W-Women-Yellow-Embroidered-Layered-A-Line-Dress-552156705240-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10207257/2019/8/29/0ca5a101-4d80-48f9-b4f1-99ffd24454de1567052410275-W-Women-Yellow-Embroidered-Layered-A-Line-Dress-552156705240-2.jpg'}]",Women,Yellow,Flat_Search_Percent,(50% OFF),Women Embroidered A-Line Dress,Dresses,2799,1399,,False,,0,1,,1567036800000,Fall,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Dresses/W/W-Women-Yellow-Embroidered-Layered-A-Line-Dress/10207257/buy
